MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1138056009436,5061313805641004220,21.017117,0.479591430736981,193.78907,37.1531,2.73,0,5061313805641,53534.183983611,1.06,30,2325.56,690.164,157,2,0,-45,2.646,0.6,0
1138056009436,6042913805621004762,19.94622,0.282291280199856,193.78805,37.15312,3.77,0,6042913805621,53854.3557547224,1.19,30,2322.1,637.073,377.799988,5,0,-50.5,3.633,0.67,0
1138056009436,6030213805631005902,20.241184,0.311759270147074,193.78826,37.15334,3.42,0,6030213805631,53796.3610169445,1.03,30,2300.02,709.185,318.600006,3,0,0.6,1.542,0.89,0
1138056009436,6050613805611004653,20.467,0.363913165799565,193.78784,37.15381,2.54,0,6050613805611,53861.2323722569,1.01,30,2305.4,701.989,245.800003,3,0,-44,1.706,0.71,0
1138056009436,7041913805621005222,20.935345,0.454671816143402,193.78792,37.15336,2.54,0,7041913805621,54209.3655862268,1.13,30,2303.74,641.958,171,2,0,45.2,1.711,0.72,0
1138056009436,7062113805611005403,20.134566,0.25580575037786,193.78798,37.15328,1.59,0,7062113805611,54272.1922124767,1.13,40,2323.1,718.682,449,3,0,0,1.072,1.2,0
1138056009436,7031813805611006419,21.44038,0.609512395552921,193.78778,37.15357,-0.09,0,7031813805611,54177.2975414121,1.06,30,2356.07,740.218,107.599998,2,0,90,1.998,0.76,0
1138056009436,8042813805621005749,20.565384,0.361258119167235,193.78723,37.1539,0.79,0,8042813805621,54584.1948094792,1.04,30,2363.54,740.149,248.800003,4,0,44.2,1.066,0.61,0
1138056009436,8030513805621006530,20.621368,0.370609778590301,193.78738,37.1537,2.15,0,8030513805621,54530.33118456,1.06,30,2349.56,714.112,238.5,3,0,42.6,1.1,1.07,0
1138056009436,8050813805621005671,20.029774,0.273647364443576,193.78782,37.15374,3.67,0,8050813805621,54594.3550957292,1.31,30,2282.01,657.153,398.799988,5,0,-2.2,1.55,0.64,0
1138056009436,9032413805611006854,20.309383,0.30886294503985,193.78764,37.1543,3.86,0,9032413805611,54914.4152435763,1.08,30,2288.22,594.591,323.700012,5,0,-54.1,1.916,0.8,0
1138056009436,9032413805621006556,20.493775,0.34211981100429,193.78779,37.15365,2.26,0,9032413805621,54914.4269206827,1.11,30,2285.64,568.384,272.399994,3,0,68.7,1.623,0.67,0
1138056009436,9032413805631006609,20.377652,0.321947247353727,193.78834,37.15389,3.42,0,9032413805631,54914.4386170022,1.14,30,2270.54,587.32,301.700012,4,0,-69.8,1.621,0.75,0
1138056009436,10032013805621007926,20.049721,0.274476708245458,193.788,37.15294,3.63,0,10032013805621,55275.2980452776,1.05,30,2337.81,725.312,396.700012,5,0,-70.7,1.717,0.85,0
1138056009436,10032013805631008302,20.670689,0.384479055632328,193.7881,37.15385,3.16,0,10032013805631,55275.3039253471,1.04,30,2321.28,761.471,224.5,4,0,-72.6,2.433,0.65,0
1138056009436,11061113805631005171,19.79888,0.259049132753236,193.78816,37.15357,3.31,1,11061113805631,55723.2826556019,1.42,30,2289.89,564.93,439.100006,3,0,-20.7,1.804,0.76,0
1138056009436,12031513805611008230,20.794188,0.41651335370334,193.78761,37.15419,2.92,0,12031513805611,56001.4667635071,1.16,30,2291.06,703.605,197,2,0,90,2.998,0.82,0
1138056009436,12031513805641008164,21.1607,0.51591242197914,193.78858,37.15392,0.25,0,12031513805641,56001.4821084375,1.21,30,2305.06,706.222,139.800003,2,0,90,1.993,0.77,0
1138056009436,12033013805621006641,20.306042,0.325279481425839,193.78794,37.15325,3.82,0,12033013805621,56016.3856876968,1.05,30,2320.87,606.48,296.5,3,0,54.3,1.904,0.77,0
1138056009436,12033013805631006845,20.659752,0.399434739901467,193.7881,37.15349,0.85,0,12033013805631,56016.393094433,1.07,30,2300.59,640.162,210.899994,2,0,44.7,1.118,0.66,0
1138056009436,12051913805621005501,20.655314,0.377663715043004,193.78745,37.15294,3.16,0,12051913805621,56066.3273772919,1.32,30,2322.08,518.781,231.199997,4,0,0.4,1.509,0.81,0
1138056009436,12051913805631005892,21.158375,0.502851912282542,193.78886,37.1521,-0.13,0,12051913805631,56066.3336138544,1.36,30,2299.57,553.554,145.600006,2,0,0,2,0.69,0
1138056009436,13041413805611007769,20.143646,0.310899280208826,193.78798,37.15304,3.71,0,13041413805611,56396.3483469794,1.06,30,2274.56,683.708,320.100006,5,0,-87.4,1.588,0.61,0
1138056009436,13061913805631006199,19.96805,0.278241075637175,193.78874,37.15341,2,0,13061913805631,56462.223941308,1.23,30,2254.59,730.696,387.399994,2,0,0,1.994,0.97,0
