MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1146051028827,5061014605111017686,19.9386195,0.304043356691921,201.06981,46.80202,3.37,0,5061014605111,53531.2467549188,1.16,25,2984.88,2383.41,332.5,4,0,-16.3,1.568,0.9,0
1146051028827,5061014605121017622,20.1305715,0.33769626780981,201.07,46.80188,0.59,0,5061014605121,53531.2546094792,1.18,25,2988.68,2381.53,278.399994,4,0,-47.9,1.063,1.19,0
1146051028827,5061014605141017280,19.9578115,0.30615226623509,201.07017,46.80203,2.53,0,5061014605141,53531.2703997224,1.23,25,2981.6,2378.83,328.600006,3,0,-69.3,1.66,1.18,0
1146051028827,6030514605111021062,20.3649255,0.338276677920147,201.06965,46.80205,3.38,0,6030514605111,53799.339145185,1.11,30,3001.55,2459.25,277.600006,4,0,68.5,1.708,0.71,0
1146051028827,6030514605121021397,19.9955265,0.277377725730904,201.06977,46.80179,1.79,0,6030514605121,53799.3464901159,1.1,30,3004.16,2440.33,389.5,4,0,1,1.069,1.41,0
1146051028827,6030514605131021635,19.5900845,0.224919681096482,201.07015,46.80193,4.44,0,6030514605131,53799.3538577198,1.08,30,3015.61,2463.51,566.099976,7,0,-36.9,2.054,1.09,0
1146051028827,6030514605141021461,19.6951625,0.236902417390817,201.06991,46.80192,3.32,0,6030514605141,53799.3610528703,1.07,30,2991.76,2460.91,515.099976,8,0,7,1.081,1.18,0
1146051028827,6052814605111018748,19.9429535,0.282679950829967,201.06973,46.80159,3.96,0,6052814605111,53883.2099456829,1.04,30,2984.44,2364.22,376.899994,6,0,-24.7,1.179,0.7,0
1146051028827,6052814605131019929,20.2114835,0.326719322091214,201.0696,46.80121,3.55,0,6052814605131,53883.2231578007,1.05,30,2994.96,2368.73,294.299988,4,0,-86.8,2.77,1,0
1146051028827,6052814605141019042,20.1609975,0.318649819103091,201.06986,46.80186,1.77,0,6052814605141,53883.2297111345,1.05,30,2972.92,2366.44,307,4,0,-22.2,1.627,1.34,0
1146051028827,7041214605111017979,19.7603035,0.249193114095128,201.06989,46.80176,2.2,0,7041214605111,54202.4748600577,1.44,30,3040.86,2319.97,470.399994,7,0,-90,1.082,1.03,0
1146051028827,7041214605121017616,19.5917095,0.228680756350206,201.06985,46.80197,4.25,0,7041214605121,54202.4802981713,1.47,30,3040.19,2303.19,549.200012,4,0,-35.3,1.274,1.03,0
1146051028827,7041214605141016897,20.5803735,0.391758592068151,201.07033,46.8016,1.44,0,7041214605141,54202.4910833216,1.55,30,3049.46,2327.35,217.699997,2,0,-44.7,1.661,0.85,0
1146051028827,7041914605111020745,19.6495335,0.234126949785175,201.07,46.80197,2.74,0,7041914605111,54209.4625222916,1.48,30,2989.68,2355.37,526.200012,7,0,-10.1,1.61,1.54,0
1146051028827,7041914605121020204,19.9154955,0.270478668598384,201.07006,46.80164,3.08,0,7041914605121,54209.4679469909,1.52,30,2987.67,2336.4,407,6,0,0.2,1.743,1.21,0
1146051028827,7041914605131020312,19.6319555,0.233442479521453,201.0696,46.80188,2.19,0,7041914605131,54209.4734499189,1.57,30,2975.16,2362.86,529,7,0,-31.4,1.569,1.35,0
1146051028827,7041914605141019886,19.3565715,0.204686497576076,201.07016,46.80168,2.04,0,7041914605141,54209.4789437153,1.61,30,2996,2362.21,674.400024,6,0,44.5,1.148,1.42,0
1146051028827,7020714605111015138,20.0273335,0.280413488208166,201.07005,46.8015,2.9,0,7020714605111,54138.4258401156,1.08,30,3010.13,2390.55,382.200012,2,0,-34.2,2.255,0.7,0
1146051028827,7020714605131014774,19.8958095,0.267343152343541,201.0698,46.80159,0.12,0,7020714605131,54138.4345033914,1.07,30,3000.64,2396.54,415.399994,4,0,45.4,1.021,0.78,0
1146051028827,7061914605111018057,19.5772675,0.229854629863418,201.06993,46.80197,3.28,0,7061914605111,54270.2564872918,1.27,30,3001.02,2327.31,544.099976,5,0,66.8,1.343,1.19,0
1146051028827,7061914605121016979,20.3892495,0.35418763841382,201.06937,46.80212,0.83,0,7061914605121,54270.2652156134,1.31,30,3003.55,2308.49,257.100006,3,0,49.1,1.041,0.77,0
1146051028827,7061914605131017493,19.6431905,0.238783723128517,201.06991,46.80155,2.84,0,7061914605131,54270.2739629285,1.35,30,2989.3,2330.61,507.799988,7,0,-77.5,1.362,1.19,0
1146051028827,7061914605141017335,20.6593355,0.418083901692528,201.07038,46.80166,2.86,0,7061914605141,54270.2826726157,1.4,30,3012.12,2329,195.800003,2,0,90,2.885,0.71,0
1146051028827,7062814605121016339,19.2731495,0.200796060173891,201.07069,46.80185,4.27,0,7062814605121,54279.2708555209,1.48,30,3007.65,2382.69,699.299988,5,0,-80.4,2.353,0.79,0
1146051028827,7031314605111022993,19.9374515,0.25815234743045,201.06996,46.802,2.01,0,7031314605111,54172.3505005092,1.06,30,2987.42,2471,441.799988,6,0,-83.7,1.138,1.4,0
1146051028827,7031314605121022179,19.3682435,0.194058224008784,201.06957,46.80207,4.8,0,7031314605121,54172.3554620948,1.05,30,2989.07,2444.92,746.299988,9,0,-18,1.299,1.18,0
1146051028827,7031314605131022972,19.7322885,0.232427221846191,201.06969,46.80178,4.03,0,7031314605131,54172.3604573729,1.05,30,2976.9,2468.75,533.200012,8,0,-5.8,1.047,1.12,0
1146051028827,7031314605141022763,19.7275575,0.231615249794218,201.07018,46.8018,2.27,0,7031314605141,54172.3654452316,1.04,30,2998.3,2465.9,536.599976,7,0,40.7,1.129,1.39,0
1146051028827,7051914605111017819,19.5716255,0.237310865623611,201.07091,46.8015,4.29,0,7051914605111,54239.2708680555,1.07,30,3022.18,2375.54,513.5,8,0,12,2.65,0.65,0
1146051028827,7051914605121017476,19.9924575,0.296159641291213,201.06958,46.80162,3.33,0,7051914605121,54239.2804090395,1.09,30,3023.2,2354.7,347.799988,3,0,-19.9,1.81,1.16,0
1146051028827,7051914605141017241,20.2730315,0.344241202447661,201.06966,46.80202,0.83,0,7051914605141,54239.2994073262,1.13,30,3031.57,2372.57,269.600006,4,0,51.4,1.026,0.63,0
1146051028827,7052614605111013588,20.6988275,0.41139342643562,201.07062,46.80159,0.08,0,7052614605111,54246.233831435,1.05,30,2969.11,2317.57,201,2,0,90,1.996,0.71,0
1146051028827,7052614605131013882,20.6480365,0.400482253750858,201.07118,46.80135,2.35,0,7052614605131,54246.2501594443,1.07,30,2956.61,2319.03,210,2,0,0,2,0.63,0
1146051028827,8061114605111017292,19.8628985,0.253804284030793,201.0697,46.80214,3.79,0,8061114605111,54628.2599001504,1.2,30,3011.28,2310.82,455.299988,4,0,-41.1,1.275,1.1,0
1146051028827,8061114605121016795,20.2593625,0.313149643876514,201.06886,46.80143,3.28,0,8061114605121,54628.2648432176,1.22,30,3009.77,2285.1,316.200012,4,0,-40.1,3.351,0.71,0
1146051028827,8061114605131016540,19.6143355,0.224143023313883,201.06974,46.80191,4.17,0,8061114605131,54628.2698066551,1.24,30,2995.79,2310.01,569.700012,6,0,88,1.092,0.82,0
1146051028827,8061114605141016406,20.0423495,0.280286799137611,201.07006,46.8022,1.9,0,8061114605141,54628.2747620023,1.26,30,3017.54,2309.22,382.5,3,0,70.4,1.581,0.69,0
1146051028827,8062414605111017252,19.2898275,0.21011219227429,201.06974,46.80197,4.52,0,8062414605111,54641.2487073611,1.3,30,3037.07,2300.94,642.099976,3,0,59.2,1.049,1.14,0
1146051028827,8062414605121017582,19.6401885,0.238005057922051,201.07018,46.8019,4.09,0,8062414605121,54641.253644757,1.33,30,3035.58,2282.24,510.799988,6,0,-83.5,2.005,0.92,0
1146051028827,8062414605131017554,19.7530075,0.251818616951315,201.07016,46.8017,3.19,0,8062414605131,54641.2593330094,1.34,30,3021.61,2306.32,461.700012,5,0,68.5,1.613,1.17,0
1146051028827,8062414605141016831,19.5303615,0.224164492079178,201.07053,46.8017,4.25,0,8062414605141,54641.2651601504,1.39,30,3042.76,2304.87,569.599976,7,0,8.4,1.488,0.67,0
1146051028827,9042214605111029408,19.6060855,0.220218711851492,201.06991,46.80176,3.77,0,9042214605111,54943.3279322223,1.05,30,3016.69,2414.11,588.5,8,0,-43.1,1.245,1.3,0
1146051028827,9042214605121029308,19.7817775,0.240898886648185,201.07019,46.80176,2.37,0,9042214605121,54943.3333644443,1.06,30,3015.94,2393.57,499.799988,6,0,90,1.365,1.55,0
1146051028827,9042214605131029288,20.1109045,0.286205422671894,201.06987,46.80167,2,0,9042214605131,54943.3387156483,1.07,30,3001.73,2416.26,368.899994,4,0,80.3,1.973,1.2,0
1146051028827,9042214605141029589,19.7617435,0.238914260481951,201.06995,46.80171,4.41,0,9042214605141,54943.3440711345,1.08,30,3023.12,2412.7,507.299988,5,0,3.2,1.559,1.07,0
1146051028827,9022814605111025394,20.1422735,0.308471460820316,201.0701,46.80121,3.04,0,9022814605111,54890.3909543636,1.05,30,2930.84,2419.64,324.399994,4,0,89.2,2.077,1.06,0
