MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1143035057267,5121014303521029858,19.148943,0.178822243282879,131.3569,45.03279,4.65,0,5121014303521,53714.3480596063,1.17,30,1445.1,3945.24,874.900024,6,0,-44.9,1.684,1.19,0
1143035057267,5122114303511030724,19.582437,0.219672547709886,131.35675,45.03287,4.24,0,5122114303511,53725.4810365741,1.07,30,1439.89,3841.35,591.200012,5,0,-83.7,1.414,1.05,0
1143035057267,6122014303511033983,19.614768,0.214997401756629,131.35686,45.03281,2.74,0,6122014303511,54089.319398067,1.18,30,1487.28,3996.78,615.200012,7,2,84,1.197,1.09,0
1143035057267,6122014303531030186,19.955944,0.271203176414239,131.35598,45.03185,3.89,0,6122014303531,54089.3337256252,1.14,30,1480.45,3999.14,405.100006,5,0,-53.8,1.959,0.72,0
1143035057267,6122014303541029993,20.000581,0.272165316385893,131.35683,45.03291,4.15,0,6122014303541,54089.3409160301,1.12,30,1503.05,3997.36,402.600006,5,2,-47.4,1.954,0.95,0
1143035057267,6020314303521033934,19.487472,0.22196624874614,131.35651,45.03238,4.73,0,6020314303521,53769.2226657174,1.1,30,1450.71,3943.29,580,7,0,54.6,1.589,0.81,0
1143035057267,6020314303541034188,19.907719,0.276481697863216,131.35648,45.03242,3.87,0,6020314303541,53769.2366196527,1.08,30,1440.55,3968.3,391.700012,5,0,-35.6,1.893,0.91,0
1143035057267,6022714303531034740,19.425019,0.20630184518609,131.35658,45.03258,4.39,0,6022714303531,53793.1545483219,1.11,30,1444.71,3951,664.5,8,0,70.9,2.351,1.22,0
1143035057267,6010914303511029604,19.975733,0.281561387010431,131.35698,45.03245,0.57,0,6010914303511,53744.3346342361,1.04,30,1440.28,3940.52,379.5,3,0,-75.6,1.016,1.06,0
1143035057267,6032914303541030819,19.065343,0.192346569118506,131.35645,45.03258,3.68,0,6032914303541,53823.2302342942,1.1,30,1430.14,3833.69,759.099976,9,0,-13,1.426,1.17,0
1143035057267,6050814303521030264,19.218451,0.194809100719915,131.35683,45.03252,3.92,0,6050814303521,53863.1588968751,1.21,30,1410.13,3838.6,740.799988,5,0,81.4,2.004,0.99,0
1143035057267,6050814303531029980,19.245268,0.197765396356037,131.35688,45.03231,3.87,0,6050814303531,53863.1660644794,1.23,30,1420.93,3862.92,719.799988,6,0,53.9,1.953,0.97,0
1143035057267,6112014303511038880,19.217934,0.174584758624317,131.35649,45.03258,4.01,0,6112014303511,54059.4652073495,1.04,30,1435.46,3933.79,917.5,10,2,25.7,1.893,1.69,0
1143035057267,6112014303521037713,19.365741,0.187070408567576,131.35678,45.03263,2.5,0,6112014303521,54059.4717970369,1.04,30,1433.4,3914.61,801,9,2,-67.6,1.265,1.71,0
