MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1109123054722,5120210912311030998,18.260569,0.129193442833284,346.79531,10.89103,2.4,0,5120210912311,53706.2108774539,1.56,30,2704.94,3482.08,1744.5,10,2,-6.2,1.299,2.23,0
1109123054722,5120210912321030374,18.075917,0.121261192085532,346.79519,10.89109,3.87,0,5120210912321,53706.2211602544,1.66,30,2707.72,3463.44,2025.199951,18,2,5.8,1.411,2.13,0
1109123054722,5120210912331030043,18.018067,0.119232912351056,346.79533,10.89113,3.31,0,5120210912331,53706.2317687618,1.8,30,2720.75,3488.95,2109.5,16,2,-56.7,1.101,2.18,0
1109123054722,5120210912341029957,18.286978,0.13280917525533,346.7951,10.89106,2.38,0,5120210912341,53706.2419446181,1.96,30,2698.7,3487.54,1637.699951,11,2,-8,1.273,1.97,0
1109123054722,5122610912311029873,18.58175,0.151903486799003,346.79525,10.89108,2.17,0,5122610912311,53730.0724108913,1.16,30,2696.48,3490.72,1220.5,9,0,80.8,1.028,1.87,0
1109123054722,5122610912321028930,18.338049,0.138904689341363,346.79518,10.89121,2.43,0,5122610912321,53730.0803807289,1.18,30,2698.79,3472.28,1481,10,2,-34,1.231,1.93,0
1109123054722,5070310912311019218,17.548012,0.110335891571663,346.79567,10.8912,5.14,1,5070310912311,53554.3743417128,1.4,30,2673.52,3572.85,2561.199951,28,0,-19.3,1.68,2.22,0
1109123054722,5070310912321016237,17.736552,0.115767085292876,346.79569,10.89116,6.66,1,5070310912321,53554.383167963,1.35,30,2675.39,3575.19,2268.100098,22,0,-21.5,2.028,2.07,0
1109123054722,5070310912331019051,17.908325,0.124433949537558,346.79514,10.89102,3.56,0,5070310912331,53554.391833669,1.3,30,2664.7,3573.08,1904.300049,17,2,-5.5,1.349,2.2,0
1109123054722,5070310912341019333,17.996257,0.128172959997087,346.79521,10.89114,4.85,0,5070310912341,53554.4004140738,1.26,30,2672.34,3571.71,1776.800049,16,2,-62.8,1.398,2.41,0
1109123054722,5061010912311033247,18.162599,0.134552697996808,346.7952,10.89109,3.08,0,5061010912311,53531.4177696757,1.56,25,2643.64,3538,1590.099976,13,2,-25.8,1.542,2.19,0
1109123054722,5061010912321033864,18.174681,0.134922701356428,346.79513,10.89105,2.56,0,5061010912321,53531.4235591899,1.51,25,2648.39,3536.01,1580.300049,17,2,-50.6,1.086,2.51,0
1109123054722,5061010912331033483,18.394394,0.147416266386679,346.79513,10.89116,2.13,0,5061010912331,53531.4294891205,1.46,25,2639.55,3534.99,1301,13,0,50.9,1.162,2.27,0
1109123054722,5061010912341033800,18.37737,0.145913347742762,346.79519,10.89115,1.79,0,5061010912341,53531.4353147569,1.41,25,2647.19,3533.86,1330,12,2,47.7,1.104,2.42,0
1109123054722,5051610912311030334,18.307466,0.145826974477507,346.79511,10.891,1.66,0,5051610912311,53506.4563478125,1.94,25,2647.5,3543.32,1331.699951,11,0,-67.7,1.138,2.31,0
1109123054722,5051610912321029996,18.10016,0.132859220980268,346.7951,10.89108,2.53,0,5051610912321,53506.4603713887,1.88,25,2651.5,3543.72,1636.300049,13,2,3.1,1.19,1.88,0
1109123054722,5051610912331029157,18.163383,0.135900092267748,346.79505,10.89114,3.84,0,5051610912331,53506.4644322452,1.82,25,2640.32,3543.59,1554.900024,11,2,2.7,1.433,1.94,0
