MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1121117011655,5120512111711006558,19.573351,0.237876034858941,347.86326,20.23758,4.26,0,5120512111711,53709.0632845368,1.02,30,390.204,719.11,511.299988,3,0,35.3,2.474,1.08,0
1121117011655,5112212111721006370,20.065802,0.312162962463515,347.86363,20.23723,3.25,0,5112212111721,53696.1480584261,1.05,30,377.969,663.142,317.899994,5,2,60.6,1.661,0.64,0
1121117011655,5100612111741007608,18.99456,0.199033459056052,347.86412,20.23694,6.23,0,5100612111741,53649.2005409491,1.03,30,354.87,748.182,711.099976,10,0,57.6,2.119,0.65,0
1121117011655,5102912111711007308,19.129888,0.195208835790906,347.86453,20.23602,5.57,0,5102912111711,53672.14592331,1.03,30,336.92,721.451,737.900024,7,0,39,2.503,0.88,0
1121117011655,5102912111721007109,19.242748,0.206054476860395,347.86369,20.23697,5.82,0,5102912111721,53672.1523327776,1.02,30,338.761,704.376,666,8,0,55.3,2.853,0.69,0
1121117011655,5102912111741007278,19.37135,0.219290750891737,347.8643,20.23731,5.26,0,5102912111741,53672.1651570257,1.02,30,323.776,727.59,593.099976,6,0,34.1,3.041,0.8,0
1121117011655,5090312111711006742,19.770996,0.287834566932962,347.86397,20.23699,3.44,0,5090312111711,53616.1863462618,1.39,30,126.878,742.48,365.299988,3,0,19.7,1.777,1.04,0
1121117011655,5092612111721007072,19.772221,0.283200631993951,347.86305,20.23719,3.8,0,5092612111721,53639.2944371989,1.04,30,1521.86,708.362,375.700012,4,2,0.1,1.429,0.85,0
1121117011655,6111512111711008498,20.398445,0.349392917235918,347.8632,20.23738,0.93,0,6111512111711,54054.1318948031,1.02,30,344.468,718.651,263,3,0,36.3,1.009,0.7,0
1121117011655,6111512111721007812,19.473603,0.214715485193539,347.86312,20.23721,4.81,0,6111512111721,54054.138384942,1.02,30,343.396,698.262,616.700012,6,0,28.8,2.015,0.86,0
1121117011655,6111512111731008349,21.12893,0.529676299161154,347.8643,20.2357,0.43,0,6111512111731,54054.1449177894,1.03,30,333.398,720.184,134.100006,2,0,0,1.994,0.67,0
1121117011655,6111512111741008103,19.002502,0.171696403487946,347.86334,20.2373,6.07,0,6111512111741,54054.1514461227,1.03,30,357.082,718.356,948.599976,9,0,17.2,1.475,0.98,0
1121117011655,6112312111721006900,20.244589,0.325605120319966,347.8633,20.23767,0.45,0,6112312111721,54062.1244964236,1.03,30,408.46,677.69,296,3,0,-48,1.065,1,0
1121117011655,6102012111711007660,18.912554,0.143429536867987,347.86384,20.23668,7.1,0,6102012111711,54028.2246735416,1.04,40,386.899,682.118,1380.400024,12,0,45.6,2.132,1.06,0
1121117011655,6102012111731007566,19.914137,0.229369011647302,347.86286,20.23724,3.76,0,6102012111731,54028.2493951389,1.07,40,378.805,681.673,546.200012,4,0,0.5,1.621,0.95,0
1121117011655,6091612111711008564,19.140347,0.182475214864272,347.86342,20.23633,5.93,0,6091612111711,53994.2437997684,1.05,30,347.556,715.316,840.799988,7,0,74,2.276,0.78,0
1121117011655,6091612111721008439,19.377799,0.20470261851607,347.86486,20.2359,4.31,0,6091612111721,53994.2502540164,1.04,30,347.941,695.655,674.299988,6,2,32.6,2.665,0.74,0
1121117011655,6091612111731008851,19.390378,0.205677012499597,347.863,20.23733,5.32,0,6091612111731,53994.2567087384,1.03,30,339.997,720.028,668.299988,7,2,45,1.663,0.73,0
1121117011655,6092812111711007392,18.987413,0.176790165120955,347.86469,20.23674,6.09,0,6092812111711,54006.192609109,1.08,30,322.979,732.244,894.900024,10,0,50.5,1.943,0.99,0
1121117011655,6092812111731008033,19.253995,0.194275686295116,347.86416,20.23669,5.29,0,6092812111731,54006.2056031595,1.06,30,313.054,736.673,744.700012,6,0,49.2,1.608,0.78,0
1121117011655,6092812111741007841,21.000593,0.504381033544923,347.86321,20.23786,0.54,0,6092812111741,54006.2120894678,1.05,30,339.405,734.203,144.899994,2,0,0,1.991,0.75,0
1121117011655,7121612111711006341,19.1413,0.186579251556016,347.86333,20.23612,4.58,0,7121612111711,54450.133214213,1.19,30,402.041,621.298,805.099976,6,0,21.3,3.152,0.81,0
1121117011655,7121612111721006012,19.038236,0.177857451735529,347.86414,20.23649,5.61,0,7121612111721,54450.1398882754,1.21,30,396.255,596.662,884.299988,9,0,20.7,3.167,0.81,0
1121117011655,7011712111711006038,19.005156,0.178419833013555,347.86509,20.23585,5.13,0,7011712111711,54117.0969014354,1.5,30,389.031,635.215,878.799988,9,0,-31.6,1.951,0.66,0
1121117011655,7011712111721005679,20.635926,0.418743131367658,347.86259,20.23739,0.88,0,7011712111721,54117.101753993,1.55,30,393.422,619.108,195.300003,2,0,0,1.995,0.74,0
1121117011655,7011712111741006013,19.973309,0.29241089995461,347.86356,20.23653,3.24,0,7011712111741,54117.11154522,1.65,30,403.992,642.362,355.5,3,0,49.5,3.862,0.74,0
1121117011655,7060512111711006563,20.096715,0.330264253254506,347.86321,20.23759,1.09,0,7060512111711,54256.4238996413,1.47,30,414.534,786.297,289,2,0,0,1.992,0.82,0
1121117011655,7060512111741006652,18.725406,0.163696474043904,347.86288,20.23718,3.83,0,7060512111741,54256.4449020717,1.32,30,432.951,787.564,1044.800049,6,0,27.4,1.448,0.82,0
1121117011655,7062312111721007419,20.79536,0.505922715933321,347.86195,20.23736,0.36,0,7062312111721,54274.3645823146,1.56,30,364.467,779.263,144.199997,2,0,0,1.992,0.68,0
1121117011655,7062312111731007820,20.069132,0.334131799135996,347.86403,20.23711,2.91,0,7062312111731,54274.3704842245,1.5,30,352.543,804.733,283.399994,3,0,43.4,1.062,0.74,0
1121117011655,7052612111711006683,20.632818,0.462293070260271,347.86228,20.23749,2.34,0,7052612111711,54246.4306223611,1.67,30,294.327,732.174,166.5,2,0,0,1.986,0.77,0
1121117011655,7052612111721006704,20.715595,0.480936415483242,347.86436,20.2373,0.67,0,7052612111721,54246.4414822687,1.55,30,294.882,711.62,156.300003,2,0,90,1.997,0.67,0
1121117011655,7052612111731006890,20.066752,0.33074072346497,347.86517,20.23642,0.66,0,7052612111731,54246.4522238891,1.46,30,284.434,734.605,288.299988,4,0,-42.7,1.038,0.97,0
1121117011655,7052612111741006454,20.236081,0.359777590912434,347.86314,20.23716,1.47,0,7052612111741,54246.4629684142,1.38,30,312.19,729.846,250.5,2,0,48.9,1.6,0.84,0
1121117011655,7110312111711007337,19.825999,0.266794541674499,347.86354,20.23724,4.13,0,7110312111711,54407.2732196758,1.29,30,398.351,647.301,416.899994,5,0,56.2,2.821,0.73,0
1121117011655,7110312111721006829,20.100433,0.309537439910419,347.86302,20.23727,0.3,0,7110312111721,54407.2803196758,1.34,30,401.504,627.607,322.5,2,0,-45.4,1.047,0.75,0
1121117011655,7110312111741006786,20.16034,0.321254834374235,347.8653,20.23615,2.3,0,7110312111741,54407.2945195716,1.44,30,409.047,646.634,302.799988,4,0,-32.6,2.471,0.75,0
1121117011655,7110912111711007155,20.029765,0.29635822780622,347.8646,20.23564,3.39,0,7110912111711,54413.223041574,1.15,30,331.673,655.575,347.399994,5,0,-22.2,1.688,0.67,0
1121117011655,7110912111721007100,19.269748,0.200132948611814,347.86413,20.23641,5.39,0,7110912111721,54413.2273355438,1.16,30,332.877,637.444,703.700012,8,0,33.2,2.653,1.25,0
1121117011655,7110912111731007209,19.726429,0.251787969380461,347.86408,20.23665,4.64,0,7110912111731,54413.2316422337,1.18,30,321.028,662.833,461.799988,5,0,26.1,2.904,0.61,0
1121117011655,7111712111711007535,20.308698,0.349632290700709,347.86276,20.23693,2.73,0,7111712111711,54421.1361953588,1.02,30,392.007,696.742,262.700012,3,2,-41.4,1.691,0.68,0
1121117011655,7111712111731007336,19.125906,0.18970500000655,347.863,20.23773,5.95,0,7111712111731,54421.1598500116,1.05,30,378.877,690.298,779.599976,6,2,38,1.554,0.66,0
1121117011655,7100812111721007734,20.982232,0.491666794907811,347.86313,20.23745,0.37,0,7100812111721,54381.2481282638,1.03,30,320.386,705.16,150.899994,2,0,0,1.997,0.68,0
1121117011655,7100812111731007943,19.65674,0.237438951075912,347.8627,20.23795,3.64,0,7100812111731,54381.2537273844,1.03,30,309.198,727.759,513,5,0,10.1,2.195,0.79,0
1121117011655,7100812111741008193,20.066752,0.294878196427064,347.86334,20.23703,3.41,0,7100812111741,54381.2593175927,1.04,30,333.315,722.466,350.399994,4,0,74.2,1.611,0.79,0
1121117011655,7101412111711006960,20.259349,0.33294408619514,347.86342,20.23782,3,0,7101412111711,54387.3255403587,1.28,30,420.254,625.768,285.100006,3,2,33.5,2.334,0.9,0
1121117011655,7101412111711006977,19.852849,0.267637117739518,347.8647,20.23567,3.18,0,7101412111711,54387.3255403587,1.28,30,418.503,622.688,414.600006,5,2,-88.9,1.698,1.15,1
1121117011655,7101412111721006713,19.102272,0.184529682871102,347.86305,20.23669,6.01,0,7101412111721,54387.3345269212,1.33,30,417.839,602.832,822.599976,9,0,5.3,1.951,0.92,0
1121117011655,7101412111741006873,20.936952,0.493518790996623,347.8628,20.23746,0.85,0,7101412111741,54387.3525014236,1.46,30,433.477,623.137,150,2,0,0,1.995,0.63,0
1121117011655,7090412111741006542,19.510503,0.240551268410282,347.86333,20.23715,4.2,0,7090412111741,54347.4542694213,1.41,30,336.114,619.854,501.100006,4,2,-50.9,2.034,0.73,0
1121117011655,7090412111741006497,19.655203,0.259216233403152,347.86535,20.23623,1.03,0,7090412111741,54347.4542694213,1.41,30,333.372,618.55,438.600006,3,2,19.8,1.807,0.6,1
1121117011655,7091312111711010136,18.970514,0.174109251509694,347.86423,20.23673,6.25,0,7091312111711,54356.2296410184,1.09,30,394.685,831.631,922.5,9,0,33.9,2.787,1.04,0
1121117011655,7091312111721009892,19.218581,0.195736695305036,347.86372,20.23695,6.02,0,7091312111721,54356.2371868752,1.07,30,395.617,810.762,734.099976,10,0,48.9,1.836,1.14,0
1121117011655,7091312111731010067,20.701238,0.428002320980946,347.86327,20.23746,2.53,0,7091312111731,54356.2447487153,1.06,30,382.366,833.963,188.5,3,0,48.1,1.71,0.75,0
1121117011655,7091312111731010039,20.166238,0.31773406964269,347.86554,20.236,3.4,0,7091312111731,54356.2447487153,1.06,30,379.284,831.888,308.5,3,0,-21.7,1.738,0.84,1
1121117011655,7092012111721008313,19.007722,0.177593657633374,347.86381,20.23703,6.21,0,7092012111721,54363.2008540277,1.11,30,370.085,753.967,886.900024,9,0,62.5,2.416,0.99,0
1121117011655,7092012111731008748,19.08406,0.18354936879507,347.86237,20.2372,5.82,0,7092012111731,54363.2085392475,1.09,30,363.635,776.092,831.200012,8,0,-42.4,2.201,0.78,0
1121117011655,8120212111711007299,19.675524,0.258949031351556,347.86271,20.23703,3.88,0,8120212111711,54802.1566323382,1.14,30,391.476,631.527,439.399994,4,0,-0.4,1.787,0.7,0
1121117011655,8120212111731007389,19.700693,0.260158014408025,347.86258,20.23763,3.81,0,8120212111731,54802.1688169674,1.18,30,381.794,633.907,435.799988,5,0,45.3,1.293,0.77,0
1121117011655,8060912111711008214,20.015334,0.311185182005373,347.86301,20.23636,3.64,0,8060912111711,54626.4052209952,1.52,30,319.816,829.672,319.600006,4,0,86,2.803,0.66,0
1121117011655,8060912111721008401,19.654104,0.255452859498913,347.86455,20.23655,4.6,0,8060912111721,54626.4124729745,1.45,30,319.741,810.078,450.100006,5,0,32.1,3.421,0.73,0
1121117011655,8060912111731008829,19.17323,0.200403365115837,347.86433,20.23641,5.37,0,8060912111731,54626.419746493,1.4,30,311.952,833.424,701.900024,6,0,31.2,2.771,0.93,0
1121117011655,8060912111741008853,19.563379,0.243154995244345,347.86327,20.23704,4.7,0,8060912111741,54626.4269379396,1.35,30,338.531,830.588,491.5,7,0,-19.6,2.576,1.04,0
1121117011655,8051312111711007015,19.855267,0.307416029883968,347.86427,20.23518,0.18,0,8051312111711,54599.4379622918,2.07,30,281.392,787.753,326.299988,3,0,-44.4,1.059,0.89,0
1121117011655,8110612111741006990,19.947118,0.273450991344842,347.86561,20.23687,3.74,0,8110612111741,54776.120587477,1.03,30,409.027,705.996,399.299988,5,0,-57.1,1.61,0.63,0
1121117011655,8112312111721006340,20.476441,0.446278408152616,347.86305,20.2372,0.23,0,8112312111721,54793.1027071294,1.02,30,413.56,665.172,176.199997,2,0,0,1.994,0.94,0
1121117011655,8092812111731008957,21.179777,0.554685725895003,347.86343,20.23686,2.34,0,8092812111731,54737.3221611921,1.11,30,420.036,682.745,124.699997,2,0,90,1.993,0.75,0
1121117011655,8092812111741008735,20.522995,0.380978012737281,347.86317,20.23708,3.14,0,8092812111741,54737.3299919097,1.13,30,442.281,677.983,227.899994,3,0,-17.7,2.463,0.73,0
1121117011655,9081512111721007532,19.096109,0.188606916339026,347.86383,20.23664,6.1,0,9081512111721,55058.422053426,1.06,30,368.315,648.421,788.400024,10,0,30.6,1.741,0.97,0
1121117011655,9081512111731007912,18.834199,0.167582371708133,347.86346,20.23748,5.45,0,9081512111731,55058.429298148,1.07,30,355.66,670.459,996.099976,6,2,68.5,1.81,1.02,0
