MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1140060039255,5060514006011020409,19.497223,0.215869278589663,215.81355,41.22392,3.96,0,5060514006011,53526.2300163312,1.02,30,2691.71,2487.53,610.599976,7,0,81.6,1.597,1.14,0
1140060039255,5060514006021019879,19.901073,0.265240258463478,215.81342,41.2237,3.64,0,5060514006021,53526.2383078239,1.03,30,2696.45,2485.12,421.200012,4,0,-88.7,1.59,1.17,0
1140060039255,5060514006031019610,20.069731,0.290470548154776,215.81359,41.2242,3.38,0,5060514006031,53526.2464975808,1.04,30,2682.49,2483.71,359.600006,5,0,-70,1.568,1,0
1140060039255,5060514006041019875,19.196763,0.186674752333888,215.81349,41.22374,3.76,0,5060514006041,53526.2546882755,1.05,30,2692.09,2480.59,804.299988,8,0,88.8,1.315,1.22,0
1140060039255,5061314006011019457,19.870158,0.259921605153643,215.81375,41.22414,3.58,0,5061314006011,53534.2334045949,1.05,30,2687.57,2510.5,436.5,6,0,-70.1,2.186,1.21,0
1140060039255,5061314006031018915,19.521159,0.217744846759728,215.8134,41.22377,3.02,0,5061314006031,53534.2498848033,1.07,30,2680.8,2505.36,600.900024,8,0,7.4,1.437,1.01,0
1140060039255,5061314006041019291,19.716013,0.240497930094874,215.81336,41.22429,4.06,0,5061314006041,53534.2581408913,1.09,30,2692.12,2503.91,501.299988,6,0,-48.1,1.734,1.1,0
1140060039255,6042314006011021446,19.709026,0.245789524153989,215.81367,41.2239,3.99,0,6042314006011,53848.2851632638,1.03,30,2668.91,2502.29,482.100006,6,0,41.5,1.252,1.08,0
1140060039255,6042314006021021277,19.616694,0.234768101419839,215.81339,41.22418,4.96,0,6042314006021,53848.293315405,1.02,30,2671.53,2481.32,523.599976,7,0,59.6,1.654,1.15,0
1140060039255,6042314006031022173,19.872885,0.268153886966045,215.81367,41.22393,2.93,0,6042314006031,53848.3015631596,1.02,30,2681.5,2505.32,413.200012,6,0,-80.1,1.871,1.31,0
1140060039255,6042314006041021087,20.298768,0.337768669569914,215.81394,41.22419,2.71,0,6042314006041,53848.3098431942,1.01,30,2657.91,2501.41,278.299988,4,0,-18.8,1.662,0.91,0
1140060039255,6042914006011020197,19.9595,0.287016597242823,215.8135,41.22393,3.84,0,6042914006011,53854.3754018867,1.08,30,2686.88,2471.2,367.100006,6,0,-48.6,1.349,0.81,0
1140060039255,6042914006021020477,19.566006,0.234299038191187,215.81338,41.22397,3.32,0,6042914006021,53854.3819735069,1.09,30,2688.37,2452.92,525.5,6,0,19.9,1.321,1.11,0
1140060039255,6042914006031020152,19.694225,0.250119121646095,215.81321,41.224,4.55,0,6042914006031,53854.388469433,1.1,30,2699.72,2477.54,467.299988,7,0,-69.2,1.946,0.87,0
1140060039255,6042914006041015623,19.984585,0.292745986643636,215.81259,41.22352,3.97,0,6042914006041,53854.3950342247,1.12,30,2675.66,2474.26,354.799988,4,0,-28.9,3.566,0.76,0
1140060039255,6043014006011023225,19.310723,0.203284071214644,215.81352,41.22365,3.27,0,6043014006011,53855.270220683,1.03,30,2687.32,2533.03,683.200012,9,0,-84.9,1.512,1.5,0
1140060039255,6043014006021022519,20.29639,0.339813884555412,215.81337,41.22394,2.67,0,6043014006021,53855.2776991781,1.02,30,2690.29,2513.66,275.5,5,0,-17.6,1.587,0.84,0
1140060039255,6043014006031023154,19.543919,0.227998854966055,215.81354,41.22392,3.71,0,6043014006031,53855.285261713,1.02,30,2700.5,2537.33,552.200012,7,0,64,1.293,1.45,0
1140060039255,6043014006041022997,19.127792,0.186021411786281,215.81327,41.22395,3.65,0,6043014006041,53855.2926760879,1.01,30,2675.21,2534.16,809.799988,10,0,-52,1.251,1.22,0
1140060039255,6030214006011024690,19.450556,0.211189193874756,215.81364,41.22373,1.98,0,6030214006011,53796.4097874188,1.05,30,2663.46,2503.59,636,9,0,-5.6,1.037,1.83,0
1140060039255,6030214006021023478,19.743902,0.244714086126528,215.81366,41.22372,2.75,0,6030214006021,53796.4174461342,1.04,30,2662.78,2484.21,485.899994,7,0,21,1.409,1.22,0
1140060039255,6030214006031022840,19.555637,0.222195576435782,215.81369,41.224,3.05,0,6030214006031,53796.4251101734,1.03,30,2675.09,2509.76,578.900024,8,0,-78.8,1.21,1.36,0
1140060039255,6030214006041023901,19.792927,0.250722099490451,215.81353,41.22364,2.62,0,6030214006041,53796.4327109028,1.03,30,2654.19,2505.9,465.299988,8,0,46.7,1.217,1.13,0
1140060039255,6050614006011019408,19.276772,0.199521361277644,215.81309,41.22397,4.1,0,6050614006011,53861.2901501274,1.01,30,2672.81,2505.64,707.799988,7,0,-71.5,1.383,1.22,0
1140060039255,6050614006021018749,19.587437,0.233029896869177,215.81372,41.22381,4.02,0,6050614006021,53861.2998405439,1.01,30,2674.32,2485.54,530.700012,5,0,8.6,1.967,0.72,0
1140060039255,6050614006031018172,19.913848,0.276643984551029,215.8133,41.22348,3.44,0,6050614006031,53861.309472153,1.02,30,2682.84,2508.41,391.299988,4,0,-17.1,1.679,0.64,0
1140060039255,6052814006011021809,20.189399,0.325931694506293,215.81348,41.22384,3.11,0,6052814006011,53883.2410851969,1.01,30,2657.46,2454.83,295.5,3,0,-70.4,1.613,0.94,0
