MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1146039005861,5121014603911003837,19.1997255,0.186269974700894,155.33176,45.44868,3.24,0,5121014603911,53714.3763794215,1.32,30,739.374,511.893,807.700012,8,0,76.3,1.601,1.18,0
1146039005861,5121014603921003763,19.1143595,0.178460962903512,155.33134,45.44874,5.59,0,5121014603921,53714.3834217824,1.29,30,742.508,493.179,878.400024,10,0,30,1.783,1.32,0
1146039005861,5121014603931004197,18.8033275,0.154939765470083,155.33116,45.4486,4.25,0,5121014603931,53714.390488565,1.26,30,755.209,517.766,1170.699951,14,0,46.7,1.03,1.37,0
1146039005861,5121014603941004075,18.9274555,0.163528198302671,155.3312,45.44847,4.58,0,5121014603941,53714.3976016552,1.23,30,733.089,514.702,1047,12,0,18,1.377,1.47,0
1146039005861,5061014603921002676,19.0594595,0.200493771801398,155.33097,45.449,4.33,0,5061014603921,53531.1898105322,1.52,25,750.325,415.207,701.299988,7,0,13.3,1.418,0.75,0
1146039005861,5061014603931002815,18.9427165,0.189780632380426,155.33146,45.44843,4.97,0,5061014603931,53531.1971256017,1.57,25,735.577,413.742,779,8,0,48.7,1.211,0.77,0
1146039005861,5061014603941002825,19.3008645,0.227054688767618,155.33105,45.44851,4.86,0,5061014603941,53531.2044030438,1.64,25,742.172,411.725,556.400024,7,0,-14.8,1.557,0.78,0
1146039005861,6042914603911002309,19.0771675,0.186376841928399,155.33112,45.44828,2.89,0,6042914603911,53854.2742079631,1.32,30,759.066,404.462,806.799988,4,0,4.6,1.908,0.69,0
1146039005861,6042914603921002457,18.8652935,0.169679039303521,155.33179,45.44858,3.95,0,6042914603921,53854.2824363774,1.36,30,759.839,386.88,971.400024,9,0,5.9,1.337,0.97,0
1146039005861,6042914603931002201,19.3541625,0.21441605910977,155.33114,45.44843,4.76,0,6042914603931,53854.2906702431,1.41,30,771.935,410.22,618.299988,7,0,19.3,1.411,0.71,0
1146039005861,6042914603941002269,19.7360995,0.262176502366197,155.33131,45.44842,3.52,0,6042914603941,53854.2989233104,1.47,30,747.427,408.77,429.899994,5,0,13.3,2.645,1.07,0
1146039005861,6122714603911005145,19.2299545,0.184817928456876,155.33142,45.44875,3.12,0,6122714603911,54096.2958907988,1.54,30,718.59,550.833,820.099976,9,0,-38.6,1.174,1.44,0
1146039005861,6122714603921005187,18.7444245,0.147675839314291,155.3316,45.44844,4.68,0,6122714603921,54096.307967905,1.45,30,724.106,531.46,1296.099976,18,0,-20.2,1.321,1.59,0
1146039005861,6122714603931005416,19.2626075,0.185974187142173,155.33146,45.44874,2.98,0,6122714603931,54096.3186331363,1.38,30,717.63,555.437,810.200012,11,0,59,1.16,1.61,0
1146039005861,6122714603941005391,19.3845435,0.197034074582365,155.33175,45.44852,2.48,0,6122714603941,54096.3292543748,1.33,30,745.771,551.546,724.900024,10,0,43.8,1.153,1.54,0
1146039005861,6020314603911003307,19.0633075,0.213580919046994,155.33134,45.44866,4.48,0,6020314603911,53769.3077488775,1.08,30,758.179,488.937,622.799988,7,0,-62.9,1.338,1.13,0
1146039005861,6020314603921003143,18.9301705,0.208708624787964,155.33119,45.44813,3.71,0,6020314603921,53769.3181827315,1.06,30,756.386,468.288,650.200012,6,0,-47.5,1.246,0.95,0
1146039005861,6020314603931003632,19.5760225,0.257199426577586,155.33087,45.44858,4.25,0,6020314603931,53769.3288241206,1.05,30,766.175,493.51,444.700012,7,0,22.2,1.403,0.89,0
