MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1004073055002,5123000407311030980,19.397765,0.206136827779876,203.63222,-3.26268,2.95,0,5123000407311,53734.4901879863,1.63,30,2384.49,3474.92,665.5,7,0,-0.9,2.087,1.16,0
1004073055002,5123000407321031249,19.13441,0.181053383640713,203.63187,-3.26254,1.9,0,5123000407321,53734.4980476387,1.57,30,2386.5,3458.18,853.799988,5,2,45.1,1.18,1.1,0
1004073055002,5123000407331032691,19.339731,0.199269533831245,203.63235,-3.26274,2.79,0,5123000407331,53734.5059447917,1.51,30,2397.45,3480.49,709.5,6,0,-15.5,1.237,1.26,0
1004073055002,5123000407341032643,19.437566,0.208622958003033,203.6323,-3.26255,4.81,0,5123000407341,53734.5138393981,1.46,30,2375.89,3478.56,650.700012,6,0,-47.8,2.551,1.14,0
1004073055002,5060300407311031600,19.606737,0.231165284085947,203.63205,-3.26302,3.81,0,5060300407311,53524.226671794,1.31,30,2419.66,3432.18,538.5,6,0,-81.9,1.998,1.1,0
1004073055002,5060300407321032571,18.948571,0.168879084468807,203.63235,-3.26307,5.54,0,5060300407321,53524.2349917707,1.34,30,2426,3438.61,980.700012,9,0,27.8,1.413,1.33,0
1004073055002,5060300407341033195,18.967247,0.169471360673455,203.63251,-3.26304,5.57,0,5060300407341,53524.2516145948,1.41,30,2426.88,3434.57,973.799988,8,0,69.8,1.795,1.54,0
1004073055002,5050800407321032890,19.326027,0.198432598980978,203.63211,-3.26274,2.64,0,5050800407321,53498.2985901851,1.32,30,2435.8,3467.85,715.200012,7,0,-83.1,1.628,1.47,0
1004073055002,5050800407331032729,19.32191,0.198549377345927,203.63227,-3.2627,2.51,0,5050800407331,53498.3056236343,1.34,30,2425.52,3465.88,714.400024,6,0,-82.9,1.563,1.32,0
1004073055002,5050800407341031301,19.550223,0.222488531743262,203.63171,-3.26274,4.13,0,5050800407341,53498.31266831,1.37,30,2434.42,3464.56,577.5,3,0,-59,1.43,0.98,0
