MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1004016020474,5120800401611009518,18.216972,0.128407092806126,43.52116,-4.62107,3.49,0,5120800401611,53712.2215412501,1.24,30,2142.72,1485,1769.300049,13,0,-28.7,1.257,1.63,0
1004016020474,5120800401621009486,18.382507,0.136708920162248,43.52117,-4.62119,3.37,0,5120800401621,53712.2251328589,1.24,30,2140.52,1468.15,1534.400024,12,0,53.3,1.278,1.6,0
1004016020474,5120800401631009332,18.396366,0.140515454254424,43.52109,-4.62129,2.26,0,5120800401631,53712.228708148,1.25,30,2151.32,1492.7,1443.800049,9,0,-44.8,1.165,1.84,0
1004016020474,5120800401641008691,18.620532,0.166303061941547,43.52139,-4.62123,2.52,0,5120800401641,53712.2323071761,1.25,30,2132.23,1491.64,1011.700012,7,0,-78.2,1.111,1.25,0
1004016020474,5122500401611011191,18.424952,0.133523837704196,43.52118,-4.62127,2.33,0,5122500401611,53729.2260521413,1.33,30,2173.05,1461.46,1617.900024,12,0,3.7,1.089,2.16,0
1004016020474,5122500401621010458,18.463903,0.138642892438626,43.52117,-4.62113,2.62,0,5122500401621,53729.2340218634,1.36,30,2174.42,1443.15,1487.199951,12,0,-33.6,1.183,2.06,0
1004016020474,5122500401631010713,18.153275,0.121755980913916,43.52135,-4.62119,2.6,0,5122500401631,53729.2420051275,1.39,30,2187.92,1466.67,2005.5,17,0,-42.3,1.056,2.07,0
1004016020474,5122500401641011144,18.47867,0.137061780168722,43.52115,-4.62122,2.25,0,5122500401641,53729.2500344678,1.43,30,2168.51,1463.65,1525.599976,11,0,57.1,1.128,1.97,0
1004016020474,5110100401611011678,18.386379,0.116824909835818,43.52104,-4.62106,2.91,0,5110100401611,53675.3194804283,1.24,40,2160.42,1499.29,2217.600098,16,0,86,1.245,2.33,0
1004016020474,5110100401621011288,18.248141,0.111099645481893,43.5212,-4.6211,3.39,0,5110100401621,53675.3281988076,1.24,40,2160.71,1479.18,2516.199951,18,0,34.2,1.133,2.3,0
1004016020474,5110100401631011107,18.135175,0.106574753484456,43.52133,-4.621,2.85,0,5110100401631,53675.3369367363,1.25,40,2170.74,1504.22,2804.199951,19,0,74.7,1.073,2.35,0
1004016020474,5110100401641011613,18.271416,0.112081323100141,43.52133,-4.62115,5.08,0,5110100401641,53675.3456889119,1.26,40,2146.21,1500.64,2460.300049,17,0,-29,1.235,2.41,0
1004016020474,5113000401611010709,18.220025,0.125118931742973,43.52093,-4.62113,3.86,0,5113000401611,53704.2788619329,1.29,30,2145.52,1492.25,1879.800049,17,0,3.6,1.222,1.92,0
1004016020474,5113000401621010891,18.377605,0.133476463025742,43.52115,-4.62119,2.51,0,5113000401621,53704.2874533334,1.31,30,2148.85,1472.28,1619.199951,15,0,27.7,1.053,2.27,0
1004016020474,5113000401631010362,18.404053,0.134907526563189,43.52118,-4.62123,2.94,0,5113000401631,53704.2960345484,1.34,30,2161.48,1496.79,1580.699951,16,0,-72.7,1.116,1.97,0
1004016020474,5113000401641010637,18.319968,0.130646394915003,43.52123,-4.62113,3.15,0,5113000401641,53704.304627222,1.37,30,2141.84,1494.44,1700.199951,15,0,-21.5,1.067,1.99,0
1004016020474,5100800401611010840,18.316672,0.136060403991033,43.52091,-4.62105,3.04,0,5100800401611,53651.3730812729,1.24,30,2130.55,1489.56,1550.800049,15,0,2.8,1.323,2,0
1004016020474,5100800401621010709,18.152661,0.1271473162585,43.52124,-4.62129,3.13,0,5100800401621,53651.379049398,1.24,30,2132.24,1471.11,1810.300049,15,0,47.5,1.197,2.1,0
1004016020474,5100800401631010765,18.36758,0.138558836063613,43.52111,-4.62122,2.81,0,5100800401631,53651.384990891,1.24,30,2141.74,1495.67,1489.199951,12,0,-45,1.138,1.95,0
1004016020474,5100800401641010958,18.033981,0.12158174255674,43.52113,-4.62103,2.78,0,5100800401641,53651.3910274189,1.24,30,2117.47,1494.07,2012.400024,17,0,-60.3,1.014,2.27,0
1004016020474,5102700401611012261,17.951893,0.111553337017781,43.52113,-4.62118,2.94,0,5102700401611,53670.3111804631,1.25,30,2146.85,1491.22,2490.100098,24,0,-84.4,1.232,2.61,0
1004016020474,5102700401621011808,18.350474,0.130359330287554,43.52121,-4.62115,2.49,0,5102700401621,53670.3197565973,1.24,30,2147.36,1471.67,1708.800049,16,0,-78.3,1.16,2.12,0
1004016020474,5102700401631011633,18.334152,0.129347837094155,43.52121,-4.62117,2.3,0,5102700401631,53670.3285011109,1.24,30,2156.3,1495.1,1739.699951,14,0,64.7,1.089,2.34,0
1004016020474,5102700401641011988,18.244777,0.125093504003863,43.52125,-4.62126,2.91,0,5102700401641,53670.337063808,1.24,30,2132.75,1490.58,1880.699951,14,0,71.2,1.221,2.32,0
1004016020474,5091400401611010352,18.200962,0.127123219657093,43.52137,-4.62113,4.24,0,5091400401611,53627.4272519909,1.25,30,2344.21,1487.64,1811.099976,17,0,-24.7,1.315,1.98,0
1004016020474,5091400401621010551,18.211257,0.127660665512221,43.52128,-4.62112,2.37,0,5091400401621,53627.4351474075,1.25,30,2382.52,1485.12,1793.400024,18,0,84.1,1.248,2.4,0
1004016020474,5091400401631011010,18.207266,0.125862628020158,43.52126,-4.62126,2.37,0,5091400401631,53627.4430601853,1.24,30,2398.22,1481.17,1853.800049,13,0,48.9,1.116,2.4,0
1004016020474,5091400401641010244,18.345068,0.134343000293954,43.52121,-4.62119,2.71,0,5091400401641,53627.4508851157,1.24,30,2417.22,1479.14,1595.699951,14,0,-42,1.091,2.1,0
1004016020474,6122200401611011743,18.260195,0.121346000218586,43.52117,-4.62117,2.77,0,6122200401611,54091.1851497339,1.24,30,2078.1,1457.96,2021.800049,15,0,82.1,1.112,2.08,0
