MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1109125031673,5120210912511017631,18.685741,0.15523766070763,353.80069,9.87756,2.37,0,5120210912511,53706.2136509721,1.45,30,822.772,2019.94,1166,10,2,4.8,1.148,1.9,0
1109125031673,5120210912521017163,18.3901,0.137568982228505,353.8004,9.87749,2.73,0,5120210912521,53706.2239103937,1.53,30,822.991,2001.19,1513.099976,13,2,63.3,1.127,1.79,0
1109125031673,5120210912531016934,18.844074,0.168955937947228,353.8006,9.87746,2.71,0,5120210912531,53706.2346258564,1.64,30,833.179,2025.92,979.799988,11,0,-15,1.351,1.65,0
1109125031673,5120210912541016558,18.491006,0.144592758018509,353.80082,9.87735,3.07,0,5120210912541,53706.2446197569,1.76,30,815.413,2024.07,1356.400024,11,0,-8.1,1.203,1.76,0
1109125031673,5122210912511017015,18.778135,0.160886126863595,353.80058,9.87743,2.25,0,5122210912511,53726.1274675694,1.26,30,805.463,1969.68,1082.599976,8,0,78.4,1.114,1.73,0
1109125031673,5122210912521016880,18.919199,0.170651019280335,353.80051,9.87744,2.73,0,5122210912521,53726.1354445834,1.3,30,806.274,1951.23,960.299988,8,0,-28.8,1.246,1.39,0
1109125031673,5122210912531016789,19.056923,0.183504196209225,353.80072,9.87751,3.6,0,5122210912531,53726.1434337501,1.34,30,816.679,1976.21,831.599976,7,0,35.7,1.183,1.21,0
1109125031673,5122210912541016904,18.764862,0.159089506995309,353.80076,9.87739,2.88,0,5122210912541,53726.1513965395,1.39,30,796.926,1974.17,1108,9,2,29.6,1.693,1.57,0
1109125031673,5070310912511017569,18.787001,0.163896134651092,353.80084,9.87749,2.54,0,5070310912511,53554.4271629746,1.21,30,790.828,2096.79,1042.199951,10,2,-80.9,1.173,1.71,0
1109125031673,5070310912521017548,18.804293,0.164867938995222,353.80091,9.87737,4.58,0,5070310912521,53554.4337163079,1.19,30,800.655,2104.16,1029.699951,12,2,70.9,1.462,1.57,0
1109125031673,5070310912531016801,18.785012,0.162936373288531,353.80078,9.87733,3.12,0,5070310912531,53554.4403314581,1.17,30,781.193,2102.11,1054.800049,11,2,23.3,1.327,1.7,0
1109125031673,5070310912541017153,18.716616,0.157682978684413,353.8006,9.87743,3.27,0,5070310912541,53554.4469210184,1.15,30,793.364,2100.08,1128.599976,14,2,18.8,1.207,1.65,0
1109125031673,5070910912511018331,18.673223,0.15549919788679,353.80104,9.87732,2.56,0,5070910912511,53560.3759043864,1.39,30,807.446,2113.86,1161.900024,12,2,7.4,1.117,1.71,0
1109125031673,5070910912521018575,18.534641,0.145377808377533,353.80076,9.87746,3.49,0,5070910912521,53560.382910185,1.34,30,813.004,2106.36,1340.599976,14,2,88.1,1.418,1.46,0
1109125031673,5070910912531018768,18.400578,0.136756837561159,353.80075,9.87746,4.55,0,5070910912531,53560.3899042825,1.3,30,798.597,2104.83,1533.199951,15,2,-76.5,1.179,1.43,0
1109125031673,5070910912541019250,18.546958,0.144720872136887,353.8008,9.87745,3.43,0,5070910912541,53560.3968745372,1.27,30,808.91,2102.37,1353.800049,11,2,13.3,1.172,1.57,0
1109125031673,5061010912511018177,18.575241,0.160749262629822,353.80055,9.87744,4.27,0,5061010912511,53531.4418096413,1.48,25,758.022,2082.34,1084.5,13,2,13.2,1.428,1.64,0
1109125031673,5061010912521017974,18.553355,0.158826720239154,353.8008,9.87743,3.75,0,5061010912521,53531.4477048377,1.44,25,765.875,2081.48,1111.800049,15,0,25,1.499,1.28,0
1109125031673,5061010912531018190,18.933153,0.188780218454232,353.80052,9.87748,3.61,0,5061010912531,53531.4535976044,1.4,25,748.928,2080.16,787,9,0,37.9,1.186,1.44,0
1109125031673,5061010912541016688,18.699132,0.168793834316679,353.80032,9.87718,4.63,0,5061010912541,53531.4596470949,1.36,25,764.114,2078.19,981.700012,10,2,-10.1,1.311,1.33,0
1109125031673,5110310912511017943,18.860135,0.165524350988404,353.80065,9.87756,2.98,0,5110310912511,53677.1440065741,1.09,30,768.768,2076.04,1021.400024,11,0,1.9,1.345,1.58,0
1109125031673,5110310912521018405,18.613217,0.148763746869532,353.80067,9.87753,4.16,0,5110310912521,53677.1515009259,1.09,30,771.06,2056.72,1275.900024,12,2,69.4,1.504,1.57,0
1109125031673,5110310912531019077,18.612052,0.148714652701062,353.80088,9.87745,3.41,0,5110310912531,53677.1590156597,1.08,30,774.814,2080.72,1276.800049,13,2,86.8,1.219,1.6,0
1109125031673,5110310912541019206,18.805158,0.161760037592522,353.80076,9.87747,2.97,0,5110310912541,53677.1665199767,1.08,30,757.559,2077.46,1070.599976,9,0,11.5,1.026,1.6,0
1109125031673,5100110912511018360,18.679361,0.157394864781181,353.80052,9.87746,4.33,0,5100110912511,53644.2080291202,1.14,30,772.445,2060.18,1132.900024,12,0,-2.1,1.384,1.69,0
1109125031673,5100110912521017596,18.500294,0.145543756846758,353.80064,9.87739,6.12,0,5100110912521,53644.2151990393,1.12,30,773.181,2041.54,1337.300049,14,2,5.7,1.491,1.77,0
1109125031673,5100110912531017703,18.570398,0.149346407064281,353.80075,9.87749,3.89,0,5100110912531,53644.2222711458,1.11,30,777.865,2065.71,1265.300049,13,0,19.4,1.152,1.44,0
1109125031673,5100110912541018377,18.469517,0.143277034329207,353.80058,9.8775,3.12,0,5100110912541,53644.2293625926,1.1,30,761.082,2063.3,1383.599976,15,0,24.9,1.514,2,0
1109125031673,5100710912511017682,18.574949,0.15549919788679,353.80076,9.87736,3.86,0,5100710912511,53650.2101593288,1.1,30,781.156,2045.04,1161.900024,10,2,20.7,1.298,1.56,0
1109125031673,5100710912521017947,18.831559,0.174147133211439,353.80069,9.8775,2.61,0,5100710912521,53650.2182604284,1.09,30,782.224,2027.16,922.099976,9,2,36.4,1.187,1.79,0
1109125031673,5100710912531018143,18.534484,0.152472273880297,353.80076,9.8776,2.83,0,5100710912531,53650.2262953124,1.09,30,785.145,2051.21,1210.900024,13,2,83.9,1.067,1.83,0
1109125031673,5100710912541017811,18.664616,0.161357441322468,353.80063,9.87761,2.83,0,5100710912541,53650.2344333334,1.08,30,767.845,2048.69,1076.099976,13,0,-36.1,1.178,1.78,0
1109125031673,5102810912511018691,18.489082,0.140435898705427,353.8007,9.8776,3.55,0,5102810912511,53671.1344071645,1.14,30,754.267,2081.61,1445.599976,13,2,30.5,1.15,1.7,0
1109125031673,5102810912521018632,18.814475,0.161496126137577,353.80072,9.87757,3.02,0,5102810912521,53671.1442993172,1.12,30,752.181,2061.37,1074.199951,11,0,45.2,1.12,1.64,0
1109125031673,5102810912531018561,18.545876,0.144735683981802,353.80073,9.87747,3.28,0,5102810912531,53671.1541564004,1.1,30,761.042,2083.81,1353.5,13,2,-13.8,1.427,1.89,0
1109125031673,5102810912541017381,19.148261,0.196452461421496,353.80076,9.87735,2.57,0,5102810912541,53671.1640412733,1.09,30,740.444,2079.13,729,8,0,19.4,1.292,1.43,0
