MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1163032013686,6020116303211009389,19.113411,0.176402872704067,190.24302,62.8045,4.31,0,6020116303211,53767.3110603588,1.46,30,1276.57,1129.47,898.799988,13,0,-3.8,1.307,1.24,0
1163032013686,6020116303221009128,19.275969,0.190261962022308,190.24357,62.80429,3.51,0,6020116303221,53767.3160138424,1.44,30,1279.43,1109.93,775.200012,9,0,8.5,1.51,1.6,0
1163032013686,6020116303231009383,19.037048,0.169739778379252,190.24382,62.80436,2.95,0,6020116303231,53767.3209773959,1.42,30,1292.6,1136.39,970.700012,12,0,-14.2,1.076,1.48,0
1163032013686,6020116303241009767,19.089705,0.173929702102189,190.24356,62.80465,4.04,0,6020116303241,53767.3259366783,1.4,30,1271.46,1137.18,924.400024,11,0,32.2,1.267,1.21,0
1163032013686,6060416303231004550,18.938582,0.526204730142984,190.24334,62.80507,0.3,0,6060416303231,53890.3102254746,1.56,5,1272.83,1008.31,135.5,2,0,90,1.996,0.79,0
1163032013686,6061516303231002919,18.233566,0.357972079317715,190.24414,62.8047,4.28,0,6061516303231,53901.2299757525,1.35,5,1270.1,1014.92,252.600006,7,0,-60,1.468,0.63,0
1163032013686,6050516303211008332,19.158788,0.189140868740519,190.24352,62.80421,3,0,6050516303211,53860.3947421759,1.57,30,1261.13,1003.08,784.099976,8,0,-2,1.262,1.48,0
1163032013686,6050516303221008199,19.07037,0.181694084772137,190.24358,62.8041,3.42,0,6050516303221,53860.4007332176,1.6,30,1260.05,985.62,847.900024,10,0,48.8,1.332,1.32,0
1163032013686,6050516303231008269,19.710678,0.249879150378117,190.24352,62.80413,4.23,0,6050516303231,53860.4067040044,1.64,30,1270.64,1011.08,468.100006,7,0,23.8,1.359,0.65,0
1163032013686,6050516303241008119,19.073961,0.182686147210401,190.24371,62.80427,3.87,0,6050516303241,53860.4126700349,1.67,30,1247.01,1010.89,838.900024,10,0,7,1.46,1.42,0
1163032013686,7042016303211008992,19.114495,0.175949710009294,190.24387,62.80427,5.52,0,7042016303211,54210.2196550812,1.18,30,1349.68,1087.35,903.400024,11,0,38.6,1.401,0.97,0
1163032013686,7042016303221008938,19.104637,0.175064685971713,190.24342,62.80417,3.9,0,7042016303221,54210.2252317476,1.18,30,1349.31,1067.24,912.5,12,0,41.4,1.32,1.33,0
1163032013686,7042016303231009135,19.113119,0.175900689590446,190.24368,62.8044,3.76,0,7042016303231,54210.2308909493,1.18,30,1337.29,1092.17,903.900024,13,0,47.8,1.323,1.57,0
1163032013686,7042016303241009171,19.004477,0.167507640356231,190.2438,62.80432,5.75,0,7042016303241,54210.2364914585,1.17,30,1359.59,1088.3,997,12,0,53.8,1.616,1.25,0
1163032013686,8061416303211007641,19.512158,0.210217351715833,190.24464,62.80402,4.31,0,8061416303211,54631.2250172915,1.33,30,1299.04,1059.13,641.5,6,0,-28.5,1.4,0.81,0
1163032013686,8061416303221007566,18.844443,0.153983912237206,190.2434,62.8044,5.73,0,8061416303221,54631.2292995602,1.35,30,1298.15,1041.55,1186,11,0,-24,1.613,1.19,0
1163032013686,8061416303231007742,19.352782,0.194548636383955,190.2437,62.80454,4.09,0,8061416303231,54631.2336208331,1.36,30,1285.84,1067.01,742.700012,6,0,67.4,1.704,1.06,0
1163032013686,8061416303241007683,19.833399,0.247517213256143,190.2441,62.80438,3.42,0,8061416303241,54631.2378553124,1.37,30,1306.39,1064.53,476.100006,5,0,69.5,1.637,1.17,0
1163032013686,9042916303211010305,19.119032,0.195583414443665,190.24296,62.80428,3.48,0,9042916303211,54950.3162670604,1.25,24,1312.93,972.248,735.200012,10,0,-18.4,1.301,1.34,0
1163032013686,9042916303221010188,18.905761,0.17669058559335,190.24295,62.80418,3.16,0,9042916303221,54950.3210016781,1.26,24,1312.27,952.828,895.900024,12,0,-54.5,1.14,1.84,0
1163032013686,9042916303231010591,18.647267,0.157161723251605,190.24356,62.80419,4.55,0,9042916303231,54950.3258678008,1.27,24,1298.59,976.647,1136.400024,12,0,49.9,1.15,1.44,0
1163032013686,9042916303241010391,19.036727,0.187796923421464,190.24363,62.80433,3.33,0,9042916303241,54950.3306487038,1.28,24,1319.43,973.289,795,9,0,69.3,1.348,1.69,0
1163032013686,9020316303211012632,19.110366,0.166725756827604,190.24347,62.80419,3.91,0,9020316303211,54865.3296359838,1.37,30,1338.4,1160.14,1006.5,10,0,18.5,1.091,1.22,0
