MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1121112017533,5040912111211009828,19.072533,0.192783143129986,333.20943,20.31314,3.83,0,5040912111211,53469.4875676506,2.12,30,30.346,822.309,755.799988,6,0,46.4,1.238,0.85,0
1121112017533,5040912111221009755,18.647351,0.157723326780778,333.21028,20.31304,3.92,0,5040912111221,53469.4908602894,2.05,30,31.75,822.285,1128,7,0,46.1,1.266,1.03,0
1121112017533,5040912111231009814,18.480092,0.14672520035454,333.21027,20.31283,5.84,0,5040912111231,53469.4941618401,1.99,30,22.173,822.241,1314.199951,11,0,37.1,1.461,0.9,0
1121112017533,5120412111211010497,18.868117,0.169084290370616,333.21026,20.31287,5.53,0,5120412111211,53708.0594646297,1.04,30,94.458,808.87,978.299988,9,0,-22.9,1.257,1.23,0
1121112017533,5120412111221009708,18.695506,0.167557445200797,333.21051,20.31285,3.71,0,5120412111221,53708.0663839583,1.04,30,98.883,788.509,996.400024,9,0,26.9,1.317,1.14,0
1121112017533,5120412111231009161,18.761817,0.190236527450294,333.21052,20.31269,3.4,0,5120412111231,53708.0733022336,1.05,30,108.041,811.94,775.400024,4,0,-1.8,1.682,0.88,0
1121112017533,5120412111241010048,19.065514,0.201881142889276,333.2103,20.31298,2.67,0,5120412111241,53708.0802073265,1.07,30,88.894,809.7,692.200012,6,0,-16.7,1.49,1.24,0
1121112017533,5121012111211009501,18.476169,0.139866261818208,333.21029,20.31289,5.63,0,5121012111211,53714.0686909724,1.07,30,83.705,796.278,1458.599976,9,0,70,1.496,1.12,0
1121112017533,5121012111221009494,18.969093,0.171435255478151,333.2095,20.31278,5.85,0,5121012111221,53714.0752307638,1.09,30,84.727,778.17,951.5,6,0,-24.7,2.366,0.87,0
1121112017533,5121012111231009923,19.111148,0.182697275597495,333.20996,20.31268,2.31,0,5121012111231,53714.081798912,1.1,30,95.691,802.285,838.799988,6,0,-41.4,1.218,1.13,0
1121112017533,5121012111241010013,18.433807,0.135573876783213,333.21015,20.31298,4.48,0,5121012111241,53714.0883075693,1.12,30,74.729,799.772,1563.300049,11,0,-35,1.056,1.44,0
1121112017533,5070512111211011236,19.210591,0.197779820358762,333.21018,20.31279,3.01,0,5070512111211,53556.2974078357,1.48,30,74.643,895.219,719.700012,7,0,29.2,1.021,1.18,0
1121112017533,5070512111221010746,18.964033,0.175588050385056,333.21016,20.31267,2.44,0,5070512111221,53556.3039472802,1.42,30,80.021,893.149,907.099976,9,0,-12.3,1.311,1.63,0
1121112017533,5070512111231011823,18.660736,0.15314561897534,333.21024,20.31292,3.66,0,5070512111231,53556.3106101044,1.38,30,69.342,892.48,1199.699951,11,0,-19.2,1.156,1.5,0
1121112017533,5070512111241011831,18.413123,0.137585331167142,333.21006,20.31288,3.35,0,5070512111241,53556.3171511688,1.33,30,78.372,891.998,1512.699951,15,0,-1,1.132,1.77,0
1121112017533,5070812111211013101,18.586692,0.144465060127474,333.21029,20.3129,3.32,0,5070812111211,53559.4313345025,1.02,30,92.625,862.184,1359,16,0,11,1.196,1.95,0
1121112017533,5070812111221012980,18.743628,0.154813615290939,333.2103,20.31287,3.42,0,5070812111221,53559.4377226736,1.02,30,94.928,853.92,1172.699951,15,0,62.6,1.146,1.88,0
1121112017533,5070812111231013050,18.648575,0.148513445097887,333.20999,20.31289,4.01,0,5070812111231,53559.444137685,1.02,30,84.381,850.58,1280.5,15,0,8.7,1.348,1.88,0
1121112017533,5070812111241012926,18.578737,0.143818260107387,333.21026,20.31294,3.59,0,5070812111241,53559.450565903,1.02,30,91.257,848.252,1372.300049,14,0,-0.7,1.28,1.93,0
1121112017533,5062812111211010911,18.785195,0.162404089831657,333.21018,20.31292,2.9,0,5062812111211,53549.4156851852,1.05,30,57.83,854.222,1061.900024,10,0,-2.6,1.257,1.35,0
1121112017533,5062812111221010644,18.988174,0.178020437384697,333.20979,20.31288,4.82,0,5062812111221,53549.4221993983,1.04,30,61.07,851.796,882.700012,7,0,6.7,1.601,0.76,0
1121112017533,5062812111231010790,19.324565,0.211118029502521,333.21032,20.31252,3.36,0,5062812111231,53549.4287185879,1.04,30,50.365,849.813,636.400024,5,0,14.6,1.611,0.96,0
1121112017533,5062812111241011150,18.616528,0.151850550813024,333.21019,20.31295,4.33,0,5062812111241,53549.4352650927,1.03,30,58.379,847.168,1221.400024,8,0,-48.6,1.485,1.08,0
1121112017533,5110412111211011895,18.618743,0.147522013194718,333.21009,20.31281,3.59,0,5110412111211,53678.1012226157,1.02,30,47.385,837.56,1299,14,0,-23.9,1.194,1.73,0
1121112017533,5110412111221011677,18.879229,0.165851961037643,333.21019,20.31288,3.88,0,5110412111221,53678.1077905442,1.02,30,46.793,817.831,1017.299988,12,0,28.7,1.13,1.56,0
1121112017533,5110412111231012072,18.74589,0.156430328609593,333.21035,20.31278,5.24,0,5110412111231,53678.1142488425,1.02,30,55.806,843.125,1147.5,11,0,1.2,1.106,1.39,0
1121112017533,5110412111241012137,18.341949,0.131650107167668,333.21034,20.31298,4.11,0,5110412111241,53678.1208116668,1.02,30,35.578,840.401,1670.699951,14,2,-25.7,1.444,1.66,0
1121112017533,5101112111211011386,18.332611,0.13485823954687,333.21001,20.31272,6.89,0,5101112111211,53654.1523882756,1.03,30,60.308,877.216,1582,14,0,-24.8,1.249,1.23,0
1121112017533,5101112111221011026,18.595546,0.15052557090935,333.21015,20.31309,6.3,0,5101112111221,53654.1583596412,1.02,30,59.892,859.497,1244.300049,13,0,64.2,1.086,1.48,0
1121112017533,5101112111231011741,18.522756,0.146086664099838,333.21023,20.31268,4.15,0,5101112111231,53654.1643441897,1.02,30,66.366,884.16,1326.599976,14,0,27.4,1.106,1.23,0
1121112017533,5101112111241011760,17.920844,0.114991114746307,333.21015,20.31225,8.41,0,5101112111241,53654.1704186807,1.02,30,45.368,880.935,2306.399902,16,0,82.7,1.611,1.44,0
1121112017533,5102912111211011650,18.494623,0.139472619741568,333.21021,20.31291,3.69,0,5102912111211,53672.0953946412,1.03,30,42.174,846.615,1467.699951,15,0,-64.2,1.121,1.57,0
1121112017533,5102912111221011257,18.679564,0.148692857871775,333.2099,20.31284,4.76,0,5102912111221,53672.1003766088,1.03,30,42.633,827.766,1277.199951,13,0,19,1.246,1.38,0
1121112017533,5102912111231011780,18.583768,0.14481476062801,333.21016,20.31307,4.21,0,5102912111231,53672.1058119442,1.03,30,48.212,853.544,1351.900024,15,0,-15.2,1.185,1.65,0
1121112017533,5102912111241011004,18.73719,0.174005228992637,333.21042,20.31296,2.93,0,5102912111241,53672.1108495835,1.02,30,25.601,851.505,923.599976,10,0,-50.5,1.173,1.42,0
1121112017533,5092912111211011436,18.661863,0.158278445625771,333.21005,20.31292,3.45,0,5092912111211,53642.1414208333,1.09,30,56.754,831.218,1119.800049,13,0,17.3,1.359,1.71,0
1121112017533,5092912111221011722,18.67499,0.159577609508859,333.21018,20.31296,5.17,0,5092912111221,53642.1481880671,1.08,30,57.076,812.737,1101,13,0,14.2,1.224,1.3,0
1121112017533,5092912111231011822,18.861597,0.173488243771323,333.21024,20.31294,4.09,0,5092912111231,53642.154907153,1.07,30,66.433,836.578,929.099976,10,0,22.3,1.462,1.43,0
1121112017533,5092912111241012171,18.504935,0.147856932897984,333.21041,20.31285,3.22,0,5092912111241,53642.1615136229,1.05,30,42.452,835.379,1292.699951,13,0,63.2,1.148,1.7,0
1121112017533,6061612111211006262,16.856965,0.171408318588812,333.20932,20.31315,5.51,1,6061612111211,53902.3875756826,1.24,5,72.548,864.072,951.799988,10,0,22.6,1.905,0.83,0
1121112017533,6061612111231006376,18.851422,0.490849669133044,333.20888,20.31287,1.76,0,6061612111231,53902.3895486923,1.23,5,79.293,870.463,151.300003,3,0,40.8,1.628,0.97,0
1121112017533,6052312111211012027,18.536905,0.145252548098316,333.21043,20.31291,5.89,0,6052312111211,53878.4371820716,1.32,30,116.364,890.137,1343.099976,15,0,14,1.687,1.44,0
1121112017533,6052312111221012057,18.456862,0.140180680657819,333.21034,20.31288,3.95,0,6052312111221,53878.4437035765,1.29,30,116.431,870.859,1451.400024,15,0,55.5,1.292,1.61,0
1121112017533,6052312111231012520,18.459379,0.140228949398711,333.21006,20.31294,3.46,0,6052312111231,53878.4502721876,1.25,30,130.332,895.881,1450.300049,18,0,8.8,1.427,1.76,0
1121112017533,6052312111241012173,18.81645,0.163505293868097,333.21029,20.31304,3.61,0,6052312111241,53878.4568524999,1.22,30,108.508,894.294,1047.300049,12,0,4.8,1.155,1.53,0
1121112017533,6053012111211012199,17.992337,0.120627857541961,333.21025,20.31269,8.23,0,6053012111211,53885.3662766437,1.82,30,39.55,925.311,2050.899902,19,2,-40.9,1.134,1.42,0
1121112017533,6053012111221012307,18.596935,0.153891327816133,333.21044,20.31292,4.54,0,6053012111221,53885.3760627778,1.69,30,45.165,906.974,1187.5,13,0,14.4,1.122,1.43,0
1121112017533,6053012111231012791,18.342457,0.137414040218827,333.21027,20.31292,4.09,0,6053012111231,53885.3858368751,1.58,30,57.358,932.618,1516.900024,14,0,2.2,1.592,1.43,0
1121112017533,6053012111241012517,18.023674,0.118943837241939,333.21012,20.31271,3.43,0,6053012111241,53885.3955901391,1.49,30,39.275,930.349,2122,16,0,19,1.336,1.75,0
1121112017533,6112312111211011606,18.91673,0.15918670969586,333.2103,20.31291,2.79,0,6112312111211,54062.0825761692,1.03,30,105.823,803.283,1106.599976,10,0,-47.3,1.143,1.44,0
1121112017533,6112312111221011685,18.45243,0.129838282901001,333.21038,20.31277,4.37,0,6112312111221,54062.0901705208,1.04,30,107.583,782.948,1724.599976,15,0,26.6,1.298,1.65,0
1121112017533,6112312111231011306,18.852988,0.160433873682597,333.21015,20.31267,4.11,0,6112312111231,54062.0977681251,1.04,30,94.159,805.51,1088.900024,8,0,-26.7,1.169,1.24,0
1121112017533,6112312111241011789,18.454876,0.129789237272717,333.21027,20.3129,4.86,0,6112312111241,54062.1053636456,1.06,30,118.335,801.362,1726.099976,16,0,-5.6,1.309,1.72,0
1121112017533,6102212111211012871,18.356849,0.125141555385283,333.21015,20.31293,3.89,0,6102212111211,54030.0753711341,1.1,30,61.304,865.774,1879,19,0,45.8,1.172,1.78,0
1121112017533,6102212111221013363,18.688939,0.143201007469596,333.21025,20.31279,3.26,0,6102212111221,54030.0807161923,1.09,30,63.02,850.998,1385.199951,12,0,-23.7,1.13,1.78,0
1121112017533,6102212111231014037,18.513409,0.133171881335701,333.21036,20.31285,3.23,0,6102212111231,54030.08606125,1.08,30,51.897,875.686,1627.599976,16,0,48.5,1.205,1.94,0
1121112017533,6102212111241014028,18.578492,0.136605324346884,333.21022,20.31292,2.77,0,6102212111241,54030.0914024883,1.07,30,73.836,872.628,1537,15,0,25.2,1.375,2.22,0
1121112017533,6103112111211009599,18.436533,0.221903834078556,333.21016,20.3128,3.39,0,6103112111211,54039.109389861,1.02,10,78.282,820.868,580.299988,9,0,-48.8,1.237,1.14,0
1121112017533,6092812111211013504,18.548308,0.134620364904348,333.2104,20.3129,4.05,0,6092812111211,54006.1656857752,1.05,30,25.354,841.45,1588.300049,17,0,35,1.436,1.71,0
1121112017533,6092812111221012533,18.621648,0.138579832181539,333.21038,20.31278,3.47,0,6092812111221,54006.1721660765,1.04,30,26.306,820.975,1488.699951,15,0,6.1,1.153,1.81,0
1121112017533,6092812111231012901,17.753812,0.100682208703799,333.20984,20.31314,7.84,1,6092812111231,54006.1786631597,1.04,30,15.125,845.353,3273.199951,25,2,20.4,1.591,1.73,0
1121112017533,6092812111241012946,18.592109,0.137235456222567,333.21038,20.3129,3.44,0,6092812111241,54006.1851486689,1.03,30,39.491,841.48,1521.300049,15,0,13.2,1.241,1.67,0
1121112017533,7121812111211009342,19.011457,0.168100302457804,333.21021,20.31305,2.34,0,7121812111211,54452.1123473495,1.31,30,60.534,716.507,989.900024,6,0,86.8,1.168,1.53,0
1121112017533,7121812111221009026,18.948007,0.163688813842484,333.21027,20.31298,4.37,0,7121812111221,54452.1178614004,1.35,30,59.833,697.074,1044.900024,7,0,-18.4,1.339,1,0
1121112017533,7121812111231009403,18.554496,0.138362052915956,333.21011,20.31278,2.99,0,7121812111231,54452.1233439585,1.38,30,48.858,721.76,1493.900024,10,0,-7.4,1.132,1.35,0
1121112017533,7121812111241009113,19.03589,0.170828181055422,333.21022,20.31265,3.2,0,7121812111241,54452.1288294215,1.42,30,71.498,718.696,958.299988,7,0,17,1.108,1.06,0
1121112017533,7011712111211008988,18.189582,0.121346000218586,333.20963,20.31283,5.04,0,7011712111211,54117.0738213542,1.69,30,99.987,741.066,2021.800049,8,0,-9,1.605,1.26,0
1121112017533,7011712111221009097,18.536559,0.140079956444225,333.21035,20.31291,4,0,7011712111221,54117.0786504168,1.76,30,95.071,723.371,1453.699951,13,0,77.2,1.209,1.16,0
1121112017533,7011712111231009557,18.599394,0.144269407944228,333.20983,20.31281,5.11,0,7011712111231,54117.0834882753,1.82,30,83.195,749.321,1363,10,0,64,1.076,0.88,0
1121112017533,7011712111241009404,18.899127,0.165151541182453,333.21036,20.31278,2.41,0,7011712111241,54117.0883730091,1.9,30,102.567,748.146,1026.099976,8,0,43.1,1.019,1.43,0
1121112017533,7060512111211010472,19.452597,0.216965226462448,333.21067,20.31267,3.43,0,7060512111211,54256.4265876273,1.2,30,124.305,871.977,604.900024,5,0,70.4,1.699,0.72,0
1121112017533,7060512111221010277,19.016001,0.179405428368862,333.21017,20.31297,2.43,0,7060512111221,54256.4335904052,1.17,30,128.007,851.183,869.299988,4,0,86.7,1.049,0.75,0
1121112017533,7060512111241010859,18.461686,0.137930337343889,333.21024,20.31301,4.26,0,7060512111241,54256.447561007,1.13,30,137.332,871.773,1504.300049,11,0,42.6,1.248,1.19,0
1121112017533,7062312111211013467,19.160452,0.199092388725328,333.21011,20.31313,4.19,0,7062312111211,54274.3231282872,1.56,30,60.013,912.058,710.700012,9,0,12.7,1.713,1.44,0
1121112017533,7062312111221012585,20.182084,0.345315984711239,333.2103,20.31247,0.42,0,7062312111221,54274.3312557638,1.49,30,65.176,885.755,268.200012,3,0,-41.3,1.012,0.83,0
1121112017533,7062312111231013518,18.905293,0.174785783669305,333.21027,20.31281,3.8,0,7062312111231,54274.3394816434,1.42,30,54.485,910.191,915.400024,11,0,9.6,1.546,1.23,0
1121112017533,7062312111241013485,18.804363,0.165198970948258,333.21023,20.31305,4.13,0,7062312111241,54274.3476005672,1.36,30,78.668,907.012,1025.5,12,0,2.6,1.379,1.37,0
1121112017533,7110412111211012749,18.554469,0.137782077300702,333.2103,20.31289,3.81,0,7110412111211,54408.140415567,1.03,30,101.368,822.77,1507.900024,12,0,10.7,1.149,1.54,0
1121112017533,7110412111221012456,18.868166,0.157878342173662,333.21035,20.31318,3.06,0,7110412111221,54408.1470243516,1.04,30,101.647,802.026,1125.699951,12,0,87.4,1.267,1.33,0
1121112017533,7110412111231012264,18.736398,0.148796506718507,333.20995,20.31285,5.41,0,7110412111231,54408.1535791899,1.05,30,89.534,824.688,1275.300049,11,0,8.9,1.383,1.34,0
1121112017533,7110412111241012507,18.823623,0.154838809915928,333.21007,20.31297,3.98,0,7110412111241,54408.1601535878,1.06,30,111.822,819.653,1172.300049,9,0,52.7,1.189,1.42,0
1121112017533,7100812111211012592,19.006455,0.165548250322295,333.2103,20.31295,2.24,0,7100812111211,54381.2397817941,1.07,30,27.209,810.61,1021.099976,9,0,-36.2,1.268,1.43,0
1121112017533,7100812111221012028,18.951067,0.161525368472153,333.21034,20.31286,3.22,0,7100812111221,54381.2454059143,1.08,30,25.84,789.472,1073.800049,12,0,53.6,1.187,1.51,0
1121112017533,7100812111231012590,18.743161,0.147612112970113,333.21033,20.31302,3.71,0,7100812111231,54381.2510199654,1.09,30,16.492,810.997,1297.300049,12,0,7.5,1.243,1.8,0
