MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1152057065241,5051515205731034547,20.81531,0.446751181332653,251.31073,53.16721,1.25,0,5051515205731,53505.3652182059,1.06,30,1888.39,3425.34,175.899994,2,0,0,1.985,0.67,0
1152057065241,6042515205711040054,19.339068,0.205123037476234,251.3106,53.16727,2.5,0,6042515205711,53850.4163279166,1.06,30,1925.42,3442.29,671.700012,5,0,-88.7,1.573,1.03,0
1152057065241,6042515205721039599,19.452995,0.216907110089497,251.31088,53.16704,4.86,0,6042515205721,53850.4214486573,1.07,30,1924.88,3423.23,605.200012,8,0,61.7,1.407,1.24,0
1152057065241,6042515205731039362,19.61324,0.234991287581769,251.31147,53.16761,4.81,0,6042515205731,53850.4264798146,1.07,30,1936.12,3448.47,522.700012,5,0,79.4,1.383,0.97,0
1152057065241,6042515205741039797,20.037099,0.29337126157762,251.31096,53.16725,1.74,0,6042515205741,53850.431606933,1.07,30,1914.1,3445.24,353.5,6,0,-40.4,1.302,1.28,0
1152057065241,6052515205711039145,20.304996,0.344623964961721,251.31128,53.16724,0.43,0,6052515205711,53880.3656506599,1.08,30,1908.47,3402.88,269.100006,3,0,-38.6,1.026,1.31,0
1152057065241,6052515205721039236,20.088263,0.30615226623509,251.31151,53.16723,2.09,0,6052515205721,53880.3738234029,1.09,30,1907.5,3383.42,328.600006,5,0,86.9,1.549,1.18,0
1152057065241,6052515205731039560,19.96334,0.286340146799749,251.31151,53.16746,4,0,6052515205731,53880.3820261229,1.09,30,1918,3409.02,368.600006,6,0,-0.1,1.092,0.9,0
1152057065241,6052515205741040907,19.37231,0.211653589255281,251.31129,53.16748,3.81,0,6052515205741,53880.3902338194,1.1,30,1895.3,3405.82,633.400024,6,0,-83.8,1.575,1.24,0
1152057065241,6092315205711039522,19.638793,0.227412947061598,251.31137,53.16759,3.01,0,6092315205711,54001.1387587152,1.32,30,1893.79,3360.32,554.799988,5,0,47.1,1.304,1.16,0
1152057065241,6092315205721039513,19.78583,0.245448365380499,251.31052,53.16732,3.3,0,6092315205721,54001.143031273,1.34,30,1893.14,3342.03,483.299988,6,0,35.7,1.468,1.13,0
1152057065241,6092315205741038215,19.613102,0.225770563182574,251.31157,53.16732,3.09,0,6092315205741,54001.1515698843,1.38,30,1899.87,3368.11,562.200012,4,2,-43.5,1.244,1.14,0
1152057065241,7041815205711041949,19.909562,0.267600316654075,251.31129,53.16722,4.28,0,7041815205711,54208.441822581,1.07,30,1948.32,3444.27,414.700012,6,0,58.3,1.481,0.72,0
