MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1107004037222,5122310700411020241,18.52827,0.143386583066372,8.53719,7.50938,2.94,0,5122310700411,53727.0930650462,1.11,30,3994.82,2685.17,1381.300049,13,0,-71.3,1.107,1.76,0
1107004037222,5122310700421020048,18.363757,0.135943031513194,8.53717,7.50938,2.82,0,5122310700421,53727.0978311459,1.11,30,3996.16,2667.2,1553.800049,11,0,-8.9,1.148,2.19,0
1107004037222,5122310700431019535,18.058006,0.120576699340056,8.53701,7.50961,2.46,0,5122310700431,53727.102620035,1.11,30,4006.32,2693.71,2053,12,0,58,1.073,1.9,0
1107004037222,5122310700441019697,18.285742,0.131805865106645,8.53702,7.50955,2.81,0,5122310700441,53727.107403148,1.12,30,3983.96,2692,1666.199951,12,0,88,1.189,1.8,0
1107004037222,5110110700411020419,18.202389,0.122867820544602,8.53716,7.50943,4.39,0,5110110700411,53675.2094407058,1.11,30,4034.5,2735.56,1962.400024,19,0,38.8,1.294,1.87,0
1107004037222,5110110700421020313,18.436003,0.135059605832741,8.5369,7.50933,2.67,0,5110110700421,53675.2139450926,1.11,30,4034.08,2718.57,1576.699951,15,0,38.2,1.028,2.1,0
1107004037222,5110110700431020685,18.4567,0.135982112891268,8.5371,7.50942,4.17,0,5110110700431,53675.2184420717,1.1,30,4039.88,2744.4,1552.800049,13,0,88.5,1.37,1.69,0
1107004037222,5110110700441020895,18.361667,0.130851506349973,8.53687,7.50946,3.25,0,5110110700441,53675.2229302661,1.1,30,4024.12,2742.67,1694.099976,17,0,-28.9,1.074,1.94,0
1107004037222,5112510700411021168,18.481868,0.139390951929062,8.53718,7.50957,4.19,0,5112510700411,53699.1503912732,1.11,30,3988.77,2746.83,1469.599976,14,0,-52.9,1.351,1.87,0
1107004037222,5112510700421021377,18.382441,0.133916262305442,8.5371,7.50957,4.12,0,5112510700421,53699.158888692,1.1,30,3990.3,2722.7,1607.199951,16,0,-68.8,1.435,1.9,0
1107004037222,5112510700431021667,18.636596,0.148993630339788,8.53695,7.50935,2.53,0,5112510700431,53699.1674071644,1.11,30,4002.61,2741.68,1271.699951,12,0,74.1,1.081,2.08,0
1107004037222,5112510700441021747,18.160003,0.122739333842717,8.53699,7.50952,2.5,0,5112510700441,53699.1759255324,1.11,30,3981.4,2739.4,1967.300049,15,0,-88.4,1.143,2.23,0
1107004037222,5100110700411023052,18.294604,0.131809333638491,8.53705,7.50937,2.45,0,5100110700411,53644.3045662153,1.1,30,3999.82,2707.02,1666.099976,18,0,-17.8,1.078,2.23,0
1107004037222,5100110700421022254,18.253285,0.129538602048126,8.53707,7.50946,3.88,0,5100110700421,53644.3110469789,1.1,30,3997.38,2690.06,1733.800049,15,0,54.8,1.192,2.09,0
1107004037222,5100110700431022939,18.291736,0.131760793368386,8.53704,7.50952,2.4,0,5100110700431,53644.3175829514,1.11,30,4004.18,2714.67,1667.5,14,0,-24.2,1.171,2.32,0
1107004037222,5100110700441022854,18.515009,0.144386683238255,8.53713,7.50962,2.66,0,5100110700441,53644.3241065391,1.11,30,3989.17,2712.84,1360.599976,17,0,0.3,1.2,2.19,0
1107004037222,5100710700411020442,18.221774,0.131467568295674,8.53707,7.50949,4.4,0,5100710700411,53650.277075382,1.11,30,4012.88,2696.64,1676,17,0,-9.2,1.568,1.87,0
1107004037222,5100710700421020368,18.461671,0.145217542485172,8.53711,7.50954,3.51,0,5100710700421,53650.2840706366,1.1,30,4011.46,2678.86,1343.800049,15,0,-3.9,1.497,1.95,0
1107004037222,5100710700431020443,18.271036,0.13409003813002,8.53718,7.50926,3.79,0,5100710700431,53650.2910898612,1.1,30,4020.98,2703.09,1602.5,18,0,-4.2,1.277,1.81,0
1107004037222,5100710700441020872,18.398994,0.141356587282935,8.53716,7.50942,2.59,0,5100710700441,53650.2980977316,1.1,30,4000.56,2699.44,1425,13,0,47.3,1.264,2.02,0
1107004037222,5102710700411021467,18.36089,0.130946074229886,8.53702,7.50952,3.31,0,5102710700411,53670.245971771,1.11,30,4033.22,2696.16,1691.300049,16,0,54.2,1.031,1.97,0
1107004037222,5102710700421020997,18.497094,0.138579832181539,8.53719,7.50948,2.62,0,5102710700421,53670.250736713,1.11,30,4034.22,2678.32,1488.699951,14,0,-24,1.134,1.9,0
1107004037222,5102710700431021348,18.467364,0.13679281131233,8.53716,7.50943,3.13,0,5102710700431,53670.2554980554,1.11,30,4037,2703.75,1532.300049,16,0,-0.8,1.417,2.09,0
1107004037222,5102710700441021242,18.346665,0.130229961524098,8.53714,7.50944,4.22,0,5102710700441,53670.2602767707,1.11,30,4020.91,2703,1712.699951,12,0,-26.9,1.38,1.81,0
1107004037222,5091510700411016482,17.444556,0.0970324348952088,8.53707,7.5094,4.46,1,5091510700411,53628.26698831,1.27,30,4097.65,2740.64,3635.199951,19,2,86.9,1.187,1.51,0
1107004037222,6082810700411024284,18.498814,0.131986742271026,8.53723,7.50943,2.67,0,6082810700411,53975.3712417129,1.12,30,4015.53,2748.6,1661,15,0,78.2,1.19,2.16,0
