MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1138059058032,5042013805911016844,19.752634,0.23464438538552,203.00622,39.49187,-0.16,0,5042013805911,53480.2626251043,1.02,30,3670.85,3993.12,524.099976,4,0,-45.7,1.011,0.78,0
1138059058032,5042013805941016870,19.741982,0.23305411284379,203.00629,39.4921,0.53,0,5042013805941,53480.2876192825,1.01,30,3674.93,3983.14,530.599976,4,0,-65.3,1.018,1.13,0
1138059058032,5060513805911028917,19.30014,0.191366233164339,203.00643,39.49212,2.59,0,5060513805911,53526.233332234,1.06,30,3713.26,4047.12,766.599976,5,2,0.2,1.62,0.91,0
1138059058032,5060513805921028953,19.790807,0.244181705479542,203.00585,39.49197,2.85,0,5060513805921,53526.2415570603,1.07,30,3721.13,4045.37,487.799988,6,0,-6.5,1.985,1.21,0
1138059058032,5060513805931028889,19.982373,0.269986255775702,203.0057,39.49199,2.16,0,5060513805931,53526.2497289931,1.09,30,3708.25,4042.64,408.299988,4,0,46.3,1.297,1.12,0
1138059058032,5060513805941028991,19.36357,0.197693310043918,203.00633,39.49212,5.02,0,5060513805941,53526.2579092709,1.11,30,3712.32,4042.17,720.299988,9,0,-39.2,1.605,1.05,0
1138059058032,5061313805911028854,19.240514,0.184887326729374,203.00604,39.49208,3.81,0,5061313805911,53534.2012466202,1.04,30,3708.85,4077.87,819.5,8,0,18.4,1.329,1.28,0
1138059058032,5061313805921028680,19.077499,0.17127384469299,203.0068,39.49188,5.91,0,5061313805921,53534.2099898844,1.06,30,3713.17,4075.86,953.299988,11,0,-41.6,1.342,1.13,0
1138059058032,5061313805931028695,19.158954,0.178051052282664,203.00627,39.49183,4.39,0,5061313805931,53534.2187048961,1.07,30,3701.15,4073.64,882.400024,10,0,66.5,1.818,0.86,0
1138059058032,5061313805941028668,19.661283,0.227772950409047,203.00595,39.49201,4.14,0,5061313805941,53534.2275041784,1.09,30,3707.14,4071.98,553.200012,7,0,63.6,1.418,1.17,0
1138059058032,6042713805911033141,19.712681,0.243819463047171,203.00573,39.49232,4.44,0,6042713805911,53852.3857777082,1.18,30,3712.48,4046.6,489.100006,7,0,42.2,1.364,0.77,0
1138059058032,6042713805921033149,19.714484,0.24508038539107,203.00619,39.49209,4.59,0,6042713805921,53852.3933822569,1.21,30,3709.6,4027.22,484.600006,6,0,52.7,1.385,0.83,0
1138059058032,6042713805931033332,19.996446,0.283549337335734,203.00605,39.49221,0.21,0,6042713805931,53852.4009995256,1.24,30,3719.02,4052.35,374.899994,2,0,37.8,1.039,1.21,0
1138059058032,6042713805941029281,19.654953,0.238549298751261,203.00576,39.49221,4.28,0,6042713805941,53852.4086782639,1.27,30,3696.69,4049.96,508.700012,4,0,-82,1.474,0.95,0
1138059058032,6042713805941029094,21.092353,0.526450693115624,203.00874,39.49102,0.55,0,6042713805941,53852.4086782639,1.27,30,3693.42,4048.18,135.399994,2,0,90,1.989,0.82,1
1138059058032,6030213805911037161,19.816113,0.247168731743924,203.00609,39.49207,2.75,0,6030213805911,53796.380752523,1.04,30,3679.51,4083.83,477.299988,6,0,68.7,1.037,1.43,0
1138059058032,6030213805921037483,20.064599,0.281134628787902,203.00621,39.49215,2.63,0,6030213805921,53796.3877123613,1.03,30,3677.71,4065.32,380.5,6,0,41.3,1.635,1.41,0
1138059058032,6030213805941036744,19.847192,0.250661600171751,203.00627,39.49217,3.99,0,6030213805941,53796.4017097107,1.02,30,3666.14,4086.62,465.5,5,0,-15.2,1.186,0.89,0
1138059058032,6050613805911028829,19.438932,0.210763364940257,203.0065,39.4919,4.75,0,6050613805911,53861.2630703123,1.01,30,3689.94,4078.08,638.400024,8,0,11.9,1.039,0.64,0
1138059058032,6050613805931029330,18.454437,0.135032941917987,203.00654,39.49265,6.34,1,6050613805931,53861.2769978587,1.01,30,3699.59,4083.45,1577.400024,12,0,47.7,1.826,1.07,0
1138059058032,6052813805911033150,19.811783,0.25815234743045,203.00611,39.49206,3.6,0,6052813805911,53883.2143218289,1.01,30,3674.38,4030.21,441.799988,5,0,9.3,1.555,1.41,0
1138059058032,6052813805921033326,19.507667,0.22087155214122,203.00626,39.49171,5.44,0,6052813805921,53883.2209241204,1.01,30,3673.22,4011.19,585.299988,9,0,49,2.154,1.35,0
1138059058032,6052813805931033586,20.008852,0.286790593060049,203.00546,39.49028,4.54,0,6052813805931,53883.2274904167,1.02,30,3683.94,4033.7,367.600006,3,2,24.7,1.526,0.8,0
1138059058032,6052813805931033132,20.355752,0.346244850291403,203.00624,39.49188,2.95,0,6052813805931,53883.2274904167,1.02,30,3683.04,4035.98,267,3,2,30.6,1.033,1.14,1
1138059058032,6052813805941033090,19.361456,0.206599939578155,203.00593,39.49226,4.2,0,6052813805941,53883.2339982637,1.03,30,3662.76,4034.32,662.700012,7,0,24.4,1.318,1.08,0
1138059058032,7041913805911037228,20.045897,0.273726023693594,203.00594,39.49195,3.33,0,7041913805911,54209.3569355672,1.05,30,3688.4,4061.14,398.600006,6,0,12.6,1.157,1.04,0
