MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1123113033667,5120412311311017142,18.921216,0.200584300858483,344.21392,23.78643,4.42,0,5120412311311,53708.062123206,1.01,30,774.686,1765.16,700.700012,5,0,45,1.339,0.94,0
1123113033667,5120412311321017098,20.372202,0.440254358844078,344.21381,23.78684,0.19,0,5120412311321,53708.0690553822,1.01,30,773.267,1746.93,180.100006,2,0,0,1.99,0.98,0
1123113033667,5120412311331017854,19.060585,0.216002923598425,344.21412,23.78668,2.59,0,5120412311331,53708.0759585071,1.01,30,785.762,1770.68,609.900024,5,0,-10,1.099,1.17,0
1123113033667,5120412311341021579,19.369729,0.211995014518745,344.21377,23.78682,3.04,0,5120412311341,53708.0828803703,1.02,30,762.232,1768.03,631.5,8,0,-43.8,1.212,1.34,0
1123113033667,5070512311311019334,19.724305,0.26392427066941,344.21398,23.78669,2.22,0,5070512311311,53556.3261685185,1.47,30,753.076,1839.79,424.899994,5,0,-71,1.661,1.14,0
1123113033667,5070512311321019499,19.312707,0.212664920181674,344.21378,23.78664,2.61,0,5070512311321,53556.3348430209,1.4,30,764.626,1838.07,627.799988,6,0,52.8,1.239,1.03,0
1123113033667,5070512311331019753,19.014349,0.183346365337492,344.21359,23.78671,4.03,0,5070512311331,53556.3434609259,1.34,30,748.897,1836.56,833,8,0,-20.8,1.342,1.13,0
1123113033667,5070512311341019399,19.329644,0.212392531705246,344.21373,23.78661,3,0,5070512311341,53556.3521517594,1.29,30,754.831,1834.42,629.299988,7,0,80.2,1.094,1.25,0
1123113033667,5110412311311021543,19.448242,0.221675431628892,344.2137,23.78666,3.15,0,5110412311311,53678.1735673035,1.03,30,728.75,1761.85,581.400024,7,0,42.9,1.247,1.12,0
1123113033667,5110412311321021393,19.573203,0.236546776795387,344.2137,23.78678,4.21,0,5110412311321,53678.1798802316,1.03,30,732.217,1743.83,516.5,6,0,-9.2,1.503,1.13,0
1123113033667,5110412311331021343,19.666766,0.248072042761205,344.21351,23.7865,2.74,0,5110412311331,53678.1862116782,1.04,30,739.556,1769.47,474.200012,5,0,4.3,1.511,1.35,0
1123113033667,5110412311341021490,19.091691,0.186424397920893,344.21363,23.78692,1.86,0,5110412311341,53678.192551354,1.05,30,717.332,1767.02,806.400024,6,0,18.6,1.241,1.38,0
1123113033667,5100812311321020057,19.084893,0.197563765099832,344.21355,23.78677,5.35,0,5100812311321,53651.2287649536,1.01,30,751.19,1735.82,721.200012,8,0,-50.9,1.969,0.81,0
1123113033667,5100812311331020813,19.28622,0.217256555666761,344.21371,23.78657,3,0,5100812311331,53651.2357589351,1.02,30,756.564,1759.51,603.400024,7,0,10.5,1.439,1.19,0
1123113033667,5100812311341020174,19.387505,0.228726444065175,344.21386,23.7864,3.2,0,5100812311341,53651.2427262962,1.02,30,736.504,1757.12,549,6,0,41.2,1.155,0.94,0
1123113033667,5102912311311020641,19.624395,0.243017257047644,344.21377,23.78674,4.03,0,5102912311311,53672.1148294099,1.04,30,720.941,1781.48,492,6,0,6.4,1.943,0.85,0
1123113033667,5102912311321020407,19.604226,0.239649323365982,344.2137,23.78675,4.12,0,5102912311321,53672.1212345832,1.03,30,723.573,1763.57,504.5,7,0,1.8,1.159,0.97,0
1123113033667,5102912311331020348,19.612263,0.240364730249326,344.21368,23.78652,2.54,0,5102912311331,53672.1276670834,1.02,30,730.021,1787.06,501.799988,5,0,81.6,1.114,1.22,0
1123113033667,5102912311341020322,19.431581,0.21951153694886,344.21382,23.78677,2.24,0,5102912311341,53672.1340825693,1.02,30,705.957,1785.31,592,7,0,-70.8,1.6,1.52,0
1123113033667,5090312311331019918,19.48707,0.235689861906738,344.2135,23.78637,2.04,0,5090312311331,53616.2268188773,1.13,30,852.711,1770.94,519.900024,7,0,-46.2,1.598,1.45,0
1123113033667,5090312311341020126,19.184,0.201942840530391,344.21361,23.78657,2.96,0,5090312311341,53616.2338121645,1.11,30,915.458,1767.89,691.799988,8,0,-24.1,1.303,1.39,0
1123113033667,5092912311311021055,18.957307,0.185586113522373,344.21381,23.78654,3.66,0,5092912311311,53642.2041395833,1.03,30,739.951,1758.46,813.5,7,0,-35.7,1.523,1.52,0
