MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1146040044002,5121014604011028916,18.50611,0.135158808163,158.18313,47.48681,2.93,0,5121014604011,53714.4094486572,1.23,30,1871.05,3403.57,1574.099976,15,0,22.7,1.193,1.94,0
1146040044002,5121014604021029175,18.76447,0.150736840080345,158.18286,47.48662,2.57,0,5121014604021,53714.417439213,1.2,30,1873.78,3384.9,1240.599976,11,0,-4,1.165,1.96,0
1146040044002,5121014604031028940,18.593694,0.139935904076666,158.18328,47.48683,3.26,0,5121014604031,53714.4254287267,1.17,30,1885.3,3409.29,1457,15,0,-9.6,1.091,1.86,0
1146040044002,5121014604041029305,18.549592,0.137166694903616,158.18331,47.48671,2.91,0,5121014604041,53714.4333565626,1.15,30,1864.61,3406.13,1523,16,0,-65.6,1.173,2.24,0
1146040044002,5061014604011023478,18.662189,0.163704144916664,158.18348,47.48642,3.96,0,5061014604011,53531.183975868,1.4,25,1884.98,3338.81,1044.699951,10,0,88.5,1.564,1.55,0
1146040044002,5061014604021023529,18.547017,0.155697987670508,158.18312,47.4869,2.79,0,5061014604021,53531.1912511113,1.45,25,1890.47,3338.56,1158.800049,10,0,62.5,1.311,1.6,0
1146040044002,5061014604031022809,18.726723,0.16919579869435,158.18282,47.48674,2.91,0,5061014604031,53531.1985734721,1.5,25,1874.1,3337,977,8,0,-53.3,1.291,1.5,0
1146040044002,5061014604041023063,19.033861,0.196128615913021,158.18319,47.48708,2.29,0,5061014604041,53531.2058460532,1.55,25,1883,3336.27,731.299988,7,0,-79.7,1.059,1.5,0
1146040044002,6040314604011025300,18.721277,0.165159441292548,158.18306,47.48677,1.92,0,6040314604011,53828.1972040162,1.04,30,1888.01,3397.94,1026,9,0,83.8,1.149,2.02,0
1146040044002,6042914604011019748,18.927743,0.171669321235564,158.18311,47.48692,4.06,0,6042914604011,53854.2747609955,1.27,30,1901.27,3338.88,948.900024,10,0,69.8,1.165,1.31,0
