MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1138054054186,5060513805421024839,20.970199,0.467749912700317,187.5702,39.47947,0.16,0,5060513805421,53526.2055715974,1.1,30,1458.68,4000.6,163.399994,2,0,90,1.993,1.12,0
1138054054186,6030913805411024697,20.260905,0.404990530525643,187.57048,39.47901,2.75,0,6030913805411,53803.3420797337,1.01,20,1437.64,4067.14,206.199997,3,0,90,2.935,0.66,0
1138054054186,6052813805431029307,19.927043,0.281689781871336,187.56977,39.4791,3.73,0,6052813805431,53883.2014526622,1.05,30,1419.19,3985.6,379.200012,4,0,18.7,2.42,0.75,0
1138054054186,7041813805411033679,19.785039,0.240364730249326,187.56983,39.47916,4.45,0,7041813805411,54208.2559376387,1.01,30,1453.66,4050.23,501.799988,8,0,13.1,1.373,1.29,0
1138054054186,7022513805411029943,19.872703,0.247517213256143,187.56897,39.47946,3.67,0,7022513805411,54156.3350958219,1.06,30,1470.15,4042.12,476.100006,2,2,13.8,1.891,0.62,0
1138054054186,7022513805421030029,19.855858,0.245391641124316,187.5705,39.47886,4.15,0,7022513805421,54156.3459240277,1.04,30,1468.99,4018.62,483.5,6,0,58.9,1.864,0.98,0
1138054054186,7022513805431029910,20.766826,0.401537417804717,187.57072,39.47935,2.53,0,7022513805431,54156.3567707408,1.03,30,1457.37,4040.46,209.100006,3,0,47.1,1.654,0.78,0
1138054054186,7062013805441029391,19.93132,0.196114569776073,187.57089,39.47951,3.4,0,7062013805441,54271.284502639,1.88,60,1446.61,4023.63,731.400024,5,0,59.4,1.516,1.18,0
1138054054186,8042813805411029905,20.469707,0.346322579633369,187.5702,39.4792,3.19,0,8042813805411,54584.2391582062,1.01,30,1496.95,4055.75,266.899994,4,0,-69.9,2.178,1.03,0
1138054054186,8042813805431029703,20.564729,0.365442250119373,187.56997,39.47929,2.91,0,8042813805431,54584.2500622221,1.01,30,1487.16,4058.59,244.100006,4,0,-41.1,1.034,0.7,0
1138054054186,8042813805441033711,20.335433,0.322453541079443,187.56994,39.47922,2.27,0,8042813805441,54584.2554373727,1.02,30,1508.42,4054.72,300.899994,4,0,15.6,1.536,0.91,0
1138054054186,8120713805421046587,19.216673,0.180270976981118,187.56997,39.47896,5.28,1,8120713805421,54807.4605093864,1.42,30,1456.94,4080.16,861.099976,6,0,83.5,2.442,1.21,0
1138054054186,8060913805411029956,19.718673,0.238030882069836,187.5706,39.47919,4.31,1,8060913805411,54626.2396798958,1.26,30,1416.74,3950.31,510.700012,6,0,-29.9,1.439,0.62,0
1138054054186,8060913805421030168,20.926774,0.461946944623982,187.56958,39.47926,-0.13,0,8060913805421,54626.2470461228,1.3,30,1415.19,3929.97,166.699997,2,0,0,1.998,1.02,0
1138054054186,8060913805441029724,20.250685,0.318404881155954,187.56987,39.47928,2.92,0,8060913805441,54626.2617527894,1.39,30,1421.18,3951.52,307.399994,4,0,43.1,1.01,0.9,0
1138054054186,8062313805411030030,19.654483,0.238445340372265,187.57065,39.47887,4.56,0,8062313805411,54640.2043350926,1.28,30,1431.34,3938.15,509.100006,8,0,34.8,1.926,0.96,0
1138054054186,8062313805441030268,20.853338,0.463161493965068,187.57035,39.47925,0.03,0,8062313805441,54640.2239439352,1.39,30,1438.68,3942.46,166,2,0,90,1.999,1.02,0
1138054054186,8030513805411033733,20.376827,0.365986258306956,187.56982,39.47918,2.56,0,8030513805411,54530.3249432757,1.04,30,1490.66,4070.43,243.5,4,0,1.5,1.455,0.7,0
1138054054186,8030513805421038009,19.970228,0.262558043592864,187.57066,39.47887,2.52,0,8030513805421,54530.3300807988,1.03,30,1491.54,4048.32,428.799988,4,0,-51.9,1.293,0.83,0
1138054054186,8030513805431037834,20.97197,0.45516927954123,187.57012,39.47939,2.53,0,8030513805431,54530.3352202894,1.03,30,1482.29,4071.46,170.699997,3,0,41.8,1.769,0.94,0
1138054054186,8030513805441033660,20.459908,0.340924121877133,187.57042,39.4793,3.42,0,8030513805441,54530.3403380211,1.02,30,1502.83,4067.74,274,3,0,-20.5,1.751,0.76,0
1138054054186,8050813805411034834,20.768607,0.41151932070053,187.57045,39.47946,2.53,0,8050813805411,54594.3266250924,1.26,30,1414.02,4019.4,200.899994,3,0,-41.4,1.748,0.84,0
1138054054186,8050813805421034957,21.175742,0.520631698465571,187.57003,39.47907,0.28,0,8050813805421,54594.3327109376,1.29,30,1415.11,4000.07,137.800003,2,0,0,1.996,0.85,0
1138054054186,9042113805421045087,20.165309,0.289537607083031,187.57019,39.47874,4.71,0,9042113805421,54942.2224186575,1.01,30,1429.42,4087.04,361.600006,7,0,17.7,2.321,0.73,0
