MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1004116070939,5120100411611044995,18.455279,0.137357122035317,323.58876,-3.08329,7.1,1,5120100411611,53705.1033153124,1.46,30,3858.54,3688.41,1518.300049,13,0,58.4,1.781,1.34,0
1004116070939,5120100411621044379,19.039834,0.178112341257575,323.58903,-3.08348,2.92,0,5120100411621,53705.1076508332,1.49,30,3859.63,3671.2,881.799988,9,0,5.4,1.199,1.32,0
1004116070939,5120100411631045044,19.115228,0.184760160069865,323.58932,-3.08364,5.04,0,5120100411631,53705.1119916667,1.52,30,3869.22,3696.12,820.599976,9,0,20.9,1.611,0.84,0
1004116070939,5120100411641043740,19.293093,0.201343891363155,323.58872,-3.08382,2.64,0,5120100411641,53705.1163541549,1.55,30,3851.65,3694.25,695.700012,7,0,-85.6,1.13,1.36,0
1004116070939,5120900411621036808,18.937049,0.177593657633374,323.58938,-3.08408,3.77,0,5120900411621,53713.0727805672,1.42,30,3843.32,3657.74,886.900024,4,0,4.4,1.651,1.06,0
1004116070939,5071100411611044355,19.349843,0.207334445106949,323.58886,-3.08361,2.8,0,5071100411611,53562.3086528126,1.54,30,3854.34,3768.58,658.299988,7,0,40.9,1.281,1,0
1004116070939,5071100411621044984,19.025322,0.177250679173535,323.58883,-3.08344,5.45,0,5071100411621,53562.3167253239,1.48,30,3860.94,3767.56,890.299988,9,0,-84.2,1.477,0.97,0
1004116070939,5071100411641044410,19.636993,0.239887066013585,323.58913,-3.08376,3.45,0,5071100411641,53562.3329985878,1.4,30,3856.47,3762.92,503.600006,5,0,3.2,1.612,0.99,0
1004116070939,5071200411611044787,19.462906,0.224121573819189,323.58912,-3.08409,4.45,0,5071200411611,53563.3822065508,1.25,30,3860.15,3752.76,569.799988,6,0,73.7,1.68,1.12,0
1004116070939,5071200411621045105,19.256524,0.201958269775799,323.58903,-3.08394,4.53,0,5071200411621,53563.3886626503,1.25,30,3864.16,3750.9,691.700012,8,0,75.8,1.575,1.13,0
1004116070939,5071200411631045065,19.231914,0.200750625205551,323.58894,-3.08367,3.48,0,5071200411631,53563.3951648264,1.24,30,3853.72,3749.35,699.599976,9,0,42.1,1.341,1.33,0
1004116070939,5071200411641043004,19.191397,0.19721966424962,323.58911,-3.0839,3.77,0,5071200411641,53563.4015930439,1.24,30,3859.94,3747.61,723.599976,7,0,-2,1.355,1.22,0
1004116070939,5063000411611044755,19.303397,0.202703532397379,323.58907,-3.08341,3.07,0,5063000411611,53551.4110727198,1.26,30,3824.35,3749.33,686.900024,8,0,53,1.033,0.99,0
1004116070939,5063000411621045041,19.7567,0.254942170526458,323.58901,-3.0837,2.23,0,5063000411621,53551.4186249422,1.25,30,3823.49,3747.51,451.700012,6,0,46,1.314,1,0
1004116070939,5063000411631044809,19.295274,0.200735481511668,323.58888,-3.08369,2.57,0,5063000411631,53551.4261564585,1.24,30,3814.19,3744.92,699.700012,7,0,-66.5,1.335,1.32,0
1004116070939,5063000411641043885,19.185973,0.190837166386955,323.58912,-3.08375,3.91,0,5063000411641,53551.4337172452,1.24,30,3823.63,3743.04,770.700012,9,0,41,1.278,1.13,0
1004116070939,5051500411611044625,19.655418,0.244967501031708,323.58911,-3.0838,2.95,0,5051500411611,53505.4533133218,1.63,30,3821.99,3721.93,485,5,0,-43.8,1.642,1.12,0
1004116070939,5051500411641043108,20.247824,0.332181954687754,323.58911,-3.08404,2.54,0,5051500411641,53505.4693903937,1.5,30,3820.01,3718.62,286.200012,3,0,44.7,1.75,0.72,0
1004116070939,5112500411611046557,18.943361,0.169852774075412,323.58901,-3.08382,2.54,0,5112500411611,53699.0683759721,1.27,30,3809.55,3723.81,969.400024,9,0,57.7,1.247,1.56,0
1004116070939,5112500411621045360,19.225004,0.193841543751491,323.58884,-3.08358,3.72,0,5112500411621,53699.0747453817,1.29,30,3814.05,3705.44,747.900024,7,0,22,1.337,1,0
1004116070939,5112500411631046387,19.109843,0.183685121864322,323.58897,-3.08361,3.77,0,5112500411631,53699.0811080905,1.3,30,3822.93,3732.24,830,8,0,27.5,1.616,1.32,0
1004116070939,5112500411641044305,19.299228,0.200811209487233,323.58924,-3.08356,4.76,0,5112500411641,53699.0874741436,1.32,30,3802.03,3728.9,699.200012,7,0,4.3,1.627,0.85,0
1004116070939,5100500411611042325,19.304768,0.212265791839836,323.58894,-3.08354,3.75,0,5100500411611,53648.133197824,1.28,30,3823.48,3730.77,630,7,0,-28.2,1.419,1.13,0
1004116070939,5102700411611044261,19.367541,0.205972230846101,323.58908,-3.08388,3.21,0,5102700411611,53670.1211563079,1.24,30,3846.21,3694.39,666.5,6,0,43.3,1.287,1.33,0
1004116070939,5102700411621043744,19.495976,0.219813740425263,323.58931,-3.08358,3.08,0,5102700411621,53670.1274935417,1.25,30,3844.33,3676.56,590.5,5,0,-7.9,1.175,1,0
1004116070939,5102700411631044406,19.348371,0.204172953952092,323.58919,-3.08377,2.1,0,5102700411631,53670.1338381944,1.25,30,3857.26,3701.42,677.599976,5,0,42.4,1.291,1.4,0
1004116070939,5102700411641044170,19.207309,0.190300130960905,323.58928,-3.08363,5.02,0,5102700411641,53670.1401993865,1.26,30,3834.13,3699,774.900024,6,0,-64.9,1.744,1.07,0
1004116070939,5092400411611043949,19.039474,0.182897898944052,323.5892,-3.08357,5.19,0,5092400411611,53637.1819371064,1.25,30,3666.93,3745.2,837,10,0,-19,1.788,1.13,0
1004116070939,5092400411621043601,19.4476,0.222761636243794,323.58901,-3.08361,3.98,0,5092400411621,53637.1894492824,1.25,30,3688.26,3735.12,576.200012,6,0,-49.4,1.691,1.09,0
1004116070939,5092400411631042269,19.401302,0.217256555666761,323.58869,-3.0842,4.46,0,5092400411631,53637.1969569447,1.24,30,3717.18,3744.82,603.400024,6,0,88.3,1.269,0.82,0
1004116070939,5092400411641044679,18.83737,0.165988457454482,323.58895,-3.08357,3.31,0,5092400411641,53637.2044906598,1.24,30,3736.05,3742.76,1015.599976,8,0,-27.8,1.399,1.13,0
1004116070939,5093000411611044544,19.138663,0.190657608629928,323.58892,-3.0838,5.16,0,5093000411611,53643.1250347919,1.34,30,3799.42,3718.86,772.099976,7,0,-74.5,1.399,0.85,0
1004116070939,5093000411621046621,19.182542,0.194919106495489,323.58914,-3.08369,3.89,0,5093000411621,53643.1314000464,1.32,30,3799.86,3699.06,740,8,0,-1,1.277,1.29,0
1004116070939,5093000411631047157,18.902762,0.170845932828957,323.58954,-3.08318,4.5,0,5093000411631,53643.13776772,1.3,30,3811.72,3724.97,958.099976,10,0,-58,1.568,1.41,0
1004116070939,5093000411641046639,19.299051,0.205922935474862,323.58925,-3.08393,3.04,0,5093000411641,53643.144140949,1.29,30,3788.02,3721.33,666.799988,6,0,-39.6,1.554,1.35,0
1004116070939,6082900411611048059,19.288282,0.186507726281535,323.58929,-3.08382,5.01,0,6082900411611,53976.2244616896,1.31,30,3775.45,3696.03,805.700012,8,0,23,1.599,1.16,0
1004116070939,6082900411621047052,19.456071,0.201788719088332,323.58917,-3.08366,2.58,0,6082900411621,53976.2292777891,1.3,30,3777.8,3685.72,692.799988,5,0,-71.7,1.14,1.24,0
1004116070939,6082900411631048506,20.332364,0.317248761961407,323.58915,-3.08356,2.9,0,6082900411631,53976.2341204975,1.28,30,3772.75,3696.27,309.299988,3,0,57.6,2.537,1.06,0
1004116070939,6082900411641048034,19.767745,0.235240048647952,323.58867,-3.08359,4.41,0,6082900411641,53976.2389681945,1.27,30,3783.53,3694.39,521.700012,6,0,19.3,1.785,1.08,0
1004116070939,6120100411641036706,19.962559,0.40083312656047,323.58898,-3.08344,1.3,0,6120100411641,54070.1128789701,1.52,15,3863.88,3662.73,209.699997,2,0,45,2.646,0.61,0
1004116070939,6121200411621044985,19.574151,0.219612126856601,323.58901,-3.08399,3.45,0,6121200411621,54081.0833065161,1.52,30,3808.95,3649.83,591.5,2,2,87.1,1.752,0.84,0
1004116070939,6070100411611043346,19.788623,0.29760826488873,323.58875,-3.08348,3.6,0,6070100411611,53917.347865324,1.47,30,3821.36,3739.27,344.899994,4,0,-88.8,1.052,0.69,0
1004116070939,6070100411621042465,19.23007,0.220218711851492,323.58891,-3.08378,4.35,0,6070100411621,53917.3526557293,1.44,30,3820.19,3729.59,588.5,6,0,-52.9,1.964,0.86,0
1004116070939,6070100411641042392,19.585253,0.264207153523987,323.58883,-3.08364,3.63,0,6070100411641,53917.3622499537,1.39,30,3814.24,3739.28,424.100006,5,0,-89.5,1.239,0.78,0
1004116070939,6072100411611047313,19.428802,0.230413515634587,323.589,-3.08348,3.13,0,6072100411611,53937.3309283448,1.31,30,3814.72,3756.71,541.700012,7,0,-70.3,1.563,1.28,0
1004116070939,6072100411621047647,19.518442,0.240311510196999,323.58893,-3.08359,3.31,0,6072100411621,53937.337421956,1.29,30,3816.63,3745.05,502,6,0,6.5,1.559,1.09,0
1004116070939,6072100411631048460,19.368922,0.222404703681917,323.58929,-3.0834,2.89,0,6072100411631,53937.3438931019,1.28,30,3807.43,3756.26,577.900024,8,0,-39.1,1.043,1.19,0
1004116070939,6072100411641048527,19.562184,0.245846528435431,323.58913,-3.08366,2.18,0,6072100411641,53937.3503458565,1.27,30,3819.58,3753.12,481.899994,5,0,44.9,1.205,1.19,0
1004116070939,6060100411611043902,19.57844,0.257526822582885,323.58918,-3.08349,1.9,0,6060100411611,53887.3543648613,2.5,30,3810.94,3800.41,443.700012,4,0,-85.6,1.514,1.17,0
1004116070939,6060100411621045887,20.208183,0.362490345936359,323.58902,-3.08352,1.35,0,6060100411621,53887.3630686458,2.28,30,3813.01,3783.58,247.399994,2,0,32.7,1.602,1.4,0
1004116070939,6060100411631048323,19.302048,0.222446605393105,323.58866,-3.08369,2.49,0,6060100411631,53887.371679375,2.1,30,3824.95,3808.53,577.700012,6,0,1.1,1.146,1.14,0
1004116070939,6060100411641048184,19.515963,0.245561925030903,323.58909,-3.08356,2.41,0,6060100411641,53887.3802991319,1.96,30,3803.4,3807.15,482.899994,4,0,4.8,1.078,1.08,0
1004116070939,6111600411631047625,19.449576,0.200841528247584,323.58893,-3.08366,4.51,0,6111600411631,54055.0968177891,1.28,30,3810.6,3724.43,699,7,0,-82.2,1.489,0.92,0
1004116070939,6111600411641048431,19.945319,0.257987295415706,323.5891,-3.08414,2.1,0,6111600411641,54055.1056339699,1.3,30,3833,3720.14,442.299988,4,0,69.6,1.678,1.01,0
1004116070939,6112200411611048560,19.563244,0.214341402457758,323.58915,-3.08381,4.26,0,6112200411611,54061.0786475348,1.28,30,3776.63,3698.14,618.700012,5,0,59.4,1.457,0.87,0
1004116070939,6112200411621048544,20.405009,0.33294408619514,323.58938,-3.08373,1.93,0,6112200411621,54061.0868142708,1.3,30,3777.59,3678.91,285.100006,3,0,42.3,1.617,0.6,0
1004116070939,6101600411611053396,19.543719,0.210551478815486,323.58912,-3.08348,3.77,0,6101600411611,54024.1138020023,1.26,30,3767.8,3726.96,639.599976,7,0,-22.6,1.482,1.35,0
1004116070939,6101600411621052707,19.096104,0.169870182072259,323.58901,-3.08387,4.14,0,6101600411621,54024.1208695951,1.25,30,3767.76,3707.56,969.200012,10,0,-79.6,1.308,1.1,0
1004116070939,6101600411631051131,19.282663,0.185223987972594,323.58913,-3.08396,5.26,0,6101600411631,54024.1279603355,1.25,30,3758.4,3730.55,816.599976,9,0,43.5,1.146,0.95,0
1004116070939,6101600411641052247,19.403029,0.19591834133683,323.589,-3.08356,5.2,0,6101600411641,54024.1350685647,1.24,30,3778.64,3726.9,732.799988,8,0,86.4,2.105,0.88,0
1004116070939,6102200411611048554,19.493838,0.205123037476234,323.58876,-3.08362,4.71,0,6102200411611,54030.1492077895,1.25,30,3809.98,3694.18,671.700012,8,0,82.2,1.541,0.82,0
1004116070939,6102200411621046942,19.992564,0.264100969011588,323.58912,-3.08292,3.47,0,6102200411621,54030.1551443054,1.26,30,3811.12,3677.01,424.399994,4,0,-45.8,2.905,0.72,0
1004116070939,6102200411641047348,19.919076,0.25500584216615,323.5891,-3.0837,3.41,0,6102200411641,54030.167009132,1.28,30,3826.48,3696.89,451.5,3,0,-19.5,1.827,0.65,0
1004116070939,6091100411611043342,20.304532,0.317491149053401,323.5894,-3.08377,2.52,0,6091100411611,53989.1724568056,1.36,30,3770.94,3725.53,308.899994,3,0,41.5,1.623,0.81,0
1004116070939,6091100411621043395,19.996494,0.268710879861373,323.58911,-3.08333,0.53,0,6091100411621,53989.1789023844,1.34,30,3775.75,3714.69,411.700012,3,0,37.7,1.018,1.08,0
1004116070939,6091100411631044297,19.371011,0.195764598845347,323.58939,-3.08335,3.3,0,6091100411631,53989.1853444791,1.32,30,3769.26,3725.89,733.900024,5,0,10.7,1.076,0.9,0
1004116070939,6091100411641042346,19.681543,0.227547738139352,323.58915,-3.08387,1.73,0,6091100411641,53989.1917686458,1.3,30,3779.68,3721.11,554.200012,3,0,-69.8,1.676,0.88,0
1004116070939,7120500411611054973,19.605156,0.216868389135866,323.58885,-3.08325,3.73,0,7120500411611,54439.0791283217,1.39,30,3830.85,3725.31,605.400024,3,0,-89.3,1.606,0.6,0
1004116070939,7120500411641045988,19.231544,0.185515844272723,323.58899,-3.08382,4.1,0,7120500411641,54439.0983842593,1.49,30,3846.16,3724.12,814.099976,7,0,-62.7,1.749,1.23,0
1004116070939,7061800411621050063,20.15284,0.307581976265988,323.58885,-3.08396,3.44,0,7061800411621,54269.4129386228,1.33,30,3806.48,3696.86,326,3,0,-19.7,1.829,0.76,0
1004116070939,7061800411631053093,19.940772,0.274715039354495,323.58885,-3.08326,3.88,0,7061800411631,54269.4204765046,1.31,30,3793.23,3720.06,396.100006,5,0,35.3,1.912,0.74,0
1004116070939,7061800411641052598,20.156057,0.307970216918306,323.58916,-3.08368,3.7,0,7061800411641,54269.4280289584,1.29,30,3813.4,3715.41,325.299988,5,0,59.6,2.529,0.79,0
1004116070939,7050800411631035894,19.918291,0.31743049779049,323.58933,-3.08352,2.35,0,7050800411631,54228.4645581367,1.72,25,3808.37,3759.81,309,2,0,90,1.998,0.81,0
1004116070939,7051700411621045255,19.831038,0.281305100754261,323.58934,-3.08367,3.38,0,7051700411621,54237.4393746876,1.73,30,3803.57,3755.69,380.100006,4,0,16.4,1.6,0.61,0
1004116070939,7051700411641049368,19.139096,0.194671874757543,323.58969,-3.08365,3.84,0,7051700411641,54237.4524234836,1.6,30,3814.43,3775.9,741.799988,6,0,-61,1.558,0.97,0
1004116070939,7052400411611048135,19.952323,0.283200631993951,323.58888,-3.0837,3.36,0,7052400411611,54244.4076554398,1.88,30,3758.4,3747.69,375.700012,3,0,20.7,1.619,1.17,0
1004116070939,7052400411621049110,19.528365,0.226387662073214,323.58895,-3.08357,3.78,0,7052400411621,54244.412514016,1.82,30,3758.54,3729.21,559.400024,4,0,86.4,1.116,0.62,0
