MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1123001039640,5120512300111023431,18.868033,0.161818884340545,3.05549,24.39241,7,0,5120512300111,53709.1339360881,1.02,30,70.447,2629.27,1069.800049,12,0,87.3,2.426,1.04,0
1123001039640,5120512300121023679,19.73657,0.246218012024206,3.05534,24.3901,4.06,0,5120512300121,53709.1400138196,1.03,30,72.39,2606.31,480.600006,6,2,-80.7,2.121,1.07,0
1123001039640,5120512300141023853,20.635355,0.401890860468833,3.05507,24.38951,1.76,0,5120512300141,53709.1520774998,1.04,30,65.166,2627.99,208.800003,2,0,48.4,1.607,1.05,0
1123001039640,5122912300111024026,18.440879,0.135798802863742,3.0554,24.39241,7.78,0,5122912300111,53733.0710159377,1.02,30,42.054,2619.53,1557.5,15,0,-78.9,2.13,1.21,0
1123001039640,5122912300121023685,18.56504,0.143002137917579,3.05502,24.39258,3.8,0,5122912300121,53733.0784701272,1.03,30,42.023,2600.71,1389.400024,10,2,58.5,1.098,1.42,0
1123001039640,5122912300131023676,20.56244,0.389037943055754,3.05564,24.38982,-0.98,0,5122912300131,53733.0859517478,1.04,30,54.532,2619.99,220.199997,2,0,-44.7,1.761,1.03,0
1123001039640,5110412300111025356,20.022459,0.295270756649306,3.0557,24.38962,4.07,0,5110412300111,53678.2693455671,1.11,30,32.644,2605.71,349.600006,6,0,57.6,1.113,0.86,0
1123001039640,5110412300131024841,18.805728,0.161518056191758,3.05539,24.39241,6.78,0,5110412300131,53678.2822496761,1.15,30,43.872,2619.75,1073.900024,13,0,73.4,2.142,1.16,0
1123001039640,5110412300141024399,20.142772,0.314853793156737,3.05519,24.39052,3.46,0,5110412300141,53678.2887100694,1.18,30,24.761,2608.74,313.299988,4,2,53.8,1.56,0.93,0
1123001039640,5112812300111024445,20.368894,0.349313221105012,3.05537,24.39061,2.32,0,5112812300111,53702.1194091784,1.01,30,38.846,2627.82,263.100006,3,2,-1.5,1.297,0.69,0
1123001039640,5112812300131024222,18.600879,0.145277568470844,3.05544,24.39247,4.23,0,5112812300131,53702.1336558336,1.01,30,51.466,2634.31,1342.599976,15,0,-39.2,1.33,1.43,0
1123001039640,5102912300131024115,18.706052,0.153400877816896,3.05528,24.39238,4.25,0,5102912300131,53672.2006853009,1.01,30,31.496,2656.07,1195.5,10,2,-67.9,1.034,1.46,0
1123001039640,6111512300111027374,18.65227,0.141266211404677,3.05429,24.39217,7.53,0,6111512300111,54054.1584446179,1.01,30,27.894,2652.44,1427,16,0,81.7,1.829,1.29,0
1123001039640,6111512300121026992,18.578663,0.137017485100255,3.05603,24.39211,7.64,0,6111512300121,54054.1649719095,1.01,30,28.537,2632.13,1526.699951,16,0,74.7,2.008,1.51,0
1123001039640,6111512300131027738,19.472297,0.205090597260633,3.0555,24.39252,3.68,0,6111512300131,54054.1714838077,1.01,30,17.012,2656.44,671.900024,8,0,80.2,1.355,1.19,0
1123001039640,6111512300141027530,18.983658,0.163292095430552,3.05532,24.39251,6.59,0,6111512300141,54054.1780106365,1.01,30,41.057,2651.83,1050.099976,10,0,87.4,2.755,1.31,0
1123001039640,6112212300111033234,18.853505,0.152015456928036,3.05557,24.39242,6.4,0,6112212300111,54061.1693820255,1.02,30,19.766,2628.33,1218.599976,11,0,87.9,2.549,0.91,0
1123001039640,6112212300121026267,20.900526,0.444868252185422,3.05491,24.38998,0.62,0,6112212300121,54061.1790168868,1.03,30,21.311,2603.32,177.100006,2,0,0,1.999,1.08,0
1123001039640,6112212300141027266,20.165718,0.296756567858855,3.05555,24.3898,2.86,0,6112212300141,54061.1982159838,1.06,30,32.104,2618.98,346.600006,4,0,-15.8,1.579,0.86,0
1123001039640,6101912300111027727,19.021551,0.166343545179155,3.05486,24.39276,5.17,0,6101912300111,54027.1824554051,1.06,30,97.34,2652.7,1011.200012,11,0,24.4,1.318,1.33,0
1123001039640,6101912300111027640,20.423251,0.337913583944479,3.05557,24.39002,0.67,0,6101912300111,54027.1824554051,1.06,30,96.374,2648.76,278.100006,4,0,-33.8,1.006,1.06,1
1123001039640,6101912300121027411,19.036645,0.167218111624917,3.05576,24.39249,3.17,0,6101912300121,54027.1924160766,1.04,30,95.809,2630.14,1000.5,7,0,-75.6,1.069,1.63,0
1123001039640,6101912300131026873,18.313009,0.123139688890496,3.05524,24.39184,8.45,1,6101912300131,54027.2023502546,1.03,30,87.288,2650.94,1952.099976,18,0,80.1,1.599,1.35,0
1123001039640,6101912300141026458,19.977014,0.264811311783931,3.05534,24.3896,2.67,0,6101912300141,54027.212268692,1.02,30,106.663,2640.7,422.399994,3,0,45.9,1.63,1.07,0
1123001039640,6102012300111026690,19.761881,0.236775216856821,3.05526,24.39028,4.11,0,6102012300111,54028.2758470369,1.04,30,68.85,2605.01,515.599976,5,0,5.2,1.127,0.64,0
1123001039640,6102012300131026043,20.121826,0.286340146799749,3.05546,24.39013,3.43,0,6102012300131,54028.2966398611,1.08,30,59.752,2603.92,368.600006,4,0,18.5,1.699,0.72,0
1123001039640,6102012300141026071,19.294058,0.188458795473512,3.05491,24.39069,5.22,0,6102012300141,54028.3070811112,1.1,30,82.083,2599.45,789.599976,6,2,68.7,1.59,0.91,0
1123001039640,6102712300111025155,18.68273,0.143186766482501,3.05589,24.39195,7.3,0,6102712300111,54035.2014943748,1.01,30,54.522,2658.13,1385.5,15,0,89,1.593,1.39,0
1123001039640,6103112300121024375,19.206835,0.181323948291587,3.05576,24.38978,5.8,0,6103112300121,54039.1472756597,1.06,30,61.105,2639.37,851.299988,6,2,48.6,1.921,0.93,0
1123001039640,6103112300131024562,19.619322,0.221385813495414,3.05565,24.39034,2.68,0,6103112300131,54039.1539169559,1.05,30,52.148,2664.66,582.799988,4,2,-43.9,1.41,1.12,0
1123001039640,6091712300111028957,18.841146,0.152609687396619,3.0555,24.39247,4.28,0,6091712300111,53995.2697919905,1.06,30,34.229,2657.95,1208.599976,12,2,-55.9,1.353,1.62,0
1123001039640,6091712300141028700,19.65858,0.223779159093125,3.05502,24.39003,2.79,0,6091712300141,53995.2988096294,1.02,30,43.702,2649.2,571.400024,4,2,32.1,1.063,0.91,0
1123001039640,7121612300121024423,19.700198,0.235065828020967,3.05512,24.39005,3.19,0,7121612300121,54450.1691311575,1.15,30,89.955,2532.79,522.400024,4,2,8.1,1.101,0.92,0
1123001039640,7121612300131024586,19.858057,0.254910362197601,3.05517,24.39015,3.18,0,7121612300131,54450.1757535995,1.18,30,80.534,2556.45,451.799988,5,2,-70.7,2.35,1.2,0
1123001039640,7121612300141024826,19.84862,0.254181874325949,3.05568,24.3899,4.01,0,7121612300141,54450.1823615623,1.2,30,103.867,2551.66,454.100006,4,0,58.4,1.221,1.09,0
1123001039640,7011912300121021765,18.35166,0.127817197255304,3.05513,24.392,8.38,0,7011912300121,54119.0823068749,1.07,30,45.18,2597,1788.300049,17,0,74,2.119,0.97,0
1123001039640,7011912300131023292,18.777394,0.152460348932562,3.0551,24.39203,6.91,0,7011912300131,54119.0882978011,1.09,30,31.593,2622.69,1211.099976,13,0,84.1,2.592,1.15,0
1123001039640,7062712300111022672,18.431775,0.143125123736298,3.0549,24.39262,4.69,0,7062712300111,54278.3907586341,1.56,30,46.788,2812.66,1386.800049,3,2,57.8,2.189,0.8,0
1123001039640,7062712300131026227,18.968389,0.181096579651106,3.05537,24.39184,4.31,0,7062712300131,54278.4029071527,1.45,30,40.328,2816.95,853.400024,9,0,-75.4,1.902,1.25,0
1123001039640,7110812300131020351,18.365691,0.184875756675088,3.0553,24.39009,3.98,1,7110812300131,54412.2043259954,1.02,30,22.165,2670.48,819.599976,4,0,-77.6,2.401,1.02,0
1123001039640,7111812300111024399,19.952187,0.268042904605653,3.05582,24.39048,3.23,0,7111812300111,54422.1338646412,1.02,30,80.263,2656.68,413.5,3,2,-27.2,1.695,0.99,0
1123001039640,7111812300141024679,20.130286,0.29512337167165,3.05553,24.38979,2.9,0,7111812300141,54422.1548453239,1.01,30,92.002,2656.89,349.899994,4,0,32.8,2.401,0.93,0
1123001039640,7100812300131028315,20.773208,0.41534606687828,3.05587,24.39003,2.87,0,7100812300131,54381.323989097,1.06,30,10.734,2628.34,197.899994,3,0,0,2.897,0.63,0
1123001039640,7100812300141028111,20.257277,0.311701720266713,3.05586,24.3904,3.42,0,7100812300141,54381.3315214235,1.08,30,31.352,2623.77,318.700012,5,2,-71.4,1.58,0.8,0
1123001039640,7101412300111026987,20.060003,0.28233437810422,3.0556,24.39025,2.95,0,7101412300111,54387.328235405,1.11,30,108.34,2570.56,377.700012,3,2,-8.8,1.637,1.31,0
1123001039640,7101412300131026888,18.955353,0.164019417034959,3.05534,24.39257,5.93,0,7101412300131,54387.3461970603,1.17,30,97.24,2572.95,1040.599976,11,0,-88.4,2.581,1.69,0
1123001039640,7101412300141026992,20.479178,0.356360352940779,3.05516,24.39014,0.87,0,7101412300141,54387.3552132407,1.21,30,119.405,2564.74,254.5,3,0,-52.8,1.049,0.96,0
