MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1143034035671,5123014303421023916,21.291951,0.570248607890352,128.5711,44.03437,0.45,0,5123014303421,53734.3045603586,1.11,30,382.348,2493.62,119.400002,2,0,90,1.992,0.65,0
1143034035671,5123014303431023933,20.086662,0.288889747396232,128.57131,44.03462,4.78,0,5123014303431,53734.3116066549,1.1,30,395.282,2519.22,363,5,0,-1.9,1.976,0.85,0
1143034035671,6122014303411023303,19.716343,0.231141682315636,128.57005,44.03431,3.85,0,6122014303411,54089.317772523,1.15,30,445.817,2570.75,538.599976,6,0,-0.8,2.125,1.09,0
1143034035671,7041414303421021732,19.869232,0.256970998032547,128.57149,44.03396,3.71,0,7041414303421,54204.1732767709,1.09,30,449.116,2417.78,445.399994,4,0,-45.2,1.677,0.89,0
1143034035671,7022514303411021231,20.469352,0.385631099593962,128.57147,44.03391,2.54,0,7022514303411,54156.2224282986,1.02,25,445.74,2461.81,223.399994,2,0,45.8,1.702,0.7,0
1143034035671,7031114303421023825,20.307952,0.321506127815216,128.57097,44.03437,3.41,0,7031114303421,54170.2615790395,1.08,30,374.968,2466.04,302.399994,4,0,70.9,1.744,0.7,0
1143034035671,7031114303441022377,21.241102,0.545280384557757,128.57168,44.03421,0.01,0,7031114303441,54170.275829514,1.11,30,382.35,2485.65,128.100006,2,0,90,1.998,0.73,0
1143034035671,7031714303411023710,19.971851,0.267968984895161,128.57158,44.03462,3.69,0,7031714303411,54176.1340497686,1.04,30,425.574,2504.99,413.700012,5,0,-43.7,1.384,0.81,0
1143034035671,7031714303441023709,19.848687,0.250843221602472,128.57181,44.03449,4.08,0,7031714303441,54176.1615835414,1.02,30,434.456,2491.13,464.899994,5,0,-46.6,1.757,1.06,0
1143034035671,8040114303421026046,20.219423,0.305444599393066,128.57121,44.03449,3.65,0,8040114303421,54557.122544236,1.02,30,412.19,2481.14,329.899994,4,0,-28,1.594,1.08,0
1143034035671,8021014303431027034,21.305139,0.553556711697203,128.57118,44.03438,0.32,0,8021014303431,54506.2373719211,1.04,30,389.335,2590.68,125.099998,2,0,90,1.995,0.74,0
1143034035671,8010114303431020087,18.732256,0.144933676972666,128.57177,44.03509,8.76,0,8010114303431,54466.4729856136,1.13,30,412.997,2399.59,1349.5,14,2,-21,3.114,0.91,0
1143034035671,8011314303431025678,20.608215,0.371459525589303,128.57079,44.03397,3.29,0,8011314303431,54478.3163417592,1.04,30,403.011,2560.3,237.600006,4,0,-41.1,3.527,0.84,0
1143034035671,9042214303421028005,19.776723,0.307914664773886,128.57096,44.03387,4.16,0,9042214303421,54943.153716331,1.1,20,408.65,2445.31,325.399994,5,0,-58.8,1.482,0.78,0
1143034035671,9042214303431027879,21.01241,0.62491765664946,128.57063,44.03448,1.45,0,9042214303431,54943.1587044328,1.11,20,396.368,2469.58,103.5,2,0,90,1.981,0.71,0
1143034035671,9122014303421029477,19.265162,0.184875756675088,128.57025,44.03441,2.76,1,9122014303421,55185.3080006251,1.18,30,437.934,2542.08,819.599976,6,0,-24.7,1.609,1.04,0
1143034035671,9122014303441029774,21.04346,0.475616826681395,128.57114,44.03437,-0.03,0,9122014303441,55185.3245064584,1.13,30,458.891,2567.19,159.100006,2,0,0,1.998,1.01,0
1143034035671,9010214303441029242,20.539028,0.352951042196662,128.57144,44.03453,3.14,0,9010214303441,54833.382999456,1.02,30,424.501,2522.93,258.600006,3,0,6,1.568,0.87,0
1143034035671,9012014303421029289,19.555124,0.211474591589982,128.56992,44.03392,5.41,0,9012014303421,54851.3019717014,1.03,30,456.087,2447.24,634.400024,10,2,-19,2.252,0.77,0
