MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1129080031772,5041012908021018874,18.299067,0.133644395816891,253.91642,29.18757,10.64,0,5041012908021,53470.4231177546,1.02,25,1255.19,1359.03,1614.599976,18,2,-62.2,2.167,1.59,0
1129080031772,5041012908031019307,18.233679,0.130269713361295,253.91636,29.18749,9.48,0,5041012908031,53470.4302667245,1.01,25,1246.19,1357.01,1711.5,23,2,-61.8,2.192,1.47,0
1129080031772,5041012908041018846,18.459206,0.143058856003664,253.91654,29.18771,6.22,0,5041012908041,53470.4374926622,1.01,25,1251.02,1355.02,1388.199951,18,2,-69.6,1.238,1.29,0
1129080031772,5041912908031014888,18.887121,0.159675864503852,253.9165,29.18759,6,0,5041912908031,53479.3964720834,1.02,30,1238.93,1361.1,1099.599976,7,2,-64.7,2.362,1.46,0
1129080031772,5041912908041014954,18.723906,0.148459233300165,253.91636,29.18754,5.51,0,5041912908041,53479.4051877894,1.01,30,1245.24,1359.02,1281.5,10,2,-68.3,1.631,1.43,0
1129080031772,5070612908011018553,18.755666,0.153706753359683,253.9162,29.18753,4.59,0,5070612908011,53557.2731946642,1.04,30,1277.4,1427.45,1190.5,14,2,-9.9,1.516,1.18,0
1129080031772,5071112908011018741,18.997118,0.170254686457071,253.9164,29.18751,3.73,0,5071112908011,53562.2486582869,1.03,30,1291.07,1419,964.799988,13,2,-36.3,1.379,1.27,0
1129080031772,5060612908021018250,18.847425,0.157831102767307,253.91648,29.18756,4.69,0,5060612908021,53527.3774000001,1.09,30,1274.38,1397.98,1126.400024,9,2,-44.3,1.48,1.31,0
1129080031772,5062812908021019324,18.259335,0.128479233019584,253.91659,29.18778,5.67,0,5062812908021,53549.2895117826,1.03,30,1260.24,1426.07,1767,19,2,-48.2,1.369,1.45,0
1129080031772,5050712908041019074,18.315833,0.126716287604795,253.91637,29.18769,9.84,0,5050712908041,53497.3790265163,1,30,1249.16,1335.71,1824.699951,26,2,-49.9,2.351,1.3,0
1129080031772,5051612908011018543,18.603875,0.154325096454722,253.91652,29.18759,5.72,0,5051612908011,53506.3912170255,1.01,25,1262.91,1392.94,1180.5,12,2,-79,1.544,1.23,0
