MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1126008021679,5120412600811012296,19.790547,0.262523287483372,23.59972,26.34066,2.02,0,5120412600811,53708.2994401041,1.32,30,1679.14,1334.75,428.899994,6,0,-42.1,1.326,1.23,0
1126008021679,5120412600821011429,19.64507,0.243736105187853,23.59946,26.3405,2.85,0,5120412600821,53708.3071036805,1.36,30,1679.97,1316.66,489.399994,7,0,14.1,1.044,0.96,0
1126008021679,5120412600831012024,19.508752,0.22786323438822,23.59986,26.34078,3.44,0,5120412600831,53708.3147817245,1.42,30,1692.13,1343.01,552.799988,5,0,-50.3,1.228,0.79,0
1126008021679,5120412600841012044,19.636107,0.243875088760742,23.59962,26.3406,3,0,5120412600841,53708.3224373148,1.48,30,1671.01,1340.81,488.899994,6,0,-61.4,1.275,0.91,0
1126008021679,5122512600821012071,19.875721,0.272591880870181,23.59978,26.34031,3.03,0,5122512600821,53729.2000199421,1.13,30,1682.33,1315.42,401.5,5,0,88.4,1.764,0.93,0
1126008021679,5122512600831012230,19.482545,0.222698521267716,23.59974,26.34074,4.06,0,5122512600831,53729.2076913887,1.16,30,1694.02,1340.99,576.5,6,0,45.1,1.637,0.95,0
1126008021679,5122512600841012375,19.568903,0.232957324440157,23.59997,26.34064,3.49,0,5122512600841,53729.2153754514,1.18,30,1673.08,1338.84,531,6,0,-4.6,1.33,1.25,0
1126008021679,5123112600811012026,19.940395,0.288383678519487,23.59974,26.34072,2.58,0,5123112600811,53735.1773478473,1.11,30,1687.56,1344.12,364.100006,5,0,-71.2,1.573,1.01,0
1126008021679,5123112600821012256,19.528568,0.229345971971617,23.59938,26.34057,4.38,0,5123112600821,53735.183788565,1.13,30,1689.14,1326.7,546.299988,7,0,-53.2,1.988,0.84,0
1126008021679,5123112600831010779,19.497703,0.241409706013993,23.59952,26.34045,3.91,0,5123112600831,53735.1902302085,1.15,30,1699.29,1350.5,497.899994,5,0,-87.6,2.044,0.97,0
1126008021679,5110512600811014677,19.853806,0.184391851321149,23.59995,26.34062,2.78,0,5110512600811,53679.2743781712,1.01,60,1634.13,1378.63,823.799988,7,0,67.3,1.285,1.28,0
1126008021679,5110512600821013704,19.357567,0.147237127564687,23.59971,26.34038,3.14,0,5110512600821,53679.2798013543,1.02,60,1635.25,1359.68,1304.400024,11,0,-76.1,1.157,1.26,0
1126008021679,5110512600831014515,19.85677,0.184771706193472,23.59967,26.3403,2.95,0,5110512600831,53679.2852173727,1.02,60,1644.13,1385.26,820.5,8,0,-67.7,1.277,1.02,0
1126008021679,5110512600841014917,19.646489,0.167657212801806,23.59963,26.34066,3.31,0,5110512600841,53679.2905996992,1.03,60,1623.83,1383.15,995.200012,7,0,72.1,1.071,1.52,0
1126008021679,5112212600811012227,19.665219,0.246706388392705,23.5999,26.34061,4.52,0,5112212600811,53696.2246969561,1.01,30,1647.75,1353.83,478.899994,5,0,-42.7,1.232,0.6,0
1126008021679,5112212600821011750,20.167687,0.321506127815216,23.60023,26.34057,2.36,0,5112212600821,53696.231641632,1.02,30,1647.85,1335.3,302.399994,3,0,-20.6,1.783,0.94,0
1126008021679,5112212600831010892,19.750499,0.280244602711043,23.59963,26.34036,1.28,0,5112212600831,53696.2385973032,1.02,30,1660.36,1358.74,382.600006,4,0,-69.3,1.552,1.23,0
1126008021679,5112812600821010907,19.537551,0.229646116762462,23.59968,26.34085,2.38,0,5112812600821,53702.2177812038,1.02,30,1638.41,1334.85,545,7,0,-7,1.153,1.22,0
1126008021679,5112812600831011027,20.022126,0.295714217717767,23.60014,26.34087,3.58,0,5112812600831,53702.2237539468,1.03,30,1648.01,1357.88,348.700012,4,0,2.2,1.083,0.9,0
1126008021679,5112812600841010791,19.877095,0.274278568008034,23.59978,26.34055,2.5,0,5112812600841,53702.229687118,1.03,30,1627.78,1354.76,397.200012,4,0,40.6,1.268,0.76,0
1126008021679,5101012600811013058,19.382965,0.180805650774421,23.59992,26.34051,2.55,0,5101012600811,53653.3256846646,1,45,1623.72,1405.43,856.099976,7,0,89.4,1.301,1.24,0
1126008021679,5101012600821012852,19.635225,0.204188936241106,23.5998,26.34038,3.18,0,5101012600821,53653.3335763773,1.01,45,1624.84,1385.85,677.5,7,0,-44.4,1.284,0.93,0
1126008021679,5101012600831012886,20.625447,0.34211981100429,23.59954,26.34055,2.5,0,5101012600831,53653.3414705207,1.01,45,1633.62,1410.2,272.399994,2,0,38.3,1.578,0.94,0
1126008021679,5102912600811012849,20.011048,0.296656844065928,23.59931,26.34032,2.72,0,5102912600811,53672.2723294906,1,30,1615.4,1390.68,346.799988,3,0,-0.7,2.121,1.29,0
1126008021679,5102912600821012595,19.700509,0.251696066667718,23.59975,26.34021,3.01,0,5102912600821,53672.2782428586,1.01,30,1615.48,1372.03,462.100006,6,0,-2.1,1.102,1.03,0
1126008021679,5102912600831013103,19.822826,0.268487678760974,23.59991,26.3407,3.67,0,5102912600831,53672.2841575001,1.01,30,1625.48,1397.86,412.299988,6,0,-86.9,1.56,1.08,0
1126008021679,5102912600841013012,19.818765,0.268042904605653,23.59995,26.34072,3.44,0,5102912600841,53672.2901139353,1.01,30,1606.95,1395.9,413.5,6,0,43.9,1.653,1.11,0
1126008021679,5092612600821012237,19.66588,0.259450722461236,23.59943,26.34027,3.38,0,5092612600821,53639.3554373379,1,30,2882.69,1393.07,437.899994,2,0,-71,1.56,1.05,0
1126008021679,5092612600831012372,19.818962,0.280540358920794,23.59959,26.34061,3.68,0,5092612600831,53639.3648805092,1,30,2968.66,1417.94,381.899994,5,0,90,1.559,0.72,0
1126008021679,5092612600841012631,19.649404,0.255773606998325,23.6,26.34057,2.54,0,5092612600841,53639.3743931367,1.01,30,3025.5,1414.56,449.100006,3,0,45.1,1.702,1.04,0
1126008021679,5092912600811012650,19.862497,0.291744090175532,23.59965,26.34048,1.95,0,5092912600811,53642.3021240858,1.04,30,1634.39,1376.9,356.899994,4,0,-86.9,1.573,1.3,0
1126008021679,5092912600821012597,19.714629,0.269233866583009,23.59958,26.34058,0.37,0,5092912600821,53642.3098991206,1.03,30,1633.42,1357.35,410.299988,3,0,-21.2,1.018,1.23,0
1126008021679,5092912600831012999,19.70437,0.267563541666657,23.5995,26.34076,4.41,0,5092912600831,53642.3176813424,1.02,30,1643.03,1381.74,414.799988,5,0,17.9,1.625,0.91,0
1126008021679,5092912600841012439,19.887244,0.29482922970877,23.59931,26.34072,1.84,0,5092912600841,53642.3254985069,1.01,30,1622.94,1378.44,350.5,3,0,-0.7,1.529,1.03,0
1126008021679,6121512600811012104,19.562815,0.228202769217439,23.60027,26.34032,4.04,0,6121512600811,54084.1816044562,1.03,30,1637.05,1346.99,551.299988,6,0,43.9,1.75,0.94,0
1126008021679,6121512600821012006,20.033415,0.286565110215125,23.59952,26.34034,2.1,0,6121512600821,54084.1891808682,1.04,30,1636.13,1321.52,368.100006,4,0,-20.3,1.526,0.85,0
