MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1104066055490,5122810406611029753,19.201741,0.191172117656689,184.7652,5.55514,3.54,0,5122810406611,53732.4346321761,1.5,30,1255,3951.53,768.099976,6,2,-0.3,2.019,1.12,0
1104066055490,5122810406621025951,19.627033,0.232957324440157,184.76542,5.55523,2.52,0,5122810406621,53732.4411518285,1.45,30,1254.57,3933.97,531,3,2,-44.6,1.298,1.12,0
1104066055490,5122810406631029790,20.034682,0.286340146799749,184.76522,5.55526,3.42,0,5122810406631,53732.4477875694,1.4,30,1268.03,3959.06,368.600006,2,2,11.9,1.884,0.79,0
1104066055490,5122810406641025696,19.075647,0.176146253246421,184.76532,5.55549,5.5,0,5122810406641,53732.4545470602,1.36,30,1243.91,3957.38,901.400024,7,2,-32.4,2.729,0.91,0
1104066055490,5061210406611020755,19.042567,0.181825326189096,184.76577,5.55559,3.85,0,5061210406611,53533.1991889235,1.41,30,1317.15,3932,846.700012,6,2,-34.8,1.239,1.16,0
1104066055490,5061210406621021344,18.814,0.165001649186205,184.76541,5.5555,5.28,0,5061210406621,53533.2068904745,1.46,30,1325.09,3930.49,1028,9,2,-0.1,1.73,0.93,0
1104066055490,5061210406631021290,19.235656,0.201958269775799,184.76559,5.55538,3.89,0,5061210406631,53533.2143416437,1.52,30,1315.77,3928.64,691.700012,6,2,-2,1.99,1.02,0
1104066055490,5061210406641021256,19.006788,0.182364520496333,184.76503,5.55537,4.86,0,5061210406641,53533.2218457176,1.58,30,1323.29,3927.32,841.799988,5,2,44.3,1.614,0.86,0
1104066055490,5063010406611025332,19.450233,0.218632519974743,184.76574,5.55503,3.16,0,5063010406611,53551.1656297222,1.52,30,1264.11,3953.61,596.400024,5,2,44.7,1.477,1.09,0
1104066055490,5063010406621025413,18.93233,0.170916997557118,184.76502,5.5548,5.01,0,5063010406621,53551.172027153,1.58,30,1269.56,3952.07,957.299988,8,2,-79.6,1.271,1.1,0
1104066055490,5063010406631025346,18.707919,0.155123328367315,184.76552,5.55533,4.36,0,5063010406631,53551.1784494561,1.64,30,1255.06,3953.96,1167.800049,10,2,8.9,1.297,1.4,0
1104066055490,5063010406641025308,18.994331,0.177351325125722,184.76553,5.55539,3.04,0,5063010406641,53551.1848474653,1.71,30,1263.64,3952.53,889.299988,7,2,2.5,1.597,1.17,0
1104066055490,5050810406611030385,18.938468,0.164104360002764,184.76556,5.55535,3.21,0,5050810406611,53498.186356354,1.13,30,1245.32,3861.34,1039.5,7,2,-11.1,1.179,1.48,0
1104066055490,5050810406621030456,19.061733,0.173516307778051,184.76525,5.55526,2.9,0,5050810406621,53498.1928151273,1.13,30,1252.05,3864.42,928.799988,8,2,81.7,1.015,1.49,0
1104066055490,5050810406631030823,18.8636,0.158661542871987,184.76532,5.55521,4.67,0,5050810406631,53498.1992706596,1.13,30,1242.61,3862.44,1114.199951,8,2,-7.8,1.25,1.25,0
1104066055490,5050810406641029431,19.371708,0.201374469595689,184.76523,5.55536,2.73,0,5050810406641,53498.2057160069,1.14,30,1247.85,3991.79,695.5,8,2,-0.4,1.943,1.27,0
1104066055490,5053110406621017025,19.351418,0.206219283817319,184.76581,5.55542,2.39,0,5053110406621,53521.2014757637,1.26,30,1263.83,3945.03,665,6,2,88,1.439,1.1,0
1104066055490,5053110406631017067,18.981941,0.170934780830378,184.76537,5.55523,4.42,0,5053110406631,53521.2095824191,1.29,30,1256.5,3942.55,957.099976,8,2,-23.7,1.405,1.18,0
1104066055490,5113010406611025144,19.308986,0.201958269775799,184.76527,5.55525,5,0,5113010406611,53704.4921554052,1.68,30,1247,4009.15,691.700012,8,2,-10.6,1.425,0.93,0
1104066055490,5113010406631025110,19.329369,0.2106396861416,184.76512,5.55498,2.79,0,5113010406631,53704.5052173957,1.55,30,1261.7,4015.77,639.099976,6,2,-40.9,1.291,1.12,0
1104066055490,5113010406641025135,19.137326,0.1890411478939,184.76513,5.55511,5.17,0,5113010406641,53704.5118144909,1.49,30,1237.99,4013.69,784.900024,8,2,-34.9,1.422,1.16,0
1104066055490,6042010406611029803,19.192673,0.195181188551277,184.76511,5.55525,3.71,0,6042010406611,53845.2956877546,1.2,30,1279.05,3924.5,738.099976,9,2,-16.5,1.525,1.18,0
1104066055490,6042010406621030152,19.599041,0.239386006255074,184.76533,5.55534,2.16,0,6042010406621,53845.3026382178,1.22,30,1280.93,3907.24,505.5,5,2,-41.9,1.285,1.37,0
