MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1123006062613,5120412300611034531,18.35365,0.128611375211082,15.7818,25.06442,2.77,0,5120412300611,53708.2741081715,1.29,30,3383.72,3562.88,1762.800049,15,0,45.2,1.015,2.39,0
1123006062613,5120412300621033995,18.246789,0.123639548919225,15.78205,25.06441,4.12,0,5120412300621,53708.2804254978,1.33,30,3383.71,3546.78,1933.400024,18,0,28.6,1.523,2.28,0
1123006062613,5120412300631034329,18.191674,0.120961314562806,15.78189,25.06463,2.42,0,5120412300631,53708.2867422453,1.37,30,3391.99,3572.83,2037.300049,17,0,28.4,1.083,2.16,0
1123006062613,5120412300641033556,18.419082,0.132291524585841,15.78184,25.0646,2.3,0,5120412300641,53708.293080301,1.42,30,3369.6,3571.86,1652.300049,10,0,12.9,1.08,2.15,0
1123006062613,5122412300611031182,18.099054,0.121072484356577,15.78169,25.06454,2.95,0,5122412300611,53728.1109667132,1.01,30,3355.68,3602.26,2032.800049,14,0,-81.4,1.183,2.02,0
1123006062613,5122412300621030529,18.384103,0.136032984533479,15.78168,25.06442,3.01,0,5122412300621,53728.1195196761,1.02,30,3356.86,3582.35,1551.5,13,0,-47.4,1.233,2.13,0
1123006062613,5122412300631032983,18.264264,0.125425720026731,15.78189,25.06442,6.8,0,5122412300631,53728.128054942,1.02,30,3367.47,3608.12,1869,16,0,69.7,1.54,2.31,0
1123006062613,5122412300641032435,18.22344,0.124194300007243,15.7818,25.06464,2.68,0,5122412300641,53728.1365708797,1.03,30,3346.78,3603.72,1913,16,0,-27.2,1.216,2.09,0
1123006062613,5110512300611039889,18.272873,0.0949098506380724,15.7819,25.0645,2.32,0,5110512300611,53679.2761787269,1.04,60,3344.34,3594.96,3878.300049,20,0,-12.8,1.064,2.74,0
1123006062613,5110512300621038664,18.249853,0.0942440443035131,15.78185,25.06449,2.35,0,5110512300621,53679.2815735531,1.05,60,3344.08,3577.32,3960.300049,19,0,83,1.084,2.57,0
1123006062613,5110512300631041068,18.383523,0.0985609499822445,15.78184,25.06452,2.76,0,5110512300631,53679.2869711574,1.06,60,3355.89,3601.58,3475.699951,16,0,51.6,1.038,2.62,0
1123006062613,5110512300641041347,18.472437,0.101256496252707,15.78178,25.06457,2.1,0,5110512300641,53679.2923679515,1.07,60,3333.5,3600.61,3221.800049,16,0,-0,1.145,2.84,0
1123006062613,5112212300611034180,18.233429,0.122676602514178,15.78179,25.06442,3.51,0,5112212300611,53696.2268115277,1.04,30,3357.04,3582.84,1969.699951,20,0,-52.7,1.162,2.38,0
1123006062613,5112212300621034258,18.128354,0.118180935152168,15.7818,25.06463,2.7,0,5112212300621,53696.2337689353,1.05,30,3354.95,3564.97,2155.600098,15,0,-27.6,1.027,2.48,0
1123006062613,5112212300631033654,18.376872,0.130183641388782,15.78197,25.06442,2.57,0,5112212300631,53696.2407273841,1.06,30,3369.41,3589,1714.099976,14,0,-89,1.181,2.36,0
1123006062613,5112212300641032763,18.385834,0.133498320551425,15.78178,25.06449,2.46,0,5112212300641,53696.2477295832,1.07,30,3345.31,3586.19,1618.599976,15,0,63.2,1.113,2.08,0
1123006062613,5112812300611033210,18.372477,0.128940901747894,15.78186,25.06453,2.34,0,5112812300611,53702.1752699423,1.01,30,3340.81,3596.17,1752.400024,15,0,10.6,1.106,2.12,0
