MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1004013053275,5120600401311030991,19.378596,0.201588926829127,36.24625,-3.00432,4.41,0,5120600401311,53710.1874449537,1.24,30,461.146,3799.05,694.099976,8,0,37.7,1.305,0.99,0
1004013053275,5120600401321031022,20.136351,0.297759297553858,36.24614,-3.00412,2.92,0,5120600401321,53710.1949371179,1.24,30,463.341,3779.76,344.600006,4,0,45.1,1.023,1.04,0
1004013053275,5120600401331030844,19.745996,0.241951000161492,36.24661,-3.00422,4.15,0,5120600401331,53710.202440382,1.24,30,471.91,3804.01,495.899994,7,0,-11.1,1.12,0.83,0
1004013053275,5120600401341031252,19.176729,0.183233906403351,36.2464,-3.00413,3.3,0,5120600401341,53710.2099134377,1.25,30,451.593,3798.19,834,9,0,14.5,1.306,1.27,0
1004013053275,5122500401311030876,19.515296,0.216328601590483,36.24636,-3.00409,2.26,0,5122500401311,53729.1570548378,1.24,30,484.735,3801.35,608.200012,6,0,42.4,1.368,1.39,0
1004013053275,5122500401321031229,19.568993,0.222383768339935,36.2464,-3.00379,3.71,0,5122500401321,53729.1650246759,1.25,30,484.579,3788.83,578,6,0,18.7,1.495,0.99,0
1004013053275,5122500401331030298,19.545453,0.219833928821132,36.24651,-3.00435,2.71,0,5122500401331,53729.1730080671,1.26,30,494.746,3811.47,590.400024,6,0,40.9,1.242,1.03,0
1004013053275,5122500401341030716,19.68175,0.235464632822544,36.24628,-3.00401,1.75,0,5122500401341,53729.1809681831,1.27,30,473.484,3807.31,520.799988,6,0,-83.2,1.055,1.45,0
1004013053275,5110100401311030872,19.101466,0.178337662349351,36.24631,-3.0039,3.24,0,5110100401311,53675.2679698845,1.26,30,477.844,3829.02,879.599976,8,0,87.4,1.243,1.18,0
1004013053275,5110100401321031081,18.978314,0.168530495276925,36.24633,-3.00416,5.78,0,5110100401321,53675.274393125,1.25,30,477.871,3810.18,984.799988,11,0,-25.3,1.8,0.99,0
1004013053275,5110100401331026772,19.147752,0.182198896926763,36.24645,-3.00444,3.34,0,5110100401331,53675.2808082523,1.25,30,485.56,3835.02,843.299988,8,0,67.3,1.131,1.12,0
1004013053275,5110100401341030697,19.762197,0.246591214273273,36.24638,-3.00433,3.28,0,5110100401341,53675.2872537151,1.24,30,461.728,3832.34,479.299988,4,0,46.6,1.687,1.08,0
1004013053275,5113000401311027162,19.275871,0.197405812317456,36.24595,-3.00434,5.26,0,5113000401311,53704.2762102895,1.35,30,469.555,3802.56,722.299988,7,0,-43.9,1.433,1.03,0
1004013053275,5113000401321026788,19.553303,0.226609328182255,36.24686,-3.00405,4.3,0,5113000401321,53704.2847942822,1.38,30,470.809,3783.47,558.400024,6,0,33.4,1.251,1.2,0
1004013053275,5113000401331026550,19.031205,0.176343538304202,36.24622,-3.00403,4.17,0,5113000401331,53704.2933655442,1.42,30,484.634,3807.47,899.400024,10,0,12.2,1.925,1.22,0
1004013053275,5113000401341026613,20.063229,0.296906359346874,36.24673,-3.00431,3.63,0,5113000401341,53704.3019585647,1.47,30,464.912,3804.28,346.299988,4,0,0.2,1.051,0.89,0
1004013053275,5100500401311031175,19.72626,0.261762159684753,36.2463,-3.00459,3.38,0,5100500401311,53648.3502864004,1.25,30,450.969,3825.54,431.100006,7,0,-88,1.48,1.39,0
1004013053275,5100500401321031186,19.151341,0.196396012249331,36.24628,-3.00421,2.61,0,5100500401321,53648.3595497105,1.24,30,448.852,3806.47,729.400024,10,0,-59.8,1.009,1.66,0
1004013053275,5100500401331030945,19.413301,0.223693819256566,36.2464,-3.00399,3.34,0,5100500401331,53648.3688094327,1.24,30,462.233,3828.42,571.799988,7,0,27.4,1.086,1.4,0
1004013053275,5100500401341031011,19.291867,0.210922734456374,36.2464,-3.00423,3.1,0,5100500401341,53648.378040324,1.24,30,438.047,3822.57,637.5,8,0,16.1,1.552,1.3,0
1004013053275,5101100401311026564,19.683892,0.249193114095128,36.24628,-3.00452,3.19,0,5101100401311,53654.335218044,1.25,30,434.769,3858.56,470.399994,5,0,34.1,2.017,0.75,0
1004013053275,5101100401331030331,19.198192,0.195444410273911,36.24636,-3.00428,3.07,0,5101100401331,53654.3458939237,1.24,30,444.717,3865.27,736.200012,7,0,-10.4,1.319,1.28,0
1004013053275,5101100401341026620,19.71249,0.253209859554763,36.2467,-3.0039,3.28,0,5101100401341,53654.3512226623,1.24,30,421.054,3864.21,457.200012,6,0,15.6,1.128,0.88,0
