MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1123113073558,5120412311311039290,18.084216,0.137503664890519,342.30816,25.23158,2.57,0,5120412311311,53708.062123206,1.01,30,3262.25,3853.27,1514.699951,10,0,-54.7,1.19,1.95,0
1123113073558,5120412311321038075,18.372202,0.157155081575078,342.30844,25.23174,2.38,0,5120412311321,53708.0690553822,1.01,30,3260.15,3834.88,1136.5,10,0,-12,1.346,1.83,0
1123113073558,5120412311331039190,18.058385,0.136677015415739,342.3085,25.23176,2.87,0,5120412311331,53708.0759585071,1.01,30,3272.65,3859.29,1535.199951,12,0,4.7,1.106,1.86,0
1123113073558,5120412311341047912,18.147129,0.123264554263705,342.30841,25.23157,1.88,0,5120412311341,53708.0828803703,1.02,30,3248.87,3856.08,1947.400024,14,0,-48.1,1.043,2.68,0
1123113073558,5070512311311042649,18.136405,0.126440968281851,342.30835,25.23165,2.03,0,5070512311311,53556.3261685185,1.47,30,3240.62,3925.81,1834,12,0,-25.7,1.195,2.31,0
1123113073558,5070512311321043210,18.070207,0.122624423326729,342.30823,25.23159,2.14,0,5070512311321,53556.3348430209,1.4,30,3252.07,3924.28,1971.699951,17,0,-35,1.12,2.32,0
1123113073558,5070512311331042699,18.260949,0.131771190548424,342.30828,25.23153,2.2,0,5070512311331,53556.3434609259,1.34,30,3236.31,3922.36,1667.199951,12,0,-45.7,1.104,2.23,0
1123113073558,5070512311341042591,18.214844,0.128794742289161,342.30821,25.23155,2.89,0,5070512311341,53556.3521517594,1.29,30,3242.52,3920.51,1757,14,2,-39.8,1.47,2.25,0
1123113073558,5110412311311048002,18.081742,0.120732881363436,342.30833,25.23157,2.09,0,5110412311311,53678.1735673035,1.03,30,3215.29,3850.1,2046.599976,15,2,-45.8,1.15,2.45,0
1123113073558,5110412311321047892,18.186103,0.125882897458575,342.30838,25.23166,2.06,0,5110412311321,53678.1798802316,1.03,30,3218.57,3832.34,1853.099976,14,2,7,1.276,2.6,0
1123113073558,5110412311331047614,18.322466,0.132880696420065,342.3084,25.23165,2.07,0,5110412311331,53678.1862116782,1.04,30,3225.31,3858.67,1635.699951,14,2,-20.4,1.171,2.23,0
1123113073558,5110412311341048200,18.138291,0.123446122107917,342.30828,25.23153,2.04,0,5110412311341,53678.192551354,1.05,30,3203.48,3855.36,1940.599976,17,2,28.4,1.115,2.63,0
1123113073558,5100812311311026642,17.789185,0.187565852748475,342.30836,25.23163,3.78,0,5100812311311,53651.2217678474,1.01,30,3236.06,3842.35,796.900024,9,0,16.9,1.227,1.33,0
1123113073558,5100812311321043808,18.014493,0.123653026843653,342.30839,25.23153,2.96,0,5100812311321,53651.2287649536,1.01,30,3237.54,3823.69,1932.900024,16,2,-57.4,1.127,2.38,0
1123113073558,5100812311331048535,18.07932,0.126438021466019,342.30823,25.23159,1.68,0,5100812311331,53651.2357589351,1.02,30,3243.12,3848.04,1834.099976,15,0,-26.4,1.106,2.6,0
1123113073558,5100812311341043568,18.288505,0.137675374070725,342.30836,25.23169,2.17,0,5100812311341,53651.2427262962,1.02,30,3223.06,3845.98,1510.5,12,2,5.4,1.312,2.25,0
1123113073558,5102912311311047532,18.123995,0.122941487259644,342.3083,25.2316,2.08,0,5102912311311,53672.1148294099,1.04,30,3209.37,3867.45,1959.599976,17,2,-16,1.18,2.42,0
1123113073558,5102912311321043779,18.239226,0.128266411410356,342.30827,25.23159,3.27,0,5102912311321,53672.1212345832,1.03,30,3211.86,3849.67,1773.800049,14,2,-22.2,1.287,2.17,0
1123113073558,5102912311331044708,18.172363,0.124834725652208,342.30833,25.23167,2.36,0,5102912311331,53672.1276670834,1.02,30,3218.01,3873.78,1889.900024,15,2,-10.8,1.275,2.26,0
1123113073558,5102912311341043527,18.200681,0.12627339519305,342.30828,25.23173,2.32,0,5102912311341,53672.1340825693,1.02,30,3194.36,3871.63,1839.699951,14,2,-31.9,1.285,2.22,0
1123113073558,5090312311311055798,18.135935,0.124650396241921,342.30848,25.23164,2.07,0,5090312311311,53616.2128501274,1.18,30,3251.34,3860.86,1896.5,18,2,-16.6,1.098,2.92,0
1123113073558,5090312311321023158,18.204769,0.137724581378384,342.30834,25.2316,2.16,0,5090312311321,53616.2198284837,1.15,30,3310.07,3859.71,1509.300049,13,2,26.7,1.07,2.1,0
1123113073558,5090312311331043441,18.08777,0.124935730014313,342.30835,25.23159,2.21,0,5090312311331,53616.2268188773,1.13,30,3339.1,3858.78,1886.300049,17,0,-1.3,1.044,2.25,0
1123113073558,5090312311341043118,18.1496,0.127654543853177,342.30837,25.2316,2.8,0,5090312311341,53616.2338121645,1.11,30,3401.2,3856.39,1793.599976,14,2,-54.7,1.038,2.4,0
1123113073558,5092912311311047842,18.106107,0.128023995931821,342.30839,25.23157,2.07,0,5092912311311,53642.2041395833,1.03,30,3227.77,3845.23,1781.599976,16,2,14.1,1.345,2.55,0
1123113073558,5092912311321047953,18.15316,0.130412554377325,342.30831,25.23157,2.14,0,5092912311321,53642.2143613887,1.02,30,3230.12,3826.31,1707.199951,14,2,-19.4,1.213,2.41,0
1123113073558,5092912311331047821,17.962903,0.121102202042352,342.30832,25.23155,2.71,0,5092912311331,53642.2245991668,1.01,30,3235.19,3850.29,2031.599976,18,2,9.9,1.103,2.49,0
1123113073558,5092912311341048552,18.149369,0.13003190138877,342.3083,25.23159,2.1,0,5092912311341,53642.23492456,1.01,30,3212.07,3846,1718.699951,15,2,8.5,1.123,2.58,0
1123113073558,6061612311331021703,18.774843,0.483853269396958,342.30832,25.23163,1.51,0,6061612311331,53902.4070302317,1.28,5,3245.4,3905.46,154.800003,3,0,41.4,1.667,1.01,0
1123113073558,6061612311341021687,18.286795,0.368648027413085,342.3085,25.23149,3.79,0,6061612311341,53902.4080773959,1.28,5,3233.93,3905.43,240.600006,5,0,46.7,2.036,1.28,0
1123113073558,6052312311311042422,18.009748,0.120593740209042,342.30839,25.23154,2.43,0,6052312311311,53878.4393443405,1.52,30,3276.38,3926.4,2052.300049,17,2,-54.6,1.287,2.27,0
1123113073558,6052312311321042987,18.163567,0.127826430162264,342.30825,25.23147,2.97,0,6052312311321,53878.4458801965,1.46,30,3277.39,3907.69,1788,15,2,-11.7,1.263,2.13,0
1123113073558,6052312311331044824,18.211756,0.130091193617511,342.30843,25.23152,2.62,0,6052312311331,53878.4524343405,1.41,30,3291.64,3934.38,1716.900024,14,2,-1.1,1.344,2.18,0
1123113073558,6052312311341043372,18.079712,0.123333848820895,342.30835,25.23149,2.43,0,6052312311341,53878.4590392942,1.36,30,3270.8,3931.7,1944.800049,15,0,-30.1,1.225,2.35,0
1123113073558,6053112311311046711,18.096484,0.127213683496552,342.3083,25.2314,2.26,0,6053112311311,53886.4075514581,1.62,30,3228.68,3941.25,1808.099976,15,0,56.1,1.162,2.44,0
1123113073558,6053112311321046439,18.206047,0.132298565718811,342.30838,25.23153,2.18,0,6053112311321,53886.4178060186,1.52,30,3232.32,3922.18,1652.099976,12,0,25.4,1.071,2.34,0
1123113073558,6053112311331046456,18.140992,0.128328861578026,342.30831,25.23164,1.99,0,6053112311331,53886.4280182174,1.43,30,3248.16,3948.55,1771.800049,16,2,26,1.018,2.44,0
1123113073558,6053112311341050829,18.149396,0.12813254980379,342.30835,25.2315,2.64,0,6053112311341,53886.4382432639,1.36,30,3228.55,3945.43,1778.099976,15,0,81,1.063,2.34,0
1123113073558,6111612311311055642,18.117318,0.103671752831284,342.30835,25.23158,2.31,0,6111612311311,54055.1188591666,1.01,40,3250,3880.05,3019.899902,16,2,-2.6,1.223,2.56,0
1123113073558,6111612311321052958,18.283011,0.109781954445989,342.30837,25.23174,2.04,0,6111612311321,54055.1308476043,1.02,40,3252.33,3857.45,2594.699951,20,2,-24.9,1.229,2.5,0
1123113073558,6111612311331053415,18.298081,0.110475042370062,342.30827,25.23165,2.21,0,6111612311331,54055.1427764351,1.03,40,3239.29,3877.32,2552.899902,17,2,-35.8,1.14,2.39,0
1123113073558,6111612311341052368,18.321109,0.111528797933376,342.30825,25.23166,2.09,0,6111612311341,54055.1550425578,1.04,40,3263.01,3871.35,2491.5,16,2,-33.6,1.112,2.46,0
1123113073558,6112212311311049077,18.29181,0.12452533989382,342.30833,25.23163,2.41,0,6112212311311,54061.1380739929,1.04,30,3210.1,3830.2,1901,14,0,-67.9,1.131,2.23,0
1123113073558,6112212311321048810,18.196465,0.11994109285098,342.30834,25.23162,2.34,0,6112212311321,54061.146168727,1.06,30,3209.63,3809.93,2079.399902,16,0,-6.6,1.128,2.48,0
1123113073558,6112212311331048872,18.177555,0.119209679391502,342.3083,25.23172,2.45,0,6112212311331,54061.1542472453,1.07,30,3197.01,3833.73,2110.5,15,2,-73.9,1.057,2.15,0
1123113073558,6112212311341049145,18.15826,0.118478227054088,342.30831,25.23161,2.49,0,6112212311341,54061.1623279746,1.09,30,3218.96,3830.05,2142.399902,17,2,2.6,1.122,2.49,0
1123113073558,6102012311311053218,18.222958,0.107141932810838,342.30835,25.23166,2.27,0,6102012311311,54028.2214498844,1.03,40,3258.07,3823.43,2765.100098,17,2,5.6,1.207,2.63,0
1123113073558,6102012311321051762,18.14406,0.104259488965568,342.3084,25.23157,2.53,0,6102012311321,54028.2337802428,1.05,40,3257.7,3800.51,2974,19,2,3.9,1.238,2.2,0
1123113073558,6102012311331053474,18.21478,0.106972251923947,342.30834,25.23161,3.56,0,6102012311331,54028.2461604861,1.08,40,3247.29,3822.23,2776.699951,21,2,39.8,1.341,2.38,0
1123113073558,6102012311341053266,18.423413,0.115306537925953,342.30829,25.23163,2.7,0,6102012311341,54028.258522095,1.11,40,3268.37,3816.47,2290.699951,11,2,42.3,1.181,2.27,0
1123113073558,6102712311311043935,18.31124,0.124403546957632,342.3086,25.23169,2.86,0,6102712311311,54035.1642723843,1.01,30,3240.56,3861.8,1905.400024,14,2,-8.7,1.35,2.21,0
1123113073558,6102712311321048345,18.268293,0.122595760509646,342.3084,25.23163,2.91,0,6102712311321,54035.1721212734,1.01,30,3244.21,3846.35,1972.800049,17,2,-69.5,1.164,1.94,0
1123113073558,6102712311331051852,18.128766,0.116281519869229,342.30845,25.23167,2.13,0,6102712311331,54035.179978264,1.01,30,3234.48,3868.58,2243.300049,18,2,-19.5,1.016,2.37,0
1123113073558,6102712311341048563,18.488343,0.133805790863853,342.30821,25.23157,1.96,0,6102712311341,54035.1878171875,1.02,30,3256.86,3865.18,1610.199951,12,2,-6.6,1.206,2.35,0
1123113073558,6091612311311052997,18.26739,0.121964373026087,342.30824,25.23148,1.94,0,6091612311311,53994.2416703818,1.03,30,3225.8,3852.12,1997.300049,14,0,-71.4,1.197,2.72,0
1123113073558,6091612311321053987,18.302379,0.123698898071013,342.30839,25.23165,1.82,0,6091612311321,53994.2481240509,1.02,30,3224.39,3832.91,1931.199951,13,2,-69.2,1.053,2.63,0
1123113073558,6091612311331053384,18.074592,0.113387929095206,342.30827,25.23168,1.9,0,6091612311331,53994.2545853704,1.02,30,3213.25,3856.31,2389.100098,19,2,-41.9,1.19,2.5,0
1123113073558,6091612311341053969,18.276966,0.122395897030361,342.30843,25.23169,2.51,0,6091612311341,53994.2610376622,1.01,30,3236.46,3853.82,1980.5,15,2,-39.9,1.272,2.38,0
1123113073558,6092212311311052419,18.283094,0.128064271378233,342.30836,25.23144,2.25,0,6092212311311,54000.1905171182,1.09,30,3214.64,3880.9,1780.300049,13,2,50.3,1.21,2.48,0
1123113073558,6092212311321039228,18.164621,0.151493511302409,342.3081,25.23166,3.21,0,6092212311321,54000.1969172107,1.07,30,3216.63,3862.43,1227.5,11,0,-3.2,1.095,1.59,0
1123113073558,6092212311331039001,18.496351,0.184025963723679,342.30846,25.23192,2.72,0,6092212311331,54000.2033542129,1.06,30,3206.1,3886.72,827,6,0,84.9,1.055,1.66,0
1123113073558,6092212311341043472,18.281981,0.156332411985215,342.30843,25.23159,2.61,0,6092212311341,54000.2097471296,1.05,30,3225.33,3882.53,1149,10,0,24.4,1.078,1.99,0
1123113073558,6092812311311052527,18.298565,0.124753597028701,342.30838,25.23155,3.83,0,6092812311311,54006.1915407637,1.05,30,3201.27,3867.75,1892.800049,17,2,20.8,1.236,2.16,0
1123113073558,6092812311321049215,18.142788,0.117166482007431,342.30839,25.23155,2.43,0,6092812311321,54006.1980462964,1.04,30,3202.11,3848.27,2201.699951,20,2,-53,1.187,2.35,0
1123113073558,6092812311331052242,18.1711,0.118491810683382,342.30832,25.23155,2.67,0,6092812311331,54006.2045353935,1.03,30,3189.94,3872.92,2141.800049,17,2,3.1,1.121,2.38,0
1123113073558,6092812311341052094,18.208745,0.120387466093014,342.30843,25.23161,2.2,0,6092812311341,54006.2110180091,1.03,30,3212.8,3869.35,2060.800049,16,2,25.7,1.108,2.35,0
1123113073558,7121912311311041762,17.989246,0.11277607132426,342.3085,25.23158,4.72,0,7121912311311,54453.1255350001,1.21,30,3185.14,3760.64,2422,14,0,54.9,1.419,2.16,0
1123113073558,7121912311321040490,18.231449,0.123742131132977,342.30854,25.23167,2.96,0,7121912311321,54453.1320582409,1.24,30,3185.34,3736.17,1929.599976,11,0,85.3,1.111,1.92,0
1123113073558,7121912311331041802,18.16397,0.120615669520997,342.30827,25.23157,2.14,0,7121912311331,54453.1385450233,1.28,30,3172.34,3759.64,2051.399902,11,0,-44.7,1.134,2.02,0
1123113073558,7121912311341041271,18.130362,0.119195746310473,342.30838,25.23165,2.38,0,7121912311341,54453.1450430323,1.31,30,3195.5,3756.53,2111.100098,11,0,18.4,1.155,1.89,0
1123113073558,7071712311311049270,18.398852,0.194139677488215,342.30842,25.23156,2.58,0,7071712311311,54298.4679547336,1.02,15,3182.38,3813.27,745.700012,10,0,29.3,1.233,2.01,0
1123113073558,7071712311321044969,18.141029,0.188335648141298,342.30834,25.23169,2.93,0,7071712311321,54298.4693950808,1.02,15,3184.38,3792.56,790.599976,12,0,70.4,1.206,1.58,0
