MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1121119017442,5120512111911010352,18.609538,0.143702681830326,352.82042,20.50914,2.97,0,5120512111911,53709.0686354977,1.02,30,1729.8,1113.23,1374.699951,13,0,-1,1.203,1.79,0
1121119017442,5120512111921009672,19.046782,0.174232460607023,352.82005,20.50917,2.95,0,5120512111921,53709.0767364814,1.02,30,1729.92,1094.17,921.200012,9,0,88.3,1.258,1.41,0
1121119017442,5120512111931010209,18.650702,0.146178721100131,352.82027,20.50903,3.16,0,5120512111931,53709.0847951043,1.02,30,1741.52,1117.63,1324.800049,12,0,-25.2,1.286,1.82,0
1121119017442,5120512111941010245,18.68494,0.148470067257236,352.82034,20.50887,2.85,0,5120512111941,53709.0928295255,1.02,30,1716.79,1112.85,1281.300049,13,0,61.4,1.458,1.98,0
1121119017442,5070512111911010062,18.458177,0.140599616973959,352.82051,20.50928,4.75,0,5070512111911,53556.3659441089,1.39,30,1719.36,1173.82,1441.900024,15,0,76.7,1.134,1.44,0
1121119017442,5070512111921010431,18.72634,0.157108609703605,352.82052,20.50908,6.43,0,5070512111921,53556.3751248843,1.33,30,1728,1172.86,1137.199951,12,2,11,1.483,1.45,0
1121119017442,5070512111931011117,18.77188,0.157844598170543,352.82036,20.5089,3.34,0,5070512111931,53556.3842844907,1.28,30,1712.36,1170.19,1126.199951,12,0,67.9,1.245,1.82,0
1121119017442,5070512111941010996,18.853051,0.165588102675217,352.82016,20.50882,3.26,0,5070512111941,53556.3934833217,1.23,30,1719.53,1167.7,1020.599976,10,0,86.4,1.189,1.62,0
1121119017442,5110412111911010869,18.897157,0.167020567616703,352.82019,20.50894,2.62,0,5110412111911,53678.2394723147,1.11,30,1693.97,1091.02,1002.900024,11,0,-28.8,1.252,1.79,0
1121119017442,5110412111921010844,18.519399,0.141519806693019,352.82039,20.50903,3.97,0,5110412111921,53678.2468545139,1.13,30,1694,1072.28,1421.400024,15,0,62.3,1.173,1.94,0
1121119017442,5110412111931010800,18.96898,0.172625784017299,352.82043,20.50882,3.8,0,5110412111931,53678.2542964351,1.15,30,1700.82,1096.29,938.400024,14,0,58.3,1.202,1.15,0
1121119017442,5110412111941011204,18.677766,0.151803557712021,352.8203,20.50892,3.4,0,5110412111941,53678.2616921761,1.18,30,1679.79,1093.84,1222.199951,13,0,-65.7,1.065,1.87,0
1121119017442,5112212111911010193,18.90665,0.165373291889388,352.82024,20.50923,3.18,0,5112212111911,53696.1383028473,1.03,30,1712.21,1081.2,1023.299988,11,0,44.6,1.034,1.62,0
