MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1155035007871,6020315503511003576,19.542089,0.275594186319069,164.25261,53.94618,3.76,0,6020315503511,53769.3131675464,1.16,30,1403.53,561.745,393.899994,5,0,-42.6,1.348,0.87,0
1155035007871,6020315503521003519,19.313873,0.245789524153989,164.25265,53.94623,3.85,0,6020315503521,53769.3236119328,1.14,30,1404.11,540.884,482.100006,7,0,59.2,1.702,1.02,0
1155035007871,6020315503531003562,19.585725,0.276887919023909,164.253,53.94622,3.7,0,6020315503531,53769.334229595,1.12,30,1415.32,563.519,390.700012,5,0,-83.5,1.619,0.96,0
1155035007871,6011015503521003591,19.629995,0.234966461873285,164.25264,53.94659,4.32,0,6011015503521,53745.3197322916,1.33,30,1388.21,557.138,522.799988,5,0,46.6,1.901,0.73,0
1155035007871,6011015503531003885,19.849535,0.262801701369824,164.25234,53.94647,0.68,0,6011015503531,53745.3296720255,1.3,30,1402.18,582.022,428.100006,3,0,74.1,1.023,0.92,0
1155035007871,6011015503541003797,19.098222,0.180612553603947,164.25239,53.94646,4.32,0,6011015503541,53745.3395991437,1.26,30,1379.11,578.966,857.900024,7,0,-1.4,2.138,0.92,0
1155035007871,6061515503521000788,18.834796,0.693450485669974,164.25383,53.94616,0.23,0,6061515503521,53901.2073471992,1.53,5,1378.26,422.345,88.099998,2,0,0,1.997,0.86,0
1155035007871,6052915503511003243,19.241139,0.199878627931573,164.25281,53.94637,2.9,0,6052915503511,53884.1852895604,1.23,30,1376.64,430.954,705.400024,9,0,-64.1,1.258,1.51,0
1155035007871,6052915503521003111,19.06779,0.183866640658266,164.25248,53.94621,2.82,0,6052915503521,53884.1918390743,1.25,30,1375.54,411.525,828.400024,10,0,64.9,1.059,1.39,0
1155035007871,6052915503531003409,19.1394,0.190211111640205,164.25276,53.94635,2.48,0,6052915503531,53884.1983752777,1.27,30,1387.24,437.229,775.599976,8,0,-45.2,1.411,1.36,0
1155035007871,6052915503541003343,18.849985,0.166408388128323,164.25344,53.94628,4.25,0,6052915503541,53884.2049782639,1.29,30,1362.22,435.787,1010.400024,11,0,-10.5,1.346,1.25,0
1155035007871,7042215503511004004,19.144668,0.17758354049818,164.25264,53.94639,3.75,0,7042215503511,54212.1954800696,1.09,30,1416.92,527.691,887,9,0,-60.5,1.265,1.17,0
1155035007871,7042215503521003952,19.169169,0.17922771704203,164.25262,53.9463,3.19,0,7042215503521,54212.2021310879,1.09,30,1415.34,506.743,871,10,0,53.5,1.232,1.26,0
