MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1104012013391,5122110401211007619,17.947309,0.11052047291096,31.24524,3.45141,7.48,0,5122110401211,53725.1491177548,1.13,30,3627.88,879.394,2550.199951,21,0,-27.3,2.108,2.12,0
1104012013391,5122110401221007054,17.956646,0.113185509311999,31.24512,3.4512,5.83,0,5122110401221,53725.1566367708,1.13,30,3626.37,860.199,2399.899902,23,0,-25,2.318,2.24,0
1104012013391,5122110401231007507,18.329438,0.128731396838558,31.2442,3.45081,3.09,0,5122110401231,53725.1641718634,1.14,30,3638.23,883.236,1759,15,2,32,1.246,1.96,0
1104012013391,5122110401231007482,19.119438,0.181497816147308,31.2469,3.45202,2.61,0,5122110401231,53725.1641718634,1.14,30,3634.35,884.955,849.700012,9,2,-59.2,1.034,1.52,1
1104012013391,5122110401241007609,17.941579,0.110677586693615,31.24491,3.45119,6.45,0,5122110401241,53725.1716760532,1.14,30,3617.93,880.583,2540.899902,26,0,-31.7,2.02,2.16,0
1104012013391,5110310401211008462,17.867925,0.109469916409749,31.2453,3.45133,6.57,0,5110310401211,53677.260082257,1.14,30,3602.9,961.432,2613.899902,26,0,-27.8,1.914,2.43,0
1104012013391,5110310401221008208,18.146343,0.121293589275424,31.24437,3.45094,2.65,0,5110310401221,53677.2660712153,1.14,30,3606.68,942.048,2023.900024,19,2,-61.1,1.311,2.45,0
1104012013391,5110310401221008149,19.401043,0.210958202977439,31.24675,3.45195,2.85,0,5110310401221,53677.2660712153,1.14,30,3603.25,943.481,637.299988,8,2,-47.1,1.27,1.43,1
1104012013391,5110310401231008296,18.385501,0.133236921039369,31.2442,3.45091,2.33,0,5110310401231,53677.2720223148,1.13,30,3616.49,967.757,1625.800049,16,2,-70.5,1.134,2.31,0
1104012013391,5110310401231008252,19.201601,0.191353267405803,31.24679,3.45213,3.76,0,5110310401231,53677.2720223148,1.13,30,3612.75,969.494,766.700012,11,2,-24.7,1.243,1.38,1
1104012013391,5110310401241008014,18.208505,0.124210767555067,31.24435,3.45076,2.38,0,5110310401241,53677.2779637035,1.13,30,3591.74,965.692,1912.400024,19,2,-20.6,1.308,2.45,0
1104012013391,5110310401241007922,19.423705,0.213286437990579,31.24678,3.45204,3.64,0,5110310401241,53677.2779637035,1.13,30,3588.25,967.506,624.400024,8,2,22,1.279,1.18,1
1104012013391,5112210401211007037,17.836508,0.108752027253541,31.24507,3.45124,6.42,0,5112210401211,53696.2553539234,1.15,30,3620.08,908.358,2659,27,0,-28.5,2.375,2.19,0
1104012013391,5112210401221007246,18.248825,0.125908975281509,31.2443,3.45089,4.09,0,5112210401221,53696.2617629166,1.16,30,3624.7,896.236,1852.199951,20,2,-42.8,1.506,1.87,0
1104012013391,5112210401221007210,19.275125,0.197779820358762,31.24669,3.45209,4.02,0,5112210401221,53696.2617629166,1.16,30,3621.26,897.943,719.700012,7,2,-44.1,1.614,1.41,1
1104012013391,5112210401231007125,18.498306,0.13991412660086,31.24416,3.45092,4.04,0,5112210401231,53696.2681609257,1.17,30,3634.53,920.286,1457.5,10,2,-31.5,1.106,2.04,0
1104012013391,5112210401231007138,18.946206,0.170254686457071,31.24676,3.4521,3.92,0,5112210401231,53696.2681609257,1.17,30,3630.78,921.963,964.799988,10,2,66.9,1.67,1.38,1
1104012013391,5112210401241006474,18.35021,0.138266141911061,31.24421,3.45086,3.44,0,5112210401241,53696.2745824191,1.18,30,3615.78,917.563,1496.199951,13,2,-65.7,1.49,1.91,0
1104012013391,5112210401241006425,19.89851,0.290517429276422,31.24666,3.45183,0.04,0,5112210401241,53696.2745824191,1.18,30,3612.25,918.937,359.5,4,2,44.5,1.046,1.01,1
1104012013391,5112910401211006955,17.844432,0.108213605645265,31.24521,3.45122,8.05,0,5112910401211,53703.1243170137,1.3,30,3598.94,948.72,2693.699951,30,0,-23.9,1.856,1.69,0
1104012013391,5112910401221007232,18.417944,0.133135799447159,31.24422,3.45075,6.24,0,5112910401221,53703.1307899072,1.28,30,3601.04,929.469,1628.599976,16,2,0.6,1.245,1.74,0
1104012013391,5112910401221007187,19.117444,0.180913222261335,31.24675,3.45193,4.34,0,5112910401221,53703.1307899072,1.28,30,3597.4,931.154,855.099976,11,2,-32.7,1.037,1.1,1
1104012013391,5112910401231007380,18.397472,0.133269488984529,31.24419,3.45074,2.74,0,5112910401231,53703.1372573613,1.25,30,3614.58,954.231,1624.900024,16,2,-68.9,1.399,2.12,0
1104012013391,5112910401231007353,19.093472,0.180837898520562,31.24686,3.45197,4.22,0,5112910401231,53703.1372573613,1.25,30,3610.73,955.975,855.799988,10,2,82.2,1.663,1.3,1
1104012013391,5112910401241007315,17.806543,0.106616357467887,31.24522,3.45146,8.32,0,5112910401241,53703.1436777082,1.23,30,3589.02,952.62,2801.300049,32,0,-27.7,2.034,1.98,0
1104012013391,5100110401211007881,17.929491,0.113943089577479,31.24503,3.4512,6.09,0,5100110401211,53644.3685125695,1.13,30,3603.16,912.488,2359.899902,26,0,-24.5,2.15,2.31,0
1104012013391,5100110401221007617,18.440894,0.13921105688737,31.24421,3.45086,2.72,0,5100110401221,53644.3779394212,1.13,30,3608.56,893.511,1473.800049,15,2,69.4,1.328,2.53,0
1104012013391,5100110401221007635,19.024094,0.180249698404529,31.24652,3.4519,3.55,0,5100110401221,53644.3779394212,1.13,30,3605.23,894.992,861.299988,9,2,-50.5,1.164,1.66,1
1104012013391,5100110401231007943,17.904614,0.11296610276455,31.24513,3.45133,6.53,0,5100110401231,53644.387376817,1.14,30,3616.07,918.741,2411.699951,26,0,-30.5,2.253,2.07,0
1104012013391,5100110401241007982,18.280374,0.130562693071586,31.2443,3.45089,3.14,0,5100110401241,53644.3967691781,1.15,30,3596.8,913.953,1702.699951,17,2,-33.7,1.151,2.44,0
1104012013391,5100110401241007953,19.201574,0.196466577696542,31.24665,3.45218,2.9,0,5100110401241,53644.3967691781,1.15,30,3593.41,915.787,728.900024,8,2,49.4,1.239,1.43,1
1104012013391,5100710401211007489,17.789363,0.110833973073769,31.24515,3.4513,6.78,0,5100710401211,53650.3137699189,1.17,30,3615.98,923.313,2531.699951,23,0,-27.2,1.997,2.07,0
1104012013391,5100710401221007404,18.30838,0.135408037984926,31.24421,3.45084,4.33,0,5100710401221,53650.3220084026,1.15,30,3617.75,903.258,1567.599976,13,2,57.3,1.253,2.04,0
