MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1140033067556,5120814003321041177,19.757629,0.247342781965762,120.00113,42.03505,4.51,0,5120814003321,53712.3348799883,1.12,30,133.91,3700.82,476.700012,5,0,-24.6,1.283,1.05,0
1140033067556,5120814003331041795,19.6057,0.230671091217521,120.00125,42.03496,4.37,0,5120814003331,53712.3419121644,1.1,30,147.645,3723.52,540.599976,7,0,34.3,2.124,0.78,0
1140033067556,5120814003341041719,20.152261,0.305336140163704,120.00068,42.03508,1.89,0,5120814003341,53712.3489525579,1.09,30,125.54,3720.83,330.100006,3,0,19.1,1.561,0.68,0
1140033067556,5123014003311043131,20.133878,0.296060485951121,120.00082,42.03521,2.09,0,5123014003311,53734.2694244678,1.13,30,104.847,3704.42,348,3,0,88.3,1.502,0.94,0
1140033067556,5123014003341043208,19.569548,0.220462820674227,120.00096,42.03472,4.88,0,5123014003341,53734.2917663194,1.08,30,96.516,3706.42,587.299988,6,0,0.5,1.177,1.29,0
1140033067556,5110414003311042406,20.191151,0.314853793156737,120.00089,42.03529,3.35,0,5110414003311,53678.3950750809,1.23,30,103.431,3734.08,313.299988,3,0,-19.8,1.655,0.91,0
1140033067556,5110414003321041229,20.173883,0.310956403314651,120.00061,42.03506,3.39,0,5110414003321,53678.4017034145,1.2,30,109.566,3716.06,320,4,0,-17.2,1.654,0.78,0
1140033067556,5110414003331042098,19.418017,0.210024683269022,120.00083,42.03515,3.69,0,5110414003331,53678.4083287502,1.18,30,118.843,3740.92,642.599976,6,0,-23,1.329,1.06,0
1140033067556,5110414003341041648,19.82652,0.257526822582885,120.00044,42.0352,2.91,0,5110414003341,53678.4149328936,1.16,30,99.236,3738.92,443.700012,4,0,31.3,2.69,0.98,0
1140033067556,5111114003311043365,19.597455,0.228021491775353,120.00053,42.03543,4.07,0,5111114003311,53685.447472766,1.04,30,103.573,3666.67,552.099976,7,0,13.3,1.821,0.98,0
1140033067556,5111114003321043033,19.428112,0.209484690538529,120.00096,42.03489,5.53,0,5111114003321,53685.4539649882,1.04,30,105.043,3647.05,645.700012,9,0,26.2,2.204,0.79,0
1140033067556,5111114003331042484,19.870114,0.262245743525994,120.00098,42.03552,2.09,0,5111114003331,53685.4605538542,1.03,30,116.069,3672.29,429.700012,5,0,77.4,1.064,1.16,0
1140033067556,5111114003341043387,20.051025,0.289630512204947,120.00093,42.03542,2.2,0,5111114003341,53685.4672246757,1.02,30,91.157,3668.52,361.399994,4,0,-52.8,1.328,1.03,0
1140033067556,5111314003331036305,20.203025,0.312336425906823,120.00012,42.03438,2.89,0,5111314003331,53687.3742710534,1.21,30,147.403,3721.39,317.600006,3,0,90,2.937,0.78,0
1140033067556,5102814003331040326,19.952803,0.27607723372911,120.00094,42.03545,3.24,0,5102814003331,53671.4021800812,1.28,30,115.149,3746.63,392.700012,5,0,-41.4,1.309,0.67,0
1140033067556,5102814003341040629,19.614887,0.233832845720287,120.00137,42.03538,2.19,0,5102814003341,53671.4081396414,1.26,30,93.485,3744.62,527.400024,7,0,-43,1.28,1.13,0
1140033067556,6042914003311035350,19.400096,0.220953575737799,120.00085,42.03525,4.41,0,6042914003311,53854.1649330789,1.27,30,138.576,3625.17,584.900024,5,0,49.8,1.317,0.95,0
1140033067556,6042914003321034374,19.709263,0.259082529035035,120.00096,42.03475,4.09,0,6042914003321,53854.1714174305,1.31,30,139.113,3605.46,439,6,0,39,1.108,0.71,0
1140033067556,6121714003321042648,19.936043,0.26009040025184,120.00036,42.03536,2.42,0,6121714003321,54086.3341592942,1.07,30,64.835,3714.61,436,4,0,-69.4,1.624,1.01,0
1140033067556,6121714003331039816,19.489304,0.225115147518612,120.0013,42.03532,3.69,0,6121714003331,54086.345958727,1.06,30,51.731,3736.6,565.200012,6,0,-89.1,1.573,0.8,0
1140033067556,6121714003341043009,19.187839,0.181443421951067,120.00079,42.03513,3.65,0,6121714003341,54086.3568229168,1.03,30,74.777,3727.95,850.200012,8,0,16.5,1.4,1.05,0
1140033067556,6122714003311043619,19.58687,0.24138273659903,120.00075,42.03453,3.47,0,6122714003311,54096.2472784259,1.25,25,114.99,3742.15,498,4,2,13.6,1.615,0.68,0
1140033067556,6122714003321044071,19.757291,0.264597608109672,120.00128,42.03509,4.5,0,6122714003321,54096.2562073493,1.21,25,117.921,3722.12,423,6,0,-19.5,1.477,0.7,0
1140033067556,6122714003331044013,19.6221,0.247517213256143,120.00124,42.03516,3.04,0,6122714003331,54096.2651875346,1.18,25,109.456,3744.31,476.100006,5,0,47.4,1.193,0.91,0
1140033067556,6020414003311040441,20.069321,0.293130307635327,120.00029,42.03558,3.43,0,6020414003311,53770.1596765393,1.17,30,141.809,3710.18,354,4,0,-69.8,1.752,0.79,0
1140033067556,6020414003331038587,19.496557,0.215773970487358,120.00103,42.03511,4.27,0,6020414003331,53770.1752892477,1.12,30,157.381,3713.37,611.099976,6,0,-81.1,1.039,1.04,0
1140033067556,6020414003341038378,19.917324,0.268116885049687,120.00075,42.03511,3.66,0,6020414003341,53770.1831476158,1.1,30,135.386,3709.87,413.299988,5,0,-4.4,1.558,0.74,0
1140033067556,6022214003321040615,19.866712,0.290330051552877,120.00021,42.03513,3.41,0,6022214003321,53788.1320480323,1.11,30,125.181,3717.82,359.899994,4,0,-20.4,1.733,0.8,0
1140033067556,6022214003331040500,20.829859,0.479782959862155,120.00193,42.03553,2.35,0,6022214003331,53788.1385726738,1.09,30,136.868,3743.45,156.899994,2,0,0,2,0.82,0
1140033067556,6010614003321037455,19.882755,0.257855473823812,120.00064,42.0352,4.28,0,6010614003321,53741.2820420484,1.06,30,124.801,3685.16,442.700012,5,0,-14.6,1.329,0.89,0
1140033067556,6010614003331040609,20.783786,0.421678125145008,120.00081,42.03519,1.37,0,6010614003331,53741.2885689931,1.05,30,133.697,3709.11,193.100006,3,0,43.3,1.566,0.85,0
1140033067556,6010614003341041066,20.90438,0.451717889675283,120.00108,42.03464,2.87,0,6010614003341,53741.295216192,1.04,30,111.351,3705.36,172.800003,2,0,90,2.911,0.6,0
1140033067556,6012214003321038485,19.855736,0.256354024869537,120.00071,42.03528,2.26,0,6012214003321,53757.3491627895,1.04,30,114.226,3666.18,447.299988,5,0,38.1,1.318,1.05,0
1140033067556,6012214003331038955,19.8173,0.255613081837961,120.00129,42.03498,2.3,0,6012214003331,53757.3566343403,1.06,30,122.228,3689.17,449.600006,4,0,47.4,1.35,0.66,0
1140033067556,6012214003341038534,19.678461,0.238005057922051,120.00094,42.03527,3.91,0,6012214003341,53757.3641364584,1.07,30,101.108,3686.96,510.799988,5,0,-8.7,2.022,0.77,0
1140033067556,6012714003321038262,19.745909,0.272903351595923,120.00112,42.0354,3.93,0,6012714003321,53762.2113333102,1.09,30,111.55,3682.05,400.700012,4,0,12.9,2.679,0.61,0
1140033067556,6012714003331039477,19.740095,0.255902243838608,120.00107,42.03526,4.19,0,6012714003331,53762.2193392706,1.07,30,123.263,3706.1,448.700012,6,0,-27.6,1.468,0.78,0
1140033067556,6012714003341040727,19.887443,0.268673648782899,120.0009,42.03531,3.66,0,6012714003341,53762.2259750115,1.06,30,98.779,3703.97,411.799988,5,0,-71.2,2.116,1.14,0
1140033067556,6030314003311043826,19.595122,0.226698188786545,120.00114,42.03523,4.1,0,6030314003311,53797.2314712848,1.03,30,115.527,3651.32,558,7,0,2.7,1.225,0.79,0
1140033067556,6030314003321043303,19.788979,0.250480375784,120.00015,42.03516,4.67,0,6030314003321,53797.2397599998,1.04,30,117.685,3631.7,466.100006,5,0,-9.9,1.428,1.14,0
1140033067556,6030314003331042950,19.78947,0.2505407429018,120.00087,42.03526,3.75,0,6030314003331,53797.2478518402,1.06,30,127.264,3654.8,465.899994,7,0,-47,1.242,1.08,0
1140033067556,6030314003341043440,19.161935,0.183730449236231,120.00041,42.0353,6.16,0,6030314003341,53797.2559671761,1.07,30,105.73,3652.06,829.599976,12,0,26.7,1.418,0.73,0
1140033067556,6112014003311041532,19.938285,0.255133319661692,120.00114,42.03448,5.03,0,6112014003311,54059.3419122221,1.27,30,100.31,3738.43,451.100006,6,0,-85.4,2.648,1.06,0
1140033067556,6112014003321040216,19.550812,0.210042171620935,120.00032,42.03482,4.76,0,6112014003321,54059.3480062732,1.25,30,102.58,3719.58,642.5,7,0,-20.3,1.424,0.88,0
1140033067556,6112014003331043686,19.977362,0.260293390751553,120.00084,42.03565,2.54,0,6112014003331,54059.3541300693,1.22,30,93.674,3745.28,435.399994,5,0,32.1,1.116,0.97,0
1140033067556,6112014003341042948,19.259113,0.182055761898884,120.00047,42.0354,5.52,0,6112014003341,54059.3601906714,1.2,30,118.656,3741.69,844.599976,7,0,7.5,1.238,1.19,0
1140033067556,6101914003311042371,20.049209,0.272320198377527,120.00087,42.0354,2.7,0,6101914003311,54027.3878881829,1.54,30,151.629,3737.81,402.200012,5,0,17.3,1.521,0.97,0
1140033067556,6101914003331044562,19.589048,0.213691673930074,120.00046,42.03502,3.28,0,6101914003331,54027.406340023,1.4,30,152.012,3742.65,622.200012,6,0,-63.6,1.259,1.27,0
1140033067556,6101914003341044039,19.255061,0.181399949595994,120.00095,42.03499,4.37,0,6101914003341,54027.4156242823,1.35,30,175.411,3739.6,850.599976,9,0,13.5,1.815,1.05,0
1140033067556,7041914003311040813,19.6403,0.231734110232653,120.00071,42.03523,4.68,0,7041914003311,54209.1391551737,1.09,30,126.632,3652.97,536.099976,5,0,-20.8,1.534,0.97,0
1140033067556,7041914003321039796,19.877536,0.262107305498654,120.00076,42.03545,3.81,0,7041914003321,54209.1461751969,1.11,30,124.231,3632.29,430.100006,5,0,-54.1,1.976,0.85,0
1140033067556,7041914003331039911,20.307577,0.330400193328013,120.00067,42.03515,2.09,0,7041914003331,54209.153155521,1.13,30,114.861,3655.36,288.799988,3,0,-57.5,2.459,0.98,0
1140033067556,7041914003341039332,20.070464,0.290330051552877,120.00098,42.03523,2.91,0,7041914003341,54209.160168021,1.15,30,135.039,3651.47,359.899994,4,0,-68.7,1.748,0.85,0
1140033067556,7121614003311044969,19.825751,0.243514227242602,120.00087,42.03541,3.91,0,7121614003311,54450.3155593867,1.12,30,175.734,3720.78,490.200012,6,0,16.3,1.46,0.94,0
1140033067556,7121614003321046142,19.568774,0.213784111977513,120.00128,42.03492,3.8,0,7121614003321,54450.3222741899,1.1,30,179.148,3700.13,621.700012,8,0,-1.3,1.362,1.16,0
1140033067556,7121614003331046720,19.42006,0.198578608829056,120.00087,42.03519,5.03,0,7121614003331,54450.3289722106,1.08,30,168.976,3723.25,714.200012,8,0,14.8,1.444,1.14,0
1140033067556,7121614003341046405,19.676148,0.225180420472834,120.00087,42.03527,1.83,0,7121614003341,54450.3356620139,1.07,30,191.433,3717.9,564.900024,4,0,-2.2,1.489,1.46,0
1140033067556,7123114003321047703,19.357495,0.19169119619465,120.00117,42.03531,4.48,0,7123114003321,54465.2957938542,1.07,30,141.091,3714.81,764.099976,6,0,-10.9,1.259,1.33,0
1140033067556,7123114003331047104,20.171824,0.289956340829143,120.00134,42.03548,3,0,7123114003331,54465.3023853935,1.06,30,129.597,3737.48,360.700012,4,0,52.4,1.877,1.14,0
1140033067556,7123114003341041820,20.330927,0.316284493511825,120.00128,42.03521,3.19,0,7123114003341,54465.3089758796,1.05,30,153.602,3732.01,310.899994,4,0,-20.2,1.57,0.94,0
1140033067556,7022614003311037093,19.623162,0.244405433251695,120.00063,42.03575,3.41,0,7022614003311,54157.1701199884,1.03,25,122.984,3690.12,487,5,0,70.5,1.696,0.71,0
1140033067556,7022614003341036432,20.223854,0.336687323618321,120.00105,42.03527,2.9,0,7022614003341,54157.1992869443,1.01,25,135.418,3677.34,279.799988,3,0,90,2.973,0.7,0
1140033067556,7031114003311051990,19.944721,0.254846762307001,120.00142,42.03516,3.63,0,7031114003311,54170.133781713,1.03,30,104.5,3734.31,452,4,0,-43.2,1.34,0.6,0
1140033067556,7031114003321042808,20.047463,0.27607723372911,120.00098,42.03501,3.8,0,7031114003321,54170.1427173382,1.02,30,106.161,3711.57,392.700012,5,0,-49.3,1.306,0.87,0
1140033067556,7031114003331041598,19.743639,0.235289901029369,120.00073,42.03525,2.3,0,7031114003331,54170.1518060993,1.02,30,95.465,3733.6,521.5,5,0,-43.8,1.188,0.98,0
1140033067556,7031114003341042489,19.718008,0.232619552134743,120.00093,42.03525,4.19,0,7031114003341,54170.160938507,1.01,30,114.657,3728.04,532.400024,4,0,-16.6,1.459,1.12,0
1140033067556,7031714003311039752,19.684355,0.230063715451862,120.00066,42.03542,2.2,0,7031714003311,54176.1044449303,1.04,30,153.917,3695.35,543.200012,4,0,88,1.519,0.89,0
1140033067556,7031714003321042459,19.743478,0.237490247703256,120.0005,42.03534,4.61,0,7031714003321,54176.1120477431,1.03,30,152.975,3675.33,512.799988,6,0,62.5,1.979,0.76,0
1140033067556,7031714003331043070,19.273472,0.187980008703891,120.00074,42.03508,4.87,0,7031714003331,54176.1198409488,1.03,30,140.921,3696.69,793.5,10,0,-0.5,1.637,1.3,0
1140033067556,7031714003341044098,19.522464,0.212247710311838,120.00065,42.03547,4.54,0,7031714003341,54176.1280146297,1.02,30,163.28,3691.77,630.099976,8,0,-4.7,2.471,0.99,0
1140033067556,7110514003311045239,20.13885,0.28824611625238,120.0006,42.03522,3.39,0,7110514003311,54409.413988044,1.16,30,125.165,3756.12,364.399994,4,0,19.6,1.842,0.81,0
1140033067556,7110514003321044702,20.086914,0.280244602711043,120.00102,42.03525,2.67,0,7110514003321,54409.4301558682,1.11,30,125.552,3728.91,382.600006,4,0,23.9,1.641,1.07,0
1140033067556,7110514003331044192,19.791062,0.239097375493935,120.00084,42.03515,4.13,0,7110514003331,54409.4463053937,1.07,30,115.049,3743.58,506.600006,5,0,-83,1.085,1.1,0
1140033067556,7110514003341044773,19.400404,0.196297365247988,120.00119,42.03515,5.05,0,7110514003341,54409.4625080554,1.05,30,140.322,3730.26,730.099976,6,0,62.2,1.383,1.07,0
1140033067556,7111214003311047051,19.615861,0.223226211174071,120.00064,42.0352,4.64,0,7111214003311,54416.3443185533,1.38,30,159.362,3804.57,574,6,0,-0.5,1.408,0.99,0
1140033067556,7111214003321045455,19.66363,0.227637745592047,120.00053,42.03539,4.3,0,7111214003321,54416.3515016665,1.34,30,164.805,3784.2,553.799988,7,0,20.8,2.133,0.8,0
1140033067556,7111214003331047615,19.448956,0.204204922534997,120.00152,42.03543,5.29,0,7111214003331,54416.3587210071,1.3,30,153.961,3807.11,677.400024,7,0,28.3,1.343,1.03,0
1140033067556,7111214003341048931,19.933791,0.260598763539602,120.00077,42.03558,3.86,0,7111214003341,54416.3659678935,1.27,30,178.354,3802.68,434.5,6,0,37,1.961,0.86,0
1140033067556,7112114003331040137,19.402782,0.199759310006725,120.00079,42.03548,4.36,0,7112114003331,54425.3358338196,1.29,30,110.069,3804.26,706.200012,5,0,-27.6,1.413,0.76,0
