MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1149061014847,5061014906111009125,19.640143,0.254846762307001,252.38184,48.59027,4.05,0,5061014906111,53531.3378038887,1.07,25,2905.68,901.992,452,6,0,-82.7,1.98,0.87,0
1149061014847,5061014906121009394,19.521016,0.23920220676877,252.38149,48.58967,4,0,5061014906121,53531.3437039467,1.08,25,2912.87,898.988,506.200012,7,0,20.7,1.582,0.99,0
1149061014847,5061014906131009421,19.708474,0.26385368591492,252.38218,48.58978,2.63,0,5061014906131,53531.3495393056,1.09,25,2897.57,897.655,425.100006,6,0,-83.5,1.115,0.89,0
1149061014847,5061014906141009556,19.892722,0.291034558778287,252.38206,48.58981,2.18,0,5061014906141,53531.3553362383,1.1,25,2906.44,895.589,358.399994,5,0,-42.5,1.265,1.28,0
1149061014847,5051514906131009171,19.119861,0.180132819215419,252.38272,48.59022,5.13,0,5051514906131,53505.3630378819,1.05,30,2900.42,910.838,862.400024,6,0,-7.3,2.479,0.81,0
1149061014847,5051514906141008991,19.674149,0.234348279926955,252.38206,48.59007,3.76,0,5051514906141,53505.3710357407,1.05,30,2909.49,908.523,525.299988,5,0,-45.2,1.357,0.84,0
1149061014847,5101414906131007047,20.238532,0.349233576391699,252.38218,48.58985,1.3,0,5101414906131,53657.1085561807,1.43,30,2909.7,896.692,263.200012,2,0,0,1.997,0.79,0
1149061014847,6052514906111010017,19.661502,0.239675705404501,252.38163,48.58999,3.37,0,6052514906111,53880.3651193748,1.06,30,2920.75,887.71,504.399994,6,0,0.3,1.093,1.25,0
1149061014847,6052514906121010052,19.562953,0.228089416824078,252.38185,48.58997,2.59,0,6052514906121,53880.3732861113,1.06,30,2921.45,867.651,551.799988,7,0,-5.5,1.216,1.47,0
1149061014847,6052514906131010397,19.39776,0.210164751130854,252.38176,48.58996,2.4,0,6052514906131,53880.3814912615,1.07,30,2932.23,892.134,641.799988,8,0,88.9,1.276,1.56,0
1149061014847,6052514906141010359,19.509657,0.222195576435782,252.38195,48.58991,2.92,0,6052514906141,53880.3897010419,1.08,30,2909.11,887.983,578.900024,7,0,-74.4,1.343,1.16,0
1149061014847,6091914906111010695,19.085417,0.167466173517947,252.38174,48.59032,3.04,0,6091914906111,53997.134365845,1.23,30,2916.99,886.96,997.5,6,0,-73.2,1.583,1.52,0
1149061014847,6091914906121010073,19.344737,0.189228255059364,252.38218,48.59017,3.78,0,6091914906121,53997.1439239583,1.26,30,2915.71,865.686,783.400024,10,0,-88.6,1.359,1.2,0
1149061014847,6091914906131010214,19.89938,0.249819273068298,252.38208,48.59002,3.83,0,6091914906131,53997.1535134376,1.3,30,2905.1,891.489,468.299988,5,0,38.1,1.377,0.95,0
1149061014847,6091914906141010061,19.158912,0.17409978828123,252.382,48.59003,3.38,0,6091914906141,53997.1630909955,1.35,30,2925.15,889.694,922.599976,8,0,12.1,1.521,1.43,0
1149061014847,7041814906111011145,19.254417,0.189016252112399,252.38179,48.59016,2.92,0,7041814906111,54208.4423577893,1.05,30,2956.35,927.201,785.099976,9,0,-74.6,1.394,1.26,0
1149061014847,7041814906121010909,18.963087,0.163019392011665,252.38208,48.59038,4.17,0,7041814906121,54208.4516330208,1.05,30,2957.69,905.03,1053.699951,13,0,-50.4,1.284,1.64,0
1149061014847,7041814906131009959,18.943086,0.178399276902481,252.38191,48.59034,5.81,0,7041814906131,54208.4616969447,1.05,30,2943.66,926.095,879,11,0,-54.4,1.683,1.48,0
1149061014847,7041814906141011418,19.049815,0.16977452131374,252.38177,48.59001,3.28,0,7041814906141,54208.4712229977,1.06,30,2966.95,921.082,970.299988,11,0,84.4,1.111,1.46,0
1149061014847,7061514906111011114,19.005369,0.17395801450717,252.38188,48.59015,2.86,0,7061514906111,54266.2656782987,1.05,30,2951.58,942.043,924.099976,10,0,40.9,1.166,1.75,0
1149061014847,7061514906121010893,19.323792,0.202391934124023,252.38173,48.59005,2.19,0,7061514906121,54266.2722546761,1.05,30,2951.88,921.116,688.900024,7,0,70.3,1.166,1.54,0
1149061014847,7061514906131011265,19.063374,0.178460962903512,252.38181,48.59008,3.45,0,7061514906131,54266.2788832407,1.05,30,2939.79,944.384,878.400024,10,0,76.8,1.261,1.44,0
1149061014847,7061514906141011364,19.496958,0.22029999155289,252.3818,48.59025,2.93,0,7061514906141,54266.2855737386,1.05,30,2963.12,940.486,588.099976,8,0,-42.8,1.244,1.47,0
1149061014847,7062414906111008828,19.180278,0.185985993132143,252.3816,48.59001,2.43,0,7062414906111,54275.2603883101,1.05,30,2964.27,875.591,810.099976,8,0,-54.9,1.092,1.31,0
1149061014847,7062414906121008624,19.043841,0.174308427989457,252.38187,48.59016,2.65,0,7062414906121,54275.2670601737,1.05,30,2965.52,855.263,920.400024,8,0,-74.9,1.133,1.43,0
1149061014847,7062414906131009008,19.311952,0.197924282442819,252.38174,48.59006,4.37,0,7062414906131,54275.27373956,1.05,30,2952.84,879.172,718.700012,7,0,-60.6,1.165,1.07,0
1149061014847,7062414906141008961,18.883258,0.162166160929024,252.38218,48.59003,3.86,0,7062414906141,54275.2803845601,1.05,30,2975.01,875.536,1065.099976,11,0,-12.2,1.182,1.22,0
1149061014847,7031914906111011069,19.092267,0.178358188496182,252.3819,48.59013,4.31,0,7031914906111,54178.454499641,1.1,30,2933.51,955.64,879.400024,10,0,-2.6,1.069,1.43,0
1149061014847,7031914906121011222,18.815871,0.153860510454334,252.38192,48.58999,3.31,0,7031914906121,54178.4614455905,1.09,30,2933.02,935,1188,13,0,56.5,1.282,1.43,0
1149061014847,7031914906131009296,19.060652,0.192293866618656,252.38172,48.59002,3.13,0,7031914906131,54178.4683490624,1.08,30,2921.84,958.255,759.5,7,0,-73.4,1.148,1.24,0
1149061014847,7031914906141011169,18.867027,0.156208693829326,252.38146,48.58986,4.2,0,7031914906141,54178.4752471992,1.07,30,2945.1,954.519,1150.900024,12,0,-26.5,1.092,1.4,0
1149061014847,7051214906111009652,19.440174,0.216060292897724,252.38191,48.5899,3.79,0,7051214906111,54232.4233431714,1.08,30,2937.48,891.374,609.599976,7,0,5,1.377,1.35,0
1149061014847,7051214906121009230,19.513363,0.216367020313835,252.38201,48.58996,2.52,0,7051214906121,54232.429855648,1.09,30,2936.28,871.676,608,6,0,-48.6,1.056,1.23,0
1149061014847,7051214906131009596,18.903973,0.16178945615551,252.38183,48.59031,4.89,0,7051214906131,54232.4363751854,1.09,30,2924.61,895.99,1070.199951,12,0,-56.8,1.104,1.06,0
1149061014847,7051214906141009549,18.993533,0.168930308515374,252.38184,48.58981,4.61,0,7051214906141,54232.442874236,1.11,30,2947.21,891.999,980.099976,9,0,38,1.514,1.42,0
1149061014847,7051814906111009767,19.363876,0.208145283607839,252.38181,48.59009,3.1,0,7051814906111,54238.3945629052,1.06,30,2959.29,885.732,653.5,9,0,50.6,1.007,1.35,0
1149061014847,7051814906121009613,19.066063,0.180827142839269,252.38189,48.5901,2.9,0,7051814906121,54238.3995413887,1.07,30,2958.63,866.945,855.900024,10,0,51.5,1.112,1.52,0
1149061014847,7051814906131009995,19.218226,0.194617068995461,252.3822,48.59,3.63,0,7051814906131,54238.4044904863,1.07,30,2946.52,890.848,742.200012,9,0,-68.5,1.227,1.52,0
1149061014847,7051814906141009968,19.415219,0.213268080284801,252.38195,48.59008,2.32,0,7051814906141,54238.4094819329,1.08,30,2970.12,888.675,624.5,8,0,-58.6,1.506,1.48,0
1149061014847,7101914906111008717,18.856098,0.155282199922452,252.38154,48.59003,2.84,0,7101914906111,54392.1232503126,1.62,30,2936.54,839.026,1165.300049,9,0,-18.8,1.122,1.31,0
1149061014847,7101914906121008848,19.308753,0.191665131182756,252.38112,48.58987,2.1,0,7101914906121,54392.1266745604,1.64,30,2936.5,821.761,764.299988,6,0,-46.9,1.211,1.42,0
1149061014847,7101914906131009247,19.286073,0.189982808180404,252.38098,48.58977,2.88,0,7101914906131,54392.1300535416,1.68,30,2924.24,870.29,777.400024,7,0,-88.8,1.25,1.31,0
1149061014847,7101914906141009138,19.149,0.178061265260164,252.38101,48.58989,2.16,0,7101914906141,54392.1334285997,1.71,30,2946.22,871.681,882.299988,7,0,-37.3,1.138,1.57,0
1149061014847,8061114906111011710,19.221699,0.183923488263107,252.38189,48.5901,2.56,0,8061114906111,54628.360457697,1.11,30,2935.96,847.11,827.900024,9,0,28.7,1.274,1.69,0
1149061014847,8061114906121011319,18.950308,0.162225524746778,252.38184,48.58992,2.69,0,8061114906121,54628.3639155091,1.12,30,2935.63,829.31,1064.300049,12,0,41.5,1.111,1.67,0
1149061014847,8061114906131011716,18.944707,0.161679239570784,252.38185,48.59008,3.18,0,8061114906131,54628.3673813078,1.12,30,2922.51,851.155,1071.699951,13,0,-42.6,1.324,1.62,0
1149061014847,8061114906141011644,19.025511,0.167949369007368,252.38187,48.58996,2.87,0,8061114906141,54628.3708426966,1.13,30,2945.25,849.288,991.700012,12,0,20.3,1.25,1.81,0
1149061014847,8051214906111010536,19.147552,0.194671874757543,252.3809,48.59031,2.69,0,8051214906111,54598.4156982638,1.07,30,2924.81,956.643,741.799988,8,0,-27.8,1.514,1.45,0
1149061014847,8051214906121009711,18.707509,0.164985902499407,252.38106,48.59018,4.66,0,8051214906121,54598.4449564237,1.11,30,2920.89,921.199,1028.199951,11,0,78.3,1.34,1.09,0
1149061014847,8102714906111010609,19.268316,0.201236989567843,252.38157,48.58981,3.39,0,8102714906111,54766.0800334374,1.47,25,2895.08,830.798,696.400024,5,0,47,1.376,1.32,0
1149061014847,8102714906121010600,18.838104,0.164648515417462,252.38203,48.58974,5.42,0,8102714906121,54766.0855092826,1.51,25,2892,813.28,1032.5,9,0,64.2,1.49,1.16,0
1149061014847,8102714906131010616,19.829016,0.268302091266148,252.38174,48.59002,1.47,0,8102714906131,54766.0908963658,1.55,25,2877.85,838.892,412.799988,4,0,-71.1,1.612,1.05,0
1149061014847,8102714906141010531,19.471561,0.22403581398943,252.38184,48.58992,3.35,0,8102714906141,54766.0963833217,1.59,25,2898.32,837.419,570.200012,3,0,16.3,1.096,1.24,0
1149061014847,8090714906111009068,19.002666,0.163276897962209,252.3821,48.58996,3.17,0,8090714906111,54716.1785057178,1.27,30,2993.73,802.89,1050.300049,8,0,-7.7,1.234,1.82,0
1149061014847,8090714906121008832,18.820486,0.15074828753893,252.38196,48.59004,4.47,0,8090714906121,54716.1852364931,1.3,30,2990.65,783.539,1240.400024,9,0,24.9,1.733,1.32,0
1149061014847,8090714906131009211,19.138789,0.174080861370014,252.38194,48.58995,2.83,0,8090714906131,54716.1918511805,1.33,30,2976.39,807.638,922.799988,10,0,4.9,1.211,1.48,0
