MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1121116002832,5120412111611001449,19.646038,0.290893248741338,343.43123,19.8649,3.18,0,5120412111611,53708.0615949421,1.02,30,2362.13,177.854,358.700012,4,0,-0.8,1.486,0.63,0
1121116002832,5120412111621001376,19.440365,0.246332657454546,343.43218,19.86463,3.68,0,5120412111621,53708.0685267709,1.02,30,2362.21,158.58,480.200012,5,0,-0.6,1.574,0.71,0
1121116002832,5120412111631001498,19.270428,0.235840397808846,343.43189,19.86459,1.59,0,5120412111631,53708.0754295369,1.02,30,2374.1,182.627,519.299988,4,0,1.7,1.628,0.65,0
1121116002832,5120412111641001758,19.950933,0.277952406983228,343.43198,19.86447,2.41,0,5120412111641,53708.0823510648,1.03,30,2351.63,179.073,388.100006,5,0,87,1.531,1.02,0
1121116002832,5070512111611002176,20.770446,0.464735891118148,343.4319,19.8642,0.31,0,5070512111611,53556.3245609142,1.53,30,2342.66,249.224,165.100006,2,0,0,1.996,0.79,0
1121116002832,5070512111621002210,20.062405,0.310728109653177,343.43181,19.86462,0.56,0,5070512111621,53556.3332265047,1.45,30,2354.67,248.618,320.399994,3,0,1.6,1.019,1.25,0
1121116002832,5070512111631002237,20.440513,0.380268183045271,343.43202,19.86458,2.86,0,5070512111631,53556.3418495022,1.39,30,2339.12,247.167,228.600006,3,0,90,2.89,0.72,0
1121116002832,5070512111641002249,19.939375,0.287971554020617,343.43191,19.86446,3.36,0,5070512111641,53556.3505462385,1.33,30,2345.9,245.646,365,3,0,-20.6,1.595,0.77,0
1121116002832,5110412111611001714,20.289563,0.340775485629204,343.43212,19.86465,0.14,0,5110412111611,53678.1730405442,1.03,30,2317.63,179.585,274.200012,3,0,-35.1,1.014,1.07,0
1121116002832,5110412111621001526,19.546577,0.229854629863418,343.4318,19.86463,3.51,0,5110412111621,53678.1793540511,1.04,30,2318.9,160.036,544.099976,7,0,-53.8,1.272,0.93,0
1121116002832,5110412111631001789,19.703356,0.249104045037769,343.432,19.86463,2.66,0,5110412111631,53678.1856851503,1.05,30,2327.3,184.54,470.700012,6,0,73.2,1.358,1.06,0
1121116002832,5110412111641001821,19.479517,0.222530482755418,343.43208,19.86478,4.02,0,5110412111641,53678.1920230789,1.06,30,2307.9,182.169,577.299988,7,0,52.1,1.75,0.94,0
1121116002832,5100112111611001732,19.873791,0.280667386261182,343.43196,19.8646,1.6,0,5100112111611,53644.2096917015,1.03,30,2329.64,182.08,381.600006,3,0,86.8,1.478,1.32,0
1121116002832,5100112111621001573,19.218735,0.200871861741412,343.43188,19.86456,2.72,0,5100112111621,53644.2168559493,1.02,30,2328.31,163.94,698.799988,6,0,57.9,1.14,1.48,0
