MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1126057035720,5041012605711021115,19.576336,0.238341520582581,175.92667,27.16925,4.47,0,5041012605711,53470.2603456598,1.01,25,1306.98,2525.94,509.5,7,0,-30.5,1.072,1.28,0
1126057035720,5041012605721019865,20.4532,0.381793766964272,175.92681,27.16936,3.18,0,5041012605721,53470.2676499654,1.01,25,1317.03,2524.31,227.100006,4,0,-5.7,1.545,1.06,0
1126057035720,5041012605731020375,19.75239,0.261934562474569,175.92641,27.16941,3.85,0,5041012605731,53470.2749568057,1.02,25,1302.49,2521.9,430.600006,7,0,-39.2,1.404,1.15,0
1126057035720,5041012605741020401,19.621231,0.245334956695842,175.92672,27.16904,4.59,0,5041012605741,53470.2822442014,1.03,25,1312.84,2491.11,483.700012,4,0,-78.6,1.031,1.28,0
1126057035720,5043012605711016690,20.046657,0.279739739966942,175.92682,27.16915,1.85,0,5043012605711,53490.2266269215,1.03,30,1318.14,2596.74,383.799988,4,0,-14.9,1.596,1.29,0
1126057035720,5043012605721017025,20.599544,0.378260312528743,175.92665,27.16948,1.49,0,5043012605721,53490.2348033679,1.04,30,1327.22,2594.39,230.600006,3,0,-47,1.632,0.84,0
1126057035720,5043012605731016984,20.302523,0.321443246850266,175.92652,27.16919,2.45,0,5043012605731,53490.2429446294,1.05,30,1311.85,2591.85,302.5,3,0,-2.7,1.703,0.86,0
1126057035720,5043012605741016858,20.533807,0.366259116740032,175.92691,27.16934,2.54,0,5043012605741,53490.2510736226,1.07,30,1317.26,2591.37,243.199997,3,0,-44,1.692,1.02,0
1126057035720,5120712605711021382,19.219566,0.186662801438557,175.92679,27.16933,4.39,0,5120712605711,53711.4758597221,1.21,30,1324.82,2591.11,804.400024,7,2,-75.1,1.617,1.12,0
1126057035720,5120712605721021063,19.1946,0.184174313250035,175.92569,27.16921,5.94,0,5120712605721,53711.4861343056,1.17,30,1328.34,2572.04,825.700012,8,0,-16.5,3.288,0.67,0
1126057035720,5120712605731021282,19.566696,0.220137525902104,175.92681,27.16918,3.02,0,5120712605731,53711.4964873726,1.13,30,1337.29,2594.65,588.900024,6,0,-4,1.232,1.27,0
1126057035720,5120712605741021529,19.812255,0.24949069098399,175.92725,27.16931,4.36,0,5120712605741,53711.5069715739,1.1,30,1315.09,2590.97,469.399994,6,0,50,1.265,0.73,0
1126057035720,5122412605711017258,19.370628,0.21335994081048,175.92636,27.16926,4.52,0,5122412605711,53728.4719454283,1.07,30,1317.96,2593.94,624,6,0,-37.3,2.271,0.86,0
1126057035720,5122412605731016982,19.846691,0.277705681177382,175.9265,27.16883,3.13,0,5122412605731,53728.4881571066,1.04,30,1328.13,2597.89,388.700012,3,0,-73.4,2.559,0.98,0
1126057035720,5122412605741017387,19.428594,0.217627347368909,175.92708,27.16928,4.4,0,5122412605741,53728.4962204746,1.03,30,1305.84,2595.7,601.5,5,0,76.5,1.425,0.87,0
1126057035720,5051612605711016617,19.896075,0.291839068474473,175.9268,27.16891,2.92,0,5051612605711,53506.1918187962,1.04,25,1320.44,2549.55,356.700012,2,0,45.1,1.053,0.76,0
1126057035720,6040612605721017063,19.923511,0.282162063854102,175.92642,27.16919,0.41,0,6040612605721,53831.1662087268,1.14,30,1366.35,2604.57,378.100006,3,0,-60.7,1.027,1.08,0
1126057035720,6040612605731017314,19.68961,0.248778308074069,175.92687,27.1696,3.44,0,6040612605731,53831.17266228,1.12,30,1375.74,2630.42,471.799988,4,0,-14.1,1.64,1.02,0
1126057035720,6040612605741017569,20.649695,0.419007622267993,175.92696,27.16882,0.59,0,6040612605741,53831.1792781251,1.1,30,1356.42,2627.06,195.100006,2,0,0,2,0.67,0
1126057035720,6042612605711020206,18.972089,0.17304128014703,175.92655,27.16943,4.38,0,6042612605711,53851.2681713193,1.08,30,1336.45,2540.7,933.900024,11,0,63.5,1.218,1.24,0
1126057035720,6042612605721019788,19.626587,0.238005057922051,175.92712,27.16945,2.41,0,6042612605721,53851.2770625115,1.1,30,1338.12,2521.05,510.799988,7,0,-44.9,1.264,1.4,0
1126057035720,6042612605731019977,19.663823,0.243017257047644,175.92661,27.16933,1.42,0,6042612605731,53851.285988993,1.12,30,1349.35,2545,492,4,0,0.1,1.214,1.55,0
1126057035720,6042612605741019856,19.606797,0.236775216856821,175.92666,27.16939,2.57,0,6042612605741,53851.2949223034,1.15,30,1326.45,2540.96,515.599976,5,0,3.6,1.155,1.23,0
1126057035720,6122712605711023916,19.58599,0.218731852571833,175.92679,27.16941,4.03,0,6122712605711,54096.3821312036,1.44,30,1285.94,2643.33,595.900024,6,0,-28.3,2.344,1.08,0
1126057035720,6122712605721024089,19.786809,0.242168553704807,175.92662,27.16945,2.63,0,6122712605721,54096.3903111229,1.38,30,1289.63,2625.69,495.100006,6,0,-61.2,1.075,1.12,0
1126057035720,6122712605731024175,20.14212,0.293903405617739,175.9266,27.16932,1.93,0,6122712605731,54096.3985559722,1.33,30,1279.81,2648.57,352.399994,5,0,-2.9,1.504,1.12,0
1126057035720,6122712605741023379,20.138722,0.292076931691481,175.92704,27.1693,3.9,0,6122712605741,54096.406734155,1.28,30,1302.72,2644.43,356.200012,4,0,14.2,2.489,1.05,0
1126057035720,6020112605711017004,20.008626,0.277050911962913,175.92632,27.16929,3.93,0,6020112605711,53767.4928149884,1.07,30,1313.85,2373.19,390.299988,6,0,-34,1.967,0.81,0
1126057035720,6020112605721016115,20.017996,0.278862633024446,175.9268,27.16933,3.69,0,6020112605721,53767.4976266897,1.08,30,1315.44,2356.11,385.899994,5,0,-88.9,1.565,0.72,0
1126057035720,6020112605741017959,19.774752,0.246735209608853,175.92683,27.16924,4.4,0,6020112605741,53767.5074054166,1.1,30,1303.04,2376.59,478.799988,5,0,60,1.548,1.13,0
1126057035720,6022712605711022247,19.186098,0.184979994383565,175.92673,27.16934,3.84,0,6022712605711,53793.3799157753,1.01,30,1301.24,2554.32,818.700012,9,0,16.8,1.197,0.97,0
1126057035720,6022712605721021823,20.157567,0.302660595345267,175.92675,27.16922,4.07,0,6022712605721,53793.3863184145,1.02,30,1301.31,2535.21,335.100006,5,0,-38.1,1.148,0.65,0
1126057035720,6022712605731022335,19.711037,0.239702096325656,175.92693,27.16943,2.4,0,6022712605731,53793.3927413081,1.02,30,1309.86,2559.63,504.299988,5,0,-65.6,1.249,1.48,0
1126057035720,6022712605741022142,19.591681,0.225529561256805,175.92663,27.16924,2.5,0,6022712605741,53793.3991424306,1.03,30,1291.6,2556.69,563.299988,7,0,-56.3,1.068,1.2,0
1126057035720,6010212605721020281,20.174988,0.312510185151749,175.92694,27.16906,2.95,0,6010212605721,53737.4065997917,1.2,30,1299.2,2570.49,317.299988,4,0,18.5,1.629,1.03,0
