MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1118115061198,5113011811511036672,20.110116,0.30615226623509,335.7974,18.99738,3.37,0,5113011811511,53704.135892442,1.18,30,1149.57,2967.86,328.600006,3,0,14.3,1.615,0.77,0
1118115061198,6092011811541046371,20.093657,0.278323706265959,335.79733,18.99783,3.67,0,6092011811541,53998.2578426618,1.03,30,1139.83,2998.71,387.200012,5,0,3.7,1.556,0.76,0
1118115061198,7121611811511038028,20.912864,0.448177728611437,335.79776,18.9973,-0.05,0,7121611811511,54450.1091211112,1.24,30,1171.35,2889.16,175,2,0,0,1.998,0.85,0
1118115061198,7071411811511044449,18.418919,0.141679167611059,335.79606,18.99861,11.63,1,7071411811511,54295.3426842131,1.17,30,1175.18,3030.34,1417.900024,14,2,73.4,3.881,1.06,0
1118115061198,7052611811511035965,20.850704,0.495180937452897,335.79734,18.99789,0.15,0,7052611811511,54246.3938928703,1.79,30,1044.28,3016.25,149.199997,2,0,0,1.996,0.84,0
1118115061198,8060811811511044394,20.195685,0.313091367978159,335.79746,18.99748,2.07,0,8060811811511,54625.4054665854,1.33,30,1102.11,3084.48,316.299988,5,0,72.1,1.665,0.91,0
1118115061198,8060811811521045254,20.75755,0.428002320980946,335.79735,18.9973,2.54,0,8060811811521,54625.4126131251,1.29,30,1107.1,3062.93,188.5,3,0,44.3,1.704,0.76,0
1118115061198,8092811811541047101,20.904476,0.437846607756537,335.79741,18.99721,2.53,0,8092811811541,54737.2107597105,1.03,30,1208.2,2999.91,181.699997,3,0,41.2,1.741,0.88,0
1118115061198,9081611811531044235,20.052265,0.242086903266621,335.79734,18.99707,2.92,0,9081611811531,55059.2835686457,1.08,40,1104.67,3041.6,495.399994,3,0,33.4,1.473,0.81,0
1118115061198,9062211811511047712,19.997803,0.280244602711043,335.79685,18.99707,4.5,0,9062211811511,55004.3822536804,1.25,30,1174.62,3064.57,382.600006,6,0,-73.9,1.812,0.61,0
1118115061198,10120611811541041605,19.676852,0.305607481440012,335.79704,18.9978,4.24,0,10120611811541,55536.0874204167,1.08,20,1214.99,2901.37,329.600006,4,0,-30.9,1.464,0.81,0
1118115061198,10061511811531048087,20.268056,0.324179240445923,335.79776,18.99739,4.2,0,10061511811531,55362.4010942709,1.25,30,1196.35,3109.64,298.200012,4,0,43.3,1.911,0.63,0
1118115061198,10052011811541047249,20.752475,0.430977351523181,335.79752,18.99756,1.44,0,10052011811541,55336.4468577779,1.41,30,1150.46,3137.59,186.399994,3,0,45.4,1.594,0.85,0
