MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1104012012957,5122110401211007311,17.716609,0.102037079310858,32.41098,3.43153,3.61,0,5122110401211,53725.1491177548,1.13,30,1953.48,843.407,3154.100098,28,0,79.6,1.163,2.37,0
1104012012957,5122110401221006800,17.834146,0.108322809311489,32.41095,3.4315,3.08,0,5122110401221,53725.1566367708,1.13,30,1951.84,824.343,2686.600098,22,0,82.9,1.206,2.15,0
1104012012957,5122110401231007225,17.760438,0.104301037898341,32.41095,3.43138,3.36,0,5122110401231,53725.1641718634,1.14,30,1962.42,847.626,2970.800049,22,0,81.5,1.121,2.3,0
1104012012957,5122110401241007300,17.768879,0.10419601435315,32.41095,3.43148,3.67,0,5122110401241,53725.1716760532,1.14,30,1943.15,844.4,2978.899902,24,0,88.4,1.245,2.33,0
1104012012957,5110310401211008152,17.755025,0.105237480243508,32.41099,3.43161,3.69,0,5110310401211,53677.260082257,1.14,30,1928.69,926.021,2900.199951,26,0,81,1.206,2.45,0
1104012012957,5110310401221007860,17.743843,0.104806957967324,32.41103,3.43147,3.43,0,5110310401221,53677.2660712153,1.14,30,1931.04,906.887,2932.300049,24,0,86.1,1.326,2.46,0
1104012012957,5110310401231008082,17.714401,0.10371223466558,32.41102,3.43162,3.28,0,5110310401231,53677.2720223148,1.13,30,1940.63,932.751,3016.699951,25,0,-87.5,1.265,2.36,0
1104012012957,5110310401241007682,17.696705,0.10311994096187,32.41099,3.43158,3.72,0,5110310401241,53677.2779637035,1.13,30,1916.16,930.754,3064.100098,27,0,-89.2,1.123,2.22,0
1104012012957,5112210401211006741,17.735608,0.104997755062023,32.41104,3.43164,4.03,0,5112210401211,53696.2553539234,1.15,30,1945.47,872.354,2918,25,0,70.5,1.221,2.2,0
1104012012957,5112210401221006942,17.622825,0.100422539253432,32.411,3.43161,3.89,0,5112210401221,53696.2617629166,1.16,30,1949.02,860.553,3296.899902,26,0,-78.5,1.279,2.2,0
1104012012957,5112210401231006852,17.684806,0.10288321321683,32.41092,3.43152,4.33,0,5112210401231,53696.2681609257,1.17,30,1958.78,884.288,3083.399902,23,0,75,1.225,1.96,0
1104012012957,5112210401241006213,17.64871,0.105856208601878,32.4109,3.43145,3.72,0,5112210401241,53696.2745824191,1.18,30,1940.15,881.432,2855.100098,21,0,73.2,1.129,2.09,0
1104012012957,5112910401211006712,17.700732,0.102989612847484,32.41102,3.43155,3.61,0,5112910401211,53703.1243170137,1.3,30,1924.61,914.367,3074.699951,29,0,-71.4,1.233,2.31,0
1104012012957,5112910401221007003,17.682844,0.101444160610334,32.41098,3.43161,4.46,0,5112910401221,53703.1307899072,1.28,30,1925.31,895.76,3205.300049,27,0,-87.1,1.311,2.05,0
1104012012957,5112910401231007087,17.713172,0.103274618992714,32.411,3.43163,3.84,0,5112910401231,53703.1372573613,1.25,30,1938.79,920.56,3051.600098,27,0,-80.4,1.219,2.19,0
1104012012957,5112910401241007067,17.655543,0.101284825252834,32.41116,3.43152,3.92,0,5112910401241,53703.1436777082,1.23,30,1914.48,917.71,3219.300049,30,0,78.2,1.215,2.28,0
