MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1140059050409,5060514005911026798,18.88895,0.160362496351537,212.82759,41.85947,3.24,0,5060514005911,53526.2294662963,1.03,30,1986.56,3393.48,1089.900024,11,0,-5.3,1.504,1.88,0
1140059050409,5060514005921026556,19.370879,0.200962941622622,212.82726,41.8596,2.51,0,5060514005921,53526.237754676,1.04,30,1994.38,3391.87,698.200012,7,0,-5.1,1.581,1.64,0
1140059050409,5060514005931026330,19.102368,0.176820080617043,212.8272,41.85933,2.54,0,5060514005931,53526.2459561229,1.05,30,1977.62,3389.19,894.599976,10,0,20.8,1.114,1.62,0
1140059050409,5060514005941026335,19.398408,0.203822267770321,212.82759,41.8595,2.57,0,5060514005941,53526.2541426388,1.06,30,1986.19,3387.04,679.799988,7,0,36.9,1.133,1.3,0
1140059050409,5061314005911049004,18.858739,0.152982317429948,212.82742,41.85932,5.54,0,5061314005911,53534.1927909954,1.02,30,1978.83,3426.68,1202.400024,18,0,70.2,1.628,2.27,0
1140059050409,5051914005911023818,18.906061,0.160612804917584,212.82733,41.85929,4.27,0,5051914005911,53509.3419144442,1.16,30,1982.33,3346.94,1086.400024,10,0,18.9,1.361,1.25,0
1140059050409,5051914005921024489,18.8412,0.156195694321741,212.82697,41.85941,3.13,0,5051914005921,53509.3500697105,1.18,30,1990.3,3346.26,1151.099976,9,0,-10.9,1.342,1.27,0
1140059050409,5051914005931023902,18.891622,0.15962670619158,212.82733,41.85972,4.07,0,5051914005931,53509.3582298379,1.22,30,1971.43,3345.23,1100.300049,7,0,86.4,1.636,1.25,0
1140059050409,5051914005941023769,19.183551,0.182320302589325,212.82758,41.85925,3.47,0,5051914005941,53509.3663929747,1.25,30,1980.91,3343.41,842.200012,6,0,44.8,1.353,1.27,0
1140059050409,6042314005911026316,19.530782,0.225028212703618,212.82743,41.85951,1.98,0,6042314005911,53848.4508931483,1.31,30,1954.33,3341.4,565.599976,6,0,-17.8,1.372,1.46,0
1140059050409,6042314005921026613,19.744611,0.251787969380461,212.82734,41.85938,2.61,0,6042314005921,53848.4558709376,1.34,30,1953.75,3323.68,461.799988,7,0,-78.5,1.37,1.02,0
1140059050409,6042314005931024113,19.675242,0.243569641141988,212.82732,41.85961,2.9,0,6042314005931,53848.4609189932,1.37,30,1965.19,3350.74,490,7,0,78.2,1.367,1.22,0
1140059050409,6042314005941023410,20.120465,0.308359861945402,212.82751,41.85901,4.21,0,6042314005941,53848.4659035071,1.4,30,1942.35,3347.85,324.600006,5,0,43.3,1.929,0.62,0
1140059050409,6042914005911026926,19.341985,0.207368031597991,212.82752,41.85948,2.7,0,6042914005911,53854.3759404514,1.1,30,1980.39,3375.84,658.099976,7,0,-66.7,1.129,1.21,0
1140059050409,6042914005921027663,18.847127,0.164484614384127,212.82754,41.8593,4.69,0,6042914005921,53854.3825118402,1.11,30,1978.65,3357.25,1034.599976,10,0,-63.5,1.184,1.16,0
1140059050409,6042914005931026854,19.627032,0.23993999923571,212.82777,41.8596,3.62,0,6042914005931,53854.3890137849,1.13,30,1991.28,3382.19,503.399994,6,0,52,1.189,0.99,0
1140059050409,6042914005941023745,19.444675,0.219150606854785,212.82711,41.85933,3.12,0,6042914005941,53854.3955726735,1.15,30,1968.69,3379.66,593.799988,6,0,46.6,1.274,1.16,0
1140059050409,6043014005911030899,19.21326,0.192109786291465,212.82746,41.85946,2.82,0,6043014005911,53855.2696698494,1.02,30,1982.04,3438.97,760.900024,9,0,-4.4,1.207,1.68,0
1140059050409,6043014005921030753,19.19149,0.189919551453555,212.8274,41.85956,2.35,0,6043014005921,53855.2771606133,1.02,30,1981.32,3419.3,777.900024,10,0,12.2,1.452,1.78,0
1140059050409,6043014005931030888,18.867117,0.163254124827393,212.82751,41.85937,2.95,0,6043014005931,53855.2847232525,1.01,30,1993.5,3442.47,1050.599976,12,0,-2.2,1.207,1.8,0
1140059050409,6043014005941030598,18.916323,0.167012356088922,212.82743,41.85938,3.72,0,6043014005941,53855.2921199189,1.01,30,1969.34,3438.13,1003,15,0,-3.8,1.151,1.76,0
1140059050409,6030214005911031235,19.445734,0.209086893520579,212.82718,41.85953,2.75,0,6030214005911,53796.3775734375,1.09,30,1955.97,3426.78,648,9,0,71.1,1.289,1.38,0
1140059050409,6030214005921028083,19.470261,0.21117140099657,212.82751,41.85931,5.54,0,6030214005921,53796.384499595,1.08,30,1957.29,3406.88,636.099976,10,0,34.1,1.252,0.75,0
1140059050409,6030214005931031056,19.065939,0.174071397688332,212.82733,41.85969,4.15,0,6030214005931,53796.3914542128,1.07,30,1968.4,3432.15,922.900024,10,0,-79.8,1.273,1.46,0
1140059050409,6030214005941031635,19.136792,0.179984438131596,212.82735,41.85918,5.3,0,6030214005941,53796.3984060646,1.05,30,1946.37,3428.57,863.799988,10,0,74.7,1.39,1.55,0
1140059050409,6050614005911025615,19.692052,0.24309986812224,212.82775,41.85928,2.14,0,6050614005911,53861.2896064697,1.01,30,1967.8,3411.55,491.700012,5,0,-41.5,1.359,1.27,0
1140059050409,6050614005921025328,19.54835,0.226144610430105,212.82747,41.85951,2.85,0,6050614005921,53861.2992983912,1.02,30,1965.5,3391.94,560.5,5,0,-0.6,1.717,1.42,0
1140059050409,6050614005931024497,19.413521,0.211851048174096,212.82741,41.85972,4.42,0,6050614005931,53861.3089229399,1.02,30,1978.13,3414.16,632.299988,7,0,48.1,1.223,0.68,0
1140059050409,6050614005941024509,19.701073,0.244995709414807,212.82705,41.85946,2.62,0,6050614005941,53861.3178787036,1.03,30,1955.19,3409.66,484.899994,4,0,-61,1.137,0.95,0
1140059050409,6052814005911029593,19.042937,0.179952695748323,212.82728,41.85924,5.28,0,6052814005911,53883.2405412961,1.02,30,1952.29,3360.31,864.099976,9,0,58.9,1.289,1.67,0
1140059050409,6052814005921029840,19.194789,0.191197956319764,212.82752,41.85932,2.57,0,6052814005921,53883.2472032062,1.02,30,1949.73,3340.68,767.900024,9,0,-48.4,1.206,1.8,0
1140059050409,6052814005931029758,19.179488,0.190211111640205,212.82728,41.85928,3.32,0,6052814005931,53883.2537520253,1.03,30,1961.53,3364.75,775.599976,10,0,-24.6,1.182,1.39,0
1140059050409,6052814005941029871,19.773785,0.255966640129559,212.82718,41.85925,2.4,0,6052814005941,53883.2602693634,1.04,30,1939.42,3362.05,448.5,6,0,80.4,1.887,1.36,0
1140059050409,7041914005911033736,19.375813,0.198301491409697,212.82726,41.85941,2.09,0,7041914005911,54209.3840514929,1.06,30,1966.68,3396.58,716.099976,7,0,46.9,1.184,1.61,0
1140059050409,7041914005921034260,19.401793,0.201038946138382,212.82737,41.85933,2.41,0,7041914005921,54209.389458125,1.07,30,1966.18,3377.76,697.700012,7,0,-14.7,1.367,1.61,0
1140059050409,7041914005931033898,19.237561,0.185844533852578,212.82748,41.85911,4.5,0,7041914005931,54209.394873912,1.08,30,1954.01,3401.1,811.299988,11,0,-87.5,1.556,1.67,0
1140059050409,7041914005941033980,19.169215,0.180143437608741,212.82752,41.85925,5.06,0,7041914005941,54209.4002682753,1.09,30,1975.71,3398.76,862.299988,10,0,-4.3,1.195,1.36,0
1140059050409,7061414005911026280,19.885347,0.272126633803988,212.8274,41.85933,2.25,0,7061414005911,54265.27256897,1.16,30,1978.49,3351.4,402.700012,4,0,-88.4,1.54,1.08,0
1140059050409,7061414005921025630,19.64933,0.24116732797876,212.82723,41.85965,2.51,0,7061414005921,54265.2807491203,1.19,30,1977.27,3332.29,498.799988,5,0,62.9,1.048,1.23,0
1140059050409,7061414005931026066,19.334181,0.206235783696301,212.82723,41.85966,4.23,0,7061414005931,54265.2927248264,1.23,30,1964.73,3353.43,664.900024,8,0,-28.5,1.277,0.97,0
1140059050409,7061414005941026427,19.861769,0.270592678241827,212.82739,41.85931,3.64,0,7061414005941,54265.3009251156,1.27,30,1985.44,3349.31,406.700012,3,0,-88.6,1.535,1.1,0
1140059050409,7062214005911026068,19.276289,0.196678768057938,212.82727,41.85958,3.18,0,7062214005911,54273.2453257293,1.14,30,1982.14,3425.69,727.400024,6,0,-70.5,1.44,1.39,0
1140059050409,7062214005921025398,19.913145,0.271933476860483,212.82711,41.85953,3.45,0,7062214005921,54273.2519284836,1.16,30,1982.29,3400.91,403.200012,3,0,21.6,3.251,0.81,0
1140059050409,7062214005931025487,19.542182,0.225115147518612,212.82759,41.85892,2.48,0,7062214005931,54273.2585084373,1.18,30,1968.65,3423.36,565.200012,7,0,86.1,1.096,0.93,0
1140059050409,7062214005941025905,19.271919,0.197233959868061,212.82767,41.85954,4.82,0,7062214005941,54273.2650844674,1.21,30,1990.93,3420.46,723.5,7,0,-76.3,1.491,0.92,0
