MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1155032055586,6122015503211034032,17.205053,0.0849078308330546,149.14102,56.37101,3.43,0,6122015503211,54089.3745459491,1.21,30,2190.87,4076.26,5514.100098,35,2,6.2,1.246,2.86,0
1155032055586,6122015503221033802,17.324973,0.0876976703288656,149.14076,56.37115,2.9,0,6122015503221,54089.3796820832,1.2,30,2192.09,4056.71,4953.799805,31,2,-29.8,1.169,2.99,0
1155032055586,6122015503231029608,17.191522,0.0843632714538444,149.14078,56.37106,3.42,0,6122015503231,54089.3850874421,1.19,30,2182.92,4082.5,5636.100098,40,2,12,1.135,2.75,0
1155032055586,6122015503241033361,17.191959,0.0842589299091958,149.14091,56.37102,3.41,0,6122015503241,54089.3902378124,1.17,30,2205.5,4079.55,5660,39,2,-3.6,1.124,3.02,0
1155032055586,6020315503211024924,17.257462,0.104591393656838,149.14096,56.37105,3.44,0,6020315503211,53769.2772794212,1.15,30,2148.59,4050.48,2948.600098,26,2,-16.8,1.141,2.43,0
1155032055586,6020315503221024996,17.275847,0.100640358726616,149.14067,56.37108,3.42,0,6020315503221,53769.2848154516,1.14,30,2149.31,4030.04,3277,25,2,-15.9,1.367,2.79,0
1155032055586,6020315503231024840,17.283969,0.0986197722054903,149.14086,56.37096,3.32,0,6020315503231,53769.2923174421,1.13,30,2160.07,4052.48,3469.800049,31,2,4.6,1.232,2.75,0
1155032055586,6020315503241028802,17.163907,0.0933708102471107,149.14087,56.37094,3.21,0,6020315503241,53769.2998414235,1.12,30,2137.77,4049.25,4072.399902,33,2,-10.2,1.258,2.92,0
1155032055586,6011015503211024447,17.365295,0.0920056991962172,149.14067,56.37102,4,0,6011015503211,53745.2646668288,1.41,30,2125.91,4066.68,4258.799805,22,2,-22.4,1.414,2.22,0
1155032055586,6011015503221024736,17.304549,0.0901881221233806,149.14082,56.37103,4.08,0,6011015503221,53745.2743439237,1.36,30,2133.22,4047.06,4530.5,25,2,1.5,1.422,2.25,0
1155032055586,6011015503231024610,17.357008,0.0916117612593884,149.14083,56.37111,3.48,0,6011015503231,53745.2840057523,1.32,30,2145.15,4069.55,4315.299805,22,2,-24.3,1.193,2.23,0
1155032055586,6011015503241025124,17.367558,0.0918198337801118,149.14073,56.37102,3.64,0,6011015503241,53745.293695,1.28,30,2126.4,4066.18,4285.299805,20,2,-0.9,1.315,2.3,0
1155032055586,6061515503211008781,17.286659,0.212920141703165,149.14102,56.37102,3.04,0,6061515503211,53901.168137384,1.53,5,2106.83,3932.45,626.400024,14,0,-14.8,1.322,1.93,0
1155032055586,6061515503221008817,17.046427,0.189995472373827,149.14069,56.37087,7.03,0,6061515503221,53901.1691578011,1.54,5,2106.39,3924.27,777.299988,15,2,-8.7,1.688,1.56,0
1155032055586,6061515503231008823,17.22746,0.207267324076221,149.14104,56.3712,3.9,0,6061515503231,53901.1701518287,1.54,5,2111.55,3937.91,658.700012,13,0,-2,1.409,1.79,0
1155032055586,6061515503241008772,17.146094,0.198637113513982,149.14154,56.3712,4.33,0,6061515503241,53901.1711513078,1.55,5,2100.61,3937.79,713.799988,15,2,6.9,1.511,1.52,0
