MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1143032011500,5120214303231007705,19.91182,0.264918351654195,120.34015,42.82039,3.62,0,5120214303231,53706.4183680904,1.03,30,1082.27,765.701,422.100006,5,0,21.6,2.781,1.18,0
1143032011500,5120214303241007751,20.244013,0.315865265295619,120.34031,42.82111,3.48,0,5120214303241,53706.4294341551,1.02,30,1058.24,761.351,311.600006,4,0,70.2,1.816,0.95,0
1143032011500,5123014303211007714,20.260456,0.318221518795102,120.34123,42.82013,3.42,0,5123014303211,53734.2699494907,1.15,30,1037.96,759.976,307.700012,5,0,16.9,1.548,1.04,0
1143032011500,5123014303221007490,20.53627,0.36957855097077,120.34073,42.82053,2.91,0,5123014303221,53734.2774132872,1.13,30,1042.18,742.045,239.600006,4,0,-46.1,1.058,0.8,0
1143032011500,5123014303231007900,20.216168,0.309537439910419,120.34069,42.82003,4.41,0,5123014303231,53734.2848359952,1.11,30,1054.88,767.019,322.5,5,0,32,3.001,0.99,0
1143032011500,5123014303241007985,19.95862,0.269722204515251,120.34075,42.82057,4.07,0,5123014303241,53734.2922992129,1.09,30,1030.72,763.621,409,4,0,44.4,1.688,0.61,0
1143032011500,5111314303231006522,20.545921,0.378160704151869,120.34171,42.82247,-1,0,5111314303231,53687.373743935,1.23,30,1071.67,782.083,230.699997,2,0,90,2,1.04,0
1143032011500,6042914303231005375,20.11139,0.325474744948225,120.34043,42.82067,0.46,0,6042914303231,53854.201788391,1.46,30,1087.14,686.004,296.200012,4,0,45.7,1.008,0.61,0
1143032011500,6042914303241005393,20.795168,0.480358735317865,120.33939,42.82098,1.17,0,6042914303241,53854.2088330672,1.52,30,1066.08,684.497,156.600006,2,0,0,1.99,0.68,0
1143032011500,6121714303211007638,19.904245,0.269158965592216,120.34051,42.82064,3.41,0,6121714303211,54086.3228917131,1.1,30,999.351,794.967,410.5,3,0,-19,1.649,1.07,0
1143032011500,6122714303221008202,19.510983,0.232981502675939,120.34075,42.82043,3.04,0,6122714303221,54096.2576648263,1.22,25,1054.37,784.462,530.900024,6,0,14.8,1.625,1.11,0
1143032011500,6122714303231008696,19.379928,0.217470986804152,120.34098,42.82083,3.09,0,6122714303231,54096.2666334376,1.19,25,1044.09,807.891,602.299988,7,0,-5.9,1.026,1.05,0
1143032011500,6122714303241008715,19.990984,0.298062048780037,120.34022,42.82051,3.98,0,6122714303241,54096.2755877083,1.16,25,1069,803.287,344,3,0,46.9,1.787,0.78,0
1143032011500,6020314303221007310,19.873281,0.276400672151152,120.34087,42.82038,2.18,0,6020314303221,53769.1975913192,1.09,30,1071.11,757.549,391.899994,5,0,-88.4,1.587,0.88,0
1143032011500,6112014303211008144,19.84517,0.242687649694685,120.3405,42.82043,4.05,0,6112014303211,54059.391235162,1.12,30,1048.9,778.134,493.200012,6,0,10.3,2.127,0.66,0
