MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1149043007477,5121014904311005485,19.385292,0.203205308620123,177.4541,48.41686,3.17,0,5121014904311,53714.441473044,1.33,30,2491.67,698.594,683.700012,9,0,-29.2,1.45,1.23,0
1149043007477,5061014904311004470,19.478291,0.242660250725651,177.45375,48.4166,2.24,0,5061014904311,53531.2151825345,1.29,25,2515.08,633.192,493.299988,5,0,3,1.116,1.2,0
1149043007477,5061014904321004503,19.343141,0.227121738093242,177.45371,48.4166,1.97,0,5061014904321,53531.2225223496,1.32,25,2522.39,630.748,556.099976,6,0,-81.9,1.387,1.41,0
1149043007477,5061014904331004371,19.605176,0.260837024881857,177.45374,48.41645,3.6,0,5061014904331,53531.2299193517,1.35,25,2508.18,628.117,433.799988,5,0,2.5,1.499,1.15,0
1149043007477,5061014904341004252,19.166831,0.209311439261619,177.45389,48.41678,3.18,0,5061014904341,53531.2372143982,1.39,25,2514.09,629.152,646.700012,7,0,89.6,1.214,1.22,0
1149043007477,6020314904331003799,19.234828,0.262245743525994,177.45429,48.41676,4.49,0,6020314904331,53769.4114422337,1.05,30,2543,704.315,429.700012,4,0,-66.5,1.503,0.83,0
1149043007477,6020314904341003886,19.150276,0.246017774001542,177.45374,48.41645,4.27,0,6020314904341,53769.4196589585,1.05,30,2520.77,700.766,481.299988,6,0,58.9,1.462,0.8,0
1149043007477,6030514904311005843,19.299035,0.19552777928017,177.45395,48.41661,2.51,0,6030514904311,53799.2908244906,1.09,30,2531.21,708.304,735.599976,8,0,55.5,1.214,1.53,0
1149043007477,6030514904321005710,19.030208,0.172104324546333,177.45421,48.41658,3.11,0,6030514904321,53799.297568345,1.08,30,2529.31,689.42,944.099976,12,0,-21.2,1.117,1.53,0
1149043007477,6030514904331005883,19.342748,0.199551057133926,177.45403,48.41659,3.01,0,6030514904331,53799.3041727315,1.07,30,2541.96,714.063,707.599976,8,0,-76,1.35,1.42,0
1149043007477,6030514904341006007,18.971661,0.167457886374192,177.45367,48.41649,3.98,0,6030514904341,53799.31108522,1.07,30,2518.07,710.732,997.599976,13,0,-18.2,1.175,1.33,0
1149043007477,6052914904311004378,18.931127,0.172013390467643,177.45431,48.41649,4.2,0,6052914904311,53884.2351883333,1.23,30,2505.38,585.789,945.099976,11,0,48.4,1.473,1.57,0
1149043007477,6052914904321004393,19.113881,0.187408293448,177.45374,48.41641,2.86,0,6052914904321,53884.2418008219,1.25,30,2509.76,566.826,798.200012,8,0,66.4,1.095,1.4,0
1149043007477,6052914904331004685,18.781267,0.160857278096362,177.45397,48.41641,3.89,0,6052914904331,53884.2484534606,1.28,30,2517.67,591.524,1083,9,0,86.6,1.249,1.62,0
1149043007477,6052914904341004578,18.971528,0.175617279993538,177.45418,48.41668,2.91,0,6052914904341,53884.2550828355,1.31,30,2496.34,588.926,906.799988,11,0,-75.2,1.161,1.68,0
1149043007477,7041214904311005305,19.148637,0.191055953910026,177.45372,48.41663,3.47,0,7041214904311,54202.1532445257,1.16,30,2584.97,706.056,769,9,0,-51.4,1.187,1.28,0
1149043007477,7041214904321005206,19.399961,0.210392996082962,177.45407,48.41647,2.35,0,7041214904321,54202.1586924885,1.15,30,2584.49,682.595,640.5,8,0,25.5,1.304,1.36,0
1149043007477,7042314904311004718,18.966983,0.167061655978154,177.45396,48.41631,4.07,0,7042314904311,54213.1863821182,1.06,30,2544.49,673.588,1002.400024,9,0,-77.5,1.493,1.04,0
1149043007477,7042314904321004515,18.702366,0.148660174005555,177.45371,48.41641,5.64,0,7042314904321,54213.1944050924,1.05,30,2545.7,650.855,1277.800049,12,0,-29.1,1.485,1.32,0
1149043007477,7042314904331004617,19.187627,0.185142538506985,177.45416,48.41652,2.7,0,7042314904331,54213.2024045601,1.05,30,2533.63,673.47,817.299988,8,0,-1.8,1.27,1.32,0
1149043007477,7042314904341004565,19.309544,0.196030395051577,177.45415,48.41685,3.18,0,7042314904341,54213.2104002084,1.05,30,2555.66,669.888,732,7,0,-52.7,1.374,1.09,0
