MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1146051034740,5061014605111021289,19.5468195,0.247255710391599,202.22766,47.13623,3.2,0,5061014605111,53531.2467549188,1.16,25,1842.96,2852.06,477,6,0,-41.1,1.629,1.1,0
1146051034740,5061014605121021167,19.3676715,0.225792520532748,202.22785,47.13625,4.22,0,5061014605121,53531.2546094792,1.18,25,1846.68,2850.16,562.099976,8,0,20.5,1.359,0.79,0
1146051034740,5061014605131020335,19.4798845,0.238186046228622,202.22797,47.13619,2.53,0,5061014605131,53531.2625971414,1.2,25,1831.15,2849.13,510.100006,5,0,-41.6,1.269,1.12,0
1146051034740,5061014605141020792,19.5329115,0.244714086126528,202.22805,47.13632,2.59,0,5061014605141,53531.2703997224,1.23,25,1839.49,2847.08,485.899994,4,2,-55.1,2.179,1.13,0
1146051034740,6020314605141017151,19.9429745,0.380978012737281,202.22763,47.13595,2.84,0,6020314605141,53769.5105152084,1.03,30,1852.02,2905.09,227.899994,3,0,0,2.856,0.77,0
1146051034740,6030514605111025224,20.1210255,0.296308541067584,202.22817,47.13624,2.68,0,6030514605111,53799.339145185,1.11,30,1860.48,2931.15,347.5,5,0,-88.4,1.535,0.85,0
1146051034740,6030514605121025747,20.0646265,0.28774333915557,202.22747,47.13631,2.42,0,6030514605121,53799.3464901159,1.1,30,1863.84,2912.6,365.5,5,0,1.8,1.512,1.07,0
1146051034740,6030514605131025884,19.4015845,0.20484783177315,202.22756,47.13612,4.25,0,6030514605131,53799.3538577198,1.08,30,1875.48,2935.1,673.400024,6,0,-7.9,1.536,1.31,0
1146051034740,6030514605141025766,19.6895625,0.236243244354569,202.22803,47.13635,2.47,0,6030514605141,53799.3610528703,1.07,30,1851.04,2933.1,517.700012,8,0,-39.7,1.08,1.22,0
1146051034740,6052814605111022626,19.8843535,0.274041367482841,202.22751,47.13615,3.42,0,6052814605111,53883.2099456829,1.04,30,1843.48,2835.65,397.799988,5,0,70,2.22,1.21,0
1146051034740,6052814605121022947,20.4082765,0.363734455930819,202.22789,47.13632,1.75,0,6052814605121,53883.2166007641,1.04,30,1843.48,2817.08,246,3,0,55.2,2.192,1.03,0
1146051034740,6052814605131024026,19.7937835,0.261315501220988,202.22776,47.13619,3.4,0,6052814605131,53883.2231578007,1.05,30,1853.44,2840.35,432.399994,5,0,-82.3,1.858,0.97,0
1146051034740,6052814605141023041,19.5315975,0.2289094641603,202.22794,47.13637,4.79,0,6052814605141,53883.2297111345,1.05,30,1831.59,2837.55,548.200012,7,0,-84,1.587,0.87,0
1146051034740,7041214605121021371,20.0532095,0.29075215333945,202.2275,47.13646,3.36,0,7041214605121,54202.4802981713,1.47,30,1898.14,2770.66,359,5,0,-19.7,1.641,0.91,0
1146051034740,7041214605141020482,20.9679735,0.488822854853264,202.22824,47.13626,-1.27,0,7041214605141,54202.4910833216,1.55,30,1906.99,2794.56,152.300003,2,0,90,2,0.88,0
1146051034740,7041914605111025158,20.5582335,0.380978012737281,202.22764,47.13628,1.81,0,7041914605111,54209.4625222916,1.48,30,1847.95,2823.29,227.899994,3,0,1.8,1.568,1.02,0
1146051034740,7041914605121024589,19.8651955,0.263396287311048,202.22762,47.13636,2.29,0,7041914605121,54209.4679469909,1.52,30,1845.99,2804.76,426.399994,7,0,-1.9,1.127,1.08,0
1146051034740,7041914605131024494,20.2672555,0.326456161409162,202.22792,47.13623,2.39,0,7041914605131,54209.4734499189,1.57,30,1832.79,2830.69,294.700012,3,0,20,1.685,1.05,0
1146051034740,7041914605141024049,20.6777715,0.41303830066135,202.22762,47.13658,2.52,0,7041914605141,54209.4789437153,1.61,30,1854.33,2830.34,199.699997,3,0,-41,1.622,0.79,0
1146051034740,7020714605111018189,19.9881335,0.274635535527232,202.22786,47.13637,3.78,0,7020714605111,54138.4258401156,1.08,30,1869.97,2864.09,396.299988,4,0,-45,1.768,0.88,0
1146051034740,7020714605121018302,19.5588095,0.21879152963534,202.22813,47.13644,3.82,0,7020714605121,54138.4302007523,1.08,30,1869.99,2845.85,595.599976,6,0,-36.1,1.873,0.71,0
1146051034740,7061914605131021099,19.5933905,0.232788249526419,202.22823,47.1362,5.06,0,7061914605131,54270.2739629285,1.35,30,1847.04,2799.85,531.700012,6,0,12.5,1.817,1.02,0
1146051034740,7061914605141020985,20.3085355,0.343631292100745,202.22787,47.13619,0.78,0,7061914605141,54270.2826726157,1.4,30,1870.44,2797.47,270.399994,3,0,-33.4,1.03,1.13,0
1146051034740,7062814605111019272,19.2847905,0.201973712071299,202.22861,47.13668,4.18,0,7062814605111,54279.26651897,1.45,30,1866.87,2868.41,691.599976,5,0,-32.1,2.997,0.91,0
1146051034740,7031314605111027609,20.0138515,0.268673648782899,202.22804,47.1362,2.15,0,7031314605111,54172.3505005092,1.06,30,1847.09,2943.79,411.799988,5,0,-6.5,1.11,1.25,0
1146051034740,7031314605121026573,20.5677435,0.362667341449783,202.22794,47.13622,1.07,0,7031314605121,54172.3554620948,1.05,30,1848.42,2917.56,247.199997,3,0,-52.6,1.021,0.84,0
1146051034740,7031314605131027665,19.5181885,0.20884592248369,202.22778,47.13642,3.03,0,7031314605131,54172.3604573729,1.05,30,1836.56,2942.22,649.400024,6,0,-35.3,1.342,1.18,0
1146051034740,7051914605121021226,20.3076575,0.351726565005568,202.22792,47.13625,2.91,0,7051914605121,54239.2804090395,1.09,30,1881.45,2825.55,260.100006,3,0,-45.5,1.095,1.12,0
1146051034740,7051914605131021429,20.1814395,0.32797759717429,202.228,47.13641,3.1,0,7051914605131,54239.2899363656,1.11,30,1868.21,2846.99,292.399994,4,0,86.3,1.627,0.89,0
1146051034740,7052614605111016365,20.7150275,0.415216915983931,202.2264,47.13595,2.73,0,7052614605111,54246.233831435,1.05,30,1830.48,2789.56,198,2,0,-45,2.646,0.6,0
1146051034740,8061114605111020983,20.0666985,0.282463826973258,202.22784,47.13671,3.71,0,8061114605111,54628.2599001504,1.2,30,1871.96,2786.85,377.399994,4,0,-55.8,1.591,0.62,0
1146051034740,8061114605121020431,20.1429625,0.29404901896114,202.22791,47.13637,0.39,0,8061114605121,54628.2648432176,1.22,30,1869.52,2761.52,352.100006,4,0,-45.1,1.069,1.12,0
