MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1146050028215,5061014605011015769,19.305564,0.219290750891737,199.35043,46.54138,4.35,0,5061014605011,53531.2453041553,1.18,25,734.486,1991.13,593.099976,6,2,36.5,1.167,1.13,0
1146050028215,5061014605021015524,19.199712,0.207654192847613,199.34984,46.54101,3.11,0,5061014605021,53531.2531593983,1.21,25,741.793,1986.63,656.400024,10,0,-28.3,1.083,1.2,0
1146050028215,5061014605031015380,19.078268,0.195236504055421,199.35044,46.54142,5.26,0,5061014605031,53531.2611286688,1.24,25,726.43,1985.8,737.700012,10,0,-78,1.56,0.95,0
1146050028215,5061014605041015233,19.21529,0.209173167476739,199.3506,46.54139,4.77,0,5061014605041,53531.2689762731,1.27,25,735.101,1984.9,647.5,8,0,84.8,1.807,1.22,0
1146050028215,6020314605011012694,19.065288,0.245533518018958,199.35065,46.54145,4.31,0,6020314605011,53769.4365335303,1.07,30,755.066,2075.1,483,5,0,-61.2,1.43,0.69,0
1146050028215,6020314605021013730,19.052606,0.225968352475592,199.34981,46.54152,4.41,0,6020314605021,53769.444811597,1.06,30,755.834,2055.23,561.299988,7,0,52.4,2.019,0.9,0
1146050028215,6020314605031012770,19.560429,0.313910281741312,199.35003,46.54133,2.9,0,6020314605031,53769.4530613194,1.05,30,767.229,2077.97,314.899994,4,0,-56.4,2.327,0.86,0
1146050028215,6020314605041013032,19.509329,0.298365697923081,199.34944,46.54152,3.4,0,6020314605041,53769.4613155439,1.04,30,743.863,2074.34,343.399994,4,0,16.4,1.773,1.1,0
1146050028215,6030514605011019570,18.843574,0.157555442916386,199.35079,46.54123,3.64,0,6030514605011,53799.3396910415,1.09,30,752.322,2077.08,1130.5,14,2,8.7,1.669,1.69,0
1146050028215,6030514605021018971,19.212693,0.186603106271602,199.35041,46.54139,2.34,0,6030514605021,53799.3470371296,1.08,30,753.148,2057.9,804.900024,9,0,13.4,1.18,1.68,0
1146050028215,6030514605031019648,18.813031,0.155377800926219,199.35076,46.54148,4.91,0,6030514605031,53799.3543981481,1.07,30,765.532,2081.01,1163.800049,15,2,-9.4,1.54,1.76,0
1146050028215,6030514605041019463,18.956225,0.165460688802257,199.35055,46.54136,2.99,0,6030514605041,53799.3616970023,1.06,30,740.779,2078.52,1022.200012,14,0,18.4,1.211,1.51,0
1146050028215,6052814605011017372,18.825585,0.16271072397608,199.35036,46.54148,4.35,0,6052814605011,53883.2093912615,1.05,30,732.248,1980.43,1057.800049,13,0,-84.5,1.404,1.18,0
1146050028215,6052814605021017208,19.025054,0.178112341257575,199.35045,46.54139,3.21,0,6052814605021,53883.2160560531,1.05,30,734.905,1961.58,881.799988,10,0,-17.8,1.177,1.56,0
1146050028215,6052814605031017727,19.152808,0.189441048068288,199.35074,46.5414,3.43,0,6052814605031,53883.2226011688,1.06,30,744.987,1984.79,781.700012,9,0,0.4,1.467,1.69,0
1146050028215,6052814605041017572,19.00235,0.176591194607975,199.35054,46.54146,4.26,0,6052814605041,53883.2291666665,1.07,30,721.863,1982.34,896.900024,11,0,-64.5,1.41,1.32,0
1146050028215,7041414605011018538,19.250067,0.186056852724986,199.35073,46.54157,3.75,0,7041414605011,54204.2281626044,1.09,30,807.204,2080.66,809.5,8,2,-57.4,1.564,1.39,0
1146050028215,7041414605021018418,19.014548,0.166815646368898,199.3505,46.54097,4.71,0,7041414605021,54204.2341489005,1.08,30,808.373,2059.26,1005.400024,11,2,-32.7,1.254,1.15,0
1146050028215,7041414605031023516,19.462756,0.201881142889276,199.3507,46.54116,3.28,0,7041414605031,54204.2401050925,1.07,30,797.614,2083.3,692.200012,8,0,35.3,1.288,1.37,0
1146050028215,7041414605041019092,19.286379,0.189128390446782,199.35058,46.54119,3.58,0,7041414605041,54204.246131435,1.07,30,821.011,2078.94,784.200012,11,2,40.6,1.296,1.41,0
1146050028215,7020714605011013991,19.637091,0.225682839532245,199.35052,46.54124,2.23,0,7020714605011,54138.4263827428,1.07,30,760.884,2008.17,562.599976,3,0,40,1.294,1,0
1146050028215,7020714605021013718,19.043966,0.170837053493151,199.35091,46.5414,5.16,0,7020714605021,54138.4307383914,1.06,30,759.579,1990.25,958.200012,8,0,-47.5,1.754,1.07,0
1146050028215,7020714605031013276,19.181888,0.186104146744436,199.35036,46.54189,4.63,0,7020714605031,54138.4350527315,1.05,30,749.977,2015.39,809.099976,6,0,-72.3,2.116,0.74,0
1146050028215,7020714605041012225,19.663491,0.252836600273306,199.34977,46.54129,1.22,0,7020714605041,54138.439399479,1.05,30,772.165,2011.54,458.399994,3,0,48.1,1.025,0.81,0
1146050028215,7061914605011015941,18.940568,0.168827918722559,199.35052,46.5415,4.83,0,7061914605011,54270.2559337849,1.31,30,750.409,1940.83,981.299988,10,0,-41.2,1.529,1.15,0
1146050028215,7061914605021015275,19.232047,0.194071789152395,199.35075,46.54095,3.67,0,7061914605021,54270.2646645485,1.36,30,749.804,1920.37,746.200012,6,0,74.1,1.334,1.06,0
1146050028215,7061914605031015176,19.128225,0.185258929189676,199.35042,46.54127,3.14,0,7061914605031,54270.2734124307,1.41,30,738.226,1944.44,816.299988,6,0,88.6,1.032,1.21,0
1146050028215,7061914605041014881,19.288382,0.205090597260633,199.35068,46.54133,4.97,0,7061914605041,54270.2821212038,1.46,30,760.609,1942.03,671.900024,7,0,-27.9,1.367,1.18,0
1146050028215,7062814605011014007,18.872987,0.165198970948258,199.35132,46.54146,4.61,0,7062814605011,54279.2454841202,1.39,30,758.412,2018.16,1025.5,6,0,17.6,1.282,0.88,0
1146050028215,7062814605021014025,19.50796,0.223757817828774,199.35051,46.5414,3.4,0,7062814605021,54279.2498253123,1.41,30,760.095,2000.22,571.5,4,0,71.4,1.695,0.74,0
1146050028215,7031314605011021159,19.362895,0.192769861251507,199.35054,46.54141,3.19,0,7031314605011,54172.3499400579,1.05,30,734.473,2090.15,755.900024,9,0,-10.9,1.305,1.53,0
1146050028215,7031314605021020729,19.210172,0.179269480673838,199.35041,46.54152,2.73,0,7031314605021,54172.3549042014,1.04,30,738.037,2062.4,870.599976,12,0,41.6,1.109,1.48,0
1146050028215,7031314605031020494,19.117051,0.171579166386199,199.35101,46.54149,5.4,0,7031314605031,54172.3599073379,1.04,30,726.247,2086.14,949.900024,14,0,-13.4,1.887,1.43,0
1146050028215,7031314605041021399,19.317583,0.188495789844331,199.35038,46.54143,3.6,0,7031314605041,54172.3648957871,1.04,30,749.938,2082.88,789.299988,11,0,-62.7,1.311,1.42,0
1146050028215,7051914605011016273,19.021335,0.180923988573466,199.35092,46.54129,4.44,0,7051914605011,54239.2697923035,1.09,30,774.057,1991.72,855,11,0,-4.8,1.503,1.25,0
1146050028215,7051914605021016021,19.270855,0.204622083370323,199.35062,46.54129,2.65,0,7051914605021,54239.279341389,1.11,30,772.012,1967.96,674.799988,8,0,2.3,1.278,1.49,0
1146050028215,7051914605041015738,20.033726,0.30260777299912,199.35078,46.54123,2.67,0,7051914605041,54239.2983414121,1.16,30,782.5,1983.4,335.200012,4,0,-16.6,1.531,0.91,0
1146050028215,7052614605031012092,19.46727,0.213341563120277,199.35018,46.54144,3.73,0,7052614605031,54246.2485646876,1.09,30,706.133,1927.46,624.099976,6,0,-18.8,2.355,0.78,0
1146050028215,8061114605011015140,19.411014,0.201989148894285,199.35052,46.54153,4.69,0,8061114605011,54628.2593607637,1.24,30,755.87,1936.34,691.5,8,0,-71.9,1.457,0.91,0
1146050028215,8061114605021016062,19.539109,0.215110502205507,199.35035,46.54108,3.65,0,8061114605021,54628.2642913428,1.26,30,754.641,1910.7,614.599976,6,0,23.9,1.088,1.06,0
1146050028215,8061114605031014976,19.36163,0.197707717049468,199.35026,46.54151,4.8,0,8061114605031,54628.2692493401,1.28,30,742.756,1935.82,720.200012,8,0,-5.3,1.278,0.97,0
1146050028215,8061114605041015165,19.817913,0.248896609363236,199.34969,46.5411,4.06,0,8061114605041,54628.2742087268,1.31,30,765.324,1933.29,471.399994,4,0,46,1.697,0.72,0
1146050028215,8062414605011016147,19.245096,0.195750645461916,199.35024,46.54138,3.1,0,8062414605011,54641.2492516087,1.36,30,782.707,1923.99,734,8,0,-43.7,1.042,1.33,0
1146050028215,8062414605021015303,19.064906,0.180441495391053,199.35066,46.54138,2.94,0,8062414605021,54641.2541891201,1.39,30,780.206,1905.59,859.5,10,0,-7.2,1.237,1.36,0
1146050028215,8062414605031015291,19.146066,0.186376841928399,199.35068,46.5411,3.77,0,8062414605031,54641.259870301,1.42,30,766.464,1930.25,806.799988,9,0,-15.7,1.525,1.2,0
1146050028215,8062414605041015019,19.647565,0.238134295598629,199.35019,46.54136,1.96,0,8062414605041,54641.2657058914,1.46,30,788.709,1928.48,510.299988,4,0,1.9,1.455,1.2,0
1146050028215,9042214605011026282,19.296174,0.188842237920366,199.35027,46.54146,2.75,0,9042214605011,54943.3273206251,1.07,30,762.743,2028.87,786.5,10,0,-4.4,1.357,1.54,0
1146050028215,9042214605021025953,19.104468,0.172874675693185,199.35036,46.54149,3.37,0,9042214605021,54943.3327528355,1.08,30,762.04,2008.67,935.700012,12,0,-6.7,1.29,1.31,0
1146050028215,9042214605031025801,19.74842,0.236293752624038,199.35075,46.54132,2.84,0,9042214605031,54943.3381113312,1.08,30,747.781,2031.08,517.5,7,0,-28,1.042,1.19,0
1146050028215,9042214605041026087,19.363951,0.195319585325944,199.35014,46.54142,2.3,0,9042214605041,54943.3434679629,1.09,30,769.869,2027.11,737.099976,7,0,12.9,1.296,1.68,0
1146050028215,9022814605011022672,18.982421,0.171157591990452,199.35068,46.5415,3,0,9022814605011,54890.3915696759,1.04,30,679.339,2039.07,954.599976,11,2,-2.6,1.535,1.55,0
1146050028215,9022814605021022008,19.458535,0.217744846759728,199.35042,46.54157,2.24,0,9022814605021,54890.396328588,1.04,30,680.161,2019.36,600.900024,5,0,-23.4,1.16,1.53,0
1146050028215,9022814605031022804,18.925049,0.162876099177956,199.35048,46.54145,3.41,0,9022814605031,54890.4011514005,1.04,30,670.489,2041.7,1055.599976,13,2,85.6,1.114,1.42,0
1146050028215,9022814605041022437,19.686885,0.241248035409597,199.35048,46.54133,2.13,0,9022814605041,54890.4059041897,1.03,30,692.247,2036.81,498.5,6,0,75.5,1.431,1.41,0
1146050028215,9013114605011021683,18.778017,0.148720109898428,199.34976,46.54139,7.18,0,9013114605011,54862.3211995834,1.53,30,766.646,2135.61,1276.699951,13,0,7.6,1.957,0.91,0
1146050028215,9013114605021021121,19.164366,0.176313899264868,199.35052,46.54153,3.46,0,9013114605021,54862.3266570256,1.49,30,771.286,2116.33,899.700012,7,0,53.2,1.274,1.3,0
1146050028215,9013114605031022164,19.519103,0.208863111333405,199.35059,46.54147,2.72,0,9013114605031,54862.3321508216,1.46,30,763.379,2139.88,649.299988,8,0,-28.5,1.28,1.19,0
1146050028215,9013114605041022043,19.429198,0.199774217783653,199.35013,46.54116,5.17,0,9013114605041,54862.3375480785,1.42,30,789.32,2136.46,706.099976,7,0,-58.7,1.527,0.96,0
1146050028215,9062314605011020266,18.94683,0.166197965295591,199.35045,46.5413,3.6,0,9062314605011,55005.2161475578,1.2,30,794.336,1910.74,1013,14,0,-51.7,1.348,1.61,0
1146050028215,9062314605021019702,19.535707,0.220687325073602,199.35007,46.54154,3.44,0,9062314605021,55005.2233417016,1.23,30,794.365,1890.75,586.200012,5,0,-24.3,1.258,1.17,0
1146050028215,9062314605031019750,19.45896,0.212031057203235,199.3504,46.54163,4.05,0,9062314605031,55005.2305830438,1.26,30,779.773,1913.64,631.299988,7,0,63.7,1.637,1.26,0
1146050028215,9062314605041019477,19.880194,0.263115977409604,199.35082,46.54159,2.5,0,9062314605041,55005.2377802776,1.29,30,801.134,1908.94,427.200012,5,0,-75.5,1.114,1,0
1146050028215,9031614605011023822,19.181716,0.175646526024805,199.35056,46.54159,5.94,0,9031614605011,54906.404704595,1.04,30,797.536,2036.48,906.5,10,0,-6.4,1.354,1.13,0
1146050028215,9031614605021023721,19.460797,0.200569206563287,199.35028,46.54136,2.57,0,9031614605021,54906.4095955789,1.05,30,796.501,2015.6,700.799988,8,0,86.6,1.334,1.36,0
1146050028215,9031614605031024129,19.770399,0.234176080327736,199.35,46.54141,1.23,0,9031614605031,54906.4145302083,1.05,30,784.139,2038.68,526,4,0,-29.1,1.684,1.41,0
1146050028215,9031614605041023765,19.139136,0.172304951964513,199.35084,46.54142,4.76,0,9031614605041,54906.4194512731,1.06,30,805.849,2034.48,941.900024,8,0,9.1,1.246,1.25,0
1146050028215,9032514605011024364,19.630952,0.234225242600402,199.35048,46.54125,3.79,0,9032514605011,54915.260108287,1.14,30,755.8,2100.95,525.799988,6,0,-86.7,1.047,1.01,0
1146050028215,9032514605021024955,18.878521,0.157797394357316,199.35099,46.5417,5.21,0,9032514605021,54915.2643764466,1.13,30,755.927,2081.71,1126.900024,16,0,-34.1,1.341,1.36,0
1146050028215,9051814605011022817,19.491643,0.214640510726818,199.35056,46.54128,3.95,0,9051814605011,54969.2770477315,1.1,30,775.638,1890.78,617.099976,7,0,-80.5,1.018,1.21,0
1146050028215,9051814605021022346,19.756157,0.246476194614787,199.35018,46.54145,2.7,0,9051814605021,54969.283228484,1.11,30,774.011,1861.58,479.700012,6,0,-16,1.434,1.12,0
1146050028215,9051814605031022117,19.05622,0.175841928175392,199.35036,46.54139,4.72,0,9051814605031,54969.2893559951,1.13,30,759.341,1883.35,904.5,11,0,-40.2,1.189,1.11,0
1146050028215,9051814605041022755,19.276545,0.195043109772152,199.35083,46.54135,5.98,0,9051814605041,54969.295529861,1.14,30,780.152,1878.34,739.099976,8,2,12.8,2.083,1.58,0
1146050028215,10041114605011024978,19.495333,0.209728013298114,199.35054,46.54151,5.32,0,10041114605011,55297.2709883219,1.05,30,792.147,2059.24,644.299988,8,0,-46.2,1.692,1.12,0
1146050028215,10041114605021024401,20.051143,0.278945809873891,199.3504,46.54145,3.46,0,10041114605021,55297.2786078239,1.04,30,793.142,2026.72,385.700012,6,0,-37.4,1.622,1.19,0
1146050028215,10041114605031024713,19.573643,0.218039480438659,199.35017,46.54145,4.9,0,10041114605031,55297.2865784839,1.04,30,776.236,2058.53,599.400024,9,0,-18.8,1.072,0.83,0
1146050028215,10041114605041025267,19.809636,0.246103528487268,199.3501,46.54114,4.74,0,10041114605041,55297.2946736803,1.03,30,809.683,2049.79,481,7,0,-86.5,1.287,0.88,0
