MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1149055021306,5061014905511010390,19.720514,0.266430659475795,228.39551,48.90164,3.61,0,5061014905511,53531.2807114698,1.09,25,1831.68,1338.15,417.899994,6,0,59.7,1.428,0.9,0
1149055021306,5061014905521010472,19.885759,0.291223270720668,228.39553,48.90169,1.76,0,5061014905521,53531.2880048841,1.1,25,1837.5,1336.9,358,4,0,-87.1,1.518,1.17,0
1149055021306,5061014905531010082,19.474493,0.234991287581769,228.39559,48.90169,3.01,0,5061014905531,53531.2952639238,1.11,25,1822.27,1336.22,522.700012,7,0,-84.6,1.356,0.99,0
1149055021306,5061014905541010124,19.639558,0.256321673816629,228.39561,48.90169,4.1,0,5061014905541,53531.3025172917,1.13,25,1832.44,1334.69,447.399994,7,0,83.4,2.01,0.75,0
1149055021306,6052914905511010865,19.17977,0.192610774716096,228.39574,48.90187,5.43,0,6052914905511,53884.3737918749,1.23,30,1826.74,1277.77,757.099976,10,0,67.1,1.196,1.3,0
1149055021306,6052914905521010625,19.282537,0.2027504125353,228.3957,48.90179,3.18,0,6052914905521,53884.3803016897,1.25,30,1828.71,1260.97,686.599976,10,0,-87.6,1.57,1.6,0
1149055021306,6052914905531010670,19.476358,0.22271954918884,228.39549,48.90189,2.66,0,6052914905531,53884.3867896297,1.28,30,1838.83,1286.74,576.400024,8,0,-41.8,1.244,1.43,0
1149055021306,6052914905541010870,19.459114,0.22101517136173,228.39535,48.90175,1.87,0,6052914905541,53884.3932821993,1.31,30,1814.95,1284.86,584.599976,7,0,-22.9,1.043,1.74,0
1149055021306,6092314905511009949,19.425788,0.205318013979221,228.39614,48.90191,3.88,0,6092314905511,54001.1191426967,1.58,30,1826.77,1270.12,670.5,7,0,18,1.396,1.07,0
1149055021306,6092314905521009487,19.422274,0.205155494097115,228.39585,48.9018,3.84,0,6092314905521,54001.1235948843,1.61,30,1827.6,1252.46,671.5,5,0,83.5,1.559,0.87,0
1149055021306,6092314905531009651,19.389527,0.201989148894285,228.39509,48.90169,3.59,0,6092314905531,54001.1280345717,1.65,30,1815.63,1280.13,691.5,6,0,23.1,1.383,1.1,0
1149055021306,6092314905541009764,19.316195,0.195222672481243,228.39522,48.90186,2.53,0,6092314905541,54001.1324648843,1.69,30,1835.88,1279.26,737.799988,8,0,-52.4,1.574,1.55,0
1149055021306,7041814905511011447,19.491377,0.233661822578461,228.39524,48.90161,5.16,0,7041814905511,54208.3337808681,1.06,25,1884.23,1393.26,528.099976,5,0,-54.1,1.538,0.92,0
1149055021306,7041814905521011317,19.504436,0.238627364519203,228.39588,48.90141,5.32,0,7041814905521,54208.340718831,1.06,25,1885.38,1372.54,508.399994,7,0,59.7,2.058,1.24,0
1149055021306,7041814905531011411,19.558504,0.242195791911132,228.39572,48.90198,3.17,0,7041814905531,54208.3476464931,1.05,25,1873.32,1396.77,495,8,0,23.9,1.319,1.06,0
1149055021306,7041814905541011379,19.24818,0.20476711386447,228.39516,48.90203,4.76,0,7041814905541,54208.3545881483,1.05,25,1896.14,1392.39,673.900024,10,0,-74.5,1.154,1.07,0
1149055021306,7042614905511010672,19.923569,0.26392427066941,228.39562,48.90186,2.45,0,7042614905511,54216.4330773032,1.13,30,1848.04,1214.56,424.899994,4,0,-15.2,1.052,1.23,0
1149055021306,7042614905521010262,19.582016,0.221303275239172,228.39552,48.90177,2.42,0,7042614905521,54216.4396430207,1.15,30,1844.94,1194.88,583.200012,7,0,62.5,1.041,1.35,0
1149055021306,7042614905531010254,19.152424,0.179625766407388,228.39509,48.90188,4.39,0,7042614905531,54216.4462141898,1.17,30,1834.58,1218.89,867.200012,10,0,-73.4,1.246,1.45,0
1149055021306,7042614905541010354,19.459722,0.208196294866268,228.39523,48.90177,3.39,0,7042614905541,54216.4527738891,1.19,30,1856.47,1215.18,653.200012,8,0,0.1,1.327,1.14,0
1149055021306,7020714905511009686,19.449612,0.210480992980105,228.39558,48.90167,3.9,0,7020714905511,54138.4982182523,1.1,30,1861.05,1335.07,640,5,0,-36.6,2.061,0.7,0
1149055021306,7020714905521009190,19.216963,0.193450823740343,228.39604,48.90164,4.87,0,7020714905521,54138.5025986806,1.09,30,1860.09,1316.99,750.799988,6,0,22.7,1.73,0.86,0
1149055021306,7020714905531009806,19.506593,0.210445778106434,228.39543,48.90211,3.79,0,7020714905531,54138.5069412617,1.08,30,1850.64,1341.44,640.200012,6,0,-89.5,1.815,1.02,0
1149055021306,7020714905541009631,20.030604,0.276887919023909,228.39587,48.9017,0.33,0,7020714905541,54138.5112947105,1.08,30,1871.47,1338.45,390.700012,4,0,-47,1.005,0.68,0
1149055021306,7061414905511010587,18.819266,0.160149029908432,228.39582,48.90183,4.15,1,7061414905511,54265.2773958216,1.1,30,1867.63,1322,1092.900024,13,0,70.8,1.286,1.25,0
1149055021306,7061414905521010347,19.617054,0.235140456103973,228.39548,48.90164,4.39,0,7061414905521,54265.289346308,1.12,30,1864.76,1298.81,522.099976,6,0,-48.1,1.15,0.97,0
1149055021306,7061414905531010643,19.445392,0.215242672905361,228.39564,48.90165,3.3,0,7061414905531,54265.2975542359,1.13,30,1851.23,1321.83,613.900024,8,0,35,1.485,1.47,0
1149055021306,7061414905541010881,19.068571,0.179995020968463,228.39548,48.90167,3.18,0,7061414905541,54265.3057327662,1.15,30,1874.72,1317.33,863.700012,11,0,-5.2,1.188,1.36,0
1149055021306,7062514905511008523,19.771239,0.273686679794978,228.39505,48.90194,3.36,0,7062514905511,54276.2489708104,1.1,25,1849.41,1303.12,398.700012,5,0,68.3,1.655,0.71,0
