MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
2001001004820,5102800100111002167,18.254457,0.0794260437295905,0.44234,-1.99254,2.86,0,5102800100111,53671.2119441782,1.2,30,2420.01,665.131,6990.299805,41,0,-35.7,1.347,3.52,0
2001001004820,5102800100121002061,18.423625,0.0811790381020658,0.44243,-1.99254,2.59,0,5102800100121,53671.2178223841,1.21,30,2439.73,628.735,6451.5,26,0,-65.8,1.109,3.46,0
2001001004820,5102800100131002150,18.293034,0.0792893957179548,0.44236,-1.99258,3.3,0,5102800100131,53671.2236629743,1.21,30,2457.77,705.059,7035.5,46,0,-22.8,1.341,3.47,0
2001001004820,5102800100141002336,18.27748,0.0786996308821906,0.44237,-1.99257,2.8,0,5102800100141,53671.2296238192,1.22,30,2397.72,707.515,7236.399902,46,0,-20.2,1.308,3.53,0
2001001004820,6122400100111001380,18.42613,0.0815850546392295,0.44235,-1.99257,6.05,0,6122400100111,54093.0857883911,1.23,30,2466.92,674.079,6336.700195,56,0,-65.3,1.304,2.26,0
2001001004820,6122400100121001344,18.494999,0.083076255062671,0.44246,-1.9926,5.89,0,6122400100121,54093.0924689351,1.24,30,2462.19,655.036,5943.399902,51,0,-86.1,1.395,2.43,0
2001001004820,6122400100131001339,18.556277,0.0846839904477512,0.44241,-1.99259,6.13,0,6122400100131,54093.0991912731,1.26,30,2453.92,689.596,5563.700195,52,0,-72,1.272,2.12,0
2001001004820,6122400100141001443,18.537241,0.0840117918470978,0.44241,-1.99254,5.96,0,6122400100141,54093.1058508679,1.28,30,2483.79,690.919,5717.299805,45,0,-81.2,1.538,2.39,0
2001001004820,6111600100111001880,18.428075,0.0817098852108581,0.4424,-1.99259,2.95,0,6111600100111,54055.1528279628,1.2,30,2442.43,636.641,6302.100098,48,0,-16.6,1.3,3.24,0
2001001004820,6111600100121001851,18.487535,0.0831107306506561,0.44234,-1.9926,2.82,0,6111600100121,54055.1605928009,1.2,30,2443.62,614.018,5934.799805,39,0,-19.5,1.325,3.46,0
2001001004820,6111600100131002038,18.478398,0.0828144695536143,0.44243,-1.99255,2.77,0,6111600100131,54055.1684098495,1.21,30,2431.39,650.234,6009.399902,43,2,-70.6,1.166,3.53,0
2001001004820,6111600100141001937,18.473948,0.0827392275078671,0.44244,-1.99256,2.73,0,6111600100141,54055.1761818752,1.21,30,2467.49,653.284,6028.600098,42,0,-25.7,1.14,3.31,0
2001001004820,6102200100111001965,18.469258,0.0824182081229385,0.44236,-1.99258,3.34,0,6102200100111,54030.2374460301,1.21,30,2437.76,651.835,6111.700195,44,0,-15.5,1.482,3.3,0
2001001004820,6102200100121002168,18.453931,0.0822923980976373,0.44236,-1.99257,2.34,0,6102200100121,54030.246916146,1.22,30,2452.25,650.984,6144.799805,41,0,-29.5,1.345,3.76,0
2001001004820,6102200100131002272,18.42666,0.0817396406840881,0.44238,-1.99257,2.34,0,6102200100131,54030.2563058101,1.23,30,2429.15,687.654,6293.899902,46,0,-25,1.529,3.81,0
2001001004820,6102200100141001882,18.431101,0.0816646536048232,0.44238,-1.99256,3.73,0,6102200100141,54030.2656668867,1.25,30,2467.81,686.723,6314.600098,52,0,-23.4,1.439,3.44,0
2001001004820,6093000100111002229,18.36072,0.0807233881292823,0.44234,-1.99257,2.41,0,6093000100111,54008.2726430558,1.21,30,2428.59,641.7,6584.600098,49,0,-22.3,1.435,3.77,0
2001001004820,6093000100121002164,18.506768,0.0838193655790484,0.44241,-1.99256,2.09,0,6093000100121,54008.2816700926,1.2,30,2435.24,619.275,5762.600098,27,2,-82.7,1.059,3.98,0
2001001004820,6093000100131002223,18.479608,0.0831666315095431,0.44241,-1.99256,2.27,0,6093000100131,54008.290764722,1.2,30,2419.69,654.237,5920.899902,33,2,-76.9,1.049,3.7,0
2001001004820,6093000100141002197,18.413392,0.0818388114201239,0.44235,-1.99256,2.4,0,6093000100141,54008.2999282293,1.21,30,2447.64,654.594,6266.700195,40,0,-15.9,1.348,3.74,0
2001001004820,7110500100111002659,18.472861,0.0797116620325779,0.44237,-1.99255,2.42,0,7110500100111,54409.1783193634,1.21,30,2425.34,689.679,6897.399902,43,0,-25,1.353,4.14,0
2001001004820,7110500100121002370,18.462593,0.0794708072769841,0.44237,-1.99258,2.67,0,7110500100121,54409.1858581598,1.2,30,2422.72,668.131,6975.600098,43,0,-16.4,1.389,3.81,0
2001001004820,7110500100131002517,18.412627,0.0785028769289525,0.44237,-1.99256,2.61,0,7110500100131,54409.1933110766,1.2,30,2410.12,703.038,7305.600098,51,0,-19.8,1.447,3.88,0
2001001004820,7110500100141002704,18.512864,0.0804066356565286,0.44243,-1.99256,2.01,0,7110500100141,54409.2008892247,1.21,30,2451.18,702.569,6679.899902,35,2,-30.5,1.129,4.21,0
2001001004820,7100800100111002698,18.332093,0.07637508783799,0.4424,-1.99251,2.68,0,7100800100111,54381.2649493404,1.2,30,2435.22,720.236,8132.100098,56,2,-30.8,1.404,3.95,0
2001001004820,7100800100121002635,18.429951,0.0782064509007555,0.44239,-1.99258,2.4,0,7100800100121,54381.2716227085,1.21,30,2445.62,698.265,7412,51,0,-17.3,1.369,3.99,0
2001001004820,7100800100131002798,18.424248,0.0780405577456592,0.44245,-1.99256,2.39,0,7100800100131,54381.2785127545,1.21,30,2424.92,732.94,7472.700195,46,2,-51.6,1.275,3.97,0
2001001004820,7100800100141002480,18.3736,0.0770148998734589,0.44237,-1.99255,3.46,0,7100800100141,54381.2851732755,1.21,30,2460.42,733.406,7867.5,59,0,-22.9,1.339,3.62,0
2001001004820,7091300100111002963,18.54905,0.0813233316271015,0.44242,-1.99254,2.25,0,7091300100111,54356.3267626157,1.2,30,2437.68,713.429,6410.299805,37,2,4.3,1.018,4.07,0
2001001004820,7091300100121002936,18.556056,0.0815592248185942,0.44243,-1.99255,2.12,0,7091300100121,54356.3335481482,1.2,30,2440.94,692.21,6343.899902,32,2,-55.1,1.057,4.11,0
2001001004820,7091300100131003160,18.486059,0.0802088539119606,0.44236,-1.99255,2.38,0,7091300100131,54356.3404306714,1.21,30,2434.8,724.637,6740.600098,42,0,-23.2,1.288,4.28,0
2001001004820,7091300100141003127,18.535066,0.0811553737870205,0.44242,-1.99256,2.21,0,7091300100141,54356.3471521875,1.21,30,2459.81,725.171,6458.299805,38,2,-54.3,1.279,3.88,0
2001001004820,8102500100111002255,18.448914,0.0800545821973733,0.44228,-1.99258,3.08,0,8102500100111,54764.1396721294,1.36,30,2425.74,679.546,6788.600098,40,0,-8.3,1.292,3.46,0
2001001004820,8102500100121002177,18.492546,0.0809053256287117,0.44225,-1.99258,2.95,0,8102500100121,54764.1439768979,1.34,30,2428.77,658.119,6530.899902,41,0,-10.3,1.437,3.62,0
2001001004820,8102500100131002463,18.434545,0.0797796332053877,0.44226,-1.99259,2.6,0,8102500100131,54764.1483214931,1.32,30,2410.22,694.287,6875.600098,42,0,-21.3,1.404,3.73,0
2001001004820,8102500100141002412,18.480687,0.0806934782254388,0.44227,-1.99256,2.38,0,8102500100141,54764.1526711807,1.31,30,2449.61,694.766,6593.5,37,0,-17.6,1.271,3.75,0
2001001004820,8092400100111002516,18.59404,0.0838963665885296,0.44234,-1.99256,2.27,0,8092400100111,54733.2729312154,1.22,30,2464.95,689.173,5744.399902,31,2,-47.4,1.074,3.79,0
2001001004820,8092400100121002690,18.531732,0.0824921029375219,0.44232,-1.99255,2.05,0,8092400100121,54733.2784084836,1.21,30,2469.62,678.52,6092.399902,31,2,-72,1.027,3.97,0
2001001004820,8092400100131002712,18.58611,0.0838362532651901,0.44235,-1.99258,1.96,0,8092400100131,54733.2839073958,1.21,30,2457.79,705.369,5758.600098,29,2,-80.8,1.068,4.04,0
2001001004820,8092400100141002665,18.592861,0.0839209913756352,0.44236,-1.99256,2.11,0,8092400100141,54733.2894887151,1.21,30,2491.47,709.105,5738.600098,28,2,-28.1,1.056,3.9,0
2001001004820,9102600100111002326,18.273624,0.0794686728995284,0.44239,-1.99256,3.02,0,9102600100111,55130.1500255554,1.31,30,2418.55,676.074,6976.299805,41,0,-17.4,1.204,3.3,0
2001001004820,9102600100121002364,18.207601,0.0781277271223635,0.44239,-1.99251,2.55,0,9102600100121,55130.1566863079,1.29,30,2418.39,660.1,7440.700195,41,0,-69.9,1.162,3.6,0
2001001004820,9102600100131002390,18.263519,0.0792362903228456,0.44237,-1.99253,2.81,0,9102600100131,55130.1635221876,1.27,30,2415.14,697.422,7053.200195,39,0,-21.2,1.152,3.28,0
2001001004820,9102600100141002310,18.25101,0.0788504650956796,0.44233,-1.99254,3.2,0,9102600100141,55130.1703251852,1.25,30,2444.53,699.671,7184.100098,40,0,-21.9,1.134,3.28,0
2001001004820,9092200100111002441,18.301361,0.0805353287419003,0.44236,-1.99256,2.72,0,9092200100111,55096.2872105208,1.21,30,2490.44,648.366,6640.899902,48,0,-16.9,1.287,3.69,0
2001001004820,9092200100121002261,18.243795,0.0793158820323356,0.44236,-1.99254,3.16,0,9092200100121,55096.2948766318,1.21,30,2504.71,625.477,7026.700195,59,0,-26.7,1.412,3.63,0
2001001004820,9092200100131002551,18.292366,0.0803300307298974,0.44235,-1.99259,2.74,0,9092200100131,55096.3027391667,1.2,30,2494.61,661.445,6703.299805,48,0,-8.2,1.288,3.79,0
2001001004820,9092200100141002456,18.3028,0.0804441211193855,0.44241,-1.99256,2.82,0,9092200100141,55096.3105676621,1.2,30,2526.7,662.732,6668.5,53,0,-19,1.28,3.65,0
2001001004820,9092800100111002577,18.276914,0.0842324180106716,0.4424,-1.99257,1.94,0,9092800100111,55102.278299433,1.21,24,2405.74,683.516,5666.100098,28,2,-73.3,1.005,3.68,0
2001001004820,9092800100121002475,18.228919,0.0832138568932368,0.44235,-1.99255,1.97,0,9092800100121,55102.285232303,1.2,24,2407.6,664.511,5909.200195,31,0,-17.6,1.228,3.78,0
2001001004820,9092800100131002552,18.383824,0.086636180909384,0.44243,-1.99257,1.94,0,9092800100131,55102.2922716665,1.2,24,2402.54,700.165,5155.100098,27,0,14.4,1.042,3.76,0
2001001004820,9092800100141002483,18.339967,0.0857940502396491,0.44241,-1.99254,1.94,0,9092800100141,55102.2994714466,1.21,24,2430.47,698.137,5324.899902,30,0,-44,1.241,3.81,0
