MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1149032019084,5121014903211011556,18.829953,0.156580893469447,130.75844,48.9531,5.73,0,5121014903211,53714.3422353589,1.22,30,3132.53,1484.34,1145.199951,11,0,45.5,1.598,1.64,0
1149032019084,5121014903231011953,18.69486,0.147447960165166,130.75846,48.953,2.79,0,5121014903231,53714.3593268287,1.17,30,3144.83,1489.91,1300.400024,12,0,81.5,1.29,1.68,0
1149032019084,5121014903241012177,18.93856,0.163950028194142,130.75854,48.95318,2.86,0,5121014903241,53714.3678125581,1.14,30,3123.5,1487.57,1041.5,9,0,-53.3,1.119,1.69,0
1149032019084,6121614903211011087,18.532184,0.145317630333207,130.75848,48.95325,6.05,0,6121614903211,54085.3643339817,1.12,30,3129.81,1426.77,1341.800049,11,0,-86.7,1.263,1.36,0
1149032019084,6121614903221012301,18.559312,0.135558420782994,130.75836,48.95315,2.61,0,6121614903221,54085.3745901622,1.1,30,3133.86,1404.36,1563.699951,14,0,12.4,1.066,1.8,0
1149032019084,6121614903231011953,18.535525,0.138166323182474,130.75798,48.95304,4.56,0,6121614903231,54085.3866172684,1.08,30,3121.4,1424.4,1498.599976,13,2,-57.7,1.503,1.75,0
1149032019084,6121614903241011408,18.725121,0.155155056458208,130.75824,48.95342,4.97,0,6121614903241,54085.3971643173,1.07,30,3145.73,1420.18,1167.300049,12,0,-87.6,1.518,1.44,0
1149032019084,6122014903211014241,18.467608,0.13012748038745,130.75832,48.95351,6.78,0,6122014903211,54089.371240926,1.09,30,3186.23,1506.68,1715.800049,17,2,-77.5,2.067,2.02,0
1149032019084,6122014903221013931,18.42741,0.127777227134405,130.75836,48.95312,4.23,0,6122014903221,54089.37640044,1.08,30,3187.73,1481.11,1789.599976,19,2,-55,1.207,1.98,0
1149032019084,6122014903231014084,18.279715,0.12046737834171,130.75844,48.95286,6.06,0,6122014903231,54089.3815388889,1.07,30,3173.89,1503.91,2057.5,19,2,-67.8,1.486,1.85,0
1149032019084,6122014903241013898,18.457617,0.128985515433677,130.75859,48.95308,4.74,0,6122014903241,54089.3869434376,1.07,30,3196.5,1502.77,1751,17,0,39.5,1.544,1.96,0
1149032019084,6020314903211012125,18.48514,0.149065040944529,130.75843,48.95316,2.75,0,6020314903211,53769.2412338774,1.1,30,3143.22,1491.11,1270.400024,17,0,-52.1,1.405,2.02,0
1149032019084,6020314903221011207,18.421553,0.15483250992326,130.75852,48.95312,3.98,0,6020314903221,53769.2488210648,1.09,30,3143.34,1472.27,1172.400024,15,0,86.2,1.267,1.72,0
1149032019084,6020314903231011032,18.606472,0.175354791346646,130.75825,48.95288,3.43,0,6020314903231,53769.2564253821,1.08,30,3152.89,1497.4,909.5,9,0,-71.4,1.271,1.59,0
1149032019084,6020314903241011846,18.674963,0.167757184867832,130.75837,48.95317,2.77,0,6020314903241,53769.2640920836,1.07,30,3130.77,1492.51,994,8,0,31.8,1.027,1.63,0
1149032019084,6022714903211012001,18.89576,0.170624500098411,130.7585,48.9531,3.89,0,6022714903211,53793.1682996992,1.11,30,3126.65,1471.12,960.599976,8,0,29.5,1.119,1.67,0
1149032019084,6022714903231012847,18.476795,0.13600949814825,130.75837,48.95287,5.1,0,6022714903231,53793.1783007756,1.09,30,3138.1,1479.68,1552.099976,18,0,-88.5,1.775,2.2,0
1149032019084,6022714903241012557,18.736609,0.153085065860021,130.75861,48.95311,5.1,0,6022714903241,53793.1832880671,1.09,30,3114.64,1477.88,1200.699951,13,0,-75.9,1.432,1.96,0
1149032019084,6010914903211011129,18.47613,0.139365200739223,130.75836,48.95329,3.44,0,6010914903211,53744.3356950465,1.06,30,3129.46,1483.58,1470.199951,11,0,83.9,1.29,1.58,0
1149032019084,6010914903221011050,18.328123,0.131193889028676,130.7581,48.95342,6.41,0,6010914903221,53744.3432476274,1.06,30,3131.05,1464.56,1684,13,0,54.8,1.693,1.51,0
1149032019084,6010914903241011515,18.629637,0.14825387916868,130.75816,48.95292,2.67,0,6010914903241,53744.3584393519,1.05,30,3118.35,1484.74,1285.300049,9,0,-21.9,1.165,1.8,0
1149032019084,6050814903211010238,18.483547,0.140982925446299,130.75865,48.95347,5.86,0,6050814903211,53863.1506698495,1.18,30,3105.63,1397.46,1433.300049,10,0,-53.5,1.457,1.36,0
1149032019084,6050814903221010062,18.588905,0.147776939684044,130.75866,48.95299,3.85,0,6050814903221,53863.1578410417,1.21,30,3105.28,1378.25,1294.199951,10,0,78.3,1.253,1.36,0
1149032019084,6050814903231010180,18.857641,0.166799293966936,130.75833,48.95339,2.39,0,6050814903231,53863.1649215971,1.23,30,3114.67,1403.15,1005.599976,8,0,-57,1.403,1.55,0
1149032019084,6050814903241009541,18.249792,0.12947705123704,130.75868,48.95292,3.62,0,6050814903241,53863.1722612036,1.26,30,3091.99,1400.52,1735.699951,13,0,65,1.927,1.96,0
1149032019084,6111114903211010984,18.513031,0.142337274781316,130.75865,48.95316,3.94,0,6111114903211,54050.4447592591,1.15,25,3168.02,1480.91,1403.599976,10,0,89.8,1.392,1.58,0
1149032019084,6111914903211013910,18.710649,0.140661752446497,130.75867,48.95309,2.96,0,6111914903211,54058.4626946529,1.08,30,3160.23,1456.85,1440.5,15,0,51.5,1.142,1.82,0
1149032019084,6111914903221014392,18.524825,0.13048920543249,130.75818,48.9531,2.87,0,6111914903221,54058.4688581596,1.07,30,3160.66,1436.7,1704.900024,15,2,-73.5,1.292,2.09,0
1149032019084,6111914903231014805,18.644846,0.136876902827908,130.75822,48.95303,4.02,0,6111914903231,54058.4750987501,1.06,30,3148.93,1460.71,1530.199951,15,0,-69.3,1.116,2.24,0
1149032019084,6111914903241014742,18.152684,0.113081154947081,130.75837,48.95302,7.76,0,6111914903241,54058.4814002197,1.06,30,3172.2,1457.56,2405.5,23,2,88.7,1.49,2.12,0
