MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1104002022548,5122610400211011533,17.98538,0.116025176043839,4.76047,4.01077,2.51,0,5122610400211,53730.1316111689,1.26,30,1287.55,1692.07,2255.600098,14,0,24.2,1.041,2.28,0
1104002022548,5122610400221012273,18.012729,0.113386050445208,4.7605,4.01089,2.65,0,5122610400221,53730.1380609144,1.29,30,1290.18,1672.7,2389.199951,17,0,-62.7,1.218,2.36,0
1104002022548,5122610400231011499,18.029023,0.121463639742401,4.76045,4.01073,2.66,0,5122610400231,53730.1444929512,1.32,30,1300.85,1698.18,2017.099976,14,0,-28.5,1.068,2.07,0
1104002022548,5122610400241011814,17.984198,0.133681010681411,4.76044,4.01062,2.58,0,5122610400241,53730.1509260186,1.35,30,1278.39,1694.59,1613.599976,10,0,-72.7,1.034,1.65,0
1104002022548,5112610400211012038,18.104108,0.118057975827228,4.76035,4.01089,2.94,0,5112610400211,53700.1778015047,1.16,30,1288.04,1717.6,2161.100098,17,0,-50.1,1.111,2.18,0
1104002022548,5112610400221008468,17.689737,0.117383458687445,4.76048,4.01099,4.32,0,5112610400221,53700.186275891,1.18,30,1290.99,1699.36,2191.699951,15,0,-83.8,1.718,1.76,0
1104002022548,5112610400231012712,18.006041,0.112465411768576,4.76058,4.01076,3.34,0,5112610400231,53700.201519236,1.22,30,1303.38,1720.51,2439,19,0,-89.9,1.108,1.9,0
1104002022548,5112610400241011261,18.0398,0.115193607912103,4.76036,4.01076,3.4,0,5112610400241,53700.2100786921,1.25,30,1283,1717.41,2296.300049,19,0,2,1.202,2.06,0
1104002022548,5100110400211013821,17.925247,0.113045845101126,4.76044,4.01084,2.4,0,5100110400211,53644.3034978705,1.13,30,1248,1708.67,2407.399902,20,0,-65.2,1.01,2.67,0
1104002022548,5100110400221013754,17.93339,0.113453862987967,4.76055,4.01076,2.28,0,5100110400221,53644.3099759724,1.14,30,1249.26,1689.45,2385.600098,16,0,-3.3,1.114,2.53,0
1104002022548,5100110400231014044,17.851829,0.110239107026457,4.76063,4.0108,3.49,0,5100110400231,53644.3165242132,1.14,30,1262.1,1714.61,2567,22,0,2.8,1.173,2.61,0
1104002022548,5100110400241013971,17.901585,0.112264544154,4.76058,4.01088,2.4,0,5100110400241,53644.3230185183,1.15,30,1237.04,1712.68,2450.100098,22,0,3.8,1.081,2.75,0
1104002022548,5100710400211012887,17.952213,0.117472902484883,4.7605,4.01079,2.79,0,5100710400211,53650.2447127779,1.15,30,1257.33,1721.62,2187.600098,16,0,11.4,1.214,2.33,0
