MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1146031034824,5121014603111020480,16.996721,0.0832401625364138,122.31427,46.66022,5.4,0,5121014603111,53714.283016447,1.34,30,1766.61,2246.62,5902.700195,31,0,26.5,1.861,2.82,0
1146031034824,5121014603121020129,17.006692,0.0833336403344532,122.31429,46.66022,5.59,0,5121014603121,53714.2895151503,1.31,30,1768.79,2229.92,5879.700195,31,0,28.5,1.813,2.88,0
1146031034824,5121014603131020133,17.027573,0.0838008125103902,122.31432,46.66024,4.95,0,5121014603131,53714.2960095601,1.28,30,1779.94,2254.58,5767,30,0,21.2,1.71,3.04,0
1146031034824,5121014603141020350,17.00155,0.0831239812512019,122.31423,46.66021,5.3,0,5121014603141,53714.3025484374,1.25,30,1761.48,2251.8,5931.5,33,0,25.5,1.694,2.84,0
1146031034824,5110214603111019653,17.043045,0.09226136449212,122.31416,46.66025,5.21,0,5110214603111,53676.4450239004,1.13,30,1766.78,2228.81,4222.799805,25,0,20.6,2.002,2.8,0
1146031034824,5110214603121015632,16.770053,0.101040167534968,122.31425,46.66033,5.78,0,5110214603121,53676.4515827894,1.12,30,1767.36,2211.49,3241,26,0,27.8,1.82,2.38,0
1146031034824,5110214603131013491,16.597077,0.117437965707184,122.31446,46.66007,6.92,0,5110214603131,53676.4581329976,1.1,30,1774.64,2234.25,2189.199951,22,0,36.9,2.155,1.67,0
1146031034824,5110214603141020702,16.962617,0.0876922165544668,122.31423,46.66026,5.12,0,5110214603141,53676.4646771993,1.09,30,1756.36,2232.41,4954.799805,32,0,22.1,1.861,3.06,0
1146031034824,6042914603111016802,17.120606,0.0894054859002898,122.31444,46.66017,5.21,0,6042914603111,53854.1898046876,1.34,30,1779.34,2143.73,4656.700195,36,0,28,1.626,2.5,0
1146031034824,6042914603121018005,17.086537,0.0887323330349759,122.31445,46.66024,4.81,0,6042914603121,53854.1968954397,1.38,30,1780.11,2125.9,4770.100098,36,0,24.1,1.415,2.6,0
1146031034824,6042914603131017202,17.089201,0.0888326791824293,122.31437,46.6602,5.14,0,6042914603131,53854.2039637268,1.42,30,1789.37,2151.47,4752.899902,34,0,28.8,1.687,2.55,0
1146031034824,6042914603141017220,17.006015,0.0870034695567222,122.31431,46.66014,5.35,0,6042914603141,53854.2109860648,1.47,30,1765.54,2149.91,5083.899902,41,0,34.7,1.484,2.46,0
1146031034824,6121714603111021609,17.401884,0.093862714405526,122.31526,46.6598,2.43,0,6121714603111,54086.325037315,1.13,30,1717.88,2265.19,4008.600098,20,2,46.8,1.327,2.85,0
1146031034824,6121714603121022955,17.34158,0.0897563165122342,122.31537,46.65994,2.29,0,6121714603121,54086.3357730326,1.1,30,1719.2,2243.82,4599.399902,25,2,50,1.284,3.11,0
1146031034824,6121714603131021925,17.393284,0.0946586195239789,122.3152,46.65992,2.44,0,6121714603131,54086.347573611,1.08,30,1709.13,2264.84,3908.899902,19,2,20.5,1.07,3.08,0
1146031034824,6121714603141022881,17.450589,0.093712515385352,122.3153,46.65986,2.09,0,6121714603141,54086.3584302892,1.06,30,1732.07,2259.02,4027.899902,18,2,78.8,1.038,3.11,0
1146031034824,6122714603111023933,17.324895,0.0950176046381387,122.31535,46.65979,2.19,0,6122714603111,54096.2496918636,1.28,25,1763.04,2271.09,3865.300049,24,2,20.6,1.613,3.23,0
1146031034824,6122714603121024203,17.061886,0.087933410706049,122.31426,46.66017,5.25,0,6122714603121,54096.2586357059,1.25,25,1768.81,2251.92,4910.899902,36,0,25.2,1.648,3.33,0
1146031034824,6122714603131024591,17.058662,0.0877703826449097,122.31416,46.66024,4.93,0,6122714603131,54096.2675980787,1.21,25,1759.23,2274.81,4940.5,29,0,26.4,1.889,3.26,0
1146031034824,6122714603141025170,17.458375,0.0988527331590298,122.31535,46.65975,1.86,0,6122714603141,54096.2765825462,1.18,25,1782.31,2270.1,3446.600098,22,2,16.4,1.109,3.31,0
1146031034824,6020314603111020565,17.080589,0.0895955992687025,122.31423,46.66024,5.84,0,6020314603111,53769.2119252547,1.09,30,1783.45,2244.12,4625.5,31,0,27.7,1.693,2.65,0
1146031034824,6020314603121022014,17.073626,0.0869149837038447,122.31423,46.66015,4.92,0,6020314603121,53769.2189293057,1.08,30,1785.34,2225.58,5100.899902,34,0,21.2,1.686,3.19,0
1146031034824,6020314603131022266,17.045915,0.0866576083579241,122.31418,46.6602,5.52,0,6020314603131,53769.2259136806,1.07,30,1794.51,2248.28,5150.899902,33,0,23.3,1.804,3.12,0
1146031034824,6020314603141022481,17.034796,0.0867662138276227,122.31414,46.66023,5.28,0,6020314603141,53769.232914838,1.06,30,1773.52,2245.38,5129.700195,31,0,23,1.828,3.1,0
1146031034824,6022614603111018928,17.435116,0.108075875982345,122.31526,46.65984,2.39,0,6022614603111,53792.1582256365,1.07,30,1747.03,2203.01,2702.699951,15,2,19.7,1.239,2.78,0
1146031034824,6022614603121019798,16.993744,0.0905804805737681,122.31436,46.66021,5.74,0,6022614603121,53792.1637923378,1.07,30,1747.27,2184.86,4469.399902,31,0,19.4,1.738,2.79,0
1146031034824,6022614603131020329,17.058965,0.0917293662959937,122.31437,46.66022,5.24,0,6022614603131,53792.1694095256,1.06,30,1757.58,2209.98,4298.299805,29,0,28.4,1.755,2.75,0
1146031034824,6022614603141020397,17.083758,0.0916165862650761,122.31435,46.66019,5.11,0,6022614603141,53792.1750282059,1.05,30,1735.37,2207.11,4314.600098,28,0,26.3,1.866,2.86,0
1146031034824,6010914603111018989,17.076455,0.0867323226401172,122.31432,46.66015,5.4,0,6010914603111,53744.3062660415,1.05,30,1773.35,2233.87,5136.299805,26,0,24.2,2.058,2.46,0
1146031034824,6010914603121018729,17.093637,0.0871851258900778,122.3144,46.66015,4.96,0,6010914603121,53744.3146166899,1.04,30,1772.61,2215.39,5049.299805,24,0,25.5,1.816,2.75,0
1146031034824,6010914603131019020,16.992023,0.0846423981310699,122.31425,46.66016,5.45,0,6010914603131,53744.3230719678,1.04,30,1783.34,2237.96,5573,33,0,18.3,1.701,2.68,0
1146031034824,6010914603141019569,17.091181,0.0869617666736768,122.31427,46.66018,5.93,0,6010914603141,53744.3314778241,1.03,30,1759.74,2234.86,5091.899902,24,0,23.4,1.952,2.62,0
1146031034824,6030614603111014948,17.389676,0.160269877082359,122.31485,46.65998,3.46,0,6030614603111,53800.123854456,1.09,30,1793.67,2205.38,1091.199951,6,0,7.2,2.032,1.1,0
1146031034824,6032914603111021923,17.138043,0.0870437124157526,122.31433,46.6602,5.16,0,6032914603111,53823.1978148613,1.09,30,1777.22,2132.81,5076.200195,33,0,26.7,1.782,3.26,0
1146031034824,6032914603121022096,17.353104,0.0927611470973635,122.31522,46.65988,2.08,0,6032914603121,53823.2074002894,1.11,30,1773.97,2112.04,4153.899902,28,2,11.5,1.184,3.4,0
1146031034824,6032914603131019975,17.06804,0.0887352413686766,122.31435,46.66018,5.1,0,6032914603131,53823.2169560879,1.13,30,1786.17,2136.39,4769.600098,32,0,18.9,1.597,2.95,0
1146031034824,6032914603141020665,17.066058,0.0873256908878894,122.31429,46.66009,5.19,0,6032914603141,53823.2264908217,1.16,30,1761.47,2114.95,5022.799805,32,0,29.3,1.624,2.99,0
1146031034824,6111114603111019448,17.030775,0.0856810842149677,122.31447,46.66003,5.18,0,6111114603111,54050.4402849652,1.09,25,1810.4,2214.72,5348.399902,28,0,26.2,1.954,2.65,0
