MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1126051010481,5041012605111005656,19.662776,0.247284726818685,156.49965,25.92292,2.24,0,5041012605111,53470.2291307986,1.03,25,2355.9,730.573,476.899994,7,0,-51.6,1.194,1.33,0
1126051010481,5041012605121005519,19.715378,0.254276543837587,156.49972,25.92284,1.77,0,5041012605121,53470.237181435,1.04,25,2364.96,728.828,453.799988,6,0,33.8,1.2,1.53,0
1126051010481,5041012605131005417,20.783993,0.457006051537018,156.49981,25.92267,1.45,0,5041012605131,53470.245232639,1.05,25,2349.36,726.998,169.600006,3,0,-46.7,1.58,0.84,0
1126051010481,5041012605141005672,20.35415,0.358571085076712,156.49901,25.92248,2.9,0,5041012605141,53470.2532801503,1.06,25,2362.53,725.748,251.899994,4,0,-56.4,2.312,0.89,0
1126051010481,5043012605111005078,19.378944,0.197091120186187,156.49938,25.92304,4.81,0,5043012605111,53490.193819155,1.05,30,2365.05,803.577,724.5,8,0,-6.2,1.309,1.1,0
1126051010481,5043012605121005000,19.833094,0.247429955345742,156.49975,25.92295,2.44,0,5043012605121,53490.201987037,1.07,30,2373.25,802.566,476.399994,5,0,-44.9,1.294,1.06,0
1126051010481,5043012605131004875,19.358226,0.195555586266967,156.49971,25.92303,4.05,0,5043012605131,53490.210113484,1.09,30,2357.78,800.686,735.400024,9,0,-37.8,1.537,1.2,0
1126051010481,5043012605141004819,19.478772,0.207789304721352,156.49965,25.92288,3.37,0,5043012605141,53490.2182317129,1.11,30,2366.26,799.583,655.599976,5,0,44.1,1.309,1.23,0
1126051010481,5120612605121005929,19.584042,0.217725253616775,156.49945,25.92301,4.75,0,5120612605121,53710.4929986922,1.03,30,2369.92,772.425,601,8,0,28,1.629,1.06,0
1126051010481,5120612605131006010,19.669604,0.227233605662472,156.49967,25.92289,4.84,0,5120612605131,53710.5006060186,1.02,30,2379.21,795.975,555.599976,8,0,29.4,1.612,0.74,0
1126051010481,5120612605141005854,20.105065,0.284868285302051,156.49981,25.92297,2.88,0,5120612605141,53710.5082258447,1.02,30,2355.88,792.555,371.899994,5,0,50.5,1.293,0.82,0
1126051010481,5122412605111005103,19.735568,0.245165158895453,156.49987,25.92283,4.67,0,5122412605111,53728.3615190974,1.29,30,2354.22,821.299,484.299988,6,0,-26.2,1.494,0.9,0
1126051010481,5122412605121005500,19.656255,0.238992684661288,156.49957,25.92305,4.77,0,5122412605121,53728.3701246181,1.24,30,2356.03,802.873,507,6,0,14.4,2.187,0.61,0
1126051010481,5123112605111004280,13.8484,0.189153342250857,156.49986,25.92326,2.01,0,5123112605111,53735.34554603,1.27,30,1623.72,1147.9,784,7,2,45.9,1.306,1.53,0
1126051010481,5061112605111005011,19.243531,0.193075997507148,156.49982,25.92298,4.16,0,5061112605111,53532.1626612269,1.39,30,2376.25,743.372,753.599976,5,0,57.2,1.881,0.92,0
1126051010481,5061112605121004901,19.978304,0.280540358920794,156.49956,25.92276,-0.21,0,5061112605121,53532.1691502081,1.44,30,2384.57,742.185,381.899994,4,0,45,1.084,0.8,0
1126051010481,6040612605121005524,19.525319,0.224854629820473,156.49982,25.92262,3.4,0,6040612605121,53831.1158429049,1.13,30,2404.93,812.387,566.400024,4,0,17.3,1.731,0.71,0
1126051010481,6040612605131005707,19.444418,0.215678794695901,156.49991,25.92281,3.91,0,6040612605131,53831.1223264467,1.11,30,2419.11,836.962,611.599976,5,0,37.7,1.894,0.66,0
1126051010481,6040612605141005740,19.608818,0.233832845720287,156.49957,25.92304,1.82,0,6040612605141,53831.1288577896,1.1,30,2396.83,835.143,527.400024,3,0,-19.1,1.544,1.09,0
1126051010481,6042412605111005890,19.629777,0.233735073150208,156.50007,25.92295,3.63,0,6042412605111,53849.1863956945,1.02,30,2378.02,767.385,527.799988,7,0,-68.3,1.307,1,0
1126051010481,6042412605121005524,19.51558,0.219934982203002,156.49983,25.92264,5.06,0,6042412605121,53849.1931426735,1.03,30,2377.84,748.045,589.900024,7,0,40.1,1.257,1.22,0
1126051010481,6042412605131005950,19.962564,0.27733680863614,156.49971,25.92277,2.95,0,6042412605131,53849.19969022,1.04,30,2389.86,772.991,389.600006,6,0,-44.9,1.299,1.15,0
1126051010481,6042412605141006113,19.686543,0.240524590734964,156.49993,25.92281,3.33,0,6042412605141,53849.2063351157,1.05,30,2370.98,769.82,501.200012,6,0,43,1.303,0.95,0
1126051010481,6121512605111006301,19.168145,0.173807215798046,156.49995,25.92277,3.62,0,6121512605111,54084.5010485766,1.01,30,2344.24,776.226,925.700012,10,0,-71.4,1.677,1.22,0
1126051010481,6121512605121005607,19.580858,0.215888351533908,156.49999,25.92278,4.36,0,6121512605121,54084.5070249192,1,30,2346.02,757.868,610.5,7,0,40.7,1.312,0.95,0
1126051010481,6121512605131005912,19.547094,0.214959743218811,156.4996,25.92278,3.2,0,6121512605131,54084.5129879396,1,30,2334.77,781.474,615.400024,6,0,-83.5,1.399,1.2,0
1126051010481,6121512605141005901,19.573816,0.213304811709489,156.4999,25.92298,4.57,0,6121512605141,54084.518991597,1.01,30,2356.65,778.359,624.299988,7,0,-85.9,1.407,0.85,0
1126051010481,6122712605111007059,19.909756,0.263256026101025,156.4999,25.92309,2.5,0,6122712605111,54096.3394132177,1.38,30,2327.96,854.431,426.799988,6,0,22.9,1.114,0.93,0
1126051010481,6122712605131007492,19.402994,0.19594633738798,156.49963,25.92299,3.34,0,6122712605131,54096.3585746992,1.26,30,2320.2,858.02,732.599976,9,0,74,1.112,1.15,0
