MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1121008006422,5120212100821003519,20.325924,0.346789972818726,21.13557,20.04468,0.96,0,5120212100821,53706.3021597685,1.36,30,3687.72,407.358,266.299988,3,0,48.8,1.107,0.99,0
1121008006422,5122412100821003247,20.185958,0.325474744948225,21.1352,20.04494,0.52,0,5122412100821,53728.1168636456,1.02,30,3655.64,430.357,296.200012,4,0,-47.9,1.016,1.07,0
1121008006422,5100112100811003937,20.236109,0.340775485629204,21.1354,20.04507,2.7,0,5100112100811,53644.3367845947,1.02,30,3642.48,445.944,274.200012,5,0,0.4,1.307,0.89,0
1121008006422,5102912100841003820,20.161802,0.316164545459042,21.13465,20.04459,2.32,0,5102912100841,53672.2911830903,1.03,30,3615.37,451.764,311.100006,5,0,-74.6,1.587,0.79,0
1121008006422,6010512100811003479,19.998653,0.285045508031529,21.13559,20.04539,3.67,0,6010512100811,53740.0762877548,1.02,30,3644.02,450.904,371.5,4,0,-0.8,1.094,0.9,0
1121008006422,6111512100811004668,19.588449,0.217882189248817,21.13586,20.04519,4.72,0,6111512100811,54054.1828607638,1.04,30,3623.97,478.337,600.200012,8,0,65.7,1.292,0.76,0
1121008006422,6111512100841004730,19.403752,0.198724966203948,21.13506,20.04473,3.51,0,6111512100841,54054.2024651039,1.02,30,3637.55,477.994,713.200012,9,2,14.2,1.358,0.9,0
1121008006422,6102712100811003827,19.809445,0.243210160469291,21.13528,20.04497,3.2,0,6102712100811,54035.2876634724,1.02,30,3658.23,453.496,491.299988,5,2,34.4,1.497,1.29,0
1121008006422,6091612100831004211,20.057452,0.275153573612937,21.135,20.04468,4.08,0,6091612100831,53994.4202335416,1.04,30,3619.4,427.525,395,4,0,55.1,2.444,0.86,0
1121008006422,6091612100841004256,20.327595,0.317794887930056,21.13552,20.04523,2.9,0,6091612100841,53994.4263760881,1.05,30,3643.5,423.945,308.399994,4,0,-57.7,2.481,1.07,0
1121008006422,6092812100831004752,19.990449,0.275956240142182,21.13551,20.04535,3.96,0,6092812100831,54006.2945980905,1.07,30,3599.64,476.653,393,4,0,-47.9,1.688,0.77,0
1121008006422,7121612100811003415,20.095377,0.287561151297705,21.13507,20.04523,3.67,0,7121612100811,54450.1684410763,1.04,30,3677.81,384.635,365.899994,4,0,41.8,1.956,1.11,0
1121008006422,7121612100831003402,21.042061,0.487817898912728,21.13536,20.04472,2.35,0,7121612100831,54450.1816840973,1.05,30,3665.63,384.841,152.800003,2,0,0,2,0.7,0
1121008006422,7123112100811003719,20.054655,0.280118138353642,21.13513,20.0449,3.93,0,7123112100811,54465.1580497339,1.09,30,3632.52,398.553,382.899994,4,0,0.5,1.997,0.61,0
1121008006422,7123112100821003449,20.256667,0.312162962463515,21.13532,20.04491,3.36,0,7123112100821,54465.164525521,1.1,30,3632.97,377.46,317.899994,4,0,21.1,1.708,0.67,0
1121008006422,7110812100821003900,19.941086,0.273608054033186,21.13501,20.04506,3.92,0,7110812100821,54412.2831411343,1.05,30,3619.68,420.244,398.899994,6,0,46.2,1.724,0.67,0
1121008006422,7100812100811004613,19.937101,0.262592803035641,21.13531,20.04517,3.2,0,7100812100811,54381.336897037,1.02,30,3605.97,442.889,428.700012,5,0,-46,1.745,1.08,0
1121008006422,7100812100821004204,20.519286,0.35934538257707,21.13523,20.04502,0.75,0,7100812100821,54381.3496632986,1.03,30,3605.47,417.455,251,4,0,-53.2,1.012,0.94,0
1121008006422,7100812100831004341,19.90267,0.258020272550232,21.13556,20.04502,3.31,0,7100812100831,54381.362396331,1.04,30,3595.57,436.707,442.200012,5,0,-79.2,2.043,0.96,0
1121008006422,7100812100841004173,20.422865,0.341445780369605,21.13538,20.0454,2.91,0,7100812100841,54381.3751374767,1.06,30,3619.54,429.467,273.299988,4,0,41.1,1.015,0.67,0
1121008006422,7102112100841003200,20.435618,0.347651493530743,21.13521,20.04508,1.97,0,7102112100841,54394.2646863195,1.03,30,3582.66,421.247,265.200012,2,0,43.6,1.634,0.88,0
1121008006422,7090512100811003865,19.641966,0.241301891578809,21.13557,20.04487,4.18,0,7090512100811,54348.4458350577,1.03,30,3662.78,434.397,498.299988,5,0,-59.1,1.821,0.69,0
1121008006422,7090512100821003703,19.784496,0.256905839069892,21.13498,20.04512,3.18,0,7090512100821,54348.4536743285,1.04,30,3663.96,412.663,445.600006,5,0,33.6,1.859,1.39,0
1121008006422,7090512100831003847,20.193886,0.321506127815216,21.1353,20.04508,0.84,0,7090512100831,54348.4616935994,1.06,30,3653.55,434.354,302.399994,3,0,37.6,1.028,0.86,0
1121008006422,7090512100841003777,20.210601,0.328712443105853,21.13543,20.04516,0.7,0,7090512100841,54348.4694622685,1.07,30,3678.56,430.414,291.299988,3,0,48.6,1.035,0.89,0
1121008006422,7091212100821005238,19.998124,0.277541560348567,21.13537,20.04528,3.7,0,7091212100821,54355.3276775233,1.1,30,3680.62,540.025,389.100006,5,0,-89.6,1.614,1,0
1121008006422,7091212100831005346,19.642112,0.230530481416171,21.13576,20.04511,4.92,0,7091212100831,54355.3342102547,1.08,30,3668.82,562.408,541.200012,7,0,-10.5,1.841,0.75,0
