MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1118007035329,5112511800741021488,18.271038,0.128498077277485,19.23578,18.61743,9.05,1,5112511800741,53699.2450095257,1.1,30,1739.88,2451.99,1766.400024,19,2,29.8,2.612,1.42,0
1118007035329,5100111800741021878,20.263289,0.345007936905988,19.2362,18.61659,3.76,0,5100111800741,53644.3622124768,1.04,30,1736.19,2432.79,268.600006,3,0,12.2,3.504,0.69,0
1118007035329,6101711800711019846,20.406553,0.33654387895702,19.23577,18.61743,1.15,0,6101711800711,54025.3956608796,1.25,30,1732.5,2263.48,280,3,0,-44.3,1.046,0.6,0
1118007035329,6103111800731020227,19.41872,0.201115043190927,19.23663,18.61747,4.26,1,6103111800731,54039.1587435878,1.2,30,1749.04,2491.72,697.200012,5,0,-17.9,1.114,1.03,0
1118007035329,7123111800731022066,20.480637,0.352296501370171,19.23606,18.61701,2.15,0,7123111800731,54465.1688433332,1.16,30,1737.95,2392.25,259.399994,3,0,1.9,1.564,0.74,0
1118007035329,7091811800711020446,20.548149,0.417296600895713,19.2362,18.61678,2.91,0,7091811800711,54361.3984741317,1.04,30,1689.99,2395.96,196.399994,3,0,90,2.984,0.73,0
1118007035329,8122111800731024981,21.141598,0.509269517208487,19.23524,18.61737,0.47,0,8122111800731,54821.1815423612,1.12,30,1756.99,2414.46,142.699997,2,0,90,1.992,0.6,0
1118007035329,9091111800711022135,20.120708,0.303936333087051,19.23661,18.61688,0.75,0,9091111800711,55085.4066618173,1.04,30,1682.57,2394.55,332.700012,2,0,51.3,1.047,1.11,0
1118007035329,10110911800711026929,20.823655,0.450583212590288,19.23583,18.61692,2.52,0,10110911800711,55509.1769168982,1.07,30,1791.39,2469.31,173.5,3,0,-41.6,1.806,1.03,0
1118007035329,7103011800712020302,18.5661,0.139662429466996,19.23477,18.61618,5.99,1,7103011800712,54403.2010446875,1.08,30,1736.66,2457.46,1463.300049,10,0,25.5,2.682,0.85,0
1118007035329,12091611800711032312,21.3389,0.511990263259519,19.23558,18.61733,2.35,0,12091611800711,56186.2808002432,1.19,40,1747.46,2667.04,141.5,2,0,0,1.999,0.67,0
1118007035329,13090311800721027834,20.71957,0.464209493570568,19.23691,18.61648,2.85,0,13090311800721,56538.4459691667,1.05,30,1785.99,2375,165.399994,3,0,0,2.872,0.6,0
1118007035329,13092611800731025987,20.513623,0.365986258306956,19.23587,18.617,2.31,0,13092611800731,56561.3818514352,1.05,30,1801.94,2420.56,243.5,3,0,-32.5,2.439,0.76,0
1118007035329,13100411800711029213,20.420301,0.353526610608099,19.23603,18.61765,1.93,0,13100411800711,56569.2550192014,1.12,30,1723.73,2442.49,257.899994,3,0,22.7,1.679,0.93,0
