MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1155050048571,6061515505011008668,17.908133,0.296110051522509,235.36767,55.5323,3.44,0,6061515505011,53901.3181899767,1.18,5,1342.84,2743.38,347.899994,5,0,-1.5,1.11,0.98,0
1155050048571,6061515505041008579,18.296723,0.366806538068299,235.36726,55.5327,3.38,0,6061515505041,53901.3213330786,1.19,5,1336.72,2748.45,242.600006,5,0,-19,1.758,1,0
1155050048571,6052515505011027221,17.838413,0.109477993041788,235.3679,55.53239,2.38,0,6052515505011,53880.4392381134,1.4,30,1346.51,2709.77,2613.399902,28,0,-80.4,1.183,2.89,0
1155050048571,6052515505021026112,18.084064,0.119843606321323,235.36775,55.53247,2.24,0,6052515505021,53880.4460892594,1.44,30,1344.54,2692.09,2083.5,19,0,79.6,1.137,2.58,0
1155050048571,6052515505031026311,18.109471,0.121057638202868,235.36794,55.53249,2.26,0,6052515505031,53880.4529267591,1.48,30,1353.96,2718.22,2033.400024,19,0,77.3,1.153,2.81,0
1155050048571,6052515505041024830,18.028504,0.117582370164879,235.36796,55.53244,2.17,0,6052515505041,53880.4598182985,1.52,30,1330.3,2716.15,2182.600098,20,0,-45.1,1.056,2.71,0
1155050048571,6052915505011026587,17.845338,0.109808132270719,235.36786,55.5326,5.01,0,6052915505011,53884.3357638195,1.13,30,1341.54,2725.67,2593.100098,23,0,73.3,1.192,2.65,0
1155050048571,6092315505011024839,17.979177,0.110339234759309,235.36778,55.53235,2.62,0,6092315505011,54001.1213790393,1.47,30,1342.74,2705.78,2561,19,0,-67,1.261,2.62,0
1155050048571,6092315505021024940,18.098998,0.11550936546324,235.36806,55.5325,2.15,0,6092315505021,54001.1258101622,1.5,30,1340.69,2689.51,2280.699951,16,2,-46.5,1.16,2.63,0
1155050048571,6092315505031024783,17.842947,0.105317490249514,235.36793,55.53238,4.51,0,6092315505031,54001.130254942,1.52,30,1327.92,2715.65,2894.300049,23,0,-0.2,1.147,2.46,0
1155050048571,6092315505041023988,17.962478,0.109767237705463,235.36811,55.53251,3.22,0,6092315505041,54001.1346695139,1.55,30,1349.63,2714.72,2595.600098,25,0,-51.3,1.252,2.32,0
1155050048571,7042015505011027672,17.926437,0.108656513174924,235.36801,55.53236,2.75,0,7042015505011,54210.4479665509,1.14,30,1410.76,2735.15,2665.100098,23,0,30.2,1.082,2.76,0
1155050048571,7042015505021026931,17.775804,0.103187867060285,235.36763,55.53252,2.49,0,7042015505021,54210.4535654397,1.15,30,1409.73,2716.16,3058.600098,28,0,-73.9,1.313,2.78,0
1155050048571,7042015505031027238,18.005492,0.111851441708304,235.36794,55.53257,2.64,0,7042015505031,54210.4592705905,1.16,30,1396.59,2740.15,2473.199951,20,0,-56.3,1.197,2.78,0
1155050048571,7042015505041026533,17.934407,0.109276860953914,235.36782,55.53238,2.67,0,7042015505041,54210.4648744562,1.17,30,1416.61,2736.63,2625.899902,23,0,-49.2,1.156,2.66,0
1155050048571,7022715505011024726,17.960772,0.107987528021278,235.36805,55.53247,2.61,0,7022715505011,54158.4068702548,1.26,30,1355.03,2833.81,2708.5,20,0,-82.6,1.067,2.34,0
1155050048571,7022715505021024969,18.139713,0.115069125602768,235.36802,55.53245,2.44,0,7022715505021,54158.4124052548,1.24,30,1357.84,2815.75,2302.5,17,0,0.8,1.221,2.35,0
1155050048571,7022715505031024843,18.021347,0.110862975540953,235.36779,55.53245,2.78,0,7022715505031,54158.4179206942,1.22,30,1347.56,2839.97,2530,18,0,-55.6,1.082,2.35,0
1155050048571,7022715505041025296,18.02223,0.110279108755323,235.36803,55.5325,2.9,0,7022715505041,54158.4233964235,1.21,30,1369.83,2836.98,2564.600098,19,0,25.2,1.171,2.47,0
1155050048571,7062315505011022885,17.950559,0.111892280200203,235.36785,55.53251,3.16,0,7062315505011,54274.2647330207,1.12,30,1382.13,2751.3,2470.899902,19,0,-81.7,1.074,2.18,0
1155050048571,7062315505021024167,17.888902,0.109573494248794,235.36788,55.53249,2.81,0,7062315505021,54274.2710077548,1.13,30,1381.03,2731.88,2607.5,23,0,50.7,1.088,2.48,0
1155050048571,7062315505031024899,17.93974,0.111738142573153,235.36784,55.53243,2.79,0,7062315505031,54274.2772028474,1.14,30,1367.67,2755.36,2479.600098,21,0,-63.4,1.245,2.56,0
1155050048571,7062315505041024802,17.774658,0.105590788243976,235.36856,55.53251,4.78,0,7062315505041,54274.2834540857,1.15,30,1390.6,2751.88,2874.300049,23,0,-52.7,1.337,2.3,0
1155050048571,7051815505011025274,17.909903,0.112498131819456,235.36778,55.53254,2.93,0,7051815505011,54238.37642647,1.14,30,1393.69,2739.59,2437.199951,22,0,-72.6,1.151,2.72,0
1155050048571,7051815505021024884,17.925376,0.113170575589773,235.36796,55.53237,2.5,0,7051815505021,54238.3814229053,1.15,30,1392.61,2720.65,2400.699951,22,0,25.2,1.04,2.47,0
1155050048571,7051815505031025300,17.961671,0.114859600083041,235.36774,55.53251,2.41,0,7051815505031,54238.3863914353,1.16,30,1378.83,2745.33,2313,19,0,-59.8,1.169,2.65,0
