MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1107060019096,5122510706011011350,18.763229,0.152092233724609,169.54028,6.65481,2.79,0,5122510706011,53729.4765428356,1.14,30,820.316,1479.4,1217.300049,10,0,38.1,1.263,1.6,0
1107060019096,5122510706021011185,18.753321,0.151278412561639,169.54031,6.6549,2.73,0,5122510706021,53729.4856373845,1.12,30,820.781,1458.93,1231.199951,13,0,6.4,1.228,1.98,0
1107060019096,5122510706031011305,18.819337,0.155646604978023,169.54028,6.65476,2.7,0,5122510706031,53729.4947293866,1.11,30,829.867,1482.82,1159.599976,11,0,8.2,1.543,1.88,0
1107060019096,5122510706041011340,18.721474,0.149351948745665,169.5402,6.65488,2.28,0,5122510706041,53729.5038344674,1.11,30,808.038,1478.98,1265.199951,12,0,-34.2,1.094,1.92,0
1107060019096,5060710706011008262,18.87844,0.16550046834745,169.54038,6.65478,3.44,0,5060710706011,53528.1960818055,1.56,30,866.697,1439.02,1021.700012,7,0,-31.6,1.516,1.49,0
1107060019096,5060710706021008258,18.890184,0.167399900924936,169.54017,6.65468,3.54,0,5060710706021,53528.2035966436,1.64,30,875.062,1437.53,998.299988,9,0,-3.7,1.546,1.33,0
1107060019096,5060710706031008062,18.774267,0.159556579388081,169.54004,6.65476,2.86,0,5060710706031,53528.2110746759,1.72,30,858.369,1435.38,1101.300049,9,0,85.1,1.12,1.32,0
1107060019096,5060710706041007699,18.62026,0.150010483317825,169.54036,6.6547,3.81,0,5060710706041,53528.2185535184,1.82,30,867.176,1434.66,1253.400024,10,0,61.4,1.212,1.37,0
1107060019096,5050810706011010442,18.797985,0.154990323435966,169.54042,6.65482,3.35,0,5050810706011,53498.1635843981,1.11,30,791.056,1371.49,1169.900024,12,0,-1.6,1.492,1.69,0
1107060019096,5050810706021010279,18.714959,0.149496151279681,169.54034,6.65489,2.89,0,5050810706021,53498.1700598262,1.11,30,802.481,1368.52,1262.599976,13,0,21.3,1.236,1.71,0
1107060019096,5050810706031010510,18.519343,0.137753320499666,169.5401,6.65488,2.89,0,5050810706031,53498.1765952199,1.12,30,783.562,1366.62,1508.599976,12,0,6.6,1.345,1.75,0
1107060019096,5050810706041010225,18.737485,0.151156809778888,169.54027,6.65469,2.44,0,5050810706041,53498.1831153357,1.13,30,793.067,1365.39,1233.300049,10,0,85.5,1.01,1.82,0
1107060019096,5053010706011009912,18.623328,0.148900424808915,169.54032,6.65471,4.39,0,5053010706011,53520.1794102429,1.3,30,806.415,1428.59,1273.400024,11,0,-47.6,1.236,1.65,0
1107060019096,5053010706041008728,18.506785,0.159528565793407,169.54035,6.65477,2.81,0,5053010706041,53520.2017824189,1.43,30,806.231,1417.46,1101.699951,9,0,-50.7,1.312,1.42,0
1107060019096,5113010706011010761,18.59624,0.145097775297133,169.54029,6.65485,3.43,0,5113010706011,53704.4663531943,1.46,30,784.847,1531.01,1346.199951,12,0,42.3,1.283,1.59,0
1107060019096,5113010706021010333,18.592046,0.144864265015727,169.54013,6.65456,3.5,0,5113010706021,53704.4728035186,1.41,30,788.909,1512.18,1350.900024,15,0,68,1.05,1.67,0
1107060019096,5113010706031009587,18.806656,0.158620334473191,169.54017,6.65483,4.36,0,5113010706031,53704.4792793053,1.37,30,799.472,1537.44,1114.800049,12,0,20.5,1.334,1.26,0
