MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1121082023517,10031712108240014814,19.61168,0.228248161786989,243.07804,20.62302,4.06,0,10031712108240,55272.5153886229,1.02,30,1263.01,1266.17,551.099976,7,0,-67.5,1.335,1.19,0
1121082023517,5070612108211013844,18.995033,0.177959260554656,243.07835,20.623,5.7,0,5070612108211,53557.2461261922,1.07,30,1269.16,1287.43,883.299988,7,0,-52.1,1.433,1.31,0
1121082023517,5070612108221014021,19.396077,0.216002923598425,243.07812,20.62295,3.09,0,5070612108221,53557.2525189817,1.08,30,1279.23,1285.08,609.900024,7,0,-74.2,1.203,1.52,0
1121082023517,5070612108231013883,19.38163,0.214397381659285,243.07835,20.62268,2.26,0,5070612108231,53557.2589436113,1.1,30,1262.93,1282.97,618.400024,6,0,34.5,1.071,1.37,0
1121082023517,5070612108241014197,19.335991,0.209745423369149,243.07834,20.62294,3.97,0,5070612108241,53557.2654651157,1.11,30,1274.14,1281.8,644.200012,7,0,-88.3,1.9,1.3,0
1121082023517,5050712108211013987,19.674882,0.242687649694685,243.0782,20.6229,2.84,0,5050712108211,53497.331071354,1.03,30,1240.69,1210.7,493.200012,7,0,-47.9,1.148,1.03,0
1121082023517,5050712108221014593,19.076776,0.178646463300967,243.07851,20.62313,4.19,0,5050712108221,53497.3376383451,1.02,30,1249.04,1207.65,876.599976,10,0,-57.4,1.181,1.59,0
1121082023517,5050712108231014127,19.674122,0.2423321150346,243.07837,20.62294,2.48,0,5050712108231,53497.3441954977,1.02,30,1233.42,1205.41,494.5,7,0,-3,1.31,1.5,0
1121082023517,5050712108241014307,19.51292,0.220503589868615,243.07816,20.62313,4.24,0,5050712108241,53497.3507465161,1.02,30,1244.47,1187.84,587.099976,6,0,-73.7,1.111,1.32,0
1121082023517,5051612108211013678,19.729808,0.277828969355488,243.07829,20.62288,2.01,0,5051612108211,53506.3552015741,1.03,25,1257.67,1247.83,388.399994,5,0,-54,1.952,1.19,0
1121082023517,5051612108221013717,19.35238,0.228180076612467,243.0784,20.623,4.5,0,5051612108221,53506.3628849421,1.04,25,1263.48,1245.04,551.400024,7,0,-75.4,1.42,1.11,0
1121082023517,5051612108231013900,19.159446,0.207250559661279,243.07823,20.62322,3.48,0,5051612108231,53506.3705905323,1.04,25,1245.39,1242.94,658.799988,9,0,26.7,1.46,1.17,0
1121082023517,5092312108211013054,19.248635,0.213691673930074,243.07801,20.62305,2.08,0,5092312108211,53636.1237628474,1.5,30,1630.02,1217.66,622.200012,7,0,49.7,1.224,1.71,0
1121082023517,5092312108221012908,18.728279,0.167143937186874,243.07833,20.62307,3.55,0,5092312108221,53636.128614699,1.54,30,1642.04,1208.1,1001.400024,8,0,-88.6,1.251,1.23,0
1121082023517,5092312108231012877,19.101532,0.199121879104945,243.07801,20.62275,4.59,0,5092312108231,53636.1334702661,1.59,30,1660.14,1220.31,710.5,6,0,-71.7,1.38,1.16,0
1121082023517,5092312108241012231,19.36262,0.226542760281145,243.07848,20.62288,3.19,0,5092312108241,53636.138301875,1.64,30,1655.97,1219.53,558.700012,6,0,-4,1.177,1.3,0
1121082023517,6041812108221012997,18.589033,0.15115102965494,243.07858,20.6225,6.43,0,6041812108221,53843.4395067939,1.03,30,1235.29,1255.32,1233.400024,10,0,5,2.212,1.05,0
1121082023517,6041812108231012761,20.482079,0.393973601377076,243.07803,20.62298,1.8,0,6041812108231,53843.4477083567,1.04,30,1247.31,1280.88,215.699997,2,0,0,1.988,0.78,0
1121082023517,6041812108241012846,19.075809,0.188668748868383,243.07845,20.62294,0.31,0,6041812108241,53843.4559091204,1.06,30,1226.36,1277.32,787.900024,4,0,19,2.028,1.15,0
1121082023517,6042512108211013686,19.381253,0.220096980193861,243.07826,20.62301,3.2,0,6042512108211,53850.3756159493,1.02,30,1273.25,1281.3,589.099976,6,0,87.5,1.598,1.19,0
