MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1157034035936,6052915703441018456,21.12889,0.553556711697203,170.1105,58.07996,-0.09,0,6052915703441,53884.2341396646,1.35,30,1863,2318.48,125.099998,2,0,90,1.998,0.82,0
1157034035936,8061315703411017863,20.785899,0.42047062252383,170.10997,58.0808,2.34,0,8061315703411,54630.2321070372,1.55,30,1873.44,2372.01,194,2,0,0,1.99,0.7,0
1157034035936,9121915703411030031,20.834509,0.41755858026476,170.11011,58.08003,0.38,0,9121915703411,55184.4013038771,1.33,30,1919,2501.46,196.199997,2,0,90,1.991,0.96,0
1157034035936,9032315703431025998,20.944853,0.439498042457593,170.11009,58.08035,0.62,0,9032315703431,54913.3265037038,1.13,30,1928.69,2380.63,180.600006,2,0,-47.8,1.773,1.16,0
1157034035936,9050115703411024275,20.867407,0.448337013606491,170.10949,58.07949,2.53,0,9050115703411,54952.3456204399,1.52,30,1882.34,2272.7,174.899994,2,0,42.8,1.678,0.64,0
1157034035936,10031815703411024987,21.075473,0.485428635080575,170.10989,58.08002,2.51,0,10031815703411,55273.3309149998,1.13,30,1942.26,2328.65,154,3,0,50.8,1.617,0.72,0
1157034035936,10031815703421024878,20.530573,0.356360352940779,170.10978,58.08017,3.35,0,10031815703421,55273.3350029397,1.13,30,1942.42,2301.19,254.5,3,0,67.9,1.67,0.75,0
1157034035936,10051515703421019451,20.461469,0.360646417236928,170.10921,58.08006,2.92,0,10051515703421,55331.2430727198,1.25,30,1913.51,2249.52,249.5,3,0,-44.9,1.026,0.64,0
1157034035936,11040215703411023959,21.31503,0.585064735025001,170.10963,58.07996,0.59,0,11040215703411,55653.2661061687,1.11,30,2018,2297.39,114.699997,2,0,90,1.964,1.05,0
1157034035936,11032715703411025515,19.993697,0.285757664612701,170.10972,58.07979,4.12,0,11032715703411,55647.249258426,1.11,30,1960.96,2383.04,369.899994,3,0,-43.1,1.78,0.72,0
1157034035936,11032715703421025954,19.925454,0.275795155054132,170.11037,58.08031,2.85,0,11032715703421,55647.2533195256,1.11,30,1959.04,2355.48,393.399994,4,0,-89.5,1.234,0.8,0
1157034035936,11032715703431026451,20.394659,0.355352905521492,170.1105,58.08013,3.41,0,11032715703431,55647.2574022454,1.11,30,1941.82,2391.35,255.699997,4,0,-18.7,1.86,0.76,0
1157034035936,12030315703431022398,20.830618,0.43754817142852,170.1109,58.08007,0.41,0,12030315703431,55989.2271046527,1.24,30,1982.54,2386,181.899994,2,0,0,1.996,0.71,0
1157034035936,12032315703431025565,19.953523,0.264100969011588,170.11057,58.0805,4.38,1,12032315703431,56009.2790668402,1.11,30,1967.07,2421.88,424.399994,6,0,49.2,1.3,0.75,0
1157034035936,12042215703411026768,20.500701,0.364720445658218,170.11103,58.08045,3.43,0,12042215703411,56039.2638512035,1.16,30,1965.19,2295.58,244.899994,4,0,-20.8,1.795,0.88,0
1157034035936,12042215703421026406,20.255104,0.318833873837805,170.11028,58.07946,3.86,0,12042215703421,56039.2695050696,1.17,30,1963.31,2264.64,306.700012,4,0,42.5,1.774,0.76,0
1157034035936,12042215703431026492,20.710535,0.410140382102385,170.11044,58.07991,2.91,0,12042215703431,56039.2751090857,1.18,30,1942.45,2298.97,202,3,0,57.7,2.488,0.76,0
1157034035936,12061315703441021484,20.345469,0.327115164221307,170.10939,58.08044,3.73,0,12061315703441,56091.1994012385,1.38,30,1975.77,2280.25,293.700012,4,0,44.7,3.203,0.91,0
1157034035936,13011315703411029672,19.989227,0.271011957235884,170.11066,58.07965,2.99,1,13011315703411,56305.3745022453,1.21,30,1929.24,2369.37,405.600006,6,0,83.9,1.17,0.92,0
1157034035936,13011315703421029561,20.074955,0.282983335563344,170.11005,58.08008,3.74,1,13011315703421,56305.3801723146,1.2,30,1927.78,2347.12,376.200012,6,0,57.7,1.185,1.08,0
1157034035936,13011315703431029733,19.797659,0.24482661556315,170.10996,58.08009,5.04,1,13011315703431,56305.385841609,1.18,30,1909.15,2386.67,485.5,7,0,-51.2,1.591,1.29,0
1157034035936,13011315703441029945,20.295235,0.318343726619126,170.10995,58.07998,4.27,0,13011315703441,56305.3915414237,1.17,30,1941.82,2386.37,307.5,5,0,-79.8,1.44,0.8,0
1157034035936,13031815703421027773,20.592288,0.384896861176424,170.11042,58.07996,0.69,0,13031815703421,56369.361358264,1.16,30,1838.53,2341.48,224.100006,4,0,45.4,1.055,0.95,0
1157034035936,12012615703441028988,19.717515,0.231996261203458,170.10971,58.08008,5.81,1,12012615703441,55952.3676194907,1.16,30,2009.06,2523,535,8,0,75,2.971,0.93,0
1157034035936,13041315703411024896,21.148944,0.599552446688936,170.11047,58.07994,0,0,13041315703411,56395.2600735994,1.13,30,1863.49,2365.01,110.400002,2,0,0,2,0.61,0
