MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1118116059340,6121011811611037409,18.452528,0.141144546763562,336.95741,19.12214,11.7,0,6121011811611,54079.1167421761,1.17,25,3527.32,3121.76,1429.699951,11,2,-52.7,2.558,1.02,0
1118116059340,7071411811621036235,17.192863,0.104009211613017,336.96,19.119,16.85,1,7071411811621,54295.3469907986,1.18,30,3574.93,3198.37,2993.399902,29,2,68.6,3.098,1.09,0
1118116059340,7061311811641041464,17.96292,0.113565384072489,336.95722,19.12165,16.9,0,7061311811641,54264.3955304399,1.37,30,3492.2,3266.45,2379.699951,25,2,28.4,1.886,1.27,0
1118116059340,7062011811641041871,17.461824,0.0970823140523768,336.95721,19.122,16.67,1,7062011811641,54271.3809034955,1.34,30,3564.76,3327.14,3629.800049,29,2,-25.6,3.754,1.13,0
1118116059340,7052511811621037131,18.937869,0.172250157541215,336.95723,19.12199,6.83,0,7052511811621,54245.4104138659,1.71,30,3509.02,3193.81,942.5,9,2,-87.3,2.473,1.48,0
1118116059340,8051111811621038332,19.158526,0.192320211975759,336.95727,19.12163,3.45,0,8051111811621,54597.4349768055,1.88,30,3535.74,3330.15,759.299988,4,2,-82.3,1.144,1.12,0
1118116059340,8112311811611032062,18.799909,0.187432506649467,336.95659,19.12202,4.74,0,8112311811611,54793.0735519794,1.03,30,3577.44,3151.84,798,7,0,19.1,2.602,1.25,0
1118116059340,8102611811621042426,18.182079,0.115300475339451,336.96073,19.12094,14.65,0,8102611811621,54765.1739227548,1.04,30,3486.09,3127.94,2291,21,2,56.2,3.847,0.85,0
1118116059340,8092211811631038078,17.668248,0.0976679901146272,336.96025,19.11965,16.64,0,8092211811631,54731.319854815,1.14,30,3568.33,3102.14,3567.399902,27,2,52.8,1.624,1.33,0
1118116059340,8092811811641046908,18.45375,0.128855034732943,336.95842,19.12028,11.29,0,8092811811641,54737.2101492593,1.03,30,3610.75,3179.04,1755.099976,23,2,71.9,3.902,1.33,0
1118116059340,9062211811641047069,18.962228,0.166505818600469,336.95918,19.11999,11.04,0,9062211811641,55004.4033386805,1.19,30,3587.75,3248.04,1009.200012,10,2,89,1.94,1.33,0
1118116059340,9050111811631040921,18.72441,0.2193508951894,336.95685,19.12191,4.75,0,9050111811631,54952.4768583796,1.68,15,3497.4,3328.1,592.799988,4,0,-6.9,2.825,1.01,0
1118116059340,10120611811631041317,19.335483,0.252033521205899,336.95689,19.12216,5.06,0,10120611811631,55536.0829368403,1.06,20,3581.2,3102.47,461,8,2,-9.3,1.287,0.85,0
1118116059340,10070411811621042107,18.727218,0.150004859630356,336.95813,19.12151,8.21,0,10070411811621,55381.4023518288,1.1,30,3508.66,3214.03,1253.5,12,2,-19,1.979,0.88,0
1118116059340,10110111811631044101,18.81733,0.15653501125931,336.95987,19.12078,8.12,0,10110111811631,55501.174998947,1.06,30,3398.53,3105.09,1145.900024,10,2,28.2,3.39,1.04,0
