MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1155031032243,7041815503111019514,21.13363,0.505040179303262,144.72053,55.23189,0.81,0,7041815503111,54208.2178371414,1.16,30,1914.59,2312,144.600006,2,0,0,1.974,0.79,0
1155031032243,9022715503141028004,21.432077,0.579906869243037,144.71934,55.23147,0.48,0,9022715503141,54889.2337144096,1.1,30,1992.55,2378,116.300003,2,0,0,1.993,0.92,0
1155031032243,9112415503131027277,20.871564,0.433864098898824,144.71946,55.23107,2.53,0,9112415503131,55159.3984933798,1.32,30,1900.64,2470.72,184.399994,3,0,-42.1,1.698,0.67,0
1155031032243,10022015503121026774,20.169362,0.296060485951121,144.72019,55.23132,3.7,1,10022015503121,55247.2067132522,1.18,30,1924.02,2363.51,348,4,0,-1.5,1.576,0.65,0
1155031032243,10031815503131025367,21.011765,0.466324954559389,144.71939,55.23122,1.5,0,10031815503131,55273.2702510301,1.11,30,1909.33,2308.7,164.199997,3,0,43.3,1.654,0.77,0
1155031032243,11021215503141024187,20.387265,0.336043211098535,144.71951,55.23156,2.33,1,11021215503141,55604.292659028,1.09,30,2036.99,2414.29,280.700012,4,0,0.8,1.412,0.9,0
1155031032243,11013015503121029765,20.830631,0.430406291273667,144.71931,55.23175,3.08,0,11013015503121,55591.3280959954,1.09,30,1915.81,2314.99,186.800003,4,0,-89.4,1.804,0.69,0
1155031032243,11110315503131025572,21.202737,0.526943508603081,144.71894,55.23154,0.7,0,11110315503131,55868.481766528,1.24,30,1973,2426.44,135.199997,2,0,90,1.986,0.64,0
1155031032243,11122915503141028290,21.163735,0.431550474766869,144.72019,55.23201,2.87,0,11122915503141,55924.3689103819,1.14,40,1986,2476.02,186,3,0,90,2.905,0.75,0
1155031032243,12022315503111025358,21.472606,0.618406444642382,144.71986,55.23168,2.35,0,12022315503111,55980.3836339465,1.2,30,1967,2213.51,105.199997,2,0,90,2,0.6,0
1155031032243,12022315503141024820,20.286935,0.315388116395892,144.71936,55.23107,0.95,1,12022315503141,55980.402329016,1.25,30,1974.72,2212.58,312.399994,2,0,-49.9,1.816,0.98,0
1155031032243,13021715503131026317,20.610426,0.38057194108853,144.71851,55.23145,3.34,0,13021715503131,56340.2213929747,1.16,30,1829.44,2348,228.300003,2,0,0,3.886,0.71,0
1155031032243,12012115503111033637,20.878478,0.438145602343536,144.71908,55.23158,3.12,0,12012115503111,55947.2953401967,1.16,30,1988.2,2421.99,181.5,2,0,39.6,3.667,0.62,0
