MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1001006001158,5120600100611000610,18.669047,0.14804419807936,16.59407,-2.77008,3.51,0,5120600100611,53710.1037215856,1.24,30,424.958,90.002,1289.199951,13,0,-59,1.349,1.67,0
1001006001158,5120600100621000484,18.649293,0.146709628716936,16.59395,-2.77015,2.94,0,5120600100621,53710.1100935415,1.23,30,428.021,71.744,1314.5,11,0,-9.7,1.105,1.77,0
1001006001158,5120600100631000659,18.559913,0.141027749844449,16.59399,-2.77012,5.68,0,5120600100631,53710.1164546181,1.22,30,436.923,94.894,1432.300049,14,0,-51.8,1.409,1.84,0
1001006001158,5120600100641000641,18.520123,0.138769337497744,16.59396,-2.76999,3.47,0,5120600100641,53710.1227997337,1.21,30,415.032,92.061,1484.199951,12,0,-65.4,1.202,1.78,0
1001006001158,5122500100611000487,18.751205,0.153633147529496,16.59404,-2.77022,2.87,0,5122500100611,53729.1345135532,1.25,30,458.007,63.489,1191.699951,11,0,56.4,1.161,1.72,0
1001006001158,5122500100621000333,18.445403,0.134827942529026,16.59392,-2.77047,4.44,0,5122500100621,53729.1406975463,1.26,30,461.151,44.846,1582.800049,15,0,19,1.238,1.55,0
1001006001158,5122500100631000475,18.536824,0.140084329176115,16.59395,-2.77023,2.98,0,5122500100631,53729.1468884721,1.28,30,475.04,69.752,1453.599976,13,0,-48.1,1.13,1.84,0
1001006001158,5122500100641000480,18.811606,0.15775024845388,16.59386,-2.77008,2.88,0,5122500100641,53729.1530715395,1.3,30,451.854,68.165,1127.599976,10,0,-10.4,1.12,1.45,0
1001006001158,5071200100611000957,18.499503,0.150304043338129,16.59396,-2.77023,3.66,0,5071200100611,53563.4340014816,1.57,30,449.799,161.048,1248.199951,12,0,8.5,1.082,1.64,0
1001006001158,5071200100621000989,18.361465,0.139343754147052,16.59403,-2.77013,4.52,0,5071200100621,53563.4399679862,1.52,30,456.243,153.491,1470.699951,15,0,-70,1.151,1.57,0
1001006001158,5071200100631000996,18.529833,0.14933533949356,16.59393,-2.77008,3.37,0,5071200100631,53563.4459422454,1.48,30,445.137,153.239,1265.5,14,0,43.5,1.214,1.68,0
1001006001158,5071200100641001018,18.135399,0.130276341914665,16.59404,-2.77008,3.37,0,5071200100641,53563.4519333914,1.44,30,453.228,149.077,1711.300049,17,0,19.8,1.181,1.86,0
1001006001158,5110100100611000744,18.464616,0.13626082836014,16.59407,-2.77026,3.98,0,5110100100611,53675.2443871182,1.2,30,445.473,101.005,1545.699951,16,0,32.8,1.187,1.67,0
1001006001158,5110100100621000654,18.631114,0.146056025578039,16.59395,-2.77006,3.63,0,5110100100621,53675.2502681944,1.2,30,447.768,83.324,1327.199951,13,0,44.5,1.081,1.69,0
1001006001158,5110100100631000831,18.507491,0.138794677541019,16.59405,-2.77,3.61,0,5110100100631,53675.2561082984,1.21,30,455.945,108.174,1483.599976,15,0,50.7,1.149,1.59,0
1001006001158,5110100100641000768,18.459093,0.136154580886102,16.59393,-2.77002,4.18,0,5110100100641,53675.2620019908,1.21,30,432.593,105.333,1548.400024,14,0,36.3,1.035,1.61,0
1001006001158,5112900100611000791,18.464014,0.13765079527785,16.59398,-2.77019,4.67,0,5112900100611,53703.0912430324,1.33,30,399.086,95.686,1511.099976,16,0,5.9,1.46,1.58,0
1001006001158,5112900100621000571,18.528864,0.14136111064423,16.59395,-2.77016,3.68,0,5112900100621,53703.0978424423,1.31,30,400.44,77.064,1424.900024,14,0,14.9,1.335,1.7,0
1001006001158,5112900100631000655,18.577419,0.14391968186858,16.59413,-2.77,4.05,0,5112900100631,53703.1043679975,1.29,30,412.993,100.974,1370.199951,16,0,-64.2,1.332,1.41,0
1001006001158,5112900100641000737,18.473423,0.138017105542663,16.59417,-2.77004,4.32,0,5112900100641,53703.1108238655,1.27,30,387.406,97.844,1502.199951,19,0,-78.7,1.095,1.52,0
1001006001158,5100300100611000746,18.758817,0.163299691411433,16.59393,-2.77003,5.56,0,5100300100611,53646.3540997221,1.23,30,412.796,88.298,1050,11,0,38.5,1.289,1.69,0
1001006001158,5100300100621000556,18.434441,0.142115105443559,16.59399,-2.76995,6.41,0,5100300100621,53646.3606881364,1.24,30,413.655,70.435,1408.400024,11,0,28.6,1.147,1.67,0
1001006001158,5100300100631000676,18.58039,0.15110480995037,16.59413,-2.77019,5.21,0,5100300100631,53646.3672750346,1.26,30,427.056,94.632,1234.199951,11,0,6.4,1.191,1.58,0
1001006001158,5100300100641000720,18.588475,0.152092233724609,16.59395,-2.77009,2.7,0,5100300100641,53646.373835891,1.28,30,401.974,92.85,1217.300049,12,0,-25.9,1.058,1.72,0
1001006001158,5100800100631000556,18.551472,0.15263363172996,16.59377,-2.7703,3.75,0,5100800100631,53651.3238634374,1.21,30,432.21,73.624,1208.199951,12,0,-9.4,1.463,1.62,0
1001006001158,5100800100641000502,18.46366,0.145969336670694,16.59398,-2.77019,3.96,0,5100800100641,53651.3304741783,1.22,30,409.603,70.663,1328.900024,14,0,45.5,1.105,1.61,0
1001006001158,5102700100611000602,18.369763,0.13120752135836,16.594,-2.77008,4.35,0,5102700100611,53670.2691959608,1.21,30,440.678,73.193,1683.599976,13,0,8.3,1.321,1.84,0
1001006001158,5091400100611000447,18.172283,0.137658984729024,16.59415,-2.77002,3.8,0,5091400100611,53627.2849166668,1.4,30,296.04,92.948,1510.900024,10,0,-84,1.319,1.27,0
1001006001158,5091400100621000441,18.800081,0.181432552238086,16.59386,-2.77044,4.73,0,5091400100621,53627.2930090856,1.36,30,343.602,90.949,850.299988,7,0,-13.6,1.377,1.05,0
1001006001158,5091400100631000433,18.425262,0.15290391914664,16.59403,-2.77019,3.84,0,5091400100631,53627.3010872686,1.32,30,373.672,87.729,1203.699951,9,0,3.4,1.107,1.43,0
1001006001158,5091400100641000429,18.050461,0.130392583383801,16.59416,-2.77003,6.28,0,5091400100641,53627.3091739006,1.29,30,417.503,85.71,1707.800049,14,0,-27.1,1.536,1.47,0
1001006001158,5092400100611001024,18.545258,0.14750084045596,16.59409,-2.76997,3.85,0,5092400100611,53637.3489623149,1.2,30,485.315,116.892,1299.400024,10,0,-47.1,1.26,1.36,0
1001006001158,5092400100621000881,18.151958,0.125195349525894,16.59386,-2.77005,3.43,0,5092400100621,53637.3554601967,1.2,30,513.363,98.011,1877.099976,15,0,-25.3,1.197,1.43,0
1001006001158,5092400100631001085,18.376363,0.136585435995697,16.59402,-2.77018,2.89,0,5092400100631,53637.3619495253,1.21,30,546.746,122.39,1537.5,11,0,13.3,1.222,1.81,0
1001006001158,5092400100641001059,18.380721,0.13680881390588,16.59397,-2.77026,3.81,0,5092400100641,53637.3684692942,1.22,30,545.503,119.828,1531.900024,14,0,5.4,1.297,1.5,0
1001006001158,6012200100611000521,19.011786,0.174043028435461,16.59396,-2.77028,2.74,0,6012200100611,53757.0868043751,1.34,30,417.722,81.287,923.200012,10,0,2.3,1.232,1.6,0
1001006001158,6012200100621000412,18.595408,0.144730748071926,16.59401,-2.77017,4.37,0,6012200100621,53757.0948564005,1.37,30,419.039,63.312,1353.599976,13,0,75,1.196,1.6,0
1001006001158,6012200100631000591,18.563154,0.142950223647906,16.59406,-2.77016,4.4,0,6012200100631,53757.1028591087,1.41,30,429.538,87.62,1390.5,13,0,34.7,1.155,1.18,0
1001006001158,6012200100641000538,18.459664,0.13722736163566,16.5941,-2.77023,5.35,0,6012200100641,53757.1108658798,1.46,30,408.469,84.03,1521.5,14,0,49.4,1.383,1.4,0
1001006001158,6101600100611000993,18.513701,0.13336374292306,16.59414,-2.77038,5.96,0,6101600100611,54024.2322810418,1.26,30,361.12,123.509,1622.300049,14,0,70.7,1.351,1.52,0
1001006001158,6101600100621000817,18.599059,0.138029514214487,16.59412,-2.77012,3.9,0,6101600100621,54024.2403192823,1.25,30,361.1,103.22,1501.900024,14,0,-6.4,1.399,1.54,0
1001006001158,6101600100631001037,18.627375,0.13965810583524,16.59379,-2.76996,3.72,0,6101600100631,54024.2483480438,1.23,30,349.549,126.11,1463.400024,12,0,28.9,1.248,1.51,0
1001006001158,6101600100641000921,18.457351,0.129893954005627,16.59396,-2.77004,4.01,0,6101600100641,54024.2563935765,1.22,30,372.27,120.94,1722.900024,17,0,22.7,1.43,1.74,0
1001006001158,6102200100611000608,18.590528,0.137207128112221,16.59396,-2.7701,2.98,0,6102200100611,54030.2795072105,1.2,30,405.743,80.28,1522,14,0,81.5,1.313,1.87,0
1001006001158,6102200100621000502,18.434196,0.128690286285062,16.59403,-2.77008,3.44,0,6102200100621,54030.2859824188,1.21,30,407.591,61.673,1760.300049,17,0,80,1.071,1.83,0
1001006001158,6102200100631000655,18.408093,0.127371091252758,16.5938,-2.77006,4.45,0,6102200100631,54030.2924724305,1.22,30,394.814,84.925,1802.900024,17,0,22.9,1.361,1.75,0
1001006001158,6102200100641000642,18.546793,0.135029135738116,16.59391,-2.77017,3.34,0,6102200100641,54030.2989336341,1.22,30,420.473,81.365,1577.5,12,0,49.9,1.197,1.54,0
1001006001158,6091200100611000344,18.298596,0.124139469264108,16.59429,-2.77034,4.21,0,6091200100611,53990.4502962153,1.35,30,404.807,53.975,1915,15,0,-6.8,1.181,1.33,0
1001006001158,6091200100621000273,18.611188,0.141162542446111,16.59376,-2.77023,4.53,0,6091200100621,53990.4567152779,1.38,30,405.275,43.845,1429.300049,10,0,53.6,1.294,1.25,0
1001006001158,6091200100631000358,18.51561,0.136091770373431,16.59399,-2.77013,3.29,0,6091200100631,53990.4631532175,1.41,30,402.574,54.452,1550,10,0,-64,1.184,1.48,0
1001006001158,6091200100641000324,18.737301,0.149546186944699,16.59427,-2.77036,3.77,0,6091200100641,53990.4695531945,1.45,30,415.214,51.318,1261.699951,9,0,23.5,1.548,1.4,0
1001006001158,6091800100611000817,18.635452,0.140422653140954,16.59399,-2.77004,3.97,0,6091800100611,53996.2748724073,1.4,30,369.2,106.779,1445.900024,16,0,3,1.309,1.47,0
