MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1104063037813,6112410406341022284,20.259738,0.306535300008085,175.48691,4.67889,0.92,0,6112410406341,54063.5203893287,1.39,30,2430.58,2745.58,327.899994,3,0,46.9,1.077,0.76,0
1104063037813,7042310406341019586,20.300794,0.336329059332945,175.48644,4.67933,2.52,0,7042310406341,54213.247275081,1.16,30,2447.41,2667.32,280.299988,3,0,-40.4,1.719,1.09,0
1104063037813,7030910406321021572,19.23933,0.185562678321723,175.48647,4.67911,3.81,1,7030910406321,54168.2737555322,1.21,30,2482.86,2706.89,813.700012,3,0,38.4,1.29,0.99,0
1104063037813,9042710406311030170,21.179795,0.532955476537639,175.48614,4.67901,1.48,0,9042710406311,54948.230750266,1.15,30,2421.46,2632.04,132.800003,2,0,0,1.987,0.77,0
1104063037813,9020110406321033121,19.999558,0.225398431442523,175.48706,4.67862,3.31,0,9020110406321,54863.4463644445,1.14,40,2452.1,2654.88,563.900024,5,0,-32.9,1.834,1.08,0
1104063037813,9020110406331033775,21.13011,0.41405959865525,175.48646,4.67938,1.17,0,9020110406331,54863.4529059723,1.14,40,2443.36,2674.29,198.899994,3,0,-38.3,1.543,1.06,0
1104063037813,9051510406321029368,20.515148,0.371838958535691,175.48659,4.679,0.08,0,9051510406321,54966.2309421757,1.29,30,2473.51,2624.55,237.199997,4,0,-49,1.003,0.64,0
1104063037813,10021810406321032062,20.001886,0.278696486234598,175.48639,4.67887,4.3,0,10021810406321,55245.3420587382,1.17,30,2511.33,2717.84,386.299988,6,0,-17.3,1.785,0.92,0
1104063037813,10021810406341032034,20.643289,0.395544961496645,175.48675,4.6787,-0.26,0,10021810406341,55245.3558802544,1.15,30,2527.04,2744.57,214.300003,2,0,90,2,0.72,0
1104063037813,10031210406311028207,20.496734,0.363645186781593,175.48698,4.67906,2.9,0,10031210406311,55267.2997551737,1.15,30,2424.04,2818.53,246.100006,3,0,32,2.568,0.81,0
1104063037813,10031210406321028074,19.466215,0.211581939093602,175.48583,4.67837,5.37,1,10031210406321,55267.3074135995,1.14,30,2428.79,2784.91,633.799988,7,0,89.3,2.369,0.98,0
1104063037813,11040410406321028832,20.495063,0.313910281741312,175.48668,4.67893,3.3,0,11040410406321,55655.292553183,1.15,40,2397.6,2619.72,314.899994,4,0,70.8,1.588,0.85,0
1104063037813,11020410406311032032,20.801558,0.36152117626386,175.48592,4.67909,2.91,0,11020410406311,55596.4046172917,1.14,40,2485.48,2732.53,248.5,3,0,-47.3,1.059,1.09,0
1104063037813,11020410406331032909,20.58519,0.321317590748134,175.48661,4.67922,3.39,0,11020410406331,55596.4214068752,1.13,40,2468.48,2730.26,302.700012,4,0,69.3,1.608,0.79,0
1104063037813,11032910406331030663,20.850614,0.337118660977157,175.48644,4.67918,2.04,0,11032910406331,55649.2771560877,1.13,50,2419.03,2709.56,279.200012,3,0,-34.7,2.205,0.87,0
1104063037813,12031710406321032243,20.711635,0.344470728947533,175.48634,4.67868,2.9,0,12031710406321,56003.2971633448,1.14,40,2430.58,2682.55,269.299988,3,0,-47.1,1.081,0.87,0
1104063037813,12032710406311028530,20.218137,0.32482514240677,175.48629,4.67842,3.4,0,12032710406311,56013.2212672336,1.22,30,2425.21,2694.44,297.200012,3,0,19.1,1.666,0.68,0
1104063037813,12041110406311030392,21.268426,0.582793221808051,175.48589,4.67666,1.17,0,12041110406311,56028.2337086806,1.13,30,2385.44,2711.05,115.400002,2,0,0,1.98,0.63,0
1104063037813,12041110406311030438,21.280626,0.587030545756128,175.48652,4.67875,2.35,0,12041110406311,56028.2337086806,1.13,30,2384.53,2714.05,114.099998,2,0,0,2,0.62,1
1104063037813,12041110406321031290,19.938722,0.276117603843079,175.48723,4.67868,4.19,0,12041110406321,56028.2382122572,1.13,30,2386.6,2684.75,392.600006,5,0,30.5,1.773,0.81,0
1104063037813,12041110406331031114,20.262368,0.327911022090974,175.48631,4.67897,2.02,0,12041110406331,56028.2427636227,1.13,30,2367.56,2720.85,292.5,4,0,68.2,1.588,1.25,0
1104063037813,12041810406341033504,19.664086,0.237157448451883,175.48629,4.67875,2.42,1,12041810406341,56035.2624323266,1.17,30,2405.03,2692.58,514.099976,3,0,0.5,1.521,0.91,0
1104063037813,13030510406311028376,20.018315,0.28824611625238,175.48725,4.67878,4.35,0,13030510406311,56356.281657014,1.22,30,2469.85,2699.4,364.399994,6,0,25.8,1.412,0.85,0
1104063037813,13051310406341029165,21.088314,0.540735016007017,175.48774,4.67853,0.69,0,13051310406341,56425.151986389,1.13,30,2486.51,2722.06,129.800003,2,0,0,1.998,0.74,0
1104063037813,13061310406341029654,20.1138,0.328645440683298,175.48857,4.67861,3.16,0,13061310406341,56456.1753540048,1.42,30,2491.26,2715.24,291.399994,3,0,72.1,2.542,0.71,0
2104162010010,5123010416211003596,21.4845415,0.264597608109672,175.48671,4.67895,3.78,0,5123010416211,53734.5164120025,1.13,30,746.686,1364.08,423,6,0,21.6,1.845,1.05,0
2104162010010,5123010416221003339,20.5988565,0.172086123558964,175.48661,4.67902,4.86,0,5123010416221,53734.5207358683,1.13,30,750.834,1325.04,944.299988,15,0,-22.4,1.371,1.2,0
2104162010010,5123010416231003939,20.8054535,0.188077893190643,175.48662,4.67888,6.17,0,5123010416231,53734.5250611343,1.13,30,783.786,1395.61,792.700012,12,0,55.7,1.219,0.85,0
2104162010010,5123010416241003840,20.7836035,0.1886316428428,175.48671,4.67877,6.32,0,5123010416241,53734.5293880091,1.13,30,727.009,1396.94,788.200012,13,0,-2,1.303,1.16,0
2104162010010,6020110416211005000,20.6114635,0.149691070033198,175.48667,4.67883,4.04,0,6020110416211,53767.4299699886,1.13,40,704.032,1261.42,1259.099976,16,0,-0.5,1.178,1.36,0
2104162010010,6020110416221004864,20.9760625,0.175998776515359,175.48671,4.67882,2.91,0,6020110416221,53767.4365940507,1.13,40,706.011,1242.75,902.900024,9,0,12.8,1.236,1.51,0
2104162010010,6020110416231004497,20.4167675,0.137790301257606,175.48665,4.67893,6.12,0,6020110416231,53767.4432302661,1.13,40,732.205,1282.29,1507.699951,18,0,33.7,1.639,1.44,0
2104162010010,6020110416241004532,20.7972905,0.162299842923962,175.48664,4.67877,3.29,0,6020110416241,53767.4498781714,1.14,40,704.788,1282.97,1063.300049,9,0,75.7,1.223,1.27,0
2104162010010,6022710416211005005,20.4547285,0.164664150907511,175.48664,4.67889,3.8,0,6022710416211,53793.3559952085,1.13,30,648.515,1284.48,1032.300049,17,0,-33.8,1.273,1.65,0
2104162010010,6022710416221004757,20.4202345,0.161833614421749,175.48674,4.67889,5.95,0,6022710416221,53793.3629124537,1.13,30,658.205,1267.05,1069.599976,15,0,0.5,1.445,1.51,0
2104162010010,6022710416231004875,20.4471715,0.164042563045169,175.48669,4.6789,3.25,0,6022710416231,53793.3698505326,1.13,30,675.435,1307.89,1040.300049,15,0,-42.3,1.364,1.87,0
2104162010010,6022710416241004648,20.4334865,0.163064731076097,175.48659,4.67892,5.59,0,6022710416241,53793.3767197453,1.13,30,656.945,1311.36,1053.099976,16,0,2.1,1.53,1.74,0
2104162010010,6032610416211003990,20.6103255,0.178832605363108,175.48662,4.67897,3.86,0,6032610416211,53820.2639548611,1.14,30,738.056,1296.27,874.799988,13,0,9.2,1.195,1.41,0
2104162010010,6032610416221004540,20.5496405,0.174929854677165,175.48668,4.67896,3.32,0,6032610416221,53820.2705807756,1.13,30,743.431,1279.17,913.900024,14,0,67.5,1.195,1.44,0
2104162010010,6032610416231004584,20.6726675,0.184783254706031,175.48661,4.67889,2.86,0,6032610416231,53820.2773693171,1.13,30,755.461,1312.7,820.400024,9,0,-6.3,1.173,1.65,0
2104162010010,6032610416241004454,20.6720035,0.184403321392433,175.48666,4.67895,2.65,0,6032610416241,53820.2839993984,1.13,30,734.074,1316.1,823.700012,10,0,46.4,1.239,1.68,0
2104162010010,6050510416211004406,20.2688305,0.145252548098316,175.48677,4.67877,4.6,0,6050510416211,53860.1778407176,1.13,30,706.188,1289.84,1343.099976,15,0,43,1.681,1.44,0
2104162010010,6050510416221004271,20.5786625,0.164484614384127,175.4867,4.67886,2.94,0,6050510416221,53860.1839491436,1.13,30,705.108,1268.59,1034.599976,11,0,70.8,1.104,1.77,0
2104162010010,6050510416231004049,20.8806685,0.189340814613971,175.48659,4.67884,2.87,0,6050510416231,53860.1901797918,1.13,30,719.817,1303.12,782.5,7,0,-74.4,1.027,1.35,0
2104162010010,6050510416241003592,20.8411125,0.186579251556016,175.48667,4.67885,5.2,0,6050510416241,53860.1963659953,1.14,30,697.645,1301.94,805.099976,8,0,9.5,1.466,0.98,0
2104162010010,6112410416211003903,20.4629815,0.166513949530769,175.48664,4.67884,6.45,0,6112410416211,54063.5335647455,1.3,30,691.072,1292.32,1009.099976,11,0,-27.9,1.412,1.43,0
2104162010010,6112410416221003766,20.7373185,0.188730648056829,175.48662,4.67874,3.57,0,6112410416221,54063.5380258914,1.28,30,696.258,1271.57,787.400024,8,0,-63.7,1.47,1.38,0
