MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1001009025599,5120600100911014926,19.380465,0.201942840530391,25.30645,-1.38458,2.76,0,5120600100911,53710.1333288425,1.23,30,23.966,2092.34,691.799988,8,0,-65.9,1.264,1.4,0
1001009025599,5120600100921014367,19.161262,0.181694084772137,25.30654,-1.38457,3.13,0,5120600100921,53710.1398070604,1.22,30,20.861,2073.72,847.900024,8,0,66.6,1.362,1.46,0
1001009025599,5120600100931014905,19.32547,0.196255127452232,25.30631,-1.38454,3.79,0,5120600100931,53710.1462819097,1.21,30,32.725,2097.96,730.400024,8,0,25.1,1.212,1.14,0
1001009025599,5120600100941014934,19.230861,0.187845691710026,25.30637,-1.38455,3.79,0,5120600100941,53710.1527690394,1.2,30,13.193,2095.37,794.599976,9,0,-22.6,1.545,1.44,0
1001009025599,5122500100911014856,19.470163,0.211313909221407,25.30625,-1.38446,4.35,0,5122500100911,53729.1329351273,1.21,30,46.098,2067.1,635.299988,8,0,-46.3,1.271,0.98,0
1001009025599,5122500100921014648,18.870107,0.159311984597662,25.30624,-1.38472,6.01,0,5122500100921,53729.139114595,1.21,30,47.952,2048.65,1104.800049,14,0,77.6,1.797,1.23,0
1001009025599,5122500100931014796,18.784896,0.15345577643794,25.30604,-1.38454,4.75,0,5122500100931,53729.1452937271,1.22,30,61.335,2072.77,1194.599976,13,0,25.5,1.238,1.09,0
1001009025599,5122500100941014497,19.367236,0.201023741487559,25.30622,-1.38456,2.69,0,5122500100941,53729.1514854631,1.23,30,38.642,2070.32,697.799988,6,0,-82.8,1.227,1.22,0
1001009025599,5110100100911015066,19.182825,0.185026389367773,25.30651,-1.38448,3.79,0,5110100100911,53675.2427877314,1.21,30,37.496,2108.11,818.299988,8,0,-3.5,1.36,1.37,0
1001009025599,5110100100921014864,18.932348,0.164867938995222,25.30639,-1.38462,4.61,0,5110100100921,53675.2486744793,1.2,30,38.746,2090.04,1029.699951,12,0,15.3,1.852,1.3,0
1001009025599,5110100100931015217,18.888434,0.161481502985203,25.30604,-1.38455,5.98,0,5110100100931,53675.2545200232,1.2,30,47.524,2113.68,1074.400024,12,0,-36.2,1.124,1.28,0
1001009025599,5110100100941014961,19.101043,0.177786300575821,25.30618,-1.38455,4.13,0,5110100100941,53675.2603951967,1.2,30,23.211,2111.3,885,10,0,13.7,1.135,1.09,0
1001009025599,5112200100911013968,19.459066,0.216309406031389,25.30634,-1.38431,4.51,0,5112200100911,53696.2579869214,1.27,30,26.183,2045.73,608.299988,4,0,2.7,1.494,0.91,0
1001009025599,5112200100921013840,19.419215,0.210674993409471,25.30672,-1.38464,3.87,0,5112200100921,53696.2644037963,1.29,30,25.408,2028.53,638.900024,7,0,-70.2,1.077,1.09,0
1001009025599,5112200100931013456,19.425157,0.217607787394354,25.3063,-1.38472,2.72,0,5112200100931,53696.2707983218,1.31,30,40.213,2052.55,601.599976,4,0,9.3,1.997,0.99,0
1001009025599,5112200100941012719,20.12641,0.333361904143323,25.30667,-1.38458,1.08,0,5112200100941,53696.2772190161,1.34,30,19.568,2050.25,284.5,3,0,39.3,1.567,1.24,0
1001009025599,5112900100931014339,19.103913,0.180239059071796,25.30634,-1.38454,2.39,0,5112900100931,53703.1313803354,1.27,30,8.89,2088.04,861.400024,9,0,44.2,1.053,1.54,0
1001009025599,5100300100931014983,19.053339,0.184242920843617,25.30656,-1.38437,4.89,0,5100300100931,53646.3656766899,1.21,30,11.788,2097.13,825.099976,9,0,80.9,1.434,1.29,0
1001009025599,5100800100921012526,19.776468,0.298011525475691,25.30615,-1.38449,3.05,0,5100800100921,53651.3156564236,1.2,30,13.635,2052.37,344.100006,4,0,-17.5,1.69,0.65,0
1001009025599,5102400100931014303,19.008678,0.170943672165127,25.30608,-1.38419,5.18,0,5102400100931,53667.285420625,1.2,30,9.268,2083.25,957,8,0,55.1,1.836,1.05,0
1001009025599,5092400100911013607,19.40289,0.215072781231716,25.30639,-1.38433,2.66,0,5092400100911,53637.4430993982,1.36,30,454.421,2083.28,614.799988,6,0,5.5,1.145,1.04,0
1001009025599,5092400100921013518,19.539823,0.230835450116407,25.30638,-1.38478,2.35,0,5092400100921,53637.451495185,1.4,30,506.665,2064.22,539.900024,5,0,43.1,1.384,1.3,0
1001009025599,5092400100931013667,19.331385,0.208366626885003,25.30621,-1.3846,4.17,0,5092400100931,53637.4599620369,1.45,30,550.444,2090.33,652.200012,7,0,22,1.435,1.12,0
1001009025599,5092400100941013811,18.978383,0.176432562161773,25.30642,-1.38442,4.54,0,5092400100941,53637.4684120021,1.51,30,577.317,2089.61,898.5,8,0,17.4,1.423,0.87,0
1001009025599,6122100100911015263,18.983707,0.160663036242838,25.3064,-1.38484,4.25,0,6122100100911,54090.151217558,1.21,30,44.879,2089.36,1085.699951,9,0,51.3,1.18,1.03,0
1001009025599,6122100100921014447,19.171761,0.175286953731002,25.30619,-1.38457,3.12,0,6122100100921,54090.1589922453,1.23,30,47.628,2069.17,910.200012,8,0,23.7,1.333,1.23,0
1001009025599,6122100100931014685,19.117685,0.171229099865333,25.30627,-1.38493,3.59,0,6122100100931,54090.1667421642,1.24,30,36.593,2090.44,953.799988,8,0,-49.7,1.198,1.16,0
1001009025599,6122100100941013233,19.175113,0.175822353784328,25.3065,-1.38476,5.06,0,6122100100941,54090.174510729,1.26,30,57.053,2085.89,904.700012,10,0,81.5,1.603,0.95,0
1001009025599,6011000100931011365,19.942272,0.280118138353642,25.30617,-1.38487,2.35,0,6011000100931,53745.1685237386,1.47,30,35.93,2060.51,382.899994,2,0,90,2,0.87,0
1001009025599,6011000100941011184,19.405649,0.213507175678535,25.30662,-1.38463,0.92,0,6011000100941,53745.173889861,1.51,30,14.351,2056.54,623.200012,2,0,-45.5,1.096,0.92,0
1001009025599,6111600100911017413,18.756578,0.135262120016642,25.30649,-1.38438,3.89,0,6111600100911,54055.2361761112,1.2,35,10.299,2101.65,1571.400024,18,0,15.5,1.689,1.65,0
1001009025599,6111600100921017009,18.889205,0.142964377788993,25.30648,-1.38454,4.19,0,6111600100921,54055.2481143171,1.22,35,13.127,2078.3,1390.199951,14,0,2.1,1.444,1.58,0
1001009025599,6111600100941017043,19.148563,0.160177436295603,25.30651,-1.38449,2.76,0,6111600100941,54055.2720310184,1.26,35,27.383,2091.78,1092.5,10,0,-65.5,1.256,1.48,0
1001009025599,6102200100941015322,18.732054,0.143837558519258,25.30631,-1.38435,3.8,0,6102200100941,54030.3261702894,1.23,30,15.241,2071.82,1371.900024,16,0,52.8,1.028,1.51,0
1001009025599,7120600100911016464,18.770983,0.147585591471499,25.30637,-1.3843,4.35,0,7120600100911,54440.0880651851,1.37,30,11.157,2177.32,1297.800049,16,0,15.8,1.259,1.55,0
1001009025599,7120600100921017049,18.798862,0.149512818583539,25.3065,-1.38437,3.55,0,7120600100921,54440.0945762731,1.34,30,10.13,2156.91,1262.300049,13,0,-13.6,1.353,1.61,0
1001009025599,7120600100941016798,18.837598,0.151528495003574,25.30658,-1.3846,2.93,0,7120600100941,54440.1075532986,1.29,30,23.279,2174.82,1226.900024,13,0,32.1,1.161,1.77,0
1001009025599,7111700100911016049,19.21078,0.182077753240932,25.30638,-1.38437,2.48,0,7111700100911,54421.2539554979,1.23,30,21.74,2057,844.400024,8,0,-2.8,1.213,1.6,0
1001009025599,7111700100921015758,18.505846,0.13376169739994,25.3063,-1.38428,4.75,0,7111700100921,54421.2631722801,1.25,30,23.697,2030.02,1611.400024,14,0,19.3,1.233,1.61,0
1001009025599,7111700100931015587,18.935664,0.161052343898228,25.30629,-1.38448,3.1,0,7111700100931,54421.2724536341,1.27,30,82.126,2049.83,1080.300049,11,0,3.7,1.2,1.86,0
1001009025599,7111700100941015122,18.660351,0.142879542188704,25.3062,-1.38467,4.32,0,7111700100941,54421.2816403243,1.3,30,106.096,2044.03,1392,15,0,-66.3,1.293,1.57,0
1001009025599,7101900100911016932,19.033274,0.165691873147945,25.30649,-1.38426,2.61,0,7101900100911,54392.3082158798,1.2,30,30.007,2117.36,1019.299988,11,0,31,1.288,1.8,0
1001009025599,7101900100921017284,18.727523,0.145013152231935,25.30639,-1.38467,3.02,0,7101900100921,54392.3174371645,1.21,30,30.856,2093.78,1347.900024,15,0,-1.7,1.167,1.8,0
