MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1152041007815,5121015204111004436,18.953464,0.163727136883833,182.25832,51.13378,5.46,1,5121015204111,53714.4605257292,1.28,30,28.725,568.925,1044.400024,11,2,-43.9,1.656,0.85,0
1152041007815,5121015204121004255,20.526946,0.364720445658218,182.25808,51.1328,2.55,0,5121015204121,53714.4681676622,1.25,30,30.372,548.555,244.899994,3,0,1.6,1.7,0.76,0
1152041007815,5121015204141004475,20.113759,0.290189739626993,182.25747,51.13302,3.67,0,5121015204141,53714.4834744446,1.2,30,22.374,572.228,360.200012,5,0,-1.5,1.571,0.91,0
1152041007815,6052915204111003589,19.812215,0.262453816526824,182.257,51.13365,4.29,0,6052915204111,53884.2379181017,1.23,30,39.617,457.905,429.100006,7,0,30.1,1.789,0.92,0
1152041007815,7041215204121004246,20.031659,0.29202932513566,182.25829,51.13331,3.45,0,7041215204121,54202.1592249191,1.17,30,116.361,562.222,356.299988,3,0,-17.9,1.77,0.78,0
1152041007815,7042315204121003803,20.568461,0.374816759021076,182.25815,51.13288,1,0,7042315204121,54213.194937523,1.07,30,79.048,534.077,234.100006,2,0,42.1,1.708,0.81,0
1152041007815,7020715204111003049,19.725695,0.242250296364134,182.25849,51.13337,3.7,0,7020715204111,54138.4087333679,1.07,30,72.31,490.7,494.799988,4,0,30.8,2.571,0.64,0
1152041007815,7020715204131003138,20.064695,0.279446463145011,182.25996,51.13332,3.38,0,7020715204131,54138.4174659723,1.07,30,59.881,497.713,384.5,4,0,0,3.971,0.61,0
1152041007815,7020715204141003304,19.938566,0.258251526989462,182.25834,51.1326,4.24,0,7020715204141,54138.4218651503,1.06,30,83.847,493.422,441.5,4,0,48.7,1.977,0.89,0
1152041007815,7061915204111003110,20.958327,0.487417484323359,182.25756,51.13324,0.63,0,7061915204111,54270.2285155207,1.44,30,64.309,444.157,153,2,0,90,1.999,0.75,0
1152041007815,7061915204121003061,19.061712,0.179804803227894,182.25918,51.13366,5.12,0,7061915204121,54270.2361352313,1.48,30,63.151,425.607,865.5,8,0,2.2,1.323,0.93,0
1152041007815,7061915204141003051,20.095126,0.304257716078366,182.25784,51.13312,3.39,0,7061915204141,54270.2513858797,1.59,30,70.474,447.236,332.100006,5,0,-20.6,1.682,0.64,0
1152041007815,7031815204111004841,20.217407,0.307416029883968,182.25736,51.13326,2.51,0,7031815204111,54177.2636962151,1.1,30,114.749,576.663,326.299988,3,0,16.4,1.145,1.13,0
1152041007815,7031815204121004800,19.77865,0.243458860022237,182.25782,51.13315,4.22,0,7031815204121,54177.2714042361,1.09,30,116.505,548.847,490.399994,7,0,45.7,1.042,0.73,0
1152041007815,7031815204131004961,19.88807,0.257003596147553,182.25802,51.13328,2.29,0,7031815204131,54177.2791001042,1.09,30,103.958,572.681,445.299988,6,0,37.8,1.303,0.87,0
1152041007815,7051815204141003222,20.348732,0.356951762526103,182.25812,51.13308,1.76,0,7051815204141,54238.3052908797,1.38,30,95.05,459.978,253.800003,2,0,42.9,1.625,0.99,0
1152041007815,9121915204111006894,19.698727,0.226210815673171,182.25676,51.13369,4.87,0,9121915204111,55184.4343853239,1.29,30,66.512,646.889,560.200012,6,0,14.6,1.581,0.96,0
1152041007815,9121915204121006554,19.991129,0.262349723521991,182.25823,51.13295,3.91,0,9121915204121,55184.4413879975,1.26,30,66.824,616.5,429.399994,4,0,44,1.572,0.76,0
