MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1121081053288,5070612108111030113,19.289337,0.201588926829127,240.51092,21.74991,3.47,0,5070612108111,53557.246656192,1.09,30,729.992,2904.06,694.099976,7,0,2.8,1.401,1.42,0
1121081053288,5070612108121030430,19.476667,0.221323906978072,240.51102,21.74998,3.73,0,5070612108121,53557.2530479399,1.1,30,737.456,2902.11,583.099976,7,0,-42.9,1.31,1.19,0
1121081053288,5070612108131029939,19.738834,0.252836600273306,240.51121,21.74997,3.83,0,5070612108131,53557.2594760419,1.12,30,721.047,2900.93,458.399994,6,0,-0.6,1.845,0.89,0
1121081053288,5070612108141030968,19.315735,0.204718733844559,240.51122,21.74974,3.52,0,5070612108141,53557.2660102779,1.14,30,725.465,2899.44,674.200012,9,0,82,1.571,1.24,0
1121081053288,5063012108111030000,19.512357,0.224336408409675,240.51083,21.74985,3.39,0,5063012108111,53551.268863102,1.1,30,708.07,2895.26,568.799988,8,0,-0.7,1.22,1.22,0
1121081053288,5063012108121030275,19.591733,0.233930758961675,240.51108,21.74993,2.47,0,5063012108121,53551.2764115045,1.12,30,713.229,2893.17,527,6,0,-59.8,1.411,1.37,0
1121081053288,5063012108131029441,19.481906,0.2212002436716,240.51083,21.74993,2.75,0,5063012108131,53551.2839578358,1.14,30,698.549,2891.74,583.700012,6,0,-85.4,1.148,1.49,0
1121081053288,5063012108141028937,19.778166,0.258284615582906,240.51112,21.75006,3.69,0,5063012108141,53551.2915247572,1.17,30,706.524,2889.81,441.399994,6,0,-4,1.586,1.29,0
1121081053288,5050712108111031681,19.787202,0.249520509668102,240.51119,21.75012,3.35,0,5050712108111,53497.3289506482,1.02,30,697.681,2820.11,469.299988,6,0,50.3,1.232,0.88,0
1121081053288,5050712108121032020,19.94081,0.270137482724093,240.51089,21.74975,3.02,0,5050712108121,53497.3355200696,1.02,30,707.529,2816.48,407.899994,6,0,-26.6,1.028,0.95,0
1121081053288,5050712108131031980,19.426655,0.207637328581723,240.51115,21.75002,3.95,0,5050712108131,53497.3420810415,1.02,30,689.051,2814.84,656.5,6,0,-88.6,2.045,1.14,0
1121081053288,5050712108141031635,19.770826,0.250179216723417,240.51104,21.75018,1.96,0,5050712108141,53497.3486328702,1.02,30,695.747,2797.29,467.100006,6,0,-45.5,1.237,1.77,0
1121081053288,5051612108111030524,19.718708,0.27124147064284,240.51116,21.7498,2.75,0,5051612108111,53506.3547333796,1.04,25,711.731,2864.43,405,5,0,46.3,1.257,0.79,0
1121081053288,5051612108121030290,20.015753,0.317673284820646,240.5111,21.75005,1.15,0,5051612108121,53506.3624101506,1.04,25,717.032,2862.74,308.600006,3,0,-46.1,1.06,0.84,0
1121081053288,5051612108131030217,19.204095,0.208571613612821,240.51112,21.74996,2.9,0,5051612108131,53506.3701041668,1.06,25,703.254,2860.24,651,7,0,-33.3,1.551,1.34,0
1121081053288,5051612108141030146,19.691858,0.267086711775028,240.51096,21.74983,2.85,0,5051612108141,53506.3778315164,1.07,25,710.696,2858.07,416.100006,5,0,-46.3,1.31,0.81,0
1121081053288,5092312108111027859,19.97426,0.307692762386504,240.5108,21.75003,0.39,0,5092312108111,53636.1221727198,1.56,30,1092.33,2825.64,325.799988,4,0,49.6,1.005,0.82,0
1121081053288,5092312108121027098,19.542096,0.244995709414807,240.51109,21.74967,2.31,0,5092312108121,53636.1270147455,1.61,30,1104.8,2815.7,484.899994,4,0,0.2,1.539,1.2,0
1121081053288,5092312108131027593,20.007473,0.31385157923075,240.51068,21.74959,2.9,0,5092312108131,53636.1318707638,1.67,30,1119.25,2828.19,315,3,0,-58.8,2.686,0.83,0
1121081053288,5092312108141027216,20.281003,0.365532764933252,240.51092,21.74971,1.31,0,5092312108141,53636.1367226271,1.73,30,1117.5,2827.43,244,3,0,42.1,1.574,0.92,0
1121081053288,6041812108111028949,19.306709,0.207150033676272,240.51117,21.75015,2.42,0,6041812108111,53843.4305825117,1.03,30,689.824,2895.24,659.400024,6,0,-81,1.126,1.08,0
1121081053288,6041812108121028263,19.667639,0.248719216837424,240.51085,21.75005,1.98,0,6041812108121,53843.4389721644,1.04,30,691.588,2875.26,472,4,0,76.9,1.004,0.89,0
1121081053288,6041812108141027507,20.584935,0.40902162107901,240.51085,21.74972,2.35,0,6041812108141,53843.4553809608,1.07,30,682.536,2895.79,202.899994,2,0,90,2,0.63,0
1121081053288,6042512108111028152,19.600886,0.255902243838608,240.51146,21.75005,2.8,0,6042512108111,53850.3744406481,1.02,30,730.536,2900.99,448.700012,5,0,-20.2,1.034,0.95,0
1121081053288,6042512108121029079,17.70497,0.104853510188492,240.51093,21.74989,7.36,1,6042512108121,53850.3827723148,1.02,30,730.666,2880.08,2928.800049,32,2,82,1.599,1.65,0
1121081053288,6042512108131025989,19.918748,0.322390127049887,240.51121,21.75024,0.71,0,6042512108131,53850.3909529285,1.02,30,741.184,2905.76,301,3,0,-62.1,1.039,0.94,0
1121081053288,6042512108141030075,19.515316,0.232595489435458,240.51087,21.74978,2.58,0,6042512108141,53850.3990237038,1.02,30,718.451,2901.1,532.5,7,0,-34.9,1.23,1.32,0
1121081053288,6072412108111030119,19.330955,0.226210815673171,240.51121,21.7499,3.3,0,6072412108111,53940.212990521,1.12,30,724.487,2859.09,560.200012,8,0,-43.3,1.256,1.04,0
1121081053288,6072412108121029747,19.451289,0.2423321150346,240.51059,21.75006,4.1,0,6072412108121,53940.2194226738,1.14,30,724.69,2847.68,494.5,6,0,-7.8,2.077,0.96,0
1121081053288,6072412108131024330,20.190597,0.43576914049175,240.51086,21.75006,0.58,0,6072412108131,53940.2258509952,1.17,30,720.015,2861.26,183.100006,2,0,0,1.989,0.84,0
1121081053288,6072412108141027822,19.605818,0.277993592985522,240.51111,21.75008,3.34,0,6072412108141,53940.2322984259,1.19,30,729.74,2857.61,388,4,0,16.6,1.584,0.93,0
1121081053288,6030312108111033455,19.362416,0.209675800156083,240.51108,21.74994,3.27,0,6030312108111,53797.474000243,1.06,30,698.922,2906.37,644.599976,8,0,-19.6,1.31,1.17,0
1121081053288,6030312108121031993,19.24445,0.202329804304057,240.51075,21.74978,4.68,0,6030312108121,53797.4821331599,1.05,30,701.501,2885.8,689.299988,10,0,-40,1.143,1.16,0
1121081053288,6030312108131031431,19.96063,0.301976032519106,240.51084,21.74983,3.59,0,6030312108131,53797.490367257,1.04,30,712.586,2909.3,336.399994,5,0,-1,1.049,0.77,0
