MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1135055023894,5120813505511012580,19.981619,0.275795155054132,185.35117,35.0644,3.25,0,5120813505511,53712.4527941784,1.44,30,1764.77,1808.64,393.399994,4,0,15.7,1.685,0.73,0
1135055023894,5120813505521012488,19.063349,0.173310852368349,185.351,35.06477,5.94,0,5120813505521,53712.4623178011,1.37,30,1765.91,1790.33,931,8,2,88.7,2.312,1.24,0
1135055023894,5120813505531012868,20.058176,0.283767915539522,185.3514,35.06441,2.92,0,5120813505531,53712.4717820487,1.32,30,1781.51,1815.47,374.399994,4,0,42.6,1.012,0.86,0
1135055023894,5120813505541012764,20.130221,0.30213360463853,185.35166,35.06433,2.91,0,5120813505541,53712.4812643519,1.26,30,1759.46,1812.52,336.100006,3,0,45.3,1.11,1.1,0
1135055023894,5060513505511011251,18.998266,0.168649245913102,185.35163,35.06432,4.72,0,5060513505511,53526.1979009607,1.1,30,1807.16,1710.06,983.400024,7,0,13.6,1.544,1.33,0
1135055023894,5060513505521011039,19.307396,0.195278026188691,185.35151,35.06392,5.11,0,5060513505521,53526.206100903,1.12,30,1816.78,1706.17,737.400024,9,0,69.2,1.832,1.15,0
1135055023894,5060513505531011068,18.725924,0.149920575399548,185.35199,35.06408,7.6,0,5060513505531,53526.2142988774,1.14,30,1797.91,1704.26,1255,13,0,12.4,1.785,1.17,0
1135055023894,5060513505541010904,19.018981,0.17112187351793,185.35137,35.06423,5.13,0,5060513505541,53526.2225085418,1.17,30,1809.3,1702.48,955,9,0,53.9,1.76,1.08,0
1135055023894,5061313505511010530,19.595385,0.223672490538906,185.35122,35.064,3.94,0,5061313505511,53534.1631809608,1.07,30,1798.81,1739.82,571.900024,4,0,45.4,1.388,0.71,0
1135055023894,5061313505521010485,19.459307,0.209104135128482,185.35148,35.06429,2.05,0,5061313505521,53534.1714070602,1.09,30,1806.19,1737.14,647.900024,7,0,-46.6,1.189,1.13,0
1135055023894,5061313505531010495,19.469676,0.210340256016794,185.35142,35.06437,3.3,0,5061313505531,53534.1795685762,1.11,30,1787.91,1735.79,640.799988,7,0,54.4,1.972,1.21,0
1135055023894,5061313505541010661,19.448964,0.208691486597993,185.35168,35.06407,4.64,0,5061313505541,53534.1877461807,1.13,30,1798.47,1734.3,650.299988,6,0,50.1,2.359,1.18,0
1135055023894,6040813505521010662,19.805702,0.285178634505515,185.35216,35.06454,2.28,0,6040813505521,53833.2362775925,1.03,25,1766.52,1791,371.200012,3,0,-56.4,2.319,1.16,0
1135055023894,6042713505511012374,19.653361,0.236876951353496,185.3512,35.06445,2.83,0,6042713505511,53852.2554260879,1.01,30,1794.43,1738.96,515.200012,6,0,-88.1,1.578,0.92,0
1135055023894,6042713505521012135,19.219677,0.191521984268386,185.3517,35.06375,5.9,0,6042713505521,53852.2627342013,1.02,30,1798.59,1722.92,765.400024,7,0,50.2,2.206,1.13,0
1135055023894,6042713505531011997,19.899182,0.269046741431086,185.35139,35.06401,3.03,0,6042713505531,53852.270011771,1.03,30,1808.48,1747.08,410.799988,6,0,89.4,1.536,0.8,0
1135055023894,6042713505541012687,19.200678,0.189944847376039,185.35165,35.06418,5.45,0,6042713505541,53852.2772436109,1.04,30,1787.33,1743.19,777.700012,9,0,-87.6,1.844,1,0
1135055023894,6010713505511014386,19.091746,0.173013475817324,185.35118,35.06481,5.78,0,6010713505511,53742.4519536919,1.08,30,1770.53,1731.1,934.200012,11,0,28.9,2.232,0.79,0
1135055023894,6010713505521013726,19.036352,0.168462765649438,185.35119,35.06442,4.21,0,6010713505521,53742.4573929748,1.07,30,1772.8,1711.43,985.599976,12,0,21.3,1.392,1.25,0
1135055023894,6010713505531014098,18.710252,0.145796528629378,185.35161,35.06416,5.22,0,6010713505531,53742.4629360647,1.06,30,1782.74,1735.14,1332.300049,13,0,75.7,1.337,1.49,0
1135055023894,6010713505541013933,19.401673,0.199804026204577,185.35181,35.06444,5.25,0,6010713505541,53742.4684873843,1.05,30,1760.74,1734.21,705.900024,8,0,15.6,1.5,1.33,0
1135055023894,6012213505511011937,19.138809,0.178760137849237,185.35148,35.06401,5.39,0,6012213505511,53757.5181740858,1.02,30,1758.82,1753.32,875.5,7,0,56.8,2.043,0.85,0
