MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1132049032174,5120713204911019937,19.394832,0.200978140601743,158.3653,32.6128,2.44,0,5120713204911,53711.4417050118,1.14,30,2517.18,2297.74,698.099976,8,0,-44.3,1.326,1.76,0
1132049032174,5120713204921020703,19.69431,0.233151010675852,158.36535,32.61285,2.3,0,5120713204921,53711.4499005554,1.12,30,2519.94,2278.2,530.200012,8,0,42.9,1.252,1.43,0
1132049032174,5120713204931020433,19.543031,0.215754917898032,158.36517,32.61265,3.52,0,5120713204931,53711.4580804859,1.1,30,2531.81,2302.89,611.200012,6,0,-46.1,1.441,1.51,0
1132049032174,5120713204941020619,19.55231,0.216655828882134,158.36525,32.61286,1.98,0,5120713204941,53711.4663799652,1.08,30,2510.24,2298.95,606.5,7,0,10.2,1.144,1.67,0
1132049032174,5061113204911005644,18.513348,0.134515159915474,158.36547,32.61278,10.34,1,5061113204911,53532.1875754283,1.49,30,2515.59,2250.23,1591.099976,21,2,72.3,1.692,1.72,0
1132049032174,5061113204921005414,19.39621,0.200433486092922,158.36538,32.61289,4.41,0,5061113204921,53532.1940551503,1.55,30,2524.55,2247.94,701.700012,9,0,-84.7,1.177,1.73,0
1132049032174,5061613204921014317,18.8238,0.180462849693375,158.36569,32.613,4.3,0,5061613204921,53537.18252728,1.57,25,2520.37,2243.09,859.299988,5,0,-60.6,1.426,0.84,0
1132049032174,5050513204921009891,20.034771,0.330672533160048,158.36514,32.61291,2.53,0,5050513204921,53495.2006247803,1.08,30,2526.34,2392.63,288.399994,3,0,47.4,1.822,0.63,0
1132049032174,5050613204911016389,19.709337,0.234792862755176,158.36538,32.61302,4.01,0,5050613204911,53496.1803515162,1.04,30,2512.09,2206.03,523.5,4,0,45.2,1.551,1.13,0
1132049032174,5050613204921016454,19.520884,0.21436006453334,158.36513,32.6129,2.58,0,5050613204921,53496.18678331,1.05,30,2521.89,2205.31,618.599976,6,0,-15.8,1.128,1.23,0
1132049032174,5050613204931016290,19.009246,0.168192772818561,158.36513,32.61306,5,0,5050613204931,53496.1932270369,1.07,30,2502.29,2204.03,988.799988,5,0,65.8,1.125,1.05,0
1132049032174,5050613204941016710,19.711753,0.236167551607876,158.36542,32.61282,2.02,0,5050613204941,53496.1997431018,1.08,30,2512.57,2203.1,518,5,0,-88.8,1.524,1.21,0
1132049032174,6042713204911018118,20.195271,0.31520970665652,158.36511,32.61291,2.89,0,6042713204911,53852.1593258218,1,30,2536.41,2285.24,312.700012,4,0,72.2,1.569,0.76,0
1132049032174,6042713204921017911,19.982029,0.281390457411557,158.36549,32.61288,3.56,0,6042713204921,53852.166980023,1,30,2535.53,2260.08,379.899994,5,0,-89.5,1.61,0.82,0
1132049032174,6042713204931017644,19.841495,0.261487024375957,158.36545,32.61292,3.89,0,6042713204931,53852.1746885069,1.01,30,2546.28,2282.14,431.899994,5,0,54.2,1.881,1.02,0
1132049032174,6042713204941017670,19.109218,0.181737799039024,158.36525,32.61251,3.3,0,6042713204941,53852.1823706017,1.01,30,2522.94,2277.37,847.5,11,0,83.1,1.456,1.48,0
