MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1112118034351,5120711211811018437,19.268092,0.19822877177963,336.94195,12.59264,4.4,0,5120711211811,53711.1106660995,1.19,30,349.726,1839.25,716.599976,7,0,-19,1.589,0.74,0
1112118034351,5120711211821017955,19.409434,0.212774180831186,336.94211,12.59321,4.2,0,5120711211821,53711.1176812616,1.22,30,348.192,1821.16,627.200012,6,0,32.7,1.476,0.82,0
1112118034351,5120711211831018159,18.919647,0.168904687277279,336.94205,12.59285,3.98,0,5120711211831,53711.124670845,1.25,30,362.371,1845.06,980.400024,7,0,16.7,1.715,1.17,0
1112118034351,5122611211811018075,19.440796,0.238367464499312,336.94179,12.59284,3.45,0,5122611211811,53730.0750519908,1.26,30,357.111,1860.51,509.399994,4,0,19.6,1.713,0.95,0
1112118034351,5122611211821017436,19.135342,0.208828748434673,336.94229,12.59318,2.86,0,5122611211821,53730.0830275002,1.3,30,355.419,1841.38,649.5,5,0,2.9,1.527,0.97,0
1112118034351,5070311211811020117,19.157393,0.198403436850027,336.94208,12.59281,3.57,0,5070311211811,53554.3390974882,1.39,30,325.133,1957.32,715.400024,9,0,72,1.309,1.15,0
1112118034351,5070311211821018112,19.849348,0.279070731284938,336.94194,12.5928,3.36,0,5070311211821,53554.3456008216,1.34,30,328.575,1954.35,385.399994,4,0,16.6,1.52,0.92,0
1112118034351,5070311211831020252,19.146722,0.19591834133683,336.94202,12.59281,3.81,0,5070311211831,53554.3521494097,1.31,30,317.988,1954.37,732.799988,9,0,-5.5,2.404,1.24,0
1112118034351,5070311211841020434,19.382984,0.21931078924172,336.94196,12.59271,4.42,0,5070311211841,53554.3586392012,1.27,30,327.043,1952.58,593,7,0,16.8,1.491,0.94,0
1112118034351,5070811211811021104,18.818049,0.163642869109303,336.94221,12.59281,3.07,0,5070811211811,53559.3763235533,1.15,30,349.531,1947.25,1045.5,14,0,-0.1,1.334,1.59,0
